Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep1_Dep6_Tu5,0.859,1.118,3.555,1.693,3.983,0.762,5.113,0.749,2.227,0.235,3.143,3.020,1.324,0.569,2.255,3.223,0.651,1.740,2.911,2.164,2.037,1.891,0.752,0.118,0.909,0.611,0.720,0.747,0.841,15.363,0.612,0.416,3.913,0.976,0.265,1.388,0.523,1.834,1.205,1.853,4.520,3.408,2.121,2.292,0.782,3.501,1.237,1.445,0.938,1.487
Colo9345_rep8_Dep6_Tu30,2.517,0.762,0.340,3.094,0.741,1.196,2.638,2.123,2.310,2.790,0.653,3.381,0.936,0.356,0.820,0.413,0.926,0.229,3.022,1.135,0.740,3.303,0.571,0.159,1.586,0.141,1.067,1.102,0.925,26.361,1.056,0.527,2.400,2.093,0.923,1.508,0.234,0.820,0.286,2.404,0.622,1.465,3.810,2.943,0.204,4.556,2.096,2.879,0.416,2.421
Colo9345_rep5_Dep6_Tu1,1.217,1.089,4.666,1.310,3.717,4.650,1.434,4.743,7.410,3.260,4.592,4.037,1.709,0.652,1.246,3.470,2.012,0.156,3.168,0.239,1.835,2.030,0.775,0.564,0.516,0.899,0.118,0.205,0.552,2.493,0.134,0.491,2.373,1.544,0.719,1.930,0.357,2.767,3.407,0.562,2.126,0.417,2.886,4.476,4.847,2.814,0.175,0.473,2.395,0.344
Colo9345_rep5_Dep6_Tu20,0.326,1.478,0.201,0.750,0.689,1.266,0.787,0.815,0.595,1.353,0.359,1.215,0.827,1.037,1.520,1.199,0.210,0.908,2.042,1.571,0.227,1.349,1.271,0.631,1.228,0.548,0.720,1.544,0.347,47.723,1.526,0.725,0.589,0.314,0.435,0.058,1.491,0.564,0.282,0.009,1.564,1.356,3.502,0.809,3.538,3.109,2.917,0.700,0.613,1.167
Colo9345_rep7_Dep6_Tu20,1.135,1.361,0.841,0.652,0.248,1.161,0.765,0.410,0.202,0.552,1.133,0.258,0.776,0.357,1.692,0.008,1.719,1.836,1.077,1.326,0.442,0.652,1.370,0.419,1.132,0.396,0.153,1.092,1.324,47.581,0.362,1.212,0.473,0.240,0.484,1.414,0.024,0.883,1.103,1.524,3.274,0.537,0.792,1.606,1.259,2.574,2.035,3.505,2.262,2.367
Colo9345_rep6_Dep6_Tu2,2.212,2.303,2.291,2.206,5.547,0.361,5.612,6.266,3.551,3.766,3.304,1.949,2.016,1.034,0.754,0.319,1.644,3.497,0.703,1.798,0.283,1.867,1.073,0.226,0.935,0.871,0.746,0.271,1.890,5.344,0.602,0.243,4.241,1.799,0.695,1.772,0.289,1.395,0.843,1.244,3.170,0.747,3.766,3.620,1.679,4.944,0.866,1.256,1.650,0.542
Colo9345_rep10_Dep6_Tu10,3.382,1.140,5.195,1.033,2.022,5.256,4.047,5.959,0.576,4.256,0.902,3.683,1.217,2.094,3.266,2.093,0.595,1.638,1.959,1.278,1.414,0.580,1.211,0.979,0.120,0.878,0.726,0.459,1.070,8.070,0.542,0.395,0.026,3.892,0.149,0.402,1.077,2.096,1.533,2.031,1.383,2.774,2.895,3.082,4.379,2.480,0.050,0.650,2.598,0.471
Colo9345_rep1_Dep6_Tu10,1.099,2.120,0.246,0.858,2.736,0.704,0.404,3.057,2.323,0.601,0.793,1.703,1.199,0.030,2.562,1.078,1.864,1.896,2.555,1.759,0.983,1.991,0.243,0.850,1.021,0.802,0.556,0.685,2.558,28.761,0.915,0.398,2.041,0.421,0.579,0.468,1.371,1.384,1.821,0.052,4.393,1.534,2.752,1.326,5.225,3.771,0.989,1.485,0.288,0.749
Colo9345_rep3_Dep6_Tu30,0.854,0.762,0.317,0.272,0.119,0.272,0.305,0.136,0.286,0.552,0.323,0.416,0.627,0.765,0.857,1.303,0.082,0.413,0.506,0.479,0.416,1.015,1.007,0.218,1.007,0.190,0.578,0.358,1.752,58.736,2.421,0.220,0.156,0.309,0.110,0.251,1.257,0.377,0.907,0.372,3.446,0.246,3.241,0.878,1.351,0.118,3.226,3.168,1.214,1.811
Colo9345_rep6_Dep6_Tu1,1.968,1.754,4.340,4.591,5.251,5.110,3.891,3.296,5.111,0.528,2.179,3.908,0.062,2.385,0.300,2.027,1.191,1.446,2.349,1.476,0.993,2.836,1.094,0.080,0.249,0.929,1.055,0.190,0.939,2.589,0.169,0.213,1.843,2.195,3.090,1.674,0.201,0.574,2.260,3.627,2.314,3.051,0.973,2.640,2.472,3.312,0.100,0.662,2.088,2.426
Colo9345_rep2_Dep6_Tu10,0.846,0.006,0.018,2.213,1.366,0.732,2.908,1.463,1.761,1.645,0.813,2.422,1.659,1.204,2.777,0.433,1.572,0.989,1.399,1.567,0.929,1.745,1.201,1.185,0.545,0.263,1.189,0.283,0.820,28.140,1.375,0.351,1.182,1.285,0.909,2.017,1.532,1.109,0.381,2.527,5.643,0.225,4.946,0.485,0.608,7.471,3.338,0.125,0.129,0.270
Colo9345_rep6_Dep6_Tu5,2.052,2.476,0.247,0.154,3.992,5.093,2.659,0.216,4.698,3.450,1.400,3.148,0.510,1.188,1.509,2.961,1.949,1.130,1.724,0.647,1.146,1.410,1.765,0.589,0.094,0.747,0.590,0.645,0.937,15.210,0.689,0.315,3.623,2.275,0.431,0.932,0.443,1.269,0.353,3.128,6.371,4.045,1.755,0.951,0.987,2.024,0.944,1.762,2.209,1.161
Colo9345_rep5_Dep6_Tu10,0.542,2.249,1.749,3.374,1.107,0.165,0.531,0.005,2.410,2.276,0.993,3.192,1.825,0.304,0.806,1.486,1.745,2.342,1.816,2.535,0.603,0.481,0.909,1.251,0.765,0.818,0.307,0.698,0.938,28.132,0.733,0.708,1.363,0.116,1.817,0.897,0.864,1.055,1.500,1.051,1.737,1.744,5.716,1.353,0.596,5.307,0.212,3.734,1.511,1.631
Colo9345_rep5_Dep6_Tu40,0.464,0.313,0.011,0.142,0.311,0.252,0.260,0.036,0.346,0.050,0.291,0.506,0.506,0.537,0.317,1.113,0.046,1.203,0.238,0.252,0.519,0.725,0.120,1.305,0.627,0.103,0.369,1.204,1.402,68.141,1.972,0.671,0.462,0.234,0.137,0.086,1.117,0.280,0.754,0.679,0.349,0.713,2.413,0.344,1.294,1.498,1.930,1.997,0.366,0.992
Colo9345_rep1_Dep6_Tu0.1,3.156,1.695,2.573,4.249,3.869,5.927,6.980,5.515,7.261,1.143,5.444,0.856,0.661,1.378,2.001,3.198,0.470,2.071,0.635,2.482,0.364,2.802,0.896,0.162,0.378,0.289,0.729,0.091,0.088,0.000,0.084,0.273,3.688,0.940,2.957,0.450,0.144,2.070,0.341,4.440,0.703,1.287,0.552,3.030,1.643,2.227,0.105,0.106,4.757,2.842
Colo9345_rep3_Dep6_Tu10,1.120,1.716,2.141,0.951,0.596,0.901,3.540,2.544,0.955,3.314,0.187,2.408,0.361,2.085,3.261,0.561,0.384,0.531,1.924,0.231,1.812,1.505,1.427,0.372,1.833,1.733,0.061,0.081,0.294,28.923,1.611,0.154,1.407,0.147,0.151,0.058,1.274,1.438,2.743,0.794,2.319,1.490,6.365,1.690,2.286,2.943,1.144,1.780,1.344,1.112
Colo9345_rep4_Dep6_Tu2,3.081,2.247,5.110,5.669,7.205,2.145,3.767,1.473,4.881,2.182,2.251,0.344,1.972,1.236,1.210,0.579,2.362,2.181,0.489,2.440,1.240,1.973,0.614,0.655,0.170,0.821,0.805,0.413,1.843,4.683,0.522,0.254,4.238,0.881,4.886,0.683,0.477,1.425,0.877,1.213,1.674,1.003,2.782,4.053,0.979,2.782,1.174,0.554,1.676,1.825
Colo9345_rep2_Dep6_Tu20,0.016,1.308,0.621,0.973,0.498,1.082,0.964,0.926,0.903,0.340,0.565,1.302,0.547,0.011,0.028,2.233,1.539,0.239,0.968,0.370,1.304,1.325,1.131,0.638,0.523,0.918,0.420,1.068,2.575,48.256,0.521,0.860,1.121,0.290,0.732,1.479,0.362,1.306,1.599,0.851,4.224,0.502,0.185,1.282,1.934,3.085,2.656,2.039,0.001,1.380
Colo9345_rep3_Dep6_Tu50,0.025,0.278,0.054,0.174,0.176,0.119,0.055,0.081,0.003,0.185,0.302,0.263,0.267,0.061,0.600,0.199,0.162,0.050,0.470,0.255,0.510,0.133,0.711,0.227,0.912,0.816,0.081,1.448,1.454,74.671,2.132,0.578,0.271,0.125,0.003,0.029,0.532,0.328,0.463,0.389,0.845,0.216,1.357,0.020,1.053,1.403,3.293,1.214,0.095,0.911
Colo9345_rep6_Dep6_Tu0.1,0.973,1.531,10.452,7.049,1.687,0.308,4.084,0.827,8.430,0.377,2.772,5.751,0.480,0.892,3.468,3.167,2.871,3.695,1.414,1.098,0.367,1.213,0.661,0.092,0.905,0.469,0.346,0.098,0.059,0.001,0.246,0.040,5.018,0.615,2.774,0.863,0.101,2.229,0.716,4.356,1.053,1.800,0.641,8.170,0.594,0.590,0.114,0.314,1.945,2.281
Colo9345_rep3_Dep6_Tu40,0.800,0.327,0.278,0.236,0.100,0.261,0.101,0.147,0.232,0.317,0.224,0.473,0.674,0.239,0.510,0.079,0.631,0.435,0.542,0.448,0.732,0.196,0.292,0.882,0.716,0.018,0.639,0.654,2.215,67.342,1.929,1.260,0.328,0.066,0.369,0.248,0.800,0.291,0.494,0.479,2.034,0.513,2.174,0.055,0.301,0.622,2.978,2.306,0.828,1.184
Colo9345_rep6_Dep6_Tu3,2.419,0.224,4.775,5.405,1.965,1.660,3.399,2.959,5.903,1.750,4.499,1.153,0.903,2.151,2.458,1.630,1.553,1.981,0.891,2.588,1.715,1.690,0.536,0.711,1.164,0.047,1.022,0.546,0.509,8.875,0.925,0.795,1.690,0.093,0.585,1.110,0.111,1.971,2.595,1.587,2.995,0.241,3.342,1.382,3.232,4.852,0.903,0.981,2.963,0.562
Colo9345_rep9_Dep6_Tu50,0.982,0.303,0.527,0.524,1.327,0.213,0.779,1.215,0.428,0.524,0.999,1.325,1.022,0.363,2.056,0.936,1.246,1.329,0.203,1.675,1.461,0.011,1.366,0.977,0.015,0.462,0.587,1.108,2.003,46.231,0.805,0.795,0.606,0.592,0.750,1.696,0.290,0.892,1.776,0.478,4.544,1.217,5.198,2.196,1.866,0.258,1.401,1.644,0.641,0.158
Colo9345_rep1_Dep6_Tu3,0.130,3.291,5.063,1.238,4.951,2.416,3.531,4.818,3.025,3.013,2.322,1.622,0.827,1.108,2.519,1.033,4.185,1.035,0.593,1.756,2.085,0.904,0.074,0.794,1.144,0.522,0.547,0.531,0.359,8.774,0.680,0.348,3.082,1.014,1.098,1.150,0.591,2.674,2.370,2.450,1.944,0.732,4.361,3.146,3.929,1.493,0.554,1.708,0.476,1.991
Colo9345_rep6_Dep6_Tu30,1.135,0.484,0.363,0.257,0.488,0.024,0.394,0.536,0.321,0.691,0.193,0.405,0.456,0.914,0.074,1.725,0.250,0.500,0.783,1.515,0.184,1.193,1.119,0.901,0.645,0.074,0.319,0.035,1.902,59.093,1.925,0.663,0.080,0.472,0.300,0.979,1.540,0.500,1.234,0.252,0.006,0.372,2.416,0.260,3.380,3.045,3.865,0.116,0.332,1.290
Colo9345_rep1_Dep6_Tu20,1.705,1.108,0.052,1.344,0.490,0.158,1.451,0.876,0.611,0.834,1.480,0.272,0.067,0.783,0.419,1.350,0.796,0.477,0.940,1.444,1.212,1.243,0.558,0.179,1.184,0.688,0.085,1.110,2.671,47.218,1.405,0.367,0.010,0.125,1.075,1.363,0.204,0.999,0.499,1.259,2.217,0.305,2.326,2.142,0.177,5.869,3.793,1.578,1.036,0.445
Colo9345_rep4_Dep6_Tu0.5,1.110,1.904,4.724,2.763,4.023,3.430,7.267,4.188,4.734,4.258,0.131,4.381,1.229,1.973,2.458,2.579,2.959,0.012,0.678,1.442,1.941,0.730,0.906,0.485,0.738,0.713,0.233,0.013,0.833,0.149,0.449,0.529,3.296,0.831,4.929,1.428,0.346,1.815,2.765,3.345,1.002,2.252,1.841,3.565,5.587,0.336,0.007,0.388,1.715,0.591
Colo9345_rep9_Dep6_Tu10,0.536,1.678,5.225,0.643,4.905,4.717,5.261,1.308,2.600,2.553,1.215,4.318,0.256,1.578,0.459,2.556,2.689,2.479,1.568,2.763,0.984,1.574,1.393,0.249,0.441,0.730,1.032,0.353,0.516,7.837,0.471,0.442,0.802,1.326,3.648,1.580,0.317,0.968,0.349,3.394,1.551,3.062,5.138,2.680,0.540,2.683,1.422,0.594,0.687,3.933
Colo9345_rep3_Dep6_Tu1,1.341,2.690,5.619,2.775,5.493,2.834,2.111,8.165,0.126,3.483,4.544,3.358,0.921,1.748,2.099,1.051,0.641,1.390,1.386,2.953,1.864,0.728,1.315,0.304,0.243,0.793,0.751,0.289,0.329,2.487,0.187,0.591,3.017,0.665,4.203,1.516,0.404,1.772,0.411,2.251,1.697,1.704,3.016,1.077,3.731,3.967,0.165,1.159,3.590,1.045
Colo9345_rep7_Dep6_Tu0.1,0.763,2.201,0.395,8.400,3.633,0.484,5.472,9.512,6.801,2.863,6.129,1.365,0.461,3.055,0.093,1.156,2.830,1.479,0.530,2.134,0.806,0.252,1.723,0.131,0.694,0.374,0.405,0.024,0.057,0.000,0.061,0.152,4.742,2.375,4.906,1.804,0.012,2.779,0.792,0.595,0.781,4.587,0.332,0.545,1.361,3.532,0.072,0.213,2.764,3.376
Colo9345_rep4_Dep6_Tu20,1.215,0.961,0.695,0.708,0.466,0.157,0.807,1.128,1.212,0.807,0.202,0.873,1.213,0.782,2.339,0.153,1.553,0.872,0.554,0.604,0.860,0.376,1.616,0.196,1.273,0.335,0.833,1.139,2.257,47.340,0.997,0.633,1.038,0.106,0.098,1.503,0.593,0.568,1.362,0.923,2.962,0.809,3.578,0.722,2.119,3.966,0.592,3.282,0.561,0.061
Colo9345_rep7_Dep6_Tu5,1.536,0.104,3.686,2.203,3.668,3.021,1.722,0.590,2.394,2.047,3.480,0.700,1.795,0.636,4.171,0.540,0.141,0.004,3.272,2.841,0.325,0.817,3.155,1.275,0.788,0.541,0.327,0.381,3.828,13.304,1.074,0.079,0.668,0.087,2.402,0.451,0.292,2.012,1.681,2.193,0.742,2.123,9.133,1.429,3.732,0.787,2.041,2.476,1.819,1.488
Colo9345_rep10_Dep6_Tu50,0.483,0.553,0.659,1.069,1.411,0.754,0.094,0.531,0.583,1.227,0.753,0.914,0.383,1.105,0.734,1.585,2.485,0.866,1.659,0.935,0.435,1.510,0.268,0.487,0.826,0.615,0.419,1.459,0.873,44.989,1.564,0.978,0.873,0.878,1.196,1.493,1.314,0.813,0.543,0.357,3.197,1.873,1.730,0.775,5.091,0.004,1.718,3.128,0.527,1.283
Colo9345_rep2_Dep6_Tu50,0.558,0.333,0.019,0.006,0.163,0.032,0.050,0.072,0.031,0.148,0.116,0.154,0.397,0.278,0.245,0.306,0.197,0.322,0.524,0.050,0.051,0.159,0.045,1.182,0.708,0.533,0.482,1.581,0.426,75.091,1.345,1.423,0.026,0.161,0.202,0.491,0.436,0.262,0.261,0.429,2.028,0.346,1.012,0.122,0.082,2.518,1.330,2.913,0.164,0.190
Colo9345_rep10_Dep6_Tu40,1.183,0.359,2.080,1.332,1.006,0.207,2.063,2.260,1.742,0.327,0.198,2.154,1.423,0.103,3.297,0.760,0.298,0.594,1.804,0.922,1.827,1.302,1.723,1.669,1.443,0.543,0.696,1.050,0.134,37.418,1.860,0.043,0.125,1.334,1.354,0.127,0.515,2.075,0.465,1.748,2.149,1.529,2.717,1.512,3.177,0.964,2.244,1.031,1.257,1.853
Colo9345_rep9_Dep6_Tu20,1.332,0.456,3.702,0.391,2.957,2.694,4.012,2.622,0.509,2.196,2.769,2.460,1.580,1.627,2.320,1.493,1.740,2.409,0.387,2.642,1.746,1.831,0.840,0.115,1.070,0.563,0.357,1.610,1.414,16.717,0.436,0.253,0.290,1.116,2.005,0.886,1.361,0.584,2.175,0.987,1.314,4.784,3.501,4.209,5.754,0.734,2.081,0.347,0.541,0.083
Colo9345_rep8_Dep6_Tu3,0.753,1.057,4.593,9.427,3.043,1.389,3.004,8.849,0.598,2.939,1.875,2.168,1.339,0.305,2.841,1.250,2.566,1.990,3.707,0.381,0.962,0.972,0.923,0.363,1.092,0.946,0.853,0.228,0.838,0.395,0.479,0.035,6.805,5.280,1.288,2.448,0.010,0.387,0.064,4.873,1.979,3.077,2.098,0.257,2.524,4.102,0.153,0.377,0.884,1.235
Colo9345_rep5_Dep6_Tu3,0.271,2.213,0.548,2.970,2.009,0.975,5.955,0.057,6.961,1.719,3.395,4.134,1.953,0.241,0.960,3.017,2.997,0.828,1.624,1.533,1.807,1.967,0.765,0.777,0.767,0.633,0.539,0.414,0.570,8.698,0.782,0.016,3.244,2.439,1.574,0.366,0.378,0.732,2.664,3.930,2.929,1.799,2.428,1.340,3.258,3.749,1.027,0.752,0.239,5.055
Colo9345_rep1_Dep6_Tu40,0.538,0.432,0.112,0.197,0.281,0.217,0.253,0.210,0.025,0.359,0.437,0.032,0.155,0.352,0.685,1.021,0.856,0.052,0.116,0.841,0.485,0.712,0.277,1.149,0.032,1.047,0.973,0.099,0.828,68.875,1.331,1.600,0.087,0.328,0.208,0.175,1.185,0.305,0.311,0.590,1.739,0.719,1.988,0.436,1.204,1.317,1.546,2.351,0.085,0.849
Colo9345_rep9_Dep6_Tu0.3,3.008,2.280,6.920,5.057,2.451,1.614,7.344,5.459,5.320,5.973,1.950,1.021,0.878,2.290,2.242,0.757,2.923,0.489,0.271,3.195,1.862,0.346,1.648,0.102,0.628,0.418,0.343,0.078,0.083,0.000,0.122,0.209,3.068,5.777,0.497,0.734,0.188,1.131,1.216,0.533,0.985,5.825,0.177,0.425,1.224,2.143,0.024,0.285,5.855,2.628
Colo9345_rep4_Dep6_Tu1,1.391,2.507,1.306,5.707,7.310,5.894,6.385,3.238,0.091,0.662,1.955,5.223,0.345,2.177,1.422,2.580,2.912,1.650,2.006,0.836,1.972,2.002,0.840,0.636,1.187,0.072,0.693,0.023,1.416,1.526,0.357,0.116,6.203,2.202,0.958,0.969,0.123,1.761,0.455,0.526,1.122,1.961,2.654,1.014,5.573,5.599,0.889,0.170,1.049,0.336
Colo9345_rep10_Dep6_Tu20,2.775,1.685,3.597,0.159,2.730,1.085,2.865,3.000,2.346,2.457,0.898,4.027,1.316,1.811,3.540,2.067,2.315,1.775,2.912,0.119,1.087,0.739,0.214,1.509,0.059,0.150,0.576,0.132,0.524,18.439,0.574,0.908,2.195,1.494,1.504,1.869,0.746,0.230,1.391,0.576,0.470,0.889,0.259,3.412,4.616,6.570,1.131,1.657,0.678,1.922
Colo9345_rep1_Dep6_Tu1,2.194,2.509,3.758,1.174,1.747,6.222,3.527,3.345,6.689,2.672,3.909,0.936,2.405,0.808,3.355,1.815,3.000,0.507,0.526,2.572,2.084,1.084,0.684,0.449,0.069,0.764,0.461,0.194,0.395,2.108,0.188,0.456,3.511,5.333,3.017,0.014,0.548,1.683,2.229,2.646,2.401,0.998,3.275,4.062,3.721,0.727,0.518,0.734,1.239,0.740
Colo9345_rep6_Dep6_Tu50,0.954,0.337,1.049,0.432,1.513,0.529,1.665,0.154,1.263,1.511,1.159,1.636,1.600,0.777,0.452,0.313,1.269,2.642,0.725,0.124,1.022,1.227,0.396,0.183,0.450,1.402,0.786,1.348,5.093,38.427,0.307,0.356,1.421,1.382,0.553,0.005,1.697,0.744,0.544,0.925,2.946,2.384,2.529,0.839,1.648,0.934,0.713,4.061,0.298,5.275
Colo9345_rep7_Dep6_Tu0.5,0.317,0.836,1.444,0.980,8.080,3.804,8.356,8.035,7.203,2.219,0.307,0.852,1.079,2.330,2.413,1.941,3.195,2.978,1.595,0.124,1.403,1.633,2.326,0.340,0.425,0.399,0.684,0.182,0.394,0.051,0.538,0.741,5.196,0.154,6.537,1.552,0.231,0.316,1.080,1.187,1.763,3.193,2.209,3.501,3.527,0.204,0.363,0.495,0.217,1.068
Colo9345_rep10_Dep6_Tu0.3,2.642,3.663,2.435,7.293,2.614,6.978,6.105,1.627,9.326,0.895,3.716,1.212,1.922,1.132,1.769,1.008,3.042,0.184,0.977,1.376,0.397,1.308,1.073,0.091,0.480,0.675,0.459,0.035,0.031,0.001,0.059,0.018,5.538,4.103,0.130,0.109,0.060,3.259,2.541,5.956,0.497,2.164,0.718,3.203,1.354,2.760,0.098,0.064,1.890,1.013
Colo9345_rep9_Dep6_Tu3,2.544,0.559,3.078,4.071,2.461,6.320,3.094,2.687,6.830,0.791,3.059,4.280,0.163,2.349,1.135,3.817,2.189,0.085,0.260,3.270,1.986,2.344,0.847,0.386,0.679,0.296,0.848,0.299,0.032,1.007,0.385,0.010,2.240,6.360,0.311,0.079,0.145,3.836,2.414,4.883,0.434,0.096,3.282,0.794,3.876,2.816,0.746,0.080,3.672,1.772
Colo9345_rep3_Dep6_Tu0.1,3.511,0.928,3.554,2.714,8.115,7.008,5.054,5.958,0.979,3.036,4.223,2.962,0.684,1.760,1.953,0.354,3.128,0.688,1.110,2.049,0.512,1.921,0.151,0.262,0.205,1.007,0.378,0.036,0.002,0.007,0.174,0.061,0.776,5.117,2.961,0.805,0.047,2.585,3.767,3.176,0.263,3.963,1.217,4.814,1.650,0.069,0.319,0.152,3.541,0.296
Colo9345_rep6_Dep6_Tu20,0.505,1.206,0.369,0.618,0.017,1.104,0.142,0.214,1.162,0.731,1.254,0.602,1.150,0.427,0.650,2.470,1.144,1.808,0.520,0.956,0.877,0.195,1.753,0.821,1.265,0.731,0.143,1.664,3.809,44.021,2.278,0.025,0.919,0.052,0.251,0.401,0.614,0.199,0.965,0.278,0.678,0.715,5.111,0.516,4.638,2.882,2.945,3.254,0.308,0.642
Colo9345_rep8_Dep6_Tu0.5,2.972,2.476,1.846,2.270,5.709,3.423,5.624,5.628,8.124,1.568,3.362,4.408,0.548,2.868,1.493,1.913,1.739,1.545,0.207,2.596,1.536,0.777,0.925,0.238,0.485,0.659,0.335,0.052,0.153,0.006,0.059,0.030,5.372,4.491,0.842,0.556,0.184,3.239,3.042,0.197,0.097,1.931,0.684,5.391,1.445,2.237,0.243,0.155,2.099,2.222
Colo9345_rep9_Dep6_Tu0.5,2.463,0.015,2.939,6.163,6.350,5.106,4.784,6.053,1.770,4.835,1.183,4.737,1.547,1.411,2.118,3.276,0.215,2.546,0.629,2.086,0.297,1.964,0.421,0.018,0.428,0.678,0.400,0.020,0.018,0.003,0.131,0.183,4.880,0.726,2.517,1.458,0.147,2.326,2.924,1.027,0.378,2.317,0.306,3.970,0.229,5.034,0.246,0.098,3.492,3.138
Colo9345_rep9_Dep6_Tu2,3.068,2.261,6.736,0.647,7.366,0.552,3.832,6.843,7.966,1.020,0.492,1.130,0.311,2.714,2.137,0.543,1.409,3.097,1.138,2.500,1.260,1.570,1.503,0.336,0.726,0.673,0.182,0.207,0.511,0.037,0.170,0.105,1.421,4.075,1.619,0.835,0.213,3.635,3.317,1.358,1.738,5.221,2.157,2.627,0.412,3.873,0.396,0.524,1.639,1.900
Colo9345_rep8_Dep6_Tu0.3,2.302,2.109,0.627,2.196,3.297,6.070,7.789,5.026,5.910,4.429,3.894,1.170,0.338,2.568,2.653,2.987,1.934,0.508,0.718,1.722,0.569,1.971,1.119,0.147,0.306,0.221,0.738,0.078,0.061,0.000,0.093,0.040,0.490,5.719,4.760,0.392,0.108,0.818,0.258,4.450,0.777,5.356,1.089,1.947,1.214,1.691,0.114,0.050,5.459,1.717
Colo9345_rep6_Dep6_Tu0.5,0.570,2.016,1.949,4.549,6.538,1.311,0.876,6.946,8.013,4.768,0.340,5.956,0.435,0.644,1.549,0.843,0.015,5.191,0.247,1.242,1.229,2.037,2.340,0.296,1.117,0.813,0.724,0.171,0.366,0.744,0.194,0.138,4.537,2.380,5.704,1.155,0.227,2.277,0.232,3.105,1.299,0.528,0.262,4.568,5.551,0.878,0.002,0.404,1.411,1.314
Colo9345_rep4_Dep6_Tu0.1,1.876,2.105,4.742,5.057,4.647,6.954,2.788,2.289,4.357,4.487,3.895,1.330,1.943,2.192,2.873,1.169,1.240,1.122,2.185,1.839,0.051,1.637,1.749,0.016,0.726,0.466,0.313,0.037,0.132,0.001,0.049,0.157,0.325,2.785,4.439,1.364,0.071,2.355,2.805,1.613,1.331,2.538,0.907,7.021,1.094,3.160,0.169,0.237,0.734,2.631
Colo9345_rep1_Dep6_Tu0.3,3.213,1.139,4.103,3.573,3.112,4.447,6.163,1.813,4.456,5.911,1.912,3.616,0.311,2.389,2.396,0.372,0.310,3.395,1.413,2.403,2.079,0.920,0.753,0.161,0.820,0.736,0.144,0.140,0.028,0.025,0.092,0.388,6.475,4.780,2.527,0.237,0.327,0.363,3.622,1.861,1.824,5.858,0.658,2.272,1.351,0.539,0.288,0.388,2.601,1.298
Colo9345_rep5_Dep6_Tu30,0.186,0.962,0.070,0.648,0.406,0.097,0.694,0.473,0.495,0.891,0.272,0.471,0.272,0.765,0.749,0.376,1.435,1.232,0.496,0.803,0.662,1.248,0.022,0.572,0.777,0.494,0.993,1.029,0.365,60.398,1.175,1.108,0.640,0.607,0.327,0.896,1.623,0.605,0.737,0.115,1.697,1.884,0.343,0.403,0.538,3.388,3.986,0.086,0.194,1.296
Colo9345_rep2_Dep6_Tu2,1.996,1.515,1.872,3.788,7.230,2.239,5.872,1.581,2.353,2.894,0.405,4.046,1.363,1.320,2.526,3.095,1.553,0.954,2.827,1.124,1.753,0.417,2.384,0.384,0.111,1.057,0.284,0.951,1.256,5.467,0.695,0.152,1.096,0.082,2.758,1.493,0.636,2.002,1.730,3.085,1.287,1.087,2.770,4.122,3.453,3.874,0.746,0.053,2.944,1.319
Colo9345_rep4_Dep6_Tu40,0.294,0.445,0.062,0.135,0.202,0.197,0.207,0.256,0.212,0.239,0.104,0.178,0.309,0.387,0.575,0.102,0.279,0.449,0.838,0.730,0.329,0.594,0.637,1.114,0.869,0.685,0.331,1.198,0.833,68.707,2.161,0.518,0.061,0.110,0.079,0.748,0.471,0.597,0.630,0.557,1.799,0.273,2.453,0.051,1.241,1.781,3.172,0.428,0.334,1.037
Colo9345_rep7_Dep6_Tu30,0.821,0.509,0.491,0.439,0.279,0.680,0.026,0.503,0.596,0.300,0.786,0.050,0.890,0.437,0.027,0.152,1.030,0.250,1.280,0.216,0.528,0.623,1.101,0.289,1.219,0.598,0.475,1.615,1.888,58.332,1.655,0.599,0.442,0.400,0.224,0.799,1.226,0.200,0.897,0.670,1.653,1.406,2.795,0.990,0.000,0.745,2.260,3.654,1.152,1.799
Colo9345_rep5_Dep6_Tu0.3,2.453,2.257,6.025,7.404,6.637,2.107,4.438,0.700,4.978,3.218,3.295,2.419,2.219,0.896,3.451,1.044,0.576,1.220,1.032,0.412,0.181,2.221,1.574,0.022,1.021,0.859,0.692,0.063,0.198,0.054,0.090,0.273,0.934,5.504,3.545,0.064,0.030,0.818,4.083,4.747,1.522,2.906,2.381,0.530,1.309,4.067,0.023,0.309,1.002,2.196
