Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo9345_rep1_Dep6_Tu5,0.474,0.275,2.691,4.037,5.165,3.652,2.654,3.810,8.508,1.383,0.176,0.988,0.029,0.008,0.115,0.454,0.097,0.410,0.036,0.947,0.235,0.053,0.004,0.006,0.085,0.006,0.004,0.001,0.798,1.515,0.000,0.008,0.636,0.493,7.274,0.074,0.095,0.504,29.368,2.952,19.979
Colo9345_rep8_Dep6_Tu30,0.260,0.160,2.058,1.003,3.227,3.859,1.548,5.482,0.579,0.786,1.028,0.604,0.018,0.099,0.932,0.275,0.546,0.806,0.279,0.471,0.241,0.452,0.048,0.044,0.224,0.134,0.070,0.070,1.447,2.741,0.157,0.109,5.613,28.152,0.010,0.499,0.391,0.378,4.987,0.053,30.160
Colo9345_rep5_Dep6_Tu1,0.227,0.126,0.882,7.366,5.510,1.517,10.334,9.056,3.614,1.635,0.196,0.863,0.017,0.034,0.045,0.576,0.163,0.084,0.075,0.224,0.003,0.030,0.050,0.000,0.006,0.001,0.001,0.000,0.033,0.095,0.000,0.000,20.501,13.150,16.888,0.438,0.001,0.459,1.039,0.722,4.039
Colo9345_rep5_Dep6_Tu20,0.459,0.400,3.343,3.115,0.589,2.356,0.602,0.706,0.320,1.360,0.132,0.771,0.490,0.107,0.915,0.502,1.616,1.537,0.245,0.729,0.050,0.323,0.294,0.001,0.140,0.097,0.134,0.476,0.938,6.517,1.182,0.783,12.456,0.020,3.173,0.738,0.822,0.007,1.403,3.104,47.048
Colo9345_rep7_Dep6_Tu20,0.737,0.330,1.166,0.952,0.938,1.194,3.298,1.516,1.405,0.214,0.684,0.743,0.147,0.079,0.607,0.261,0.969,1.175,0.590,0.820,0.267,0.462,0.417,0.244,0.256,0.000,0.062,0.112,0.611,5.937,0.384,0.777,0.148,15.722,0.598,0.975,1.181,3.707,1.393,0.371,48.550
Colo9345_rep6_Dep6_Tu2,0.174,0.074,3.575,3.685,0.302,3.764,19.549,4.630,5.615,0.646,0.509,0.735,0.024,0.014,0.134,0.032,0.072,0.026,0.019,0.125,0.009,0.050,0.124,0.007,0.004,0.000,0.000,0.000,0.059,0.671,0.000,0.002,3.512,0.196,32.999,0.002,0.001,0.097,0.586,8.975,9.000
Colo9345_rep10_Dep6_Tu10,0.346,0.189,1.025,0.682,2.111,3.408,15.278,6.642,8.545,1.085,1.165,1.162,0.113,0.292,0.065,0.202,0.083,0.087,0.171,0.253,0.051,0.092,0.163,0.014,0.004,0.003,0.001,0.000,0.447,1.530,0.000,0.012,12.394,8.112,5.086,0.029,0.033,2.256,14.791,1.700,10.380
Colo9345_rep1_Dep6_Tu10,0.513,0.108,0.807,3.995,0.319,0.386,1.804,9.147,4.783,1.150,0.458,0.192,0.087,0.091,0.731,0.418,1.161,0.740,0.313,0.675,0.143,0.069,0.523,0.031,0.107,0.004,0.039,0.002,1.223,3.961,0.047,0.614,25.312,0.009,2.452,1.048,0.004,0.374,1.009,2.746,32.405
Colo9345_rep3_Dep6_Tu30,0.390,0.307,0.351,0.526,0.638,0.861,0.901,0.979,0.579,0.917,0.510,0.783,0.289,0.229,0.810,0.428,0.572,0.887,0.721,1.009,0.475,0.359,0.458,0.177,1.343,0.345,0.412,0.037,1.887,6.873,1.043,1.024,2.535,5.693,0.009,1.008,0.197,2.808,1.818,0.090,58.721
Colo9345_rep6_Dep6_Tu1,0.173,0.008,1.606,3.150,5.331,5.847,4.896,10.888,6.301,0.983,0.706,1.152,0.030,0.136,0.047,0.250,0.368,0.512,0.243,0.160,0.019,0.017,0.192,0.016,0.005,0.000,0.000,0.000,0.005,0.723,0.000,0.000,11.693,29.455,9.658,0.012,0.002,0.300,0.769,0.484,3.862
Colo9345_rep2_Dep6_Tu10,0.232,0.498,1.273,2.763,4.261,2.825,2.184,4.722,1.006,1.945,0.352,0.741,0.062,0.210,0.332,0.496,0.800,0.416,0.464,0.676,0.088,0.173,0.046,0.622,0.006,0.050,0.096,0.044,0.703,3.363,0.098,0.089,4.564,23.013,0.472,3.438,0.043,2.601,1.561,0.151,32.521
Colo9345_rep6_Dep6_Tu5,0.084,0.170,9.350,2.405,5.959,8.041,0.005,2.909,1.709,0.728,0.584,0.956,0.023,0.052,0.269,0.330,0.386,0.261,0.418,0.256,0.000,0.059,0.040,0.028,0.031,0.000,0.000,0.000,0.094,2.228,0.001,0.008,0.094,3.205,14.129,0.059,0.008,0.125,26.549,0.007,18.438
Colo9345_rep5_Dep6_Tu10,0.038,0.977,1.554,1.468,2.631,1.262,8.374,1.402,5.302,0.529,2.295,0.706,0.091,0.099,0.497,0.395,0.252,0.525,0.255,0.245,0.265,0.315,0.223,0.486,0.023,0.070,0.071,0.001,0.852,2.991,0.002,0.817,5.695,4.638,1.249,1.438,0.154,1.007,0.053,18.239,32.511
Colo9345_rep5_Dep6_Tu40,1.308,1.144,0.145,0.118,0.756,0.442,0.161,0.429,0.298,0.914,0.524,0.622,0.400,0.281,1.415,0.718,0.865,1.529,0.304,0.409,0.726,0.937,0.442,0.554,1.304,0.720,0.157,0.869,0.375,9.892,2.943,0.069,0.346,0.044,0.482,0.721,1.404,0.432,0.109,1.339,63.351
Colo9345_rep1_Dep6_Tu0.1,0.145,0.056,6.770,3.618,3.495,2.709,7.355,9.435,6.076,0.069,1.741,2.429,0.163,0.043,0.360,0.013,0.204,0.745,0.033,0.539,0.122,0.304,0.014,0.001,0.000,0.005,0.006,0.000,0.118,0.000,0.000,0.000,0.003,36.927,0.234,0.025,0.002,0.119,12.726,3.394,0.003
Colo9345_rep3_Dep6_Tu10,0.442,0.056,3.813,4.766,3.528,1.469,0.770,4.217,4.521,0.924,0.791,1.193,0.201,0.414,0.143,0.292,0.287,0.579,0.341,0.026,0.228,0.220,0.174,0.399,0.639,0.191,0.357,0.084,0.139,3.285,0.384,0.044,3.575,1.493,4.302,0.411,0.132,0.187,22.092,0.150,32.742
Colo9345_rep4_Dep6_Tu2,0.086,0.030,4.201,2.590,3.643,1.536,9.490,8.533,4.479,0.919,0.980,0.581,0.009,0.032,0.332,0.110,0.272,0.197,0.114,0.130,0.032,0.036,0.143,0.621,0.000,0.017,0.013,0.001,0.323,0.163,0.017,0.001,14.206,14.400,1.062,0.017,0.011,0.391,0.097,21.803,8.381
Colo9345_rep2_Dep6_Tu20,0.200,0.319,2.427,2.528,2.050,2.159,1.034,1.016,0.855,0.380,0.777,0.838,0.085,0.463,0.335,0.353,0.822,0.994,0.250,0.581,0.569,0.051,0.711,0.184,0.276,0.253,0.487,0.174,1.757,6.734,0.208,1.089,0.389,0.193,0.162,0.986,1.248,0.830,17.154,0.130,47.952
Colo9345_rep3_Dep6_Tu50,0.542,0.257,0.002,0.003,0.000,0.000,0.002,0.001,0.002,0.057,0.113,0.070,0.181,0.177,1.257,1.243,1.072,0.812,1.302,1.150,0.284,1.108,0.422,0.388,1.975,0.419,0.498,1.150,0.453,10.360,3.650,0.068,0.005,0.000,0.009,0.068,1.758,0.008,0.026,0.004,69.104
Colo9345_rep6_Dep6_Tu0.1,0.094,0.017,5.602,3.978,5.480,4.249,6.423,7.432,10.406,1.246,0.742,1.263,0.001,0.003,0.159,0.231,0.065,0.071,0.039,0.271,0.010,0.017,0.034,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.454,5.309,5.289,0.003,0.000,0.011,34.949,0.149,0.000
Colo9345_rep3_Dep6_Tu40,0.616,0.305,0.317,0.249,0.181,0.631,0.663,0.245,0.569,0.191,0.221,0.084,0.660,0.366,1.105,1.353,0.379,1.184,0.534,0.373,0.562,0.694,0.687,0.136,1.899,0.652,0.912,0.385,1.430,8.993,2.845,0.293,0.590,0.069,0.054,0.783,1.771,0.474,0.001,2.292,64.252
Colo9345_rep6_Dep6_Tu3,0.341,0.004,6.505,4.756,4.518,1.881,4.139,6.911,6.048,0.151,1.250,2.212,0.038,0.077,0.266,0.592,0.109,0.362,0.084,0.288,0.050,0.018,0.066,0.042,0.049,0.003,0.108,0.001,0.571,1.243,0.006,0.099,4.771,3.945,5.616,0.183,0.002,0.327,30.978,0.233,11.157
Colo9345_rep9_Dep6_Tu50,0.659,0.068,2.243,0.233,0.439,4.138,2.412,1.137,0.022,0.439,0.323,0.978,0.139,0.118,0.770,0.478,0.215,0.204,0.351,0.473,0.228,0.441,0.643,0.039,0.000,0.019,0.090,0.001,0.425,6.243,0.159,0.366,0.056,16.940,0.607,1.304,0.015,5.350,1.928,1.111,48.197
Colo9345_rep1_Dep6_Tu3,0.062,0.045,5.790,1.311,2.174,1.991,23.005,2.989,0.586,1.414,0.446,1.497,0.105,0.043,0.295,0.102,0.491,0.196,0.124,0.147,0.081,0.023,0.058,0.313,0.055,0.035,0.127,0.040,0.137,0.682,0.001,0.006,8.805,2.663,0.309,0.067,0.018,0.704,29.911,0.006,13.148
Colo9345_rep6_Dep6_Tu30,0.502,0.719,0.722,0.562,1.377,0.266,0.222,0.860,0.715,0.414,0.915,0.390,0.454,0.067,0.700,0.914,1.219,0.689,1.185,1.203,0.213,0.345,0.542,0.344,0.922,0.271,0.517,0.256,1.316,7.883,1.165,1.235,8.166,0.023,2.286,0.234,0.981,0.201,0.145,1.266,57.594
Colo9345_rep1_Dep6_Tu20,0.634,0.211,0.852,0.296,1.577,2.119,4.172,1.723,0.893,0.642,0.323,0.113,0.123,0.451,0.434,1.191,0.205,1.083,0.167,0.014,0.052,0.196,0.098,0.307,0.328,0.144,0.086,0.023,0.837,6.912,0.418,0.477,1.443,0.010,17.561,1.201,0.529,0.517,0.275,2.473,48.891
Colo9345_rep4_Dep6_Tu0.5,0.194,0.191,7.741,1.374,2.164,5.096,3.952,13.931,6.756,0.765,0.695,0.485,0.023,0.005,0.378,0.222,0.109,0.512,0.121,0.146,0.002,0.019,0.081,0.002,0.036,0.042,0.005,0.002,0.110,0.056,0.000,0.003,36.589,0.048,5.543,0.015,0.001,0.004,4.308,6.595,1.678
Colo9345_rep9_Dep6_Tu10,0.135,0.031,1.303,2.168,2.505,4.296,20.693,4.184,2.294,0.294,1.054,0.899,0.092,0.050,0.054,0.187,0.257,0.245,0.099,0.142,0.079,0.028,0.167,0.002,0.000,0.001,0.000,0.000,0.064,1.407,0.000,0.000,18.056,10.603,0.123,1.362,0.003,0.753,0.004,16.154,10.210
Colo9345_rep3_Dep6_Tu1,0.091,0.092,3.384,0.543,1.445,3.419,24.016,7.542,1.135,0.365,0.871,1.547,0.067,0.027,0.204,0.208,0.055,0.090,0.110,0.158,0.013,0.034,0.084,0.000,0.010,0.001,0.018,0.000,0.003,0.038,0.000,0.000,22.880,12.483,0.035,0.004,0.008,0.734,0.001,13.879,4.409
Colo9345_rep7_Dep6_Tu0.1,0.010,0.050,0.597,3.705,3.084,0.109,20.130,2.800,10.662,1.735,1.045,0.382,0.002,0.003,0.292,0.194,0.041,0.247,0.001,0.181,0.000,0.004,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.312,41.711,7.846,0.000,0.000,1.183,3.076,0.580,0.000
Colo9345_rep4_Dep6_Tu20,0.269,0.322,3.910,0.887,2.963,1.213,0.569,2.358,1.299,1.004,0.108,0.631,0.011,0.402,1.085,0.022,0.808,1.334,1.432,0.329,0.652,0.334,0.417,0.040,0.183,0.412,0.126,0.202,0.636,6.640,0.107,1.683,2.398,0.601,2.984,1.785,0.915,0.917,3.321,6.672,48.014
Colo9345_rep7_Dep6_Tu5,0.491,0.043,1.502,0.834,2.661,3.810,0.129,9.433,12.873,0.829,0.453,1.191,0.422,0.129,0.236,0.264,0.806,0.295,0.454,0.113,0.008,0.007,0.423,0.011,0.006,0.000,0.010,0.000,0.525,1.578,0.001,0.316,8.898,3.882,3.466,0.203,0.076,2.078,22.625,0.005,18.914
Colo9345_rep10_Dep6_Tu50,1.016,1.204,2.031,2.606,2.856,1.522,0.958,2.376,0.906,0.112,1.568,0.282,0.031,0.097,1.476,0.091,0.266,0.203,0.806,0.599,0.240,0.028,0.098,0.145,0.347,0.368,0.173,0.044,0.962,7.439,1.067,0.199,0.451,1.245,6.913,2.050,0.444,0.481,11.224,0.713,44.359
Colo9345_rep2_Dep6_Tu50,0.188,0.307,0.004,0.002,0.010,0.010,0.005,0.005,0.000,0.238,0.002,0.153,0.170,0.441,2.892,1.005,0.531,0.294,1.169,0.167,0.474,0.945,1.008,0.179,1.103,0.196,0.451,1.752,0.653,10.071,3.508,0.314,0.006,0.065,0.015,0.544,1.751,0.071,0.069,0.059,69.175
Colo9345_rep10_Dep6_Tu40,0.510,0.298,3.310,3.420,0.523,4.542,1.747,0.174,3.241,0.714,0.397,0.202,0.225,0.238,0.550,0.230,1.567,1.033,0.926,0.011,0.108,0.260,0.300,1.169,0.090,0.085,0.251,0.015,1.617,4.059,1.439,0.111,13.823,0.046,5.513,1.136,0.363,0.018,3.745,4.597,37.397
Colo9345_rep9_Dep6_Tu20,0.215,0.351,6.362,0.678,4.104,2.948,8.421,5.788,2.949,0.184,0.179,2.580,0.235,0.052,0.378,0.325,0.223,0.334,0.272,0.827,0.011,0.026,0.231,0.801,0.114,0.017,0.039,0.035,0.647,1.014,0.025,1.260,1.506,0.918,1.337,1.724,0.013,0.083,33.502,0.098,19.194
Colo9345_rep8_Dep6_Tu3,0.189,0.097,0.775,4.167,6.090,2.866,2.225,16.617,5.083,0.497,0.259,0.396,0.004,0.008,0.111,0.009,0.118,0.000,0.067,0.060,0.002,0.003,0.008,0.000,0.003,0.000,0.000,0.000,0.004,0.384,0.000,0.000,0.040,5.545,1.040,0.094,0.000,0.009,0.119,50.960,2.151
Colo9345_rep5_Dep6_Tu3,0.270,0.116,7.121,4.419,4.856,1.837,12.730,0.764,2.283,0.693,1.328,0.229,0.102,0.004,0.167,0.044,0.611,0.266,0.263,0.685,0.109,0.078,0.206,0.042,0.007,0.000,0.000,0.000,0.208,0.758,0.000,0.000,0.256,34.816,3.560,0.002,0.002,2.949,4.509,1.339,12.368
Colo9345_rep1_Dep6_Tu40,1.595,0.256,0.198,0.206,0.399,0.199,0.038,0.277,0.239,0.548,0.278,0.547,0.142,0.410,1.818,0.411,0.683,0.745,1.947,0.195,1.336,0.143,0.123,0.187,1.352,0.251,0.677,0.574,1.511,9.230,3.210,0.070,0.077,0.053,0.282,0.324,0.910,0.017,0.010,5.574,62.961
Colo9345_rep9_Dep6_Tu0.3,0.021,0.297,5.167,2.453,3.412,3.651,17.101,6.051,1.564,0.216,0.501,3.272,0.023,0.067,0.091,0.087,0.313,0.116,0.061,0.650,0.010,0.027,0.064,0.000,0.000,0.000,0.003,0.003,0.000,0.000,0.000,0.000,0.000,43.473,6.815,0.186,0.016,0.111,3.416,0.762,0.000
Colo9345_rep4_Dep6_Tu1,0.049,0.415,6.014,5.411,0.853,9.883,0.621,1.453,14.247,1.620,0.094,0.670,0.006,0.004,0.412,0.369,0.756,0.010,0.206,0.222,0.015,0.007,0.068,0.000,0.001,0.002,0.000,0.000,0.028,0.933,0.000,0.000,38.052,0.031,2.504,0.004,0.010,0.049,6.108,5.863,3.008
Colo9345_rep10_Dep6_Tu20,0.276,0.158,0.270,4.008,3.238,1.849,9.545,5.952,5.284,0.614,0.851,0.844,0.158,0.186,0.564,0.108,0.338,0.466,0.138,0.171,0.005,0.048,0.150,0.126,0.013,0.003,0.000,0.001,0.180,1.541,0.000,0.004,1.993,0.037,28.905,0.638,0.085,0.214,0.671,7.995,22.373
Colo9345_rep1_Dep6_Tu1,0.253,0.068,8.433,3.028,2.517,6.623,1.012,11.135,5.161,0.484,1.106,1.177,0.045,0.078,0.281,0.633,0.512,0.036,0.337,0.319,0.009,0.029,0.046,0.002,0.009,0.015,0.006,0.000,0.101,0.068,0.000,0.000,26.867,0.068,5.480,0.284,0.000,0.002,8.791,11.462,3.522
Colo9345_rep6_Dep6_Tu50,1.535,0.119,2.379,0.993,3.043,1.493,4.260,1.893,0.055,0.120,0.689,0.291,0.254,0.033,0.495,0.467,1.309,0.670,0.172,0.457,0.006,0.027,0.084,0.001,0.000,0.092,0.009,0.002,4.741,3.217,0.019,0.015,1.324,0.089,20.624,0.030,2.583,0.913,0.022,1.335,44.142
Colo9345_rep7_Dep6_Tu0.5,0.121,0.057,6.882,3.054,7.432,5.808,1.539,14.721,1.892,0.882,0.045,1.261,0.016,0.010,0.222,0.158,0.200,0.041,0.130,0.194,0.023,0.024,0.019,0.000,0.000,0.000,0.000,0.000,0.011,0.651,0.005,0.000,0.125,7.210,11.632,0.000,0.001,0.217,34.078,0.106,1.234
Colo9345_rep10_Dep6_Tu0.3,0.185,0.185,10.851,0.389,2.789,4.144,11.755,7.561,4.735,1.747,0.543,1.609,0.072,0.043,0.149,0.058,0.026,0.268,0.144,0.321,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.006,17.407,0.379,0.000,0.000,0.316,16.292,13.019,0.000
Colo9345_rep9_Dep6_Tu3,0.076,0.093,1.322,5.328,0.288,5.880,17.406,5.745,4.320,1.187,0.135,0.878,0.015,0.034,0.747,0.490,0.327,0.852,0.105,0.101,0.001,0.029,0.047,0.363,0.012,0.002,0.001,0.000,0.053,0.000,0.000,0.000,11.047,9.534,0.370,0.012,0.002,0.299,0.105,30.491,2.302
Colo9345_rep3_Dep6_Tu0.1,0.020,0.016,1.064,0.780,3.234,1.266,26.102,1.366,8.689,0.103,0.907,1.311,0.019,0.022,0.093,0.082,0.224,0.062,0.031,0.100,0.009,0.001,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.189,15.204,0.009,0.000,0.272,0.308,0.003,18.476,0.004
Colo9345_rep6_Dep6_Tu20,1.131,0.138,0.326,1.010,3.553,2.618,1.315,2.334,0.807,0.909,0.043,0.942,0.306,0.043,0.693,0.427,0.530,0.331,1.136,0.655,0.626,0.397,0.309,0.218,0.104,0.013,0.417,0.025,1.778,6.247,0.923,0.702,0.017,0.489,3.577,0.942,0.297,0.512,15.937,0.408,46.815
Colo9345_rep8_Dep6_Tu0.5,0.020,0.041,1.766,3.859,3.009,4.160,28.065,3.840,2.233,0.653,0.197,1.200,0.057,0.006,0.086,0.005,0.094,0.061,0.076,0.095,0.011,0.007,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.259,1.238,0.914,0.001,0.478,0.537,44.399,0.615,0.003
Colo9345_rep9_Dep6_Tu0.5,0.042,0.011,0.601,2.078,2.950,3.907,19.223,2.268,8.858,1.681,0.660,0.383,0.004,0.011,0.370,0.176,0.485,0.015,0.049,0.451,0.001,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.415,42.865,7.418,0.001,0.000,1.253,3.488,0.331,0.000
Colo9345_rep9_Dep6_Tu2,0.181,0.153,2.923,0.781,1.885,2.700,7.337,9.094,13.417,0.872,0.632,0.962,0.217,0.012,0.103,0.321,0.480,0.197,0.160,0.241,0.007,0.004,0.040,0.001,0.010,0.000,0.000,0.000,0.010,0.059,0.000,0.000,12.609,36.841,0.787,0.020,0.001,1.240,3.783,0.124,1.796
Colo9345_rep8_Dep6_Tu0.3,0.126,0.141,3.801,3.625,0.868,4.743,15.472,5.151,5.512,1.611,1.132,1.534,0.041,0.099,0.008,0.335,0.081,0.575,0.009,0.162,0.003,0.011,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.291,6.428,0.003,0.000,0.124,3.306,0.761,0.000
Colo9345_rep6_Dep6_Tu0.5,0.038,0.056,5.273,3.872,1.087,3.484,6.989,11.342,7.775,0.938,0.721,0.552,0.001,0.011,0.161,0.269,0.106,0.228,0.163,0.317,0.007,0.016,0.035,0.001,0.112,0.000,0.000,0.016,0.082,0.269,0.000,0.000,24.270,0.048,5.365,0.034,0.000,0.000,10.774,14.235,1.355
Colo9345_rep4_Dep6_Tu0.1,0.025,0.026,0.269,2.959,4.320,4.631,18.038,11.103,4.300,0.907,0.827,0.936,0.047,0.032,0.039,0.017,0.118,0.086,0.053,0.020,0.018,0.009,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,10.334,3.667,2.525,0.000,0.000,0.173,34.007,0.000,0.454
Colo9345_rep1_Dep6_Tu0.3,0.024,0.042,5.450,1.558,1.551,3.996,30.910,1.248,0.534,1.241,1.114,0.325,0.025,0.031,0.025,0.133,0.115,0.082,0.063,0.151,0.009,0.009,0.006,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,12.048,2.991,1.239,0.003,0.030,0.214,34.051,0.000,0.778
Colo9345_rep5_Dep6_Tu30,0.793,2.269,1.653,0.380,0.145,2.752,1.062,0.029,0.198,0.651,0.621,0.884,0.174,0.080,0.566,0.911,1.041,1.285,0.977,0.866,0.692,0.689,0.160,0.271,0.331,0.190,0.575,0.136,0.560,7.919,2.361,0.285,0.507,0.420,3.062,1.357,1.391,0.997,3.223,0.342,57.196
Colo9345_rep2_Dep6_Tu2,0.450,0.243,7.825,3.245,3.616,9.127,2.611,8.997,2.920,1.691,0.359,0.307,0.056,0.004,0.196,0.009,0.180,0.162,0.158,0.035,0.012,0.109,0.172,0.019,0.197,0.024,0.012,0.007,0.501,0.683,0.000,0.001,3.749,5.141,11.866,0.254,0.022,0.382,26.980,0.096,7.579
Colo9345_rep4_Dep6_Tu40,0.481,0.303,0.377,0.371,0.294,0.082,0.161,0.413,0.297,0.644,0.335,0.107,0.352,0.167,0.430,1.396,1.495,1.882,0.479,0.605,0.051,0.881,1.163,0.462,1.533,0.002,0.270,0.984,1.298,9.239,2.577,0.327,0.714,1.572,0.067,1.150,1.014,1.613,0.290,0.164,63.959
Colo9345_rep7_Dep6_Tu30,0.858,0.607,0.891,1.079,0.997,1.382,1.012,0.411,1.320,0.393,0.182,0.403,0.090,0.466,1.151,0.526,1.096,0.651,0.205,0.824,0.805,0.734,0.515,0.721,0.751,0.018,0.256,0.420,1.315,7.321,1.202,0.713,0.038,3.871,0.118,0.595,1.458,4.149,1.992,0.446,58.021
Colo9345_rep5_Dep6_Tu0.3,0.019,0.109,5.816,2.175,3.951,5.238,11.922,8.901,3.653,0.387,0.434,1.748,0.012,0.012,0.645,0.113,0.152,0.116,0.050,0.264,0.004,0.002,0.011,0.000,0.001,0.000,0.000,0.000,0.000,0.003,0.000,0.000,28.496,0.068,21.107,0.162,0.005,0.018,0.668,3.054,0.680
Colo9345_rep5_Dep6_Tu0.5,0.118,0.107,0.124,3.364,1.493,6.332,6.889,10.872,8.698,0.335,0.374,2.052,0.021,0.039,0.244,0.024,0.432,0.122,0.027,0.397,0.039,0.014,0.022,0.550,0.000,0.000,0.023,0.003,0.004,0.618,0.000,0.000,4.164,39.440,0.504,0.381,0.001,0.591,8.625,1.553,1.400
Colo9345_rep2_Dep6_Tu1,0.135,0.013,8.006,3.939,1.787,1.840,13.686,4.751,6.371,2.949,1.419,0.131,0.112,0.001,0.337,0.261,0.147,0.061,0.023,0.110,0.010,0.012,0.008,0.002,0.007,0.001,0.001,0.010,0.007,0.153,0.000,0.000,3.210,12.846,0.237,0.600,0.051,0.815,16.855,14.169,4.927
Colo9345_rep2_Dep6_Tu3,0.548,0.334,7.248,2.009,3.341,0.596,6.788,5.767,6.971,2.023,0.244,2.240,0.128,0.136,0.166,0.186,0.202,0.060,0.241,0.279,0.068,0.065,0.131,0.000,0.048,0.001,0.001,0.000,0.337,0.717,0.000,0.003,7.371,17.833,2.431,0.189,0.004,1.523,9.306,7.544,12.922
Colo9345_rep4_Dep6_Tu30,1.063,0.668,0.087,1.162,1.027,1.218,1.183,0.950,0.181,0.002,1.109,1.146,0.082,0.622,0.808,0.246,0.664,1.061,0.762,1.138,0.673,0.598,0.332,0.335,0.516,0.345,0.077,0.271,0.459,8.081,1.739,0.390,0.012,3.424,1.138,1.384,0.829,2.422,1.237,2.006,58.552
Colo9345_rep7_Dep6_Tu2,0.123,0.066,7.551,0.354,6.504,3.079,0.269,10.989,8.852,0.873,0.419,1.533,0.026,0.016,0.075,0.106,0.203,0.177,0.041,0.043,0.006,0.030,0.013,0.000,0.004,0.000,0.000,0.000,0.009,0.381,0.000,0.000,0.106,3.885,15.233,0.004,0.001,0.073,29.184,0.329,9.442
Colo9345_rep8_Dep6_Tu40,0.357,0.391,2.333,1.178,1.888,0.805,3.902,2.292,3.940,0.671,0.731,0.005,0.090,0.114,0.948,0.166,1.058,0.504,0.516,0.365,0.136,0.353,0.472,0.002,0.003,0.001,0.002,0.001,0.563,5.579,0.009,0.135,0.621,21.806,0.092,0.274,0.067,5.303,1.969,0.606,39.752
Colo9345_rep10_Dep6_Tu3,0.070,0.155,5.102,5.811,4.172,0.889,3.841,10.904,7.055,0.149,1.125,0.970,0.011,0.013,0.481,0.022,0.390,0.078,0.150,0.103,0.001,0.021,0.067,0.000,0.016,0.002,0.000,0.000,0.082,0.001,0.000,0.000,14.439,13.094,5.430,0.006,0.418,0.804,7.874,13.543,2.712
Colo9345_rep3_Dep6_Tu0.3,0.146,0.066,5.659,1.267,1.660,5.301,23.779,0.869,7.271,0.692,0.163,1.434,0.024,0.024,0.077,0.093,0.180,0.038,0.082,0.126,0.045,0.016,0.079,0.000,0.001,0.001,0.000,0.000,0.006,0.011,0.000,0.000,3.137,1.409,1.267,0.001,0.000,0.143,43.700,0.262,0.970
Colo9345_rep5_Dep6_Tu0.1,0.228,0.120,4.175,3.195,3.610,6.877,3.093,14.675,0.686,1.287,1.097,1.172,0.036,0.045,0.074,0.305,0.454,0.787,0.144,0.553,0.016,0.165,0.077,0.002,0.000,0.000,0.003,0.010,0.000,0.088,0.000,0.000,10.983,38.871,0.000,0.005,0.027,0.081,6.740,0.245,0.076
Colo9345_rep2_Dep6_Tu0.5,0.030,0.050,3.783,1.903,6.775,1.359,12.022,6.148,5.500,2.956,0.307,0.788,0.183,0.073,0.191,0.016,0.260,0.193,0.114,0.151,0.001,0.025,0.109,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,40.223,4.247,0.949,0.459,0.205,6.267,2.793,1.883
Colo9345_rep6_Dep6_Tu10,0.099,0.380,3.960,2.954,2.257,2.428,2.641,4.825,1.341,0.891,0.653,0.276,0.289,0.127,0.865,0.343,0.457,0.780,0.204,0.344,0.332,0.063,0.157,0.389,0.106,0.259,0.072,0.003,2.075,3.074,0.069,0.785,9.949,6.137,1.111,1.304,0.995,1.116,0.163,15.287,30.443
Colo9345_rep9_Dep6_Tu0.1,0.014,0.057,1.856,8.297,6.506,1.288,14.429,5.436,6.035,0.917,1.000,0.309,0.014,0.025,0.179,0.029,0.085,0.103,0.170,0.198,0.009,0.001,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.494,0.108,15.752,0.000,0.000,0.001,4.641,10.035,0.000
Colo9345_rep7_Dep6_Tu10,0.021,0.476,3.144,0.367,4.733,1.032,0.499,2.765,7.316,0.600,1.157,0.182,0.080,0.010,0.457,0.563,0.191,1.662,0.520,0.451,0.256,0.133,0.354,0.168,0.024,0.019,0.002,0.003,0.681,3.245,0.005,0.031,0.359,27.766,3.214,0.154,0.002,3.647,0.387,0.297,33.024
