Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep9_Dep6_Tu1,0.161,0.861,10.195,8.743,8.862,0.645,0.015,9.392,8.701,2.079,5.045,3.140,0.243,1.392,0.720,1.231,0.841,0.122,0.070,1.133,1.665,0.337,1.857,0.004,0.153,0.094,0.160,0.002,0.071,0.000,0.422,0.277,6.641,3.622,4.375,0.124,0.614,10.013,3.052,2.926
Colo_rep1_Dep6_Tu0.5,2.115,1.489,10.183,5.753,6.664,4.831,0.789,9.464,4.322,3.068,3.306,6.145,0.227,0.648,0.572,1.360,0.532,1.939,0.191,2.130,1.009,0.656,0.805,0.002,0.169,0.249,0.049,0.003,0.008,0.002,0.128,0.860,7.530,5.518,2.495,0.045,0.313,7.305,4.476,2.651
Colo_rep8_Dep6_Tu3,2.799,0.965,6.449,3.700,3.569,7.056,5.948,5.247,9.560,0.530,4.117,5.295,0.088,1.474,0.946,0.075,0.000,1.523,1.802,1.031,0.408,1.155,0.044,0.002,0.026,0.051,0.092,0.004,0.009,0.002,0.499,2.908,9.779,6.602,5.772,0.142,0.796,5.790,1.983,1.762
Colo_rep5_Dep6_Tu0.3,1.609,1.737,2.928,7.455,6.834,1.178,10.194,0.434,8.409,5.366,5.278,4.986,2.535,1.034,0.027,0.845,1.335,2.266,1.339,0.255,0.047,0.367,0.911,0.001,0.111,0.075,0.080,0.000,0.025,0.000,0.206,1.008,8.693,6.887,5.858,0.059,0.207,3.239,3.657,2.523
Colo_rep2_Dep6_Tu30,2.616,3.507,9.230,8.229,8.716,0.104,2.944,5.389,0.963,1.205,6.473,2.764,1.351,0.994,0.901,0.826,2.717,0.688,0.802,0.270,1.803,0.938,0.874,0.023,2.631,0.510,0.989,0.044,0.093,0.064,1.508,12.775,1.578,5.275,4.020,0.459,0.278,1.555,2.245,1.650
Colo_rep7_Dep6_Tu10,2.016,2.950,14.643,10.458,0.037,4.276,3.284,6.626,0.773,3.164,6.047,0.861,0.588,1.218,0.822,1.826,2.463,0.256,0.454,2.397,0.829,1.287,1.531,0.006,0.911,0.130,0.109,0.020,0.035,0.003,0.668,3.725,8.696,3.129,8.747,0.181,0.609,0.706,1.912,1.606
Colo_rep2_Dep6_Tu40,3.168,0.732,1.477,1.417,3.748,0.156,5.478,9.709,1.169,3.852,2.326,5.734,1.134,2.108,0.432,1.282,2.226,0.716,1.056,0.886,0.699,3.301,4.437,0.790,1.336,0.951,0.869,0.368,0.253,0.209,2.975,21.129,6.081,3.155,1.971,0.327,0.034,1.140,0.107,1.058
Colo_rep3_Dep6_Tu0.1,2.021,0.472,9.004,7.874,6.843,8.748,1.761,7.458,0.801,2.802,1.825,9.980,0.565,1.561,0.575,0.918,1.632,1.340,0.172,0.830,0.027,0.793,1.552,0.005,0.012,0.010,0.095,0.006,0.012,0.000,0.073,1.179,4.725,1.646,10.899,0.068,0.724,7.151,3.084,0.758
Colo_rep3_Dep6_Tu1,0.180,2.078,6.007,2.428,6.529,9.583,1.322,7.211,10.801,4.669,3.181,6.216,1.933,1.571,0.477,0.771,1.248,0.050,0.801,1.147,0.635,2.206,0.711,0.001,0.080,0.061,0.017,0.006,0.009,0.000,0.105,0.479,1.239,6.623,9.961,0.073,0.236,5.970,2.672,0.712
Colo_rep8_Dep6_Tu1,1.779,2.493,4.532,9.800,7.547,3.346,7.997,3.866,9.881,0.905,5.219,3.287,1.404,2.609,0.202,0.237,0.442,1.620,0.017,1.265,1.875,1.021,0.136,0.004,0.189,0.074,0.090,0.003,0.015,0.001,0.391,0.060,11.082,5.460,2.620,0.214,0.295,5.580,1.073,1.370
Colo_rep4_Dep6_Tu1,2.066,2.396,10.042,2.247,4.404,8.363,6.980,3.659,3.020,4.424,4.870,1.404,0.940,1.496,0.953,0.261,1.249,1.157,1.931,0.478,1.754,1.639,0.657,0.001,0.293,0.017,0.028,0.000,0.025,0.000,0.151,0.913,8.562,5.294,10.774,0.130,1.025,3.491,0.466,2.440
Colo_rep5_Dep6_Tu40,5.594,0.134,5.917,3.794,4.842,5.936,3.749,0.254,1.147,0.978,2.675,5.020,2.972,2.842,2.096,0.841,2.269,0.652,1.058,0.280,1.888,0.738,2.263,0.032,0.351,0.554,0.633,0.011,0.264,0.053,1.752,21.081,6.649,2.116,2.139,0.596,2.263,1.372,1.497,0.699
Colo_rep5_Dep6_Tu10,1.426,3.826,2.463,5.389,0.629,7.109,7.516,3.611,12.000,2.065,6.461,2.428,0.920,1.412,0.434,0.963,0.769,2.184,0.856,0.866,2.970,0.719,0.681,0.075,0.542,0.340,0.107,0.023,0.065,0.031,0.373,4.320,5.698,4.981,6.014,0.487,0.979,4.397,2.720,1.152
Colo_rep2_Dep6_Tu0.3,4.302,0.670,1.787,1.639,6.547,1.636,8.467,2.850,18.920,0.491,2.197,5.410,0.094,1.384,0.905,0.740,0.611,1.436,1.067,0.483,0.555,0.897,0.381,0.001,0.326,0.072,0.006,0.000,0.017,0.000,0.083,1.926,3.500,7.813,11.374,0.015,0.268,5.846,4.419,0.865
Colo_rep10_Dep6_Tu30,1.925,2.480,6.799,3.356,0.826,5.449,2.113,4.465,5.650,2.098,4.089,3.834,1.690,1.262,1.218,0.265,1.285,2.179,0.353,1.267,1.456,1.710,1.062,0.002,0.274,0.407,1.421,0.081,1.115,0.028,1.416,13.128,5.856,1.329,4.285,0.564,1.303,9.051,0.481,2.430
Colo_rep1_Dep6_Tu40,1.985,3.446,1.126,0.143,4.334,0.663,1.911,7.826,3.917,1.719,4.225,2.216,1.580,0.778,0.273,1.066,1.255,2.629,2.738,0.642,0.447,1.585,2.019,0.610,1.644,0.249,0.992,0.168,0.339,0.276,1.558,23.470,7.907,2.620,0.935,0.083,1.680,4.631,3.479,0.836
Colo_rep6_Dep6_Tu0.1,2.144,0.788,0.631,7.851,9.810,9.105,7.882,7.382,1.594,6.034,4.141,5.190,0.343,0.975,0.381,0.746,0.805,1.473,0.882,1.573,0.318,1.341,0.767,0.050,0.022,0.807,0.020,0.014,0.004,0.002,0.451,1.028,1.710,7.947,3.751,0.003,0.570,9.080,1.186,1.200
Colo_rep7_Dep6_Tu40,1.248,4.369,1.674,2.176,1.324,0.519,6.001,7.845,2.093,0.727,4.629,5.986,2.567,0.320,0.704,1.020,1.766,1.229,0.883,0.754,2.726,1.382,1.629,0.238,0.380,0.923,0.283,0.008,1.174,0.039,4.334,23.248,4.989,0.612,6.273,0.340,0.279,1.493,1.718,0.097
Colo_rep1_Dep6_Tu50,5.148,0.016,0.365,3.867,3.675,2.663,0.967,0.478,1.856,1.987,0.007,4.506,2.744,3.227,1.413,1.842,0.329,1.059,0.604,1.188,1.695,2.257,1.358,0.149,0.538,0.440,0.954,0.054,1.219,0.455,2.327,35.860,4.341,3.478,1.492,0.293,2.248,0.551,1.295,1.056
Colo_rep1_Dep6_Tu0.3,0.920,1.394,9.374,10.105,1.607,6.728,11.402,3.299,0.606,6.958,4.145,5.600,1.056,1.471,1.136,1.587,1.111,0.440,1.198,0.464,0.213,0.325,0.771,0.002,0.114,0.059,0.034,0.000,0.031,0.002,0.228,1.038,0.866,9.591,6.986,0.100,0.058,3.589,4.205,1.184
Colo_rep9_Dep6_Tu20,3.703,0.928,4.951,1.589,7.084,1.239,1.932,5.066,5.210,2.207,1.083,7.237,0.748,1.220,0.302,2.124,2.824,0.312,1.327,1.743,0.802,1.258,2.364,0.059,0.154,0.792,1.585,0.028,0.055,0.001,2.445,7.867,8.828,1.150,9.015,0.128,0.505,6.258,0.781,3.095
Colo_rep4_Dep6_Tu10,6.128,1.654,7.665,5.997,8.182,6.836,5.945,2.813,1.182,0.342,2.158,7.976,0.683,0.936,1.305,0.293,0.250,0.381,0.514,0.701,1.780,1.381,0.166,0.169,0.272,0.310,2.178,0.018,0.095,0.016,0.596,2.560,4.950,9.482,0.660,0.005,0.705,7.438,4.128,1.146
Colo_rep6_Dep6_Tu5,3.730,1.219,8.995,0.947,8.663,5.749,5.103,6.501,7.773,2.202,4.817,3.581,0.427,1.317,0.542,0.782,1.180,0.708,1.293,1.205,2.083,0.896,0.335,0.004,0.124,0.021,0.277,0.001,0.008,0.000,1.093,1.243,3.687,8.095,2.824,0.021,0.372,6.060,4.864,1.257
Colo_rep9_Dep6_Tu5,2.914,3.196,6.478,3.629,0.443,5.737,7.163,7.222,5.838,4.336,3.397,3.151,1.041,1.742,1.045,0.660,0.370,1.676,2.026,0.724,0.912,1.570,1.454,0.006,0.439,0.169,0.103,0.000,0.042,0.013,0.463,1.135,5.243,12.085,3.736,0.182,0.985,3.178,4.158,1.339
Colo_rep3_Dep6_Tu50,3.245,2.877,2.861,2.793,3.656,4.809,0.850,0.992,0.285,1.252,4.811,5.018,1.766,0.862,0.185,1.124,0.434,1.390,0.771,0.778,2.565,2.343,1.889,0.053,0.883,1.904,0.607,0.067,0.441,0.741,4.306,27.300,3.251,6.782,0.454,0.002,1.116,2.090,0.360,2.086
Colo_rep5_Dep6_Tu1,3.908,0.639,8.359,6.311,2.635,0.335,6.964,7.524,7.410,7.245,3.093,2.087,0.383,2.457,1.351,0.794,1.118,1.775,1.755,0.531,1.843,0.179,0.955,0.001,0.275,0.011,0.100,0.001,0.070,0.004,0.385,0.795,9.455,3.770,4.434,0.235,0.236,7.355,0.848,2.376
Colo_rep5_Dep6_Tu3,1.034,2.617,9.233,8.883,7.055,3.124,4.379,3.726,5.931,4.487,3.743,5.533,1.935,0.942,0.722,0.167,1.212,2.028,0.186,0.647,1.197,0.034,1.213,0.018,0.099,0.073,0.062,0.014,0.069,0.002,1.316,0.224,7.147,3.739,10.682,0.372,0.146,1.109,4.824,0.075
Colo_rep2_Dep6_Tu1,2.093,3.260,8.882,6.940,2.543,3.874,7.842,3.320,7.908,0.965,6.429,5.371,1.325,0.825,0.330,1.277,1.316,1.097,0.781,1.276,1.010,0.463,0.287,0.009,0.311,0.047,0.216,0.009,0.031,0.000,0.237,0.834,6.371,1.839,9.774,0.456,0.414,7.757,1.974,0.305
Colo_rep7_Dep6_Tu1,1.505,1.702,5.005,4.635,3.416,7.742,8.129,7.337,7.546,9.564,2.246,2.653,0.647,1.169,0.645,0.540,0.571,1.054,0.260,0.780,0.578,1.033,0.245,0.000,0.063,0.040,0.006,0.015,0.042,0.000,0.065,1.155,7.662,2.790,5.643,0.013,0.879,11.344,0.660,0.624
Colo_rep5_Dep6_Tu2,1.044,1.759,14.612,0.235,2.254,9.446,10.459,0.298,4.715,4.848,1.416,3.296,0.340,2.825,1.122,0.937,0.547,2.791,1.553,2.614,0.677,1.017,0.893,0.009,0.142,0.145,0.039,0.006,0.059,0.003,0.134,1.568,9.537,12.672,3.724,0.070,0.472,0.063,0.736,0.927
Colo_rep4_Dep6_Tu40,7.239,3.666,0.312,3.216,4.037,4.709,2.554,1.035,3.252,6.054,0.320,1.761,0.150,3.984,0.619,0.235,2.489,0.790,0.352,1.177,0.538,1.609,2.198,0.186,2.681,0.481,1.783,0.037,0.581,0.029,3.786,16.551,5.296,5.001,1.233,0.011,2.701,2.001,5.038,0.309
Colo_rep2_Dep6_Tu20,4.187,1.484,7.356,1.237,3.915,1.028,1.730,7.776,4.559,3.288,4.341,3.784,1.431,0.848,1.734,1.998,0.047,0.747,0.140,2.005,0.821,2.110,1.663,0.004,0.113,0.035,0.586,0.005,0.117,0.001,1.679,14.955,8.164,4.103,4.492,0.040,1.164,4.778,0.375,1.161
Colo_rep4_Dep6_Tu0.5,1.702,1.219,8.504,5.011,9.957,9.175,1.521,5.899,0.592,5.336,2.935,2.276,1.737,0.786,0.906,0.136,0.564,0.579,0.853,1.402,0.806,1.707,1.441,0.001,0.007,0.048,0.054,0.000,0.019,0.000,0.187,0.856,6.722,6.839,11.087,0.004,1.126,4.935,0.504,2.564
Colo_rep2_Dep6_Tu5,2.687,3.723,6.586,7.026,8.099,7.124,3.591,6.037,6.328,1.376,3.815,0.546,1.885,0.736,0.675,0.861,1.363,1.254,0.528,1.134,1.718,0.317,0.024,0.003,0.303,0.120,0.065,0.034,0.108,0.000,0.605,2.724,9.622,6.742,6.010,0.051,1.909,0.996,2.572,0.705
Colo_rep2_Dep6_Tu3,4.918,3.126,5.516,6.430,5.096,8.217,3.431,10.297,1.431,1.171,2.062,7.257,0.997,0.359,1.763,1.266,1.344,0.602,0.325,0.851,0.806,0.532,0.672,0.002,0.033,0.128,0.074,0.002,0.010,0.000,0.474,0.482,3.579,12.687,9.092,0.012,0.662,0.201,1.231,2.862
Colo_rep3_Dep6_Tu10,3.844,2.559,5.220,0.633,8.920,10.824,9.538,1.940,6.764,5.741,4.338,0.110,0.561,0.473,0.091,1.119,0.366,0.353,1.205,1.870,0.470,1.298,2.804,0.131,0.260,0.611,1.039,0.042,0.107,0.587,0.253,2.361,4.229,4.939,6.403,0.080,0.426,5.045,1.980,0.464
Colo_rep8_Dep6_Tu0.5,2.325,1.827,0.413,0.619,6.317,5.450,11.820,10.984,2.558,2.540,4.890,5.245,0.759,0.292,1.330,0.446,1.309,0.894,1.097,0.699,0.015,1.975,1.556,0.001,0.149,0.026,0.076,0.002,0.076,0.002,0.537,0.937,5.757,17.816,0.305,0.121,0.029,5.080,2.685,1.042
Colo_rep7_Dep6_Tu3,0.772,3.504,5.544,7.774,1.743,5.306,10.188,9.740,1.738,2.947,6.143,1.155,0.431,1.415,0.872,1.002,0.389,0.164,1.995,1.266,1.325,2.670,0.748,0.000,0.198,0.069,0.057,0.003,0.007,0.000,0.169,1.200,11.517,4.246,2.528,0.011,0.617,5.646,3.223,1.680
Colo_rep3_Dep6_Tu0.5,2.428,2.732,0.855,6.703,2.039,6.157,6.528,9.154,9.856,3.947,3.344,7.759,1.814,0.951,1.418,0.208,0.503,0.495,1.014,0.065,1.082,1.048,0.990,0.001,0.213,0.143,0.129,0.007,0.003,0.000,0.060,1.357,6.783,3.992,6.655,0.033,0.381,4.058,3.517,1.579
Colo_rep3_Dep6_Tu20,3.536,1.606,3.976,4.323,7.925,10.542,3.459,2.678,4.336,0.390,3.623,5.910,1.792,0.570,1.880,1.534,0.143,2.043,0.487,2.772,1.094,1.473,0.089,0.081,0.308,0.720,2.578,0.059,0.364,0.055,1.764,4.174,5.536,2.164,6.419,0.188,0.057,5.819,3.163,0.370
Colo_rep1_Dep6_Tu2,1.422,3.357,8.837,3.493,2.520,2.976,12.789,6.597,4.914,5.476,4.883,0.442,1.245,0.149,0.049,1.087,0.858,0.198,0.986,0.538,0.065,0.679,1.375,0.017,0.319,0.358,0.837,0.037,0.019,0.000,0.169,1.365,5.932,3.110,4.380,0.074,0.563,10.492,5.616,1.779
Colo_rep9_Dep6_Tu50,2.737,0.548,1.170,2.106,1.849,2.753,3.230,3.342,1.422,4.001,0.661,1.072,1.564,1.747,1.323,0.937,0.307,0.622,0.267,1.483,0.541,0.524,1.809,0.108,0.594,0.277,4.456,0.416,0.858,0.181,4.754,33.120,6.355,3.562,3.793,0.116,1.576,0.180,3.371,0.268
Colo_rep3_Dep6_Tu0.3,3.331,1.283,5.476,7.279,6.859,4.178,6.586,7.937,3.312,0.106,2.320,6.877,0.331,0.114,1.173,0.655,1.081,0.298,1.475,1.359,0.426,1.438,2.577,0.002,0.054,0.116,0.031,0.001,0.091,0.001,0.461,1.070,7.356,13.619,3.154,0.111,0.171,4.742,1.141,1.411
Colo_rep1_Dep6_Tu3,0.550,2.403,4.425,0.825,12.718,3.144,11.400,5.520,5.741,3.865,4.646,1.373,0.076,0.924,1.235,0.765,1.402,1.185,0.564,1.436,1.835,1.105,1.329,0.005,0.163,0.183,0.018,0.000,0.171,0.004,0.021,1.940,7.003,7.987,3.144,0.048,0.032,3.942,4.476,2.399
Br62_rep5_Dep6_Tu0.5,0.040,0.942,8.331,10.503,1.057,3.827,0.426,2.163,16.131,3.479,1.514,8.292,0.956,0.467,1.321,0.999,0.536,0.139,0.994,0.069,0.308,0.968,1.504,0.025,0.170,0.135,0.241,0.048,0.051,0.011,0.107,0.742,4.515,12.169,9.347,0.020,0.797,0.291,4.898,1.468
Br62_rep5_Dep6_Tu3,0.200,4.724,3.422,7.717,5.078,6.127,5.417,4.589,7.069,3.272,6.363,0.749,1.438,0.178,0.096,0.282,0.458,1.496,0.457,1.101,0.774,0.280,0.357,0.207,0.346,0.503,0.541,0.752,0.330,0.135,9.077,0.320,4.218,7.129,4.326,0.224,1.448,7.609,0.708,0.486
Br62_rep6_Dep6_Tu30,2.031,1.592,2.121,3.945,3.506,0.620,4.345,2.438,2.750,1.025,2.140,3.020,0.811,0.110,1.109,0.721,1.001,1.183,0.356,0.417,0.458,1.126,0.241,4.349,1.130,2.199,1.649,6.313,4.311,1.479,28.099,0.326,0.015,0.597,5.658,0.179,1.925,2.234,1.573,0.897
Br62_rep7_Dep6_Tu20,1.599,2.268,3.288,1.921,1.630,3.682,2.118,6.917,6.302,2.217,1.175,2.539,0.339,0.280,0.051,0.345,0.630,0.553,0.316,0.332,0.614,0.551,0.234,0.923,0.489,0.784,0.771,7.781,5.670,0.168,22.225,0.196,1.236,0.539,9.067,0.192,1.033,3.870,2.585,2.573
Br62_rep2_Dep6_Tu40,0.131,0.822,3.277,0.102,1.950,0.808,5.000,1.871,3.775,1.952,2.141,0.871,0.265,0.224,0.229,0.421,0.797,0.453,0.917,0.734,0.449,0.125,0.447,4.047,0.019,0.545,1.360,18.337,4.985,1.949,30.253,0.026,2.551,0.469,0.550,1.698,1.734,0.251,2.188,1.278
Br62_rep8_Dep6_Tu0.5,1.327,0.567,9.232,6.634,6.101,1.886,10.722,5.308,0.493,3.503,1.669,5.154,0.389,0.301,1.036,0.956,1.368,1.344,1.074,0.638,1.060,1.684,2.001,0.003,0.102,0.156,0.072,0.004,0.145,0.002,2.592,0.778,2.967,6.206,10.618,0.049,0.684,6.284,4.348,0.543
Br62_rep5_Dep6_Tu2,1.117,0.691,8.288,5.956,3.139,7.399,1.113,5.665,6.735,4.761,4.949,0.133,0.596,1.842,1.284,0.413,0.093,2.542,1.640,1.852,0.942,0.644,0.707,0.089,0.557,0.691,0.315,0.043,0.079,0.008,7.445,0.764,4.572,12.294,3.035,0.148,0.316,3.712,2.482,0.947
Br62_rep4_Dep6_Tu50,1.473,0.941,0.758,0.738,1.229,0.953,0.657,0.427,0.251,1.047,0.297,1.603,0.087,0.392,0.107,0.219,0.760,0.591,0.279,0.505,0.328,0.252,0.280,3.010,0.899,0.604,1.067,21.659,8.365,2.229,37.434,0.015,1.003,0.500,2.983,0.265,1.782,2.090,0.820,1.102
Br62_rep8_Dep6_Tu40,0.138,0.465,2.076,0.832,1.891,1.481,2.164,2.716,1.868,0.123,0.414,1.080,0.088,0.376,0.096,1.166,1.421,0.815,0.134,0.418,0.671,0.274,0.030,1.417,1.159,0.941,3.213,19.646,0.461,4.004,28.229,0.051,2.683,3.993,2.505,0.576,7.049,1.275,1.672,0.390
Br62_rep7_Dep6_Tu2,1.712,3.683,8.496,4.436,5.813,1.151,10.762,7.383,4.268,2.373,3.050,3.968,0.590,0.552,0.182,0.911,0.995,1.501,0.909,0.294,1.116,0.133,1.278,0.044,0.211,0.530,0.905,0.325,0.020,0.010,3.693,0.234,4.838,14.214,4.677,0.171,0.202,2.937,0.258,1.173
Br62_rep9_Dep6_Tu40,0.847,0.241,3.968,1.356,2.097,0.848,3.809,0.274,0.172,0.441,4.314,0.571,0.001,0.343,0.300,0.659,0.763,0.265,0.247,0.608,0.405,0.315,0.120,3.194,1.069,1.178,0.496,16.598,10.624,1.279,28.878,0.073,1.571,3.102,1.638,0.585,2.003,0.579,2.875,1.292
Br62_rep10_Dep6_Tu2,2.127,2.186,3.246,8.765,10.466,5.172,6.685,3.931,4.498,4.510,0.001,4.780,0.323,1.299,1.236,0.453,1.212,0.561,0.802,0.722,0.813,0.950,0.860,0.128,0.402,0.199,0.202,0.171,0.126,0.030,3.318,0.830,3.086,12.319,2.016,0.192,0.209,7.580,2.893,0.704
Br62_rep6_Dep6_Tu10,2.245,0.487,1.059,2.134,0.125,8.269,4.777,8.641,6.757,6.119,1.970,2.804,0.858,2.076,0.324,0.703,0.850,0.078,1.193,0.310,0.072,0.537,0.566,0.562,0.217,0.402,0.037,0.966,0.300,1.259,15.555,0.243,5.828,8.078,4.640,0.586,3.569,0.562,2.677,1.565
Br62_rep2_Dep6_Tu2,2.714,1.974,9.774,0.844,2.700,3.870,4.344,11.233,6.880,6.012,0.507,3.598,1.234,0.096,0.113,1.031,1.393,0.043,1.013,1.255,1.754,0.022,0.462,0.013,0.439,0.135,0.055,0.032,0.043,0.000,5.684,0.188,5.736,10.765,7.837,0.086,1.214,2.719,1.696,0.491
Br62_rep9_Dep6_Tu5,3.522,1.931,6.639,2.172,5.673,0.535,6.798,3.478,8.454,4.985,3.347,2.635,1.389,1.108,1.001,0.057,0.957,0.427,0.257,1.574,0.731,0.752,0.816,0.019,0.410,0.308,0.224,0.244,0.021,0.003,11.801,0.143,1.845,10.838,8.019,0.944,1.110,0.257,1.763,2.810
Br62_rep6_Dep6_Tu40,1.423,1.168,2.804,0.646,1.108,0.559,2.042,1.363,0.962,1.651,1.645,1.442,0.357,0.377,0.161,0.216,0.368,0.454,0.232,0.240,0.067,0.064,0.099,5.669,0.834,1.128,4.452,10.232,4.380,5.312,31.569,0.050,2.669,4.271,0.295,0.306,1.773,3.073,3.368,1.171
Br62_rep4_Dep6_Tu20,0.940,1.195,0.851,3.283,3.144,2.933,4.963,4.580,2.409,0.553,1.247,3.639,0.202,0.616,0.516,0.661,0.608,0.632,0.716,0.267,0.841,0.720,0.611,1.726,1.626,0.853,0.501,5.791,6.040,1.310,23.871,0.103,7.066,4.465,2.345,0.213,1.701,2.180,1.501,2.582
Br62_rep9_Dep6_Tu1,2.824,1.030,0.114,11.198,11.196,9.590,1.391,1.114,11.121,2.599,4.361,0.419,0.720,0.504,0.632,0.598,0.043,0.350,0.494,1.059,1.513,0.811,0.660,0.003,0.307,0.031,0.060,0.005,0.140,0.004,4.261,0.501,12.652,2.813,2.944,0.217,3.102,2.445,3.341,2.832
Br62_rep1_Dep6_Tu0.3,0.265,4.061,0.237,9.195,8.762,1.414,3.623,16.032,4.801,2.375,6.774,6.442,1.040,1.764,1.381,1.647,0.099,0.036,0.204,1.021,1.307,0.908,0.511,0.005,0.203,0.268,0.053,0.008,0.029,0.001,0.532,1.147,3.353,6.811,5.893,0.031,0.548,5.515,0.898,0.805
Br62_rep3_Dep6_Tu5,2.779,3.247,11.930,6.518,7.435,5.487,6.427,2.136,4.503,0.305,2.709,5.729,1.208,0.375,1.103,0.091,0.919,0.212,0.693,0.299,1.078,0.165,1.105,0.213,0.151,0.419,0.291,0.435,0.181,0.266,7.970,0.193,7.214,6.055,3.417,0.122,0.729,3.568,2.089,0.230
Br62_rep9_Dep6_Tu50,0.379,1.532,0.721,0.121,1.589,0.622,1.508,0.997,1.093,0.487,1.488,1.127,0.380,0.443,0.225,0.638,0.130,0.044,0.335,0.593,0.117,0.064,0.170,2.467,0.013,1.778,1.061,23.895,5.276,3.375,34.346,0.015,2.842,2.930,1.823,0.213,2.183,0.968,1.335,0.678
Br62_rep5_Dep6_Tu30,0.927,2.132,3.226,2.606,1.393,4.099,2.719,1.763,1.610,0.099,1.410,1.957,0.039,0.159,0.244,0.678,1.033,0.365,0.567,0.756,0.006,1.048,1.172,0.787,2.474,0.653,3.371,7.136,5.588,2.057,26.016,0.180,0.278,8.136,0.685,1.216,0.115,1.870,7.480,1.948
Br62_rep9_Dep6_Tu0.5,0.225,3.716,0.430,11.395,0.708,11.635,3.019,9.786,4.489,1.514,8.846,1.721,0.032,1.793,1.230,1.111,1.542,1.289,0.819,0.374,0.028,0.023,1.190,0.004,0.275,0.215,0.034,0.008,0.085,0.004,0.787,0.640,11.029,9.919,5.171,0.117,0.471,1.373,0.901,2.050
Br62_rep1_Dep6_Tu20,0.904,0.967,3.467,5.386,1.488,1.875,5.699,6.399,3.640,2.204,2.940,0.827,0.306,1.619,0.524,0.059,1.349,0.641,1.752,0.562,0.515,0.370,0.121,1.779,0.383,0.060,3.170,6.173,5.097,0.742,18.921,0.091,6.140,2.217,4.612,0.480,1.344,1.738,1.987,1.451
Br62_rep4_Dep6_Tu2,0.377,1.438,5.218,7.313,4.885,4.352,3.955,6.225,9.306,0.179,6.389,8.754,1.236,1.448,1.072,0.264,0.791,0.686,1.305,1.526,0.848,0.563,0.759,0.012,0.078,0.038,0.061,0.015,0.245,0.201,2.437,0.142,8.691,5.142,7.403,0.187,0.235,3.071,1.837,1.319
Br62_rep8_Dep6_Tu3,0.248,3.014,15.597,0.216,1.853,4.849,7.235,4.996,3.500,3.612,2.038,4.274,0.961,1.401,0.017,0.267,0.227,0.907,0.871,1.305,0.232,0.555,0.569,0.013,0.457,0.023,0.163,0.191,0.668,0.013,7.355,1.691,13.069,6.612,1.512,0.625,0.956,3.242,4.104,0.565
Br62_rep2_Dep6_Tu5,3.101,1.917,7.977,4.478,0.244,5.885,5.559,4.808,10.750,2.764,3.519,0.808,0.920,0.870,0.554,0.598,0.841,0.313,0.704,0.304,0.319,0.233,0.567,0.210,0.003,0.549,0.611,0.574,2.666,0.340,8.859,1.598,1.584,4.116,9.023,0.234,2.623,6.854,0.509,1.613
Br62_rep2_Dep6_Tu1,2.082,0.775,6.018,5.304,5.185,7.634,4.976,6.313,4.725,5.273,4.572,1.327,1.271,0.757,0.207,1.347,1.374,1.274,0.356,2.501,0.892,0.500,0.099,0.036,0.165,0.188,0.309,0.010,0.001,0.013,0.175,1.459,8.292,6.573,6.718,0.402,1.010,6.316,0.312,3.255
Br62_rep8_Dep6_Tu1,1.850,1.819,8.100,5.144,6.871,1.763,9.299,3.109,11.217,4.620,2.841,2.540,0.597,2.813,0.668,0.894,0.305,0.674,0.693,0.965,1.169,0.810,0.740,0.006,0.028,0.137,0.037,0.024,0.091,0.043,1.431,1.488,5.689,6.633,10.880,0.108,1.494,0.006,1.906,0.494
Br62_rep10_Dep6_Tu0.1,1.865,1.789,4.529,5.819,6.874,8.526,2.235,4.820,11.131,4.747,2.135,5.961,1.824,0.543,0.437,0.664,1.116,1.411,0.480,1.889,1.899,1.127,0.596,0.003,0.071,0.102,0.083,0.001,0.010,0.000,0.063,0.264,13.427,1.929,4.022,0.030,0.361,4.211,2.481,0.524
Br62_rep3_Dep6_Tu40,0.463,0.348,0.452,0.673,3.449,0.294,0.106,3.467,1.961,0.216,1.237,2.281,0.684,0.741,0.032,0.197,0.707,0.055,0.460,0.487,0.549,0.434,0.123,3.673,0.464,0.980,1.290,17.560,7.722,1.406,34.288,0.016,1.618,1.386,2.074,0.424,3.886,0.143,0.203,3.453
Br62_rep8_Dep6_Tu0.3,1.482,2.288,7.537,5.095,9.926,5.924,2.430,9.914,9.452,0.657,5.426,7.306,0.533,0.562,0.014,0.830,0.144,1.056,0.082,1.448,0.784,0.092,0.020,0.017,0.071,0.088,0.121,0.003,0.040,0.001,2.712,1.068,10.818,1.367,0.829,0.103,0.255,1.748,5.725,2.031
