Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep8_Dep6_Tu30,0.848,0.501,1.846,0.430,1.456,0.692,1.781,0.759,2.156,1.836,0.750,0.132,0.895,0.776,0.792,0.224,0.644,0.591,0.177,1.730,1.106,1.403,1.027,2.810,0.200,0.918,0.386,3.293,3.329,9.289,5.225,1.301,0.814,0.115,0.769,2.614,3.211,1.337,1.609,0.905,1.907,8.700,2.617,0.863,0.683,1.396,1.493,1.463,19.615,0.584
Colo9345_rep5_Dep6_Tu1,3.483,1.087,2.314,3.736,3.621,0.299,8.029,2.942,3.184,3.425,3.310,3.739,0.071,1.463,1.061,0.819,1.208,0.719,1.888,1.086,0.830,0.684,1.538,0.010,0.079,0.764,0.345,0.206,0.273,1.017,0.836,1.061,1.250,4.534,3.042,1.460,2.833,1.529,2.838,3.740,4.309,0.942,3.284,0.914,2.166,4.503,1.378,1.799,4.001,0.353
Colo9345_rep5_Dep6_Tu20,0.004,0.896,0.389,0.134,0.703,0.696,1.491,1.127,0.564,1.396,0.508,1.363,0.401,0.389,1.567,0.764,0.820,0.163,1.538,0.140,0.581,0.904,0.549,4.770,2.087,2.049,1.459,0.644,1.780,35.599,2.606,1.122,0.767,0.180,0.755,2.500,1.529,0.700,0.356,2.202,1.313,5.803,0.689,1.231,0.730,0.230,0.861,0.867,8.023,2.058
Colo9345_rep7_Dep6_Tu20,1.780,0.682,0.384,0.142,0.926,0.789,1.128,1.293,0.191,0.110,0.559,0.462,0.575,0.867,0.129,1.460,0.500,1.876,0.393,1.389,0.642,0.624,0.108,6.244,1.073,1.024,2.291,1.276,2.171,34.775,0.882,0.591,0.846,0.587,0.262,1.812,0.656,1.250,0.951,1.087,0.539,6.588,1.528,0.072,1.305,0.466,0.881,1.145,10.639,2.053
Colo9345_rep6_Dep6_Tu2,1.043,1.827,4.567,5.468,6.312,1.354,1.330,5.144,5.537,3.457,2.572,0.605,1.227,0.049,0.467,1.731,0.427,0.757,2.242,1.727,0.607,0.467,1.277,1.020,0.727,0.552,0.591,0.021,0.708,1.447,1.662,0.181,3.734,5.992,0.886,0.828,0.920,2.459,2.812,2.884,4.484,2.674,0.224,0.571,0.582,4.803,1.456,2.838,2.859,1.893
Colo9345_rep10_Dep6_Tu10,2.436,2.185,3.421,4.118,3.915,5.131,4.031,1.953,5.571,4.012,2.926,0.208,0.781,1.065,1.443,0.688,0.997,0.662,0.446,0.671,0.848,0.101,0.841,0.543,0.355,1.067,0.609,0.278,0.475,5.414,2.010,1.126,3.136,1.468,1.157,0.338,2.482,1.890,1.855,1.153,5.091,2.572,2.577,0.595,1.185,2.184,3.429,3.188,4.593,0.779
Colo9345_rep1_Dep6_Tu10,0.750,0.853,2.110,0.929,2.116,1.196,2.670,1.444,0.119,2.041,1.937,0.024,0.597,0.636,1.072,0.737,1.618,0.523,1.983,0.490,1.832,1.434,1.812,1.016,1.044,1.090,0.869,1.544,3.161,22.561,2.549,0.953,0.132,0.518,0.245,1.595,1.168,2.223,1.729,2.313,4.516,2.442,1.904,0.649,1.980,0.679,0.536,0.068,12.526,1.069
Colo9345_rep3_Dep6_Tu30,0.827,0.658,0.226,0.187,0.161,0.217,0.072,0.133,0.173,0.010,0.146,0.183,0.213,0.116,0.959,0.657,0.494,0.155,0.223,0.468,0.686,0.649,0.194,3.903,1.454,1.069,1.582,7.479,1.203,44.521,2.633,0.668,0.098,0.020,0.138,0.767,0.082,0.261,0.985,0.823,0.382,7.093,0.076,1.672,0.302,0.120,0.284,0.119,13.064,1.398
Colo9345_rep6_Dep6_Tu1,1.609,1.138,11.195,2.207,10.317,1.647,3.413,2.115,1.913,3.207,1.340,4.150,0.872,1.094,1.018,0.168,0.925,1.327,0.768,0.089,0.737,0.576,1.615,0.138,0.193,0.086,0.144,0.056,0.234,0.454,1.336,1.118,3.799,1.504,5.435,0.013,0.744,2.325,2.580,2.494,3.557,0.801,4.574,1.513,2.048,5.118,2.261,1.438,2.485,0.111
Colo9345_rep2_Dep6_Tu10,0.953,0.355,1.403,0.823,1.448,2.107,2.410,1.073,0.022,0.129,2.443,2.187,0.210,0.723,0.007,1.059,1.393,1.044,0.783,0.433,1.048,0.002,0.252,0.889,0.627,2.301,2.404,1.075,0.844,21.600,1.332,3.245,1.815,1.503,0.861,1.857,1.266,1.009,0.856,2.612,1.693,6.487,4.639,0.148,1.357,3.428,5.187,1.712,5.688,1.258
Colo9345_rep6_Dep6_Tu5,1.967,1.621,4.902,3.586,1.620,0.615,2.699,1.433,2.714,2.484,0.552,1.319,0.162,0.644,1.300,1.257,0.880,0.591,0.684,0.184,1.372,1.725,0.164,0.408,0.805,0.974,0.357,2.506,0.530,13.804,1.340,2.061,0.220,5.601,0.482,1.471,0.129,2.265,0.115,0.231,1.367,2.171,1.406,1.140,0.588,4.109,2.343,4.471,5.173,9.457
Colo9345_rep5_Dep6_Tu10,0.762,2.727,1.230,0.374,0.909,1.328,2.261,1.401,1.906,2.244,0.899,1.911,0.170,0.647,1.424,1.004,0.179,1.250,0.487,1.266,0.186,1.465,0.134,3.327,1.186,1.816,0.037,1.415,1.355,19.337,0.968,1.106,2.532,0.253,0.631,3.042,1.428,1.703,1.802,0.635,1.357,6.633,1.537,0.715,0.334,0.829,3.709,2.061,12.209,1.879
Colo9345_rep5_Dep6_Tu40,0.406,0.886,0.135,0.024,0.041,0.024,0.107,0.101,0.053,0.397,0.057,0.372,0.212,0.174,0.722,1.520,0.783,0.110,0.304,0.095,0.460,0.240,0.512,8.136,0.754,0.502,1.175,3.248,1.598,56.894,0.936,0.025,0.297,0.078,0.205,1.603,0.917,0.463,0.117,0.771,0.363,4.854,0.249,0.269,0.373,0.287,0.952,0.305,6.250,0.642
Colo9345_rep1_Dep6_Tu0.1,0.929,3.313,1.483,0.052,4.274,4.798,7.967,10.083,14.159,2.774,4.660,1.852,0.215,1.067,0.286,0.013,0.618,1.209,0.737,0.217,1.238,0.672,0.476,0.020,0.061,0.024,0.132,0.006,0.029,0.001,0.541,0.684,1.084,0.353,6.014,0.334,0.960,1.559,2.166,1.792,0.145,0.072,8.697,0.176,0.852,5.568,0.731,3.360,0.263,1.283
Colo9345_rep3_Dep6_Tu10,1.295,0.689,2.446,1.667,0.479,2.275,1.078,1.001,2.215,0.254,0.331,0.659,0.223,0.556,1.058,0.110,1.906,1.308,0.887,0.984,1.314,0.892,0.386,2.121,2.150,2.200,1.177,1.914,1.448,20.126,0.543,2.878,1.367,0.383,0.650,2.193,1.675,0.524,3.157,0.048,0.011,2.914,0.711,1.006,2.726,3.381,0.730,1.063,12.403,6.491
Colo9345_rep4_Dep6_Tu2,0.822,0.642,4.896,2.225,4.786,1.649,4.643,4.862,5.703,3.499,3.376,2.341,1.361,0.321,0.950,0.805,0.442,0.584,1.830,0.263,0.860,1.150,1.009,0.485,0.043,0.372,0.104,0.295,0.512,2.426,0.686,0.976,4.388,3.386,2.625,0.658,2.267,1.066,2.387,1.403,4.614,2.333,2.978,1.262,0.855,4.365,3.389,0.036,5.477,1.595
Colo9345_rep2_Dep6_Tu20,0.202,0.562,0.511,0.074,0.231,0.504,0.168,0.728,0.187,0.648,0.157,0.814,0.185,0.020,1.239,1.228,0.565,0.010,0.729,0.322,0.565,0.166,1.086,3.707,2.980,1.833,4.515,0.140,1.772,37.659,1.820,1.341,0.694,0.361,0.233,3.396,0.429,0.314,1.323,1.331,0.326,7.752,1.633,0.506,1.325,1.198,1.066,0.701,9.578,1.164
Colo9345_rep3_Dep6_Tu50,0.301,0.215,0.024,0.037,0.012,0.003,0.084,0.022,0.052,0.078,0.097,0.040,0.141,0.200,0.601,0.371,0.185,0.121,0.184,0.099,0.363,0.267,0.181,9.288,1.912,0.139,1.572,3.901,1.064,61.920,1.764,0.157,0.066,0.069,0.042,1.197,0.074,0.260,0.393,0.314,0.069,4.953,0.181,0.236,0.139,0.035,0.165,0.047,6.052,0.314
Colo9345_rep6_Dep6_Tu0.1,1.243,0.350,1.432,5.880,5.445,6.493,4.309,7.762,3.960,4.707,2.156,5.544,0.735,0.631,1.539,1.543,0.173,1.323,1.606,1.205,0.147,0.398,1.601,0.011,0.243,0.371,0.129,0.011,0.065,0.002,0.405,0.189,1.787,7.956,2.727,0.731,0.605,1.688,0.719,0.987,2.623,0.118,6.333,1.022,2.128,3.029,0.168,4.315,0.480,0.980
Colo9345_rep3_Dep6_Tu40,0.137,0.376,0.112,0.004,0.216,0.113,0.001,0.060,0.079,0.172,0.180,0.157,0.207,0.394,1.015,0.163,1.035,0.305,0.318,0.781,0.330,0.597,0.283,8.505,0.637,0.731,0.827,6.651,0.378,53.020,1.315,1.094,0.158,0.192,0.204,0.581,0.815,0.409,0.609,0.688,0.012,5.581,0.149,0.418,0.229,0.302,1.577,0.180,7.568,0.136
Colo9345_rep6_Dep6_Tu3,1.450,0.894,0.792,5.159,0.855,2.711,5.119,3.433,4.905,1.416,3.046,2.736,0.011,0.290,1.527,1.047,0.380,1.659,0.123,0.990,0.567,1.050,1.868,1.467,0.612,0.836,0.998,0.628,0.681,3.434,1.837,2.685,3.663,6.479,1.652,0.998,2.098,1.853,0.033,2.313,4.502,2.936,4.180,1.331,3.925,2.195,0.289,2.071,3.163,1.117
Colo9345_rep9_Dep6_Tu50,2.064,2.731,0.043,0.958,0.860,0.922,0.860,0.101,0.193,1.848,1.647,0.086,0.651,0.051,0.885,0.404,0.073,0.396,0.027,0.396,0.526,1.060,0.489,2.345,0.935,0.902,2.383,1.687,5.275,32.580,1.230,0.388,1.249,1.499,0.967,2.229,1.733,0.204,1.287,2.179,0.129,0.532,1.591,2.156,3.118,0.589,1.314,0.386,13.641,0.201
Colo9345_rep1_Dep6_Tu3,2.910,0.622,3.865,3.951,4.056,4.383,2.849,0.574,1.907,2.592,4.205,3.592,0.970,1.165,0.467,1.466,1.086,0.538,0.332,0.751,0.388,0.822,0.925,1.446,0.348,0.006,0.424,0.667,0.240,7.715,2.861,0.057,3.234,3.369,2.361,0.793,0.657,1.989,4.434,0.786,3.526,1.199,3.528,0.910,1.958,1.572,3.041,2.415,4.215,1.832
Colo9345_rep6_Dep6_Tu30,0.802,0.426,0.285,0.272,0.055,0.379,0.265,0.496,0.375,0.179,0.466,0.314,1.060,0.121,0.717,1.235,1.663,0.492,0.924,1.292,0.200,0.151,0.366,4.348,1.352,0.390,2.917,3.089,1.429,47.204,0.180,0.129,0.551,0.527,0.541,3.028,0.304,0.048,0.396,0.061,0.348,5.893,0.299,0.067,0.582,0.725,1.874,0.198,10.575,0.411
Colo9345_rep1_Dep6_Tu20,0.354,1.099,0.674,0.845,0.750,0.611,0.013,0.402,0.768,0.074,0.510,1.198,0.233,0.512,1.461,0.293,1.095,1.135,0.993,0.450,0.371,0.461,0.337,4.732,1.182,1.589,1.408,0.330,1.551,38.293,2.869,0.824,0.124,0.196,0.540,4.481,3.084,0.285,0.742,1.033,1.136,2.969,0.620,1.602,0.238,0.929,3.113,0.518,8.320,2.650
Colo9345_rep4_Dep6_Tu0.5,1.030,0.922,4.438,5.902,5.793,1.150,4.613,2.917,7.320,0.569,3.705,2.601,0.513,1.266,0.692,0.527,0.692,0.968,0.807,1.088,1.011,1.403,1.147,0.013,1.570,0.880,0.085,0.045,0.146,0.017,0.166,1.241,7.522,5.096,3.375,0.306,0.667,1.853,1.890,2.412,9.408,0.306,0.434,1.088,0.690,2.831,0.170,5.516,0.723,0.473
Colo9345_rep9_Dep6_Tu10,0.792,0.718,4.966,0.051,5.988,5.520,4.735,1.822,2.099,3.143,3.547,3.478,0.716,0.822,0.003,0.975,1.086,0.993,0.808,0.358,1.415,0.099,1.607,0.080,0.071,0.228,0.172,0.159,0.984,5.706,2.278,0.490,0.889,0.098,0.214,2.198,1.075,2.757,3.248,2.991,2.660,1.701,2.102,1.819,3.647,6.829,1.429,1.183,7.812,1.441
Colo9345_rep3_Dep6_Tu1,0.417,2.112,4.689,1.333,3.549,3.991,7.757,7.518,5.260,4.151,2.864,4.522,2.413,0.009,0.004,0.384,0.186,0.654,2.007,0.965,1.142,1.615,0.148,0.060,0.523,0.640,1.221,0.190,0.254,0.988,0.183,0.634,1.827,5.472,5.596,1.618,0.492,0.657,1.640,2.339,0.923,0.339,3.770,0.840,1.020,5.844,0.051,1.983,1.733,1.475
Colo9345_rep7_Dep6_Tu0.1,0.940,2.802,3.212,6.119,4.418,7.190,4.043,9.364,2.664,4.944,2.101,2.761,0.894,0.700,1.185,0.809,0.966,1.301,0.156,0.225,0.239,0.899,1.020,0.002,0.233,0.009,0.001,0.003,0.028,0.001,0.006,0.795,5.226,8.498,2.580,0.422,0.458,0.307,1.452,1.841,3.011,0.146,7.897,0.614,4.109,0.641,0.681,0.573,0.275,1.238
Colo9345_rep4_Dep6_Tu20,0.355,0.222,0.623,0.272,0.780,0.634,0.409,0.049,0.236,0.389,0.665,0.146,0.793,0.274,0.589,1.366,1.059,0.630,1.710,0.347,0.586,1.025,1.042,1.559,0.478,0.539,1.268,5.916,1.996,33.334,1.178,1.163,0.436,0.533,0.421,3.100,1.738,0.711,0.170,0.154,0.204,9.582,0.841,0.116,0.775,0.227,2.622,0.736,14.629,1.374
Colo9345_rep7_Dep6_Tu5,0.825,2.435,3.803,3.075,3.453,7.186,3.126,0.464,0.938,1.678,0.968,1.618,0.973,0.493,2.382,0.849,0.801,2.013,0.510,1.275,0.514,1.661,0.859,1.454,0.393,0.809,0.510,0.081,0.593,13.419,0.517,2.200,1.653,2.919,1.687,1.004,0.536,1.475,1.747,2.402,2.423,2.680,2.389,0.923,0.611,2.470,1.583,1.729,5.898,3.994
Colo9345_rep10_Dep6_Tu50,0.388,0.175,1.413,1.162,0.251,0.593,0.829,1.549,0.788,1.109,1.041,1.422,0.329,0.067,0.627,0.890,1.550,0.527,0.850,0.451,0.023,0.633,0.839,4.686,1.500,2.055,0.638,1.666,1.671,35.846,1.082,2.633,1.307,0.780,1.118,0.357,1.457,1.398,0.367,1.689,0.505,2.994,0.458,1.559,2.469,1.103,2.833,1.757,6.262,2.303
Colo9345_rep2_Dep6_Tu50,0.049,0.185,0.079,0.000,0.064,0.042,0.087,0.081,0.085,0.195,0.026,0.017,0.019,0.025,0.930,0.643,0.517,0.275,0.206,0.098,0.068,0.296,0.384,6.070,0.969,2.305,4.284,2.301,0.404,61.884,1.397,0.438,0.120,0.044,0.062,1.524,0.306,0.104,0.318,0.424,0.259,4.305,0.139,0.499,0.019,0.168,0.347,0.149,6.656,0.135
Colo9345_rep10_Dep6_Tu40,1.179,0.857,0.501,1.330,1.686,1.026,2.652,2.135,0.384,0.900,0.182,0.760,0.115,0.692,0.432,1.689,0.781,1.088,0.593,1.435,0.978,1.043,1.129,2.653,1.918,1.594,0.811,3.594,1.457,25.115,3.926,0.831,0.785,1.102,1.250,1.754,0.105,2.347,1.422,1.127,1.540,6.410,2.351,0.999,0.193,0.830,1.895,0.836,8.844,0.745
Colo9345_rep9_Dep6_Tu20,1.951,0.380,1.021,1.680,2.796,1.913,2.545,2.807,1.896,2.170,1.893,0.290,0.075,0.674,1.825,1.435,1.271,0.990,0.331,0.704,0.967,0.140,1.651,1.832,2.069,1.931,0.048,1.049,0.378,10.067,3.237,1.255,1.873,2.158,3.700,1.030,1.011,2.366,2.003,2.294,4.440,0.415,0.321,1.261,3.102,0.933,3.710,3.647,11.097,1.370
Colo9345_rep8_Dep6_Tu3,4.033,2.792,5.272,6.148,8.335,2.369,5.297,1.972,5.642,2.197,2.357,2.584,1.749,0.560,0.092,0.348,0.884,0.181,1.581,0.516,0.398,1.412,0.064,0.014,0.024,0.134,0.154,0.009,0.320,0.028,0.999,0.692,3.460,4.625,1.320,0.410,2.235,1.658,0.151,3.600,4.850,0.020,5.753,1.638,0.732,3.720,1.266,2.298,2.656,0.453
Colo9345_rep5_Dep6_Tu3,3.759,1.415,0.080,5.876,0.336,5.954,4.229,4.841,1.807,1.166,3.749,2.587,0.086,1.226,0.215,2.144,0.177,0.312,0.815,1.649,1.022,0.051,0.141,3.261,0.655,0.640,1.245,0.484,1.359,4.181,1.361,3.149,2.465,3.432,5.644,1.663,1.124,1.502,1.208,0.723,2.175,0.573,4.303,1.794,2.493,1.588,0.470,2.541,3.664,2.667
Colo9345_rep1_Dep6_Tu40,0.633,0.626,0.071,0.025,0.162,0.204,0.177,0.150,0.075,0.088,0.257,0.113,0.012,0.155,0.096,0.455,0.656,0.618,0.551,0.333,0.481,0.285,0.049,4.067,1.342,1.089,2.001,6.664,2.025,55.361,2.171,0.804,0.239,0.240,0.136,1.242,0.924,0.312,0.609,0.503,0.125,3.299,0.109,0.060,0.260,0.063,0.369,0.087,8.906,0.723
Colo9345_rep9_Dep6_Tu0.3,2.456,0.835,4.971,0.080,6.850,4.391,8.913,7.092,7.187,4.234,3.020,5.682,0.626,0.729,0.982,1.113,0.493,0.180,0.200,0.068,0.286,0.512,0.321,0.100,0.047,0.015,0.236,0.032,0.047,0.002,0.366,0.557,2.850,6.074,4.075,0.311,0.749,0.576,2.744,1.192,2.515,0.009,7.535,0.466,1.218,2.221,0.031,2.673,0.280,1.858
Colo9345_rep4_Dep6_Tu1,1.919,3.119,0.189,0.128,1.782,8.807,0.038,1.421,10.522,2.345,1.836,4.751,1.255,1.278,0.195,0.759,0.543,0.949,1.922,1.509,1.830,2.976,0.098,0.013,0.489,0.082,0.215,0.001,0.324,0.053,0.615,0.357,3.634,6.302,2.587,0.702,0.277,2.575,2.449,0.282,8.178,1.909,0.581,2.206,1.577,3.424,0.887,1.916,3.788,4.408
Colo9345_rep10_Dep6_Tu20,1.856,0.416,1.754,0.298,0.926,2.869,3.907,3.683,3.472,1.610,0.590,1.391,0.372,0.265,2.463,0.398,2.653,0.555,1.369,1.672,0.538,0.790,0.149,0.654,1.468,0.536,0.404,0.996,1.802,9.280,0.761,4.076,2.725,1.940,3.064,4.025,0.132,2.385,0.752,2.594,0.427,3.595,0.002,0.162,2.581,1.838,2.301,1.555,11.709,4.241
Colo9345_rep1_Dep6_Tu1,0.993,2.309,1.925,5.235,4.543,5.236,4.393,4.849,9.048,1.879,2.985,2.457,1.119,0.537,1.322,1.286,0.294,1.061,1.788,1.555,0.744,1.296,1.448,1.288,0.411,0.167,0.581,0.118,0.614,0.289,0.202,1.536,3.443,0.080,4.208,0.769,0.151,2.157,2.503,2.840,4.038,0.296,3.902,1.547,1.993,4.060,0.222,3.298,0.899,0.087
Colo9345_rep6_Dep6_Tu50,1.562,0.153,0.593,1.147,1.695,1.300,1.960,0.513,0.070,0.324,0.416,0.693,0.436,0.050,0.677,1.435,0.853,0.387,0.836,0.770,0.505,0.612,0.162,0.045,0.013,0.022,0.017,3.121,0.790,35.403,4.314,3.975,0.106,1.408,2.273,5.688,2.820,0.804,0.504,0.133,2.031,4.784,0.964,1.955,1.780,4.370,0.083,0.538,4.443,0.466
Colo9345_rep7_Dep6_Tu0.5,1.434,1.082,3.911,1.026,4.516,4.058,7.953,5.800,3.720,2.096,2.670,3.823,1.301,1.132,1.303,1.370,0.227,1.031,0.200,0.780,0.458,0.462,1.756,0.054,0.193,0.074,0.028,0.009,0.092,1.257,2.107,1.884,5.582,7.166,0.055,0.416,1.352,2.300,1.119,0.769,7.635,0.243,4.704,0.797,1.568,1.035,2.334,3.002,0.074,2.043
Colo9345_rep10_Dep6_Tu0.3,3.456,1.344,8.652,3.651,4.557,3.875,6.892,2.969,8.298,1.328,4.304,4.454,1.547,0.565,0.409,0.163,0.548,0.201,0.775,2.285,0.613,1.084,0.233,0.000,0.027,0.066,0.055,0.001,0.018,0.000,0.141,0.487,3.498,3.915,0.428,0.277,1.120,3.676,0.890,2.539,6.359,0.062,3.327,0.676,0.458,3.432,0.135,4.011,0.052,2.146
Colo9345_rep9_Dep6_Tu3,1.768,1.893,2.164,9.354,3.130,2.314,6.844,0.549,5.477,1.710,1.158,5.957,1.298,0.712,1.711,0.901,0.330,1.589,1.318,0.917,0.947,0.574,1.191,0.361,1.016,0.574,0.214,0.031,0.023,0.044,0.056,1.150,4.087,5.538,4.713,0.426,0.542,0.481,2.933,1.504,3.468,0.760,1.542,0.772,1.005,4.007,0.170,1.453,5.587,3.737
Colo9345_rep3_Dep6_Tu0.1,1.337,2.088,5.463,1.201,2.511,3.092,8.783,6.911,9.133,3.803,1.459,7.217,0.323,2.030,1.114,0.670,0.246,1.136,0.427,0.180,0.752,0.991,0.303,0.012,0.127,0.105,0.089,0.005,0.021,0.001,0.023,0.737,3.128,2.576,4.830,0.091,1.473,2.528,1.045,3.467,2.563,0.086,2.717,0.056,1.408,5.137,1.764,3.370,0.219,1.251
Colo9345_rep6_Dep6_Tu20,1.922,0.032,0.486,0.332,0.384,0.498,1.007,0.835,0.401,0.708,0.557,0.511,0.241,0.311,1.972,1.214,1.966,0.119,0.627,1.040,0.017,0.333,0.150,2.485,1.266,0.809,0.211,5.479,3.648,33.271,3.380,1.120,0.612,0.733,0.435,1.092,1.034,2.263,0.163,0.517,0.393,7.565,0.054,0.536,1.329,0.012,0.967,0.756,11.497,2.709
Colo9345_rep8_Dep6_Tu0.5,0.814,2.457,3.903,2.478,2.547,4.486,6.151,1.429,7.515,3.361,0.316,6.407,0.263,0.530,1.630,1.159,0.042,0.356,1.203,1.625,2.246,0.250,0.490,0.016,0.111,0.136,0.064,0.001,0.001,0.000,0.379,1.637,3.485,8.812,6.902,0.012,1.036,0.830,1.149,1.543,3.095,0.107,4.349,1.692,2.275,2.838,1.206,4.395,0.625,1.647
Colo9345_rep9_Dep6_Tu0.5,0.659,2.912,6.485,4.419,2.377,4.749,3.385,8.209,7.188,4.079,2.145,0.568,0.636,1.648,0.942,0.961,0.915,1.674,1.300,0.430,0.090,0.482,0.837,0.004,0.018,0.043,0.118,0.004,0.011,0.001,0.428,0.595,5.730,9.001,1.864,0.689,0.677,1.195,0.702,2.455,3.084,0.035,2.904,0.637,1.082,3.346,0.609,4.259,0.378,3.038
Colo9345_rep9_Dep6_Tu2,4.085,0.422,6.432,2.544,8.472,8.459,0.352,0.915,1.117,2.933,2.139,3.502,0.185,1.792,0.102,0.206,2.565,1.208,0.275,0.874,1.444,0.998,1.178,0.113,0.247,0.361,0.251,0.024,0.204,0.107,0.092,2.227,4.051,0.712,0.366,0.853,0.679,2.593,2.568,0.245,1.368,0.884,5.543,1.539,1.854,5.773,0.245,7.158,2.441,5.304
Colo9345_rep8_Dep6_Tu0.3,1.552,2.302,4.988,4.974,3.024,10.295,3.553,4.239,8.910,5.023,0.026,6.448,0.772,0.309,0.609,0.851,0.851,0.396,0.450,0.610,0.048,0.581,0.024,0.003,0.070,0.077,0.046,0.005,0.022,0.000,0.148,0.762,4.039,8.180,1.253,0.153,1.317,2.665,2.121,0.558,0.209,0.087,8.780,0.765,2.175,4.359,0.348,0.291,0.388,0.350
Colo9345_rep6_Dep6_Tu0.5,1.868,1.551,5.062,3.078,6.049,3.713,7.081,0.688,6.229,4.124,1.239,3.294,1.491,0.122,0.144,1.681,0.752,1.493,0.455,1.778,0.337,1.653,1.423,0.137,0.921,0.213,0.154,0.101,0.215,0.412,0.599,0.564,3.473,5.040,7.211,0.562,0.135,2.224,2.892,0.358,7.561,0.149,1.829,1.115,0.142,4.068,0.047,2.937,1.001,0.635
Colo9345_rep4_Dep6_Tu0.1,3.621,0.367,5.049,6.643,3.887,11.764,4.978,4.621,0.105,2.700,3.348,3.588,0.938,0.751,1.382,0.429,1.187,0.136,0.815,1.293,0.087,0.913,1.155,0.002,0.123,0.017,0.008,0.002,0.086,0.000,0.450,0.278,0.852,6.390,1.079,0.214,0.656,0.135,2.957,0.572,5.636,0.045,5.771,0.731,0.431,3.264,1.077,4.652,0.394,4.419
Colo9345_rep1_Dep6_Tu0.3,0.668,1.950,4.737,5.040,2.100,11.634,9.034,1.653,0.390,5.077,4.349,3.187,0.344,1.641,0.427,1.368,0.633,1.259,0.103,0.738,0.912,0.899,0.761,0.006,0.039,0.124,0.016,0.019,0.057,0.001,1.546,1.042,1.149,7.481,2.081,0.158,0.760,3.733,2.418,1.119,3.421,0.306,1.064,0.507,2.229,2.688,0.145,4.145,0.768,4.073
Colo9345_rep5_Dep6_Tu30,0.343,1.640,0.370,0.384,0.150,0.273,0.142,0.171,0.357,0.150,0.043,0.236,0.387,0.143,1.265,0.150,0.232,0.928,0.795,0.351,0.780,0.051,0.329,5.840,0.086,1.462,0.870,2.299,1.742,48.643,5.650,0.546,0.009,0.607,0.461,0.469,1.968,1.109,0.244,1.460,0.264,5.696,0.472,1.092,0.366,0.093,2.447,0.449,3.553,2.432
Colo9345_rep2_Dep6_Tu2,2.289,2.131,0.564,2.372,1.500,6.789,5.579,4.528,5.449,1.979,0.875,3.080,0.664,0.832,0.474,0.351,1.403,0.983,0.399,0.859,1.706,1.058,0.175,0.489,0.379,0.664,0.868,0.021,0.358,1.187,1.418,2.888,3.610,4.199,3.788,2.281,0.051,1.830,1.709,1.563,2.937,2.635,3.791,2.469,1.580,3.276,2.293,4.308,2.260,1.109
Colo9345_rep4_Dep6_Tu40,1.203,1.235,0.051,0.069,0.150,0.176,0.180,0.019,0.094,0.192,0.255,0.344,0.212,0.129,1.069,0.002,0.517,0.717,0.483,0.489,0.431,0.286,0.229,7.837,0.476,0.389,1.018,6.399,0.619,57.553,0.830,1.207,0.387,0.344,0.121,0.732,0.013,0.092,0.662,1.666,0.311,0.253,0.299,0.771,1.073,0.293,1.150,0.769,5.872,0.332
Colo9345_rep7_Dep6_Tu30,0.809,1.368,0.259,0.197,0.284,0.661,0.390,0.251,0.166,0.099,0.436,0.409,0.422,0.049,0.580,0.213,0.673,0.725,0.543,0.551,0.051,0.149,0.753,6.977,0.813,1.311,0.809,3.294,1.790,47.904,0.944,1.901,0.272,0.545,0.212,1.610,1.080,0.938,0.712,0.281,0.296,5.568,0.376,0.259,0.997,0.726,1.465,0.172,7.380,1.332
Colo9345_rep5_Dep6_Tu0.3,1.472,1.257,4.485,4.476,3.445,3.184,3.260,3.671,8.071,1.608,5.083,4.987,2.469,0.671,1.597,0.757,0.075,1.587,1.401,2.010,0.098,0.423,1.004,0.001,0.250,0.071,0.050,0.001,0.030,0.001,0.611,0.392,6.410,2.908,6.842,0.391,0.398,0.611,2.559,0.424,3.824,0.085,0.712,0.742,0.980,4.665,0.344,4.395,2.556,2.657
Colo9345_rep5_Dep6_Tu0.5,0.971,1.202,3.057,4.614,2.085,1.362,11.069,2.264,8.093,0.730,1.129,7.214,0.551,0.875,0.009,0.695,0.510,1.072,0.694,0.731,0.427,0.646,1.046,0.961,0.222,0.174,1.614,0.034,0.175,0.006,0.404,0.564,3.902,6.038,3.148,0.421,1.039,1.358,2.365,0.535,4.431,0.070,0.011,1.615,2.793,5.610,1.640,6.542,1.164,2.116
