Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.259,0.000,0.000,20.199,0.000,48.920,6.899,0.000,0.000,3.052,12.343,0.000,0.000,3.114,5.212,0.000
Ov79_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.277,0.000,0.000,5.675,0.000,48.014,1.346,0.000,0.000,0.073,3.085,41.528,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.236,0.000,0.000,9.451,0.000,47.430,2.417,0.000,0.000,0.000,10.004,0.000,0.000,27.194,3.267,0.000
Ov79_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.000,5.214,0.000,48.233,1.423,0.000,0.000,0.590,3.527,40.898,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu20,0.000,0.000,0.000,0.082,11.568,0.000,0.000,0.000,0.000,0.000,19.003,0.000,29.526,11.434,7.700,0.000,0.000,8.380,0.000,12.306,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.000,0.000,14.366,0.000,48.041,0.247,0.000,0.000,0.000,31.116,0.000,0.000,0.000,5.958,0.000
Ov79_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.978,0.000,0.000,12.970,0.000,42.125,4.681,0.000,0.000,0.000,32.731,0.000,2.786,3.728,0.000,0.000
Ov79_rep4_Dep6_Tu30,0.531,0.000,0.082,0.085,14.844,4.118,0.000,0.843,0.000,0.000,7.614,0.000,22.925,3.165,8.741,0.000,0.000,25.514,0.954,0.145,4.763,5.675,0.000
Ov79_rep5_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.279,0.000,0.000,8.161,0.000,37.639,13.611,8.135,0.000,9.584,15.187,0.000,3.514,0.910,0.000,1.979
Ov79_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.242,0.000,0.000,12.104,0.000,48.471,27.064,0.000,0.000,2.499,2.263,0.000,7.357,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu50,2.300,0.000,0.577,0.096,23.991,7.871,0.000,11.238,0.000,0.114,4.241,0.000,8.836,3.535,0.000,0.158,0.000,19.636,0.000,4.749,12.658,0.000,0.000
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.210,0.000,0.000,21.487,0.000,48.176,7.825,0.000,0.000,0.000,12.174,8.498,1.629,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu40,0.984,0.000,0.179,0.129,18.310,5.634,0.000,7.412,0.000,0.000,4.902,0.000,13.714,16.074,11.401,0.058,4.151,9.818,0.000,4.079,2.302,0.852,0.000
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.261,0.000,0.000,7.900,0.000,51.279,0.104,0.000,0.000,0.000,39.845,0.000,0.000,0.609,0.000,0.000
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,16.433,0.000,47.155,22.715,0.000,0.000,1.182,1.358,4.776,4.175,2.097,0.000,0.000
Ov79_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,14.909,0.000,44.954,0.766,0.000,0.000,0.000,9.617,0.000,1.874,14.278,13.541,0.000
Ov79_rep9_Dep6_Tu30,0.443,0.000,0.065,0.062,13.905,3.919,0.000,5.981,0.000,0.000,5.944,0.000,22.401,19.799,9.010,0.000,0.000,14.397,0.000,2.752,1.321,0.000,0.000
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.303,0.000,0.000,13.776,0.000,52.608,0.912,0.000,0.000,0.000,4.586,27.814,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu20,0.000,0.000,0.000,0.036,10.115,3.099,0.000,0.747,0.000,0.000,5.143,0.000,33.741,3.451,0.000,0.000,0.257,34.880,0.000,2.689,5.546,0.296,0.000
Ov79_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.321,0.000,0.000,22.271,0.000,41.602,7.561,0.000,0.000,0.000,12.503,0.000,1.269,14.285,0.187,0.000
Ov79_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.319,0.000,0.000,18.163,0.000,40.699,3.032,0.000,0.000,3.855,32.540,0.000,1.390,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.301,0.000,0.000,20.024,0.000,47.758,16.551,0.000,0.000,0.000,2.213,10.635,2.516,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.384,0.000,0.000,10.486,0.000,47.947,14.623,0.000,0.000,2.310,1.616,3.234,12.539,6.860,0.000,0.000
Ov79_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.315,0.000,0.000,8.033,0.000,43.827,23.959,0.000,0.000,7.963,1.305,0.000,2.826,11.771,0.000,0.000
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.392,0.000,0.000,20.126,0.000,43.903,15.515,0.000,0.000,8.887,0.327,3.752,0.000,4.625,2.472,0.000
Ov79_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.975,0.000,0.000,22.754,0.000,41.282,8.676,0.000,0.000,2.769,13.271,0.000,3.172,7.099,0.000,0.000
Ov79_rep2_Dep6_Tu50,2.493,0.000,0.544,0.144,24.661,8.335,0.000,6.156,0.000,0.000,6.090,0.000,9.741,2.207,0.000,0.000,0.000,20.611,0.000,5.422,13.594,0.000,0.000
Ov79_rep3_Dep6_Tu20,0.131,0.000,0.000,0.098,11.003,0.316,0.000,2.384,0.000,0.000,11.210,0.000,29.963,1.278,0.000,0.000,0.000,31.733,0.000,3.868,3.422,4.594,0.000
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.382,0.000,0.000,14.113,0.000,45.167,2.076,0.000,0.000,22.891,7.866,6.354,0.986,0.164,0.000,0.000
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,13.016,0.000,49.498,2.030,0.000,0.000,16.332,15.185,1.497,2.287,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.000,6.304,0.000,43.696,11.192,0.000,0.000,0.101,2.333,0.000,17.365,0.000,0.000,18.915
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.261,0.000,0.000,28.350,0.000,49.950,5.135,0.000,0.000,0.000,10.886,0.000,0.000,5.415,0.000,0.000
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,18.900,0.000,49.764,1.072,0.000,0.000,0.000,8.017,0.118,0.533,21.474,0.000,0.000
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.245,0.000,0.000,14.495,0.000,51.709,5.452,0.000,0.000,0.000,20.867,0.000,2.081,5.148,0.000,0.000
Ov79_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.592,0.000,0.000,6.742,0.000,51.927,2.410,0.000,0.000,0.000,6.102,30.030,1.992,0.204,0.000,0.000
Ov79_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,0.000,21.330,0.000,37.591,7.405,0.000,0.000,1.016,11.275,0.000,0.474,20.669,0.000,0.000
Ov79_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.542,0.000,46.742,12.824,0.000,0.000,0.000,26.944,0.000,0.000,6.947,0.000,0.000
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,15.560,0.000,48.009,1.266,0.000,0.000,0.816,33.199,0.000,0.643,0.388,0.000,0.000
Ov79_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.275,0.000,0.000,5.607,0.000,48.053,1.298,0.000,0.000,0.000,2.994,41.686,0.086,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu20,0.000,0.000,0.011,0.079,11.640,0.000,0.000,0.000,0.000,0.000,7.031,0.000,33.770,15.306,2.367,0.000,1.545,4.299,0.000,23.951,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.275,0.000,0.000,13.172,0.000,50.732,0.474,0.000,0.000,0.000,34.507,0.000,0.838,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.356,0.000,44.668,4.396,0.000,0.000,0.000,39.831,0.000,3.747,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.000,0.000,31.482,0.000,42.737,0.345,0.000,0.000,0.000,6.738,0.225,0.260,18.125,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.287,0.000,0.000,12.189,0.000,49.584,24.664,0.000,0.000,0.000,0.925,0.000,4.494,7.856,0.000,0.000
Ov79_rep2_Dep6_Tu40,0.652,0.000,0.374,0.183,18.605,5.233,0.000,5.163,0.000,0.000,5.701,0.000,13.494,13.131,0.000,0.039,13.791,0.623,0.000,0.532,13.296,9.184,0.000
Ov79_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.193,0.000,0.000,5.932,0.000,36.095,15.941,2.606,0.000,13.436,17.535,0.000,1.300,0.108,0.000,5.852
Ov79_rep3_Dep6_Tu50,2.499,0.000,0.493,0.176,22.033,8.081,0.000,6.245,0.000,3.254,5.654,0.000,10.597,7.227,0.000,0.000,0.000,4.261,2.471,1.884,21.378,3.748,0.000
Ov79_rep10_Dep6_Tu50,2.196,0.000,0.603,0.196,21.718,6.813,0.000,11.538,0.000,7.761,6.137,0.000,10.630,0.995,0.000,0.000,0.764,5.841,0.000,4.890,19.917,0.000,0.000
Ov79_rep1_Dep6_Tu30,0.722,0.000,0.069,0.090,15.054,5.953,0.000,2.526,0.000,0.000,10.198,0.000,22.445,4.930,0.000,0.000,0.000,25.957,0.000,0.214,7.921,3.920,0.000
Ov79_rep8_Dep6_Tu20,0.048,0.000,0.000,0.056,9.620,3.049,0.000,1.406,0.000,0.000,13.794,0.000,29.250,8.167,0.000,0.000,10.741,14.916,0.000,6.026,0.000,2.926,0.000
Ov79_rep6_Dep6_Tu40,1.095,0.000,0.336,0.116,17.442,6.094,0.000,5.017,0.000,0.000,7.557,0.000,15.708,5.167,14.811,0.036,0.282,14.021,0.000,0.000,11.674,0.643,0.000
Ov79_rep6_Dep6_Tu20,0.000,0.000,0.000,0.087,10.855,2.833,0.000,0.000,0.000,0.000,10.860,0.000,31.853,1.263,0.000,0.000,0.461,9.160,0.000,1.911,5.664,24.759,0.293
Ov79_rep10_Dep6_Tu30,0.641,0.000,0.306,0.090,15.369,5.174,0.000,1.727,0.000,0.000,16.925,0.000,22.053,4.618,0.000,0.000,0.000,9.009,0.000,4.097,15.428,4.563,0.000
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,23.033,0.000,43.099,4.537,0.000,0.000,0.174,8.015,0.000,0.370,20.623,0.000,0.000
Ov79_rep5_Dep6_Tu20,0.038,0.000,0.000,0.063,9.272,2.623,0.000,1.300,0.000,0.000,8.154,0.000,27.877,12.933,1.563,0.000,15.031,0.501,0.000,0.479,10.723,8.375,1.068
Ov79_rep2_Dep6_Tu30,0.735,0.000,0.069,0.073,13.828,3.862,0.000,1.487,0.000,0.000,12.024,0.000,23.503,2.195,11.843,0.000,0.000,27.929,0.000,2.452,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu40,1.492,0.000,0.166,0.141,19.570,5.323,0.000,5.903,0.000,0.000,8.080,0.000,14.938,12.884,10.230,0.022,0.000,4.638,0.000,0.000,10.761,5.853,0.000
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.249,0.000,0.000,13.339,0.000,47.518,0.265,0.000,0.000,0.000,37.830,0.000,0.796,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu40,1.315,0.000,0.267,0.108,19.635,7.207,0.000,5.462,0.000,0.000,9.211,0.000,16.485,3.473,0.000,0.000,0.000,20.646,0.000,4.290,11.899,0.000,0.000
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.736,0.000,0.000,24.898,0.000,42.546,0.653,0.000,0.000,7.140,5.080,15.736,3.211,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.428,0.000,0.000,9.001,0.000,42.911,3.609,0.000,0.000,20.104,11.564,10.349,0.000,2.031,0.000,0.000
Ov79_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.456,0.000,0.000,4.175,0.000,49.850,3.111,0.000,0.000,21.921,9.858,10.629,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.215,0.000,0.000,13.959,0.000,49.648,2.566,0.000,0.000,0.000,31.963,0.534,0.711,0.401,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,17.029,0.000,50.105,0.936,0.000,0.000,0.000,7.789,0.155,0.194,23.655,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.278,0.000,0.000,20.144,0.000,44.168,0.429,0.000,0.000,5.052,28.069,0.004,0.048,1.806,0.000,0.000
Ov79_rep10_Dep6_Tu20,0.074,0.000,0.000,0.049,10.764,1.671,0.000,0.721,0.000,0.000,6.304,0.000,30.731,10.058,0.000,0.000,0.000,3.743,1.580,24.361,5.853,0.888,3.203
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.313,0.000,0.000,10.792,0.000,47.034,20.608,0.000,0.000,0.000,1.496,0.000,19.755,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,8.816,0.000,45.519,4.627,0.000,0.000,2.146,13.747,0.000,0.802,24.282,0.000,0.000
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.196,0.000,0.000,11.224,0.000,45.037,23.469,0.000,0.000,2.921,1.813,1.394,10.258,3.226,0.000,0.461
Ov79_rep1_Dep6_Tu40,1.464,0.000,0.108,0.147,18.064,5.037,0.000,2.462,0.000,0.000,3.175,0.000,15.706,9.947,9.335,0.189,9.231,9.448,0.000,4.274,7.795,3.618,0.000
Ov79_rep8_Dep6_Tu40,0.991,0.000,0.171,0.094,19.033,5.626,0.000,0.663,0.000,0.000,7.343,0.000,14.338,4.031,13.951,0.000,0.520,20.424,0.000,1.899,10.916,0.000,0.000
Ov79_rep6_Dep6_Tu50,1.233,0.000,0.339,0.193,23.371,6.618,0.000,5.972,0.000,1.683,2.741,0.000,10.136,17.224,8.852,0.157,0.000,3.893,0.000,0.000,13.582,3.774,0.233
Ov79_rep2_Dep6_Tu20,0.000,0.000,0.041,0.094,9.964,2.539,0.000,0.949,0.000,0.000,27.581,0.000,27.350,1.283,1.573,0.000,0.000,6.341,0.000,2.289,19.996,0.000,0.000
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.178,0.000,0.000,38.062,0.000,45.576,0.730,0.000,0.000,0.095,6.322,0.000,0.425,8.612,0.000,0.000
Ov79_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.437,0.000,0.000,10.780,0.000,51.911,7.280,0.000,0.000,0.000,22.183,0.000,0.272,7.136,0.000,0.000
Ov79_rep8_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.473,0.000,0.000,13.613,0.000,39.867,14.344,0.000,0.000,8.170,2.167,3.368,5.874,1.034,11.089,0.000
Ov79_rep9_Dep6_Tu20,0.000,0.000,0.000,0.143,10.793,0.000,0.000,0.370,0.000,0.000,27.158,0.000,28.506,2.134,0.000,0.000,0.000,8.155,0.000,2.676,19.345,0.000,0.717
Ov79_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,11.249,0.000,46.542,7.330,0.000,0.000,0.058,1.954,3.134,29.627,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu40,1.194,0.000,0.391,0.209,20.167,6.187,0.000,7.483,0.000,0.000,12.237,0.000,15.735,17.293,0.000,0.101,0.000,1.065,0.000,3.755,14.182,0.000,0.000
Ov79_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.299,0.000,0.000,8.303,0.000,47.077,19.739,0.000,0.000,11.721,0.549,0.000,0.985,11.326,0.000,0.000
Ov79_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,20.726,0.000,41.030,0.369,0.000,0.000,7.515,27.121,0.000,0.000,3.073,0.000,0.000
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.203,0.000,0.000,38.363,0.000,44.031,0.981,0.000,0.000,0.000,6.628,0.024,1.094,8.442,0.000,0.233
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.372,0.000,0.000,12.449,0.000,51.437,9.411,0.000,0.000,0.000,8.839,14.296,2.235,0.000,0.959,0.000
Ov79_rep9_Dep6_Tu40,0.988,0.000,0.144,0.139,18.762,6.216,0.000,9.302,0.000,0.000,10.436,0.000,16.704,12.929,11.006,0.056,0.000,6.921,0.000,2.697,3.700,0.000,0.000
Ov79_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.361,0.000,0.000,8.916,0.000,44.891,21.816,0.000,0.000,0.614,1.934,0.000,16.649,4.819,0.000,0.000
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.435,0.000,0.000,12.717,0.000,49.447,0.352,0.000,0.000,0.365,36.682,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu30,0.672,0.000,0.232,0.100,14.423,4.193,0.000,6.566,0.000,0.000,15.662,0.000,21.698,6.380,0.000,0.000,0.501,10.425,0.000,0.757,18.373,0.000,0.018
Ov79_rep3_Dep6_Tu40,1.436,0.000,0.215,0.081,17.602,5.880,0.000,4.999,0.000,0.000,11.746,0.000,15.585,11.979,13.505,0.000,0.000,4.943,5.900,2.148,3.979,0.000,0.000
Ov79_rep6_Dep6_Tu30,0.302,0.000,0.121,0.080,14.464,5.064,0.000,2.050,0.000,0.000,6.238,0.000,22.237,17.019,0.000,0.000,2.906,1.435,0.000,17.578,10.506,0.000,0.000
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.265,0.000,0.000,24.456,0.000,49.342,1.550,0.000,0.000,0.000,16.645,3.495,3.246,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,25.854,0.000,45.624,0.793,0.000,0.000,7.046,20.021,0.000,0.354,0.252,0.000,0.000
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,7.095,0.000,51.076,1.016,0.000,0.000,0.000,40.605,0.000,0.006,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.325,0.000,0.000,19.712,0.000,41.282,0.386,0.000,0.000,7.546,27.159,0.000,0.000,3.587,0.000,0.000
Ov79_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.317,0.000,0.000,9.970,0.000,49.659,17.130,0.000,0.000,1.294,9.418,0.000,4.576,7.637,0.000,0.000
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.000,16.648,0.000,45.035,0.000,0.000,0.000,0.029,8.865,0.000,2.308,0.000,27.053,0.000
Ov9433_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.864,0.000,47.010,4.913,0.000,0.000,1.209,13.124,0.000,1.135,23.744,0.000,0.000
Ov9433_rep6_Dep6_Tu20,0.000,0.000,0.029,2.448,10.527,0.000,0.000,0.000,0.000,0.000,13.985,0.000,38.498,0.798,0.000,0.000,0.092,7.295,0.000,1.327,0.000,25.001,0.000
Ov9433_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,12.016,0.000,49.509,15.023,0.000,0.000,2.010,2.316,0.000,14.250,3.472,0.000,1.233
Ov9433_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.234,0.000,48.034,1.629,0.000,0.000,0.255,3.498,40.918,0.431,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.271,0.000,0.000,13.090,0.000,50.819,0.471,0.000,0.000,0.000,34.614,0.000,0.735,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,11.697,0.000,47.064,23.862,0.000,0.000,2.706,1.687,0.434,10.455,1.476,0.000,0.561
Ov9433_rep8_Dep6_Tu30,0.117,0.000,2.833,5.070,15.842,0.000,0.000,0.000,0.000,0.000,15.968,0.000,33.826,1.331,0.000,0.000,4.753,19.927,0.000,0.331,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.732,0.000,0.000,25.019,0.000,42.672,0.295,0.000,0.000,6.933,4.804,16.205,3.338,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,38.018,0.000,45.552,0.758,0.000,0.000,0.188,6.282,0.000,0.418,8.618,0.000,0.000
Ov9433_rep2_Dep6_Tu10,0.000,0.000,0.000,1.230,0.000,0.000,0.000,0.068,0.000,0.000,17.699,0.000,44.275,2.345,0.000,0.000,2.268,31.600,0.000,0.512,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu20,0.000,0.000,0.023,3.099,13.308,0.000,0.000,0.000,0.000,0.000,19.086,0.000,38.066,7.881,0.000,0.000,1.187,6.377,2.807,8.164,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu10,0.000,0.000,0.000,0.613,0.000,0.000,0.000,0.000,0.000,0.000,22.750,0.000,41.069,5.371,0.000,0.000,0.408,9.443,0.000,1.206,19.138,0.000,0.000
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,14.474,0.000,51.753,5.616,0.000,0.000,0.000,21.018,0.000,1.772,5.116,0.000,0.000
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,16.537,0.000,47.150,22.313,0.000,0.000,1.416,1.262,4.800,4.060,2.372,0.000,0.000
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.208,0.000,0.000,21.735,0.000,48.338,8.040,0.000,0.000,0.000,12.326,8.399,0.953,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu30,0.047,0.000,0.191,5.928,18.000,0.000,0.000,0.015,0.000,0.000,8.529,0.000,34.510,15.833,0.000,0.000,0.000,0.467,0.000,16.479,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.000,21.181,0.000,41.592,0.350,0.000,0.000,6.613,27.388,0.000,0.000,2.762,0.000,0.000
Ov9433_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.060,0.000,46.190,0.760,0.000,0.000,0.000,8.979,0.000,2.212,12.947,13.852,0.000
Ov9433_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.290,0.000,0.000,10.096,0.000,49.931,17.463,0.000,0.000,0.962,8.793,0.000,4.873,7.591,0.000,0.000
Ov9433_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.248,0.000,0.000,10.834,0.000,49.631,16.938,0.000,0.000,0.000,9.143,1.090,5.025,6.902,0.000,0.187
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.243,0.000,0.000,13.363,0.000,47.561,0.291,0.000,0.000,0.000,37.878,0.000,0.663,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu10,0.000,0.000,0.000,1.358,0.000,0.000,0.000,0.246,0.000,0.000,13.182,0.000,46.442,2.863,0.000,0.000,0.314,32.809,0.000,2.428,0.356,0.000,0.000
Ov9433_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.000,0.000,41.249,0.000,45.654,2.342,0.000,0.000,0.801,9.790,0.040,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu50,1.524,0.000,1.324,11.762,33.563,0.000,0.000,0.000,0.000,0.000,11.597,0.000,26.728,8.884,0.000,0.000,0.770,0.360,0.000,3.488,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu30,0.624,0.000,0.922,5.796,20.166,0.000,0.000,0.259,0.000,0.000,9.362,0.000,36.755,14.150,0.000,0.000,7.971,0.000,3.549,0.165,0.000,0.000,0.279
Ov9433_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.277,0.000,0.000,12.431,0.000,52.327,9.467,0.000,0.000,0.000,8.656,14.256,2.248,0.103,0.237,0.000
Ov9433_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,12.042,0.000,48.234,26.714,0.000,0.000,2.180,2.198,0.000,8.431,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.343,0.000,0.000,4.239,0.000,49.877,3.134,0.000,0.000,21.951,9.807,10.647,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu30,0.486,0.000,0.221,5.842,18.858,0.000,0.000,0.000,0.000,0.000,10.244,0.000,35.528,0.911,0.000,0.000,0.000,26.318,0.000,1.591,0.000,0.000,0.000
