Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,1.307,0.188,0.000,3.315,0.000,0.000,1.324,0.000,43.474,0.000,0.000,0.025,0.000,2.534,3.647,19.204,0.000,17.222,7.759
Cer77_rep9_Dep6_Tu20,0.000,0.485,0.000,0.000,3.146,0.550,0.000,14.536,0.000,0.000,1.009,0.000,37.722,3.602,0.000,2.168,0.000,1.431,0.000,0.000,0.000,35.349,0.000
Cer77_rep3_Dep6_Tu10,0.000,0.010,0.000,0.000,1.283,0.171,0.000,29.147,0.000,0.000,1.194,0.000,45.857,0.932,0.000,0.132,0.000,0.000,0.000,4.740,1.539,14.995,0.000
Cer77_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,3.858,0.090,0.000,2.372,0.000,0.000,1.400,0.000,50.775,0.000,0.000,0.036,4.847,0.000,33.753,2.867,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu1,3.004,0.000,0.000,0.000,0.000,0.000,0.000,21.933,0.000,0.000,4.231,0.000,54.215,0.000,0.000,0.000,10.352,0.000,0.000,0.170,0.000,0.000,6.093
Cer77_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,2.911,0.000,51.142,0.000,0.000,0.000,5.395,35.212,3.947,0.821,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu50,0.000,1.679,0.000,0.521,6.460,1.078,0.000,0.000,1.531,0.000,1.355,5.399,15.628,0.000,0.000,5.255,0.000,0.000,0.000,0.000,0.000,61.093,0.000
Cer77_rep6_Dep6_Tu0.3,34.473,0.000,0.000,0.000,0.000,0.000,7.393,0.788,0.000,0.000,2.025,0.000,53.965,0.000,0.000,0.000,0.409,0.000,0.640,0.305,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu40,0.298,1.255,0.000,0.047,5.164,1.146,0.000,0.000,0.445,0.000,0.884,0.000,20.053,0.000,0.000,4.779,0.000,0.000,0.000,12.153,0.000,53.775,0.000
Cer77_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,1.988,0.180,0.000,9.611,0.000,0.000,1.559,0.000,48.573,0.361,0.000,0.000,3.225,5.118,24.276,5.109,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.982,0.000,0.000,5.356,0.000,54.274,0.000,0.000,0.000,0.000,13.533,0.000,1.201,0.000,0.000,19.654
Cer77_rep8_Dep6_Tu40,0.490,0.960,0.000,0.000,4.820,0.852,0.000,0.000,0.195,0.000,0.275,0.000,18.525,0.000,0.000,4.096,0.000,0.000,0.000,17.383,0.000,52.404,0.000
Cer77_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.771,0.000,0.000,1.462,0.000,53.718,0.000,0.000,0.000,0.000,2.933,6.612,21.663,0.000,0.000,9.839
Cer77_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.690,0.000,0.000,6.411,0.000,55.492,0.000,0.000,0.000,0.000,0.000,0.000,0.777,0.000,0.000,26.628
Cer77_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.307,5.591,0.000,0.000,2.139,0.000,53.694,0.000,0.000,0.000,0.994,6.111,7.211,0.772,0.000,0.000,23.181
Cer77_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.031,5.644,10.522,0.000,0.000,3.221,0.000,56.281,0.000,0.000,0.000,0.000,0.000,0.410,3.210,20.679,0.000,0.000
Cer77_rep6_Dep6_Tu20,0.000,0.194,0.000,0.000,2.534,0.515,0.000,0.693,0.000,0.000,0.367,0.000,37.126,0.000,0.000,1.372,0.000,0.000,20.590,1.188,2.291,33.130,0.000
Cer77_rep9_Dep6_Tu40,5.189,0.833,0.000,0.000,4.948,1.054,0.000,0.000,0.625,0.000,0.776,0.000,22.328,0.000,0.000,5.537,0.000,0.000,0.000,4.440,0.000,54.269,0.000
Cer77_rep6_Dep6_Tu40,0.000,1.069,0.000,0.025,5.617,1.075,0.000,0.000,0.000,0.000,0.745,0.000,21.831,0.000,0.000,4.726,0.000,0.000,0.000,9.715,0.000,55.196,0.000
Cer77_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,1.277,0.082,0.000,9.030,0.000,0.000,0.832,0.000,50.169,36.101,0.000,0.874,0.000,0.000,0.000,1.633,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu50,0.000,1.410,0.000,0.263,6.292,1.130,0.000,1.381,0.050,0.000,0.806,0.253,15.347,0.000,0.000,4.393,0.000,0.000,0.000,7.581,0.000,61.093,0.000
Cer77_rep1_Dep6_Tu30,0.000,1.093,0.000,0.000,4.312,0.733,0.000,0.000,0.000,0.000,0.631,0.095,26.905,0.000,0.000,4.202,0.000,0.000,0.000,15.408,0.000,46.620,0.000
Cer77_rep2_Dep6_Tu20,0.367,0.623,0.000,0.000,4.164,0.556,1.809,0.000,0.000,0.000,2.223,0.019,37.957,0.000,0.000,4.666,0.000,0.000,0.000,11.589,0.000,36.027,0.000
Cer77_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.579,0.000,0.000,1.278,0.000,52.621,0.000,0.000,0.000,0.905,42.074,0.000,0.542,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu40,2.565,0.939,0.000,0.220,4.654,1.008,0.000,0.000,0.306,0.000,1.560,0.307,20.768,0.000,0.000,2.821,0.000,10.183,0.000,1.140,0.000,53.528,0.000
Cer77_rep8_Dep6_Tu30,0.000,0.710,0.000,0.000,4.976,0.723,0.000,0.000,0.176,0.000,0.790,0.000,26.863,0.000,0.000,2.520,0.000,0.000,0.000,15.330,0.000,47.911,0.000
Cer77_rep3_Dep6_Tu40,6.110,1.568,0.000,0.260,4.925,1.126,0.000,0.824,0.231,0.000,0.686,0.659,22.471,0.000,0.000,4.038,0.000,0.000,0.000,4.028,0.000,53.071,0.000
Cer77_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.575,0.000,0.000,1.742,0.000,56.028,0.000,0.000,0.000,0.068,1.024,15.383,0.557,0.000,0.000,0.621
Cer77_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.498,0.000,0.000,5.154,0.000,57.191,0.000,0.000,0.000,0.000,0.000,8.395,14.759,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu3,0.118,0.000,0.000,0.000,0.570,0.010,14.385,0.183,0.000,0.000,0.729,0.000,50.226,0.027,0.000,0.000,0.000,17.860,10.148,5.552,0.000,0.190,0.000
Cer77_rep2_Dep6_Tu30,0.000,1.243,0.000,0.000,4.237,0.912,0.000,0.000,0.000,0.000,0.831,0.000,27.138,0.000,0.000,3.185,0.000,0.000,0.000,15.289,0.000,47.164,0.000
Cer77_rep9_Dep6_Tu30,0.000,0.521,0.000,0.000,3.659,0.619,0.000,0.000,0.000,0.000,1.597,0.000,25.808,0.000,0.000,4.684,0.000,10.446,0.000,8.088,0.000,44.576,0.000
Cer77_rep7_Dep6_Tu20,0.000,0.264,0.000,0.000,2.228,0.432,0.000,1.519,0.000,0.000,0.544,0.000,32.961,0.000,0.000,1.517,0.000,0.000,1.273,27.673,0.000,31.589,0.000
Cer77_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.133,0.000,0.000,2.111,0.000,57.183,0.000,0.000,0.000,2.167,0.000,0.000,1.374,0.000,0.000,21.031
Cer77_rep7_Dep6_Tu50,0.000,1.430,0.000,0.000,5.575,1.429,0.000,0.000,0.000,0.000,1.174,0.000,14.990,0.000,0.000,6.465,0.000,0.000,0.000,5.545,0.000,63.392,0.000
Cer77_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,3.111,0.166,0.000,7.505,0.000,0.000,1.120,0.000,50.299,0.000,0.000,0.371,0.000,10.078,6.677,20.670,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,2.467,1.844,0.000,0.000,0.758,0.000,54.253,0.000,0.000,0.000,2.522,0.000,37.590,0.564,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,31.663,1.606,0.000,0.000,1.723,0.000,52.597,0.000,0.000,0.000,0.197,0.000,6.506,3.615,0.000,0.000,2.091
Cer77_rep6_Dep6_Tu0.5,3.350,0.000,0.000,0.000,0.000,0.000,0.732,3.359,0.000,0.000,0.987,0.000,53.908,0.000,0.000,0.000,0.373,0.000,0.509,0.085,34.095,0.000,2.602
Cer77_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.415,0.000,0.000,0.650,0.000,55.072,0.000,0.000,0.000,0.000,0.000,5.341,11.828,0.000,0.000,11.693
Cer77_rep5_Dep6_Tu3,0.220,0.000,0.000,0.000,0.043,0.032,0.000,1.150,0.000,0.000,1.215,0.000,53.596,0.439,0.000,0.000,0.000,0.000,8.140,35.163,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.008,0.018,0.000,15.977,0.000,0.000,2.787,0.000,53.367,0.000,0.000,0.000,15.507,0.000,5.735,6.600,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu5,3.710,0.000,0.000,0.000,1.684,0.202,0.000,11.728,0.000,0.000,2.900,0.000,47.992,16.778,0.000,0.057,0.000,0.000,0.000,3.978,1.098,0.000,9.872
Cer77_rep10_Dep6_Tu20,1.174,0.203,0.000,0.000,2.586,0.728,0.000,0.000,0.000,0.000,1.648,0.000,35.171,19.349,0.000,1.678,0.000,0.000,0.000,4.282,0.000,33.180,0.000
Cer77_rep1_Dep6_Tu3,1.520,0.000,0.000,0.000,0.086,0.042,0.000,30.675,0.000,0.000,4.126,0.000,53.074,0.000,0.000,0.000,0.000,2.617,0.000,5.881,1.978,0.000,0.000
Cer77_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.021,0.000,0.624,4.591,0.000,0.000,1.460,0.000,50.896,39.930,0.000,0.000,0.000,0.000,0.000,1.015,1.436,0.000,0.026
Cer77_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.997,0.125,0.000,2.561,0.000,0.000,1.165,0.000,46.856,40.723,0.000,0.000,0.000,0.000,0.425,7.148,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.020,0.000,8.625,0.000,0.000,5.141,0.000,52.776,0.336,0.000,0.000,0.000,22.012,0.000,11.090,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu10,0.000,0.072,0.000,0.000,3.981,0.311,0.000,7.632,0.000,0.000,2.452,0.000,47.047,0.000,0.000,1.052,0.000,14.293,0.000,2.374,0.000,20.785,0.000
Cer77_rep10_Dep6_Tu30,0.000,0.534,0.000,0.081,4.782,0.762,0.000,0.000,0.000,0.000,0.675,0.000,30.222,0.000,0.000,3.722,0.000,0.000,0.000,10.062,0.000,49.158,0.000
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.309,19.417,0.000,0.000,4.805,0.000,56.280,0.000,0.000,0.000,0.409,0.000,11.241,0.252,0.000,0.000,6.285
Cer77_rep6_Dep6_Tu3,0.721,0.000,0.000,0.000,0.000,0.046,0.000,4.917,0.000,0.000,1.548,0.000,53.215,0.920,0.000,0.000,2.209,0.110,32.471,0.165,0.000,0.000,3.677
Cer77_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,1.140,0.339,0.000,0.935,0.000,0.000,0.299,0.000,43.677,1.824,0.000,0.728,0.000,0.000,1.813,34.302,0.000,14.940,0.000
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,4.576,5.199,0.000,0.000,0.732,0.000,54.463,0.000,0.000,0.000,0.000,0.000,8.618,0.725,0.000,0.000,25.685
Cer77_rep10_Dep6_Tu50,0.000,1.642,0.000,0.029,6.769,1.682,0.000,0.000,0.041,0.000,0.993,0.449,15.960,0.000,0.000,4.287,0.000,0.000,0.000,5.191,0.000,62.956,0.000
Cer77_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.019,0.013,0.000,35.087,0.000,0.000,3.519,0.000,54.557,0.000,0.000,0.000,0.869,0.000,0.000,5.934,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu10,0.377,0.000,0.000,0.000,2.283,0.166,0.000,1.935,0.000,0.000,1.083,0.000,44.845,0.180,0.000,1.342,0.000,0.000,5.621,22.816,0.000,19.351,0.000
Cer77_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.289,0.146,0.653,1.757,0.000,0.000,2.196,0.000,47.690,7.955,0.000,0.031,4.388,32.599,0.000,2.296,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu2,2.209,0.000,0.000,0.000,0.000,0.007,0.000,3.642,0.000,0.000,3.100,0.000,53.076,0.000,0.000,0.016,0.000,8.752,0.233,4.866,0.000,0.000,24.098
Cer77_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.072,0.008,3.721,0.699,0.000,0.000,0.365,0.000,49.837,0.088,0.000,0.047,35.548,1.069,0.106,0.000,0.000,0.000,8.439
Cer77_rep7_Dep6_Tu5,0.110,0.000,0.000,0.000,0.681,0.075,0.000,29.577,0.000,0.000,2.299,0.000,49.379,2.218,0.000,0.000,0.112,0.000,10.668,4.881,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,11.017,0.115,0.000,9.518,0.000,0.000,2.904,0.000,58.079,0.000,0.000,0.000,0.000,0.000,1.172,17.194,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.486,0.000,0.000,1.885,0.000,54.862,2.569,0.000,0.000,0.000,0.000,37.884,0.312,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu40,3.803,0.921,0.000,0.000,4.416,0.996,0.000,2.181,1.942,0.000,0.446,3.368,22.476,2.924,0.000,3.603,0.000,0.000,0.000,0.186,0.000,52.737,0.000
Cer77_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,1.727,0.304,1.393,1.392,0.000,0.000,2.443,0.000,45.946,0.000,0.000,0.555,0.000,0.000,0.465,5.719,0.000,20.861,19.195
Cer77_rep6_Dep6_Tu50,1.644,1.025,0.000,0.378,6.033,1.294,0.000,0.000,0.084,0.000,2.724,0.000,16.398,0.000,0.000,5.841,0.000,0.000,0.000,2.802,0.000,61.776,0.000
Cer77_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.600,0.000,0.000,1.363,0.000,54.269,1.758,0.000,0.000,0.000,0.893,27.093,2.462,0.000,0.000,2.561
Cer77_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,1.518,0.057,1.790,9.089,0.000,0.000,1.037,0.000,50.163,2.102,0.000,0.037,0.000,0.000,0.000,13.998,12.478,7.731,0.000
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.146,0.000,0.000,1.328,0.000,51.015,0.000,0.000,0.000,0.000,0.496,6.282,1.871,0.000,0.000,37.861
Cer77_rep9_Dep6_Tu50,0.000,1.782,0.000,0.061,6.203,1.184,0.000,0.000,0.039,0.000,0.177,0.000,13.820,0.000,0.000,5.028,0.000,0.000,0.000,11.433,0.000,60.272,0.000
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,14.794,15.058,0.000,0.000,2.509,0.000,57.804,0.000,0.000,0.000,0.000,0.000,5.850,3.983,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,2.664,1.965,0.000,0.000,0.772,0.000,54.291,0.000,0.000,0.000,2.461,0.000,37.569,0.277,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,3.377,5.997,0.000,0.000,1.692,0.000,55.366,0.000,0.000,0.000,0.000,0.259,30.222,0.444,2.052,0.000,0.590
Cer77_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.462,0.000,0.000,1.253,0.000,52.477,2.150,0.000,0.000,0.000,37.543,1.157,0.518,0.000,0.000,0.439
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,4.719,0.670,0.000,0.000,0.392,0.000,50.958,0.000,0.000,0.000,35.598,0.500,0.000,0.000,0.000,0.000,7.162
Cer77_rep10_Dep6_Tu10,0.000,0.020,0.000,0.000,0.976,0.212,0.000,17.794,0.000,0.000,2.218,0.000,45.320,0.682,0.000,1.061,0.000,5.394,6.423,0.000,0.000,19.897,0.000
Cer77_rep3_Dep6_Tu50,0.709,2.402,0.000,0.445,5.777,1.309,0.000,0.000,1.353,0.000,1.406,1.488,17.261,0.000,0.000,4.703,0.000,0.000,0.000,0.000,0.000,63.147,0.000
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,13.173,1.965,0.000,0.000,6.479,0.000,54.033,0.000,0.000,0.000,16.046,0.000,0.448,0.906,6.950,0.000,0.000
Cer77_rep5_Dep6_Tu40,4.035,1.297,0.000,0.000,4.102,1.162,0.000,0.000,0.000,0.000,0.692,5.187,20.774,0.000,0.000,5.180,0.000,0.000,0.000,4.837,0.000,52.732,0.000
Cer77_rep9_Dep6_Tu2,0.314,0.000,0.000,0.000,0.000,0.000,0.000,4.312,0.000,0.000,1.311,0.000,52.540,0.000,0.000,0.000,0.351,6.430,6.994,27.747,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu20,13.181,0.046,0.000,0.000,3.589,0.426,0.000,0.000,0.000,0.000,0.824,0.000,37.555,1.295,0.000,1.894,0.000,1.192,0.000,7.102,0.000,32.895,0.000
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,3.901,1.504,0.000,0.000,0.471,0.000,55.458,0.000,0.000,0.000,0.000,0.000,33.782,0.650,4.233,0.000,0.000
Cer77_rep1_Dep6_Tu50,4.609,1.259,0.000,0.000,6.047,1.263,0.000,0.000,0.273,0.000,0.388,0.914,15.828,0.000,0.000,4.773,0.000,0.000,0.000,3.344,0.000,61.301,0.000
Cer77_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.639,0.000,0.000,0.461,0.000,50.443,0.000,0.000,0.000,37.031,0.500,0.235,0.000,0.000,0.000,10.689
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,31.646,1.623,0.000,0.000,1.708,0.000,52.570,0.000,0.000,0.000,0.346,0.000,6.484,3.600,0.000,0.000,2.023
Cer77_rep4_Dep6_Tu20,0.000,0.451,0.000,0.000,3.236,0.503,0.000,2.383,0.000,0.000,1.247,0.000,35.680,0.000,0.000,4.157,0.000,12.724,4.755,0.000,0.000,34.865,0.000
Cer77_rep7_Dep6_Tu30,0.000,0.811,0.000,0.000,3.915,0.595,0.000,0.000,0.000,0.000,0.617,0.000,25.703,0.000,0.000,3.389,0.000,0.000,0.000,22.209,0.000,42.761,0.000
Cer77_rep7_Dep6_Tu40,0.000,1.804,0.000,0.000,5.114,1.143,0.000,0.000,0.590,0.000,0.934,1.115,20.218,0.000,0.000,5.312,0.000,7.695,0.000,0.000,0.000,56.076,0.000
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.144,1.722,0.000,0.000,3.601,0.000,52.192,0.000,0.000,0.000,10.448,0.000,2.237,1.529,28.124,0.000,0.000
Cer77_rep5_Dep6_Tu20,0.000,0.467,0.000,0.000,4.209,0.443,0.000,0.000,0.000,0.000,6.997,0.000,35.892,0.000,0.000,4.384,0.000,0.000,7.716,1.210,0.000,38.680,0.000
Cer77_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.264,0.000,0.000,3.795,0.000,51.426,0.000,0.000,0.000,16.471,5.631,0.261,1.464,0.000,0.000,18.686
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.435,0.000,0.000,2.293,0.000,55.332,0.000,0.000,0.000,0.000,0.000,33.288,0.744,0.000,0.000,4.906
Cer77_rep2_Dep6_Tu3,5.273,0.000,0.000,0.000,0.065,0.009,0.000,14.186,0.000,0.000,3.264,0.000,53.281,0.617,0.000,0.019,0.000,0.000,7.102,16.184,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.865,0.000,0.000,5.176,0.000,53.545,0.000,0.000,0.000,0.000,0.000,21.713,1.487,0.000,0.000,0.212
Cer77_rep1_Dep6_Tu40,4.441,1.110,0.000,0.718,6.203,1.319,0.000,0.000,0.000,0.000,0.645,0.000,23.153,0.000,0.000,4.439,0.000,0.000,0.000,7.083,0.000,50.889,0.000
Cer77_rep6_Dep6_Tu30,0.000,0.788,0.000,0.000,3.533,0.994,0.000,0.145,0.000,0.000,0.943,0.000,25.654,0.000,0.000,3.936,0.000,18.454,0.000,2.721,0.000,42.831,0.000
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,11.807,1.080,0.000,0.000,1.561,0.000,53.259,0.000,0.000,0.000,22.755,0.000,0.367,0.264,0.000,0.000,8.906
Cer77_rep1_Dep6_Tu20,2.107,0.072,0.000,0.000,2.667,0.629,0.000,0.992,0.000,0.000,2.185,0.000,37.767,0.000,0.000,3.486,0.000,0.000,0.000,5.485,11.742,32.869,0.000
Cer77_rep4_Dep6_Tu30,0.000,1.071,0.000,0.000,3.805,0.830,0.000,1.349,0.000,0.000,1.051,0.693,30.019,1.258,0.000,3.641,0.000,0.145,8.529,0.000,0.789,46.819,0.000
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.301,0.000,0.000,5.066,0.000,53.649,0.000,0.000,0.000,6.992,0.000,6.105,1.077,0.000,0.000,14.809
Cer77_rep5_Dep6_Tu10,15.259,0.027,0.000,0.000,1.695,0.265,0.000,0.000,0.000,0.000,2.081,0.000,48.217,2.910,0.000,0.923,0.000,1.174,0.000,9.280,0.000,18.169,0.000
Cer77_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,7.556,1.332,0.000,0.000,1.639,0.000,50.834,0.000,0.000,0.000,0.000,7.538,14.826,16.273,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,1.216,0.260,0.000,2.829,0.000,0.000,0.636,0.000,41.855,7.999,0.000,0.331,0.000,27.929,0.000,2.059,0.000,14.885,0.000
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,7.640,2.001,0.000,0.000,1.603,0.000,54.241,0.000,0.000,0.000,4.843,0.000,2.009,1.168,26.493,0.000,0.000
Cer77_rep9_Dep6_Tu10,0.000,0.030,0.000,0.000,2.172,0.134,0.000,2.663,0.000,0.000,2.906,0.000,43.110,0.000,0.000,1.066,0.000,20.218,0.486,9.384,0.000,17.828,0.000
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,3.761,6.030,0.000,0.000,0.586,0.000,53.267,0.000,0.000,0.000,0.229,0.000,0.000,33.496,0.000,0.000,2.631
Cer81_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.004,0.000,10.497,0.000,0.000,1.707,0.000,51.883,0.875,0.000,0.000,3.122,3.877,25.761,2.273,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.669,0.000,0.000,5.118,0.000,52.790,0.000,0.000,0.000,0.000,19.270,0.187,3.023,0.000,0.000,13.942
Cer81_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.004,0.000,0.000,1.816,0.000,54.143,0.000,0.000,0.000,1.024,3.520,31.938,2.117,0.000,0.000,1.438
Cer81_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.626,0.000,0.000,4.208,0.000,55.085,0.000,0.000,0.000,0.000,0.000,5.298,16.781,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu20,0.000,0.486,0.000,0.000,18.865,0.288,0.000,7.343,0.000,0.000,0.666,0.000,38.481,0.000,0.000,1.005,1.707,0.000,0.000,31.158,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.044,0.011,0.000,4.184,0.000,0.000,0.944,0.000,48.730,31.378,0.000,0.000,3.212,10.823,0.000,0.153,0.301,0.000,0.219
Cer81_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.589,0.000,0.000,1.738,0.000,56.022,0.000,0.000,0.000,0.045,1.040,15.405,0.560,0.000,0.000,0.600
Cer81_rep9_Dep6_Tu20,0.000,0.467,0.000,0.000,21.673,0.262,2.097,24.617,0.000,0.000,1.491,0.000,43.659,0.000,0.000,0.543,0.965,0.000,0.000,4.224,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,0.062,0.014,0.417,14.652,0.000,0.000,2.930,0.000,50.396,12.152,0.000,0.000,6.919,0.000,0.000,1.571,1.927,0.000,8.957
Cer81_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,14.565,14.039,0.000,0.000,4.285,0.000,57.891,0.000,0.000,0.000,0.000,0.000,5.944,3.275,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.083,0.000,0.000,0.393,0.000,50.219,0.139,0.000,0.000,36.877,0.203,0.000,0.935,0.000,0.000,10.150
Cer81_rep8_Dep6_Tu1,0.421,0.000,0.000,0.000,0.000,0.000,0.000,4.093,0.000,0.000,5.000,0.000,52.015,0.000,0.000,0.000,18.112,0.000,0.184,0.450,0.000,0.000,19.725
Cer81_rep1_Dep6_Tu50,0.000,2.207,0.000,0.000,42.886,1.178,0.000,12.116,0.000,0.000,2.615,7.999,22.571,0.000,0.000,4.233,0.000,0.000,0.000,2.792,0.000,1.402,0.000
Cer81_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.401,0.954,0.000,0.000,1.321,0.000,49.454,0.000,0.000,0.000,0.000,0.493,10.750,0.950,0.000,0.000,35.676
Cer81_rep4_Dep6_Tu30,0.000,1.326,0.000,0.000,32.621,0.504,0.000,9.101,0.000,0.000,1.859,0.000,34.025,0.337,0.000,1.817,2.212,0.000,0.000,16.162,0.000,0.035,0.000
Cer81_rep5_Dep6_Tu20,0.000,0.173,0.000,0.000,18.203,0.156,0.000,8.587,0.000,0.000,3.100,0.000,39.948,0.000,0.000,0.986,6.102,0.000,0.000,0.095,19.577,0.060,3.013
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,17.794,5.600,0.000,0.000,1.341,0.000,55.984,0.000,0.000,0.000,0.397,0.000,8.179,10.704,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.920,0.000,0.000,1.294,0.000,55.319,0.000,0.000,0.000,0.678,0.296,26.723,0.838,0.000,0.000,2.932
