Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep4_Dep6_Tu30,6.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.623,0.000,2.487,0.000,21.502,0.000,0.000,0.950,0.000,0.000,7.287,0.000,3.333,0.194,29.177,0.000,3.502,0.000,0.216,0.000,0.000,5.388,0.714,17.846,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,4.746,0.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.246,20.992,1.203,0.000,0.000,0.000,0.000,22.229,0.000,0.000,0.000,0.000,4.362,1.654,14.371,0.141,0.000,0.000,0.808,0.000,0.000,3.968,0.832,9.566,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu10,7.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.467,0.000,0.000,0.000,34.547,0.000,0.000,2.650,0.000,0.000,0.821,0.000,0.000,2.826,13.044,0.000,0.217,0.000,4.978,0.000,0.000,13.637,0.556,9.233,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,6.640,0.000,0.000,0.000,0.000,0.313,0.000,7.358,0.000,19.596,0.000,26.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.641,0.000,0.000,6.525,14.623,11.927,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,4.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.885,0.000,28.485,0.000,0.000,0.000,0.000,17.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.385,0.000,0.000,2.808,0.000,16.822,0.000,0.000,0.223,0.000
Br66_rep6_Dep6_Tu0.5,6.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.246,0.000,22.314,0.000,3.530,0.000,0.000,34.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.446,0.000,0.000,9.365,16.924,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,11.431,0.000,0.000,0.000,0.000,0.000,1.641,0.000,0.000,0.000,0.000,0.051,0.000,0.459,0.000,4.038,0.000,39.894,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.001,0.000,4.917,0.000,0.000,15.044,3.288,19.222,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,12.118,0.000,0.000,0.000,0.000,0.000,0.000,6.373,0.000,15.264,0.000,23.303,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.200,0.000,0.000,14.091,15.769,12.836,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu50,0.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.430,0.000,0.000,0.000,10.659,0.000,0.000,6.620,0.000,0.000,11.414,0.000,0.000,3.367,50.700,2.501,1.329,0.000,0.000,0.000,0.000,5.980,1.060,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,6.329,0.000,0.000,0.000,0.000,0.000,0.000,37.109,0.000,27.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.795,0.000,0.000,9.078,17.893,0.000,0.000,0.000,0.043,0.000
Br66_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,5.949,0.000,0.000,0.000,0.000,15.891,0.000,7.200,0.000,9.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.601,0.000,0.000,4.472,0.000,0.000,0.453,0.000,0.043,0.000,0.000,6.520,5.512,39.359,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.5,3.296,0.000,0.000,0.000,0.000,0.000,10.847,0.000,0.000,0.000,0.000,0.048,0.000,4.717,0.000,7.331,0.000,43.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.040,0.000,0.000,7.043,0.000,23.202,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,0.000,3.885,0.000,0.000,0.000,0.000,0.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.089,0.000,0.000,8.512,0.000,0.000,3.948,0.000,5.524,0.000,46.160,3.866,3.261,0.000,0.000,0.000,0.000,6.182,0.000,10.819,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,13.116,0.000,0.000,0.000,0.000,0.000,0.000,14.494,0.000,13.364,0.000,0.000,0.000,0.000,0.184,0.000,0.000,3.755,0.000,14.568,0.000,0.000,0.000,0.046,0.000,3.093,0.000,0.000,6.077,2.041,29.260,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,18.712,0.000,0.000,1.105,0.000,0.000,0.438,0.000,0.000,0.000,0.000,2.170,0.015,4.545,0.000,3.449,0.000,6.222,0.000,0.000,56.157,0.000,0.000,0.149,0.000,0.000,1.233,0.000,0.000,0.044,0.000,0.000,0.000,0.000,4.328,0.000,1.431,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu10,10.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.321,0.000,9.708,0.000,3.950,0.000,0.000,0.000,0.000,29.332,5.790,0.000,0.110,0.000,0.229,1.556,8.167,0.000,0.058,0.000,18.545,0.000,0.000,8.903,0.185,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu2,2.744,0.000,0.000,0.000,0.000,0.000,7.837,0.000,0.000,0.000,0.000,0.000,0.000,11.306,0.000,18.553,0.000,6.093,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.019,0.000,0.000,7.274,0.430,45.720,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu3,3.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,1.239,0.000,27.108,0.000,12.397,0.000,0.000,7.823,0.000,0.000,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.612,0.000,0.000,9.802,0.000,37.742,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.5,0.412,0.000,0.000,0.000,0.000,0.000,12.102,0.000,0.000,0.000,0.000,0.070,0.000,8.856,0.000,16.577,0.000,10.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.436,0.000,0.000,7.058,0.000,44.066,0.000,0.000,0.391,0.000
Br66_rep2_Dep6_Tu40,6.179,0.891,0.000,0.000,0.000,0.000,1.844,0.000,0.000,0.000,0.000,0.000,0.000,2.953,0.000,0.000,0.000,0.000,0.000,0.000,16.869,0.000,3.262,5.266,0.000,24.691,0.000,13.547,0.167,0.090,0.000,12.610,0.000,0.000,8.811,0.000,2.818,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu2,14.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.906,0.000,40.768,0.000,0.000,1.993,0.000,0.000,0.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.535,0.000,0.000,12.408,6.283,15.599,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu1,12.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.516,0.000,10.070,0.000,15.197,0.000,0.000,39.128,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,9.312,5.295,0.076,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu3,17.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.024,0.000,20.797,0.000,8.710,0.000,0.000,0.000,0.000,37.990,0.000,0.000,0.000,0.000,0.000,0.814,0.000,0.000,0.026,0.000,0.000,0.000,0.000,5.508,0.547,5.966,0.824,0.000,0.000,0.000
Br66_rep7_Dep6_Tu40,4.321,1.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.610,8.783,0.000,0.000,0.000,2.594,0.000,0.000,8.104,0.000,0.000,1.877,0.000,2.811,0.629,44.800,2.286,1.447,0.000,15.430,0.000,0.000,4.981,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,14.078,0.000,0.000,0.000,0.000,0.007,0.000,1.478,0.000,13.857,0.000,0.000,0.000,0.000,2.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.261,0.000,0.000,6.258,22.507,38.772,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu30,3.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.481,0.000,5.451,0.000,30.537,0.287,1.511,0.000,0.000,0.000,0.000,6.849,0.000,31.868,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.1,15.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.446,24.739,0.000,14.948,0.000,9.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.783,0.000,0.000,4.328,17.128,12.613,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,10.366,0.000,0.000,0.000,0.000,0.061,0.000,3.376,0.000,16.322,0.000,38.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.259,2.934,23.118,0.000,0.000,0.125,0.000
Br66_rep1_Dep6_Tu40,4.905,0.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,12.606,6.755,0.000,0.000,10.946,0.000,0.000,7.907,0.000,0.000,9.400,0.000,4.268,2.746,29.914,3.097,0.000,0.000,0.466,0.000,0.000,2.975,3.490,0.000,0.000,0.000,0.090,0.000
Br66_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,10.366,0.000,0.000,0.000,0.000,0.000,0.000,6.730,0.000,12.870,0.000,12.782,0.000,0.000,25.145,0.000,0.000,0.299,0.000,0.000,0.000,7.214,0.000,0.036,0.000,0.000,0.000,0.000,11.103,0.000,13.453,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu1,1.021,0.000,0.000,0.000,0.000,0.000,3.558,0.000,0.000,0.000,0.000,0.000,0.000,1.242,0.000,12.949,0.000,0.000,0.000,0.000,18.540,0.000,17.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.709,34.852,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.1,2.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.502,0.000,13.955,0.000,9.354,20.836,0.000,21.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.834,1.350,11.837,0.000,0.000,0.015,0.000
Br66_rep4_Dep6_Tu2,7.426,1.365,0.000,0.000,0.000,11.804,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.000,0.000,8.871,0.000,33.492,0.000,0.000,4.900,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.735,17.660,0.000,1.120,5.257,6.138,0.141,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.1,5.547,0.000,0.000,0.000,0.000,0.000,4.767,0.000,0.000,0.000,0.000,0.000,0.000,6.691,0.000,7.019,0.000,41.429,0.000,0.000,2.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,1.960,0.000,0.000,5.052,0.000,25.397,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu10,2.766,0.000,0.000,0.000,0.000,0.000,11.426,0.000,0.000,0.000,0.000,0.000,0.000,1.660,0.000,4.027,0.000,48.739,0.000,0.000,4.825,0.000,0.000,0.568,0.000,0.313,0.000,14.209,0.000,0.011,0.000,0.954,0.000,0.000,7.116,3.384,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,1.458,0.027,0.000,0.000,0.000,0.000,0.249,6.015,0.000,4.485,0.000,0.000,0.000,0.000,31.043,0.000,1.881,0.829,0.000,8.290,0.000,25.693,0.476,1.725,0.000,9.487,0.000,0.000,7.623,0.719,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.3,0.407,0.000,0.000,0.000,0.000,0.000,12.079,0.000,0.000,0.000,0.000,0.000,0.000,8.866,0.000,8.259,0.000,31.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.582,0.000,0.000,10.619,23.682,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu3,11.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.161,0.000,9.257,0.000,9.212,0.000,0.000,0.000,0.000,0.000,0.029,0.000,2.486,0.000,0.000,0.123,0.000,0.000,7.943,0.000,0.000,10.830,21.170,18.135,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu20,3.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.285,0.000,19.439,0.000,24.544,0.000,0.000,0.000,0.000,19.932,0.000,0.000,1.493,0.000,2.448,0.027,21.339,0.167,0.000,0.000,0.000,0.000,0.000,1.360,0.484,5.344,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu1,0.000,0.000,0.000,0.008,0.000,0.000,13.869,0.000,0.000,0.000,0.000,0.000,0.000,13.711,0.000,11.459,0.000,12.530,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.685,0.000,0.000,5.914,28.192,12.566,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu50,3.200,0.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.074,0.000,5.365,0.000,0.000,0.000,0.000,4.501,0.000,0.000,2.694,0.000,12.607,1.287,34.421,0.802,2.174,0.000,0.384,6.162,0.000,0.463,0.000,3.684,7.596,0.000,0.046,0.000
Br66_rep9_Dep6_Tu3,18.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.676,0.805,33.383,0.000,9.132,0.000,2.839,0.000,0.000,7.546,0.000,0.000,0.451,0.000,0.000,0.000,0.000,0.159,0.000,0.000,2.980,0.000,0.000,6.268,0.000,15.081,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu50,2.709,0.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.521,0.000,0.000,7.664,0.000,0.000,9.767,0.000,20.433,0.403,25.400,0.041,4.237,0.000,3.086,0.000,0.000,9.939,2.358,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu30,2.158,1.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.204,0.000,2.486,0.000,23.630,0.000,0.000,0.000,0.000,0.000,5.820,0.000,0.000,1.460,32.975,0.000,0.431,0.000,1.562,0.000,0.000,10.881,4.857,7.071,5.315,0.000,0.000,0.000
Br66_rep7_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,4.519,0.000,0.000,0.000,0.000,0.000,0.000,8.056,0.000,5.332,0.000,18.351,0.000,0.000,0.000,0.000,0.000,6.519,0.000,0.296,2.744,24.011,0.000,0.495,0.000,0.650,0.000,0.000,5.348,4.199,18.348,0.000,0.000,1.129,0.000
Br66_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,7.176,0.000,0.000,0.000,0.000,0.028,0.000,2.009,0.000,17.924,0.000,1.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.524,0.000,0.000,12.613,5.576,30.840,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu50,2.355,0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.908,7.952,2.247,0.000,0.801,0.000,0.000,1.393,1.431,0.000,7.722,0.000,18.304,1.639,19.429,0.000,3.643,0.000,0.832,10.372,0.000,0.000,0.000,0.000,2.873,0.000,0.000,0.000
Br66_rep3_Dep6_Tu3,11.646,0.000,0.000,1.009,0.000,0.000,1.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.357,0.000,23.446,0.000,0.000,4.270,0.000,0.000,0.004,0.000,0.000,0.000,0.026,0.000,0.032,0.000,1.127,0.000,0.000,8.108,7.704,25.346,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.3,0.904,0.000,0.000,0.000,0.000,0.000,10.105,0.000,0.000,0.000,0.000,1.653,0.000,5.376,0.000,17.202,0.000,0.588,0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.873,0.000,0.000,9.176,3.627,48.209,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.3,3.813,0.000,0.000,0.000,0.000,0.000,2.738,0.000,0.000,0.000,0.000,0.043,0.000,7.080,0.000,10.319,0.000,50.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,2.722,0.000,0.000,5.601,0.000,17.095,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.1,8.304,0.000,0.000,0.000,0.000,0.000,4.310,0.000,0.000,0.000,0.000,0.199,0.000,13.987,0.000,6.783,0.000,22.825,0.000,0.000,20.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.638,10.363,0.000,5.785,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,2.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.672,0.000,0.000,0.000,0.000,19.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.415,0.000,0.000,8.063,2.421,30.076,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,0.954,0.000,0.000,0.000,0.000,0.000,2.175,0.000,0.000,0.000,0.000,0.000,0.000,4.594,0.000,0.000,0.000,0.000,0.000,0.000,6.201,0.000,0.000,1.625,0.000,1.935,9.712,43.809,5.345,2.287,0.000,0.000,0.000,0.000,5.336,0.000,16.026,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,8.295,0.000,0.000,0.000,0.000,0.000,0.000,20.370,0.000,26.341,0.000,0.000,0.000,0.000,21.692,0.000,0.000,0.332,0.000,0.000,0.000,0.000,0.582,0.000,0.000,0.538,0.000,0.000,6.316,13.251,0.000,2.282,0.000,0.000,0.000
Br66_rep10_Dep6_Tu20,2.590,0.000,0.000,0.000,0.000,0.000,2.732,0.000,0.000,0.000,0.000,0.000,0.000,29.426,0.000,22.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.305,0.000,5.715,0.000,11.554,0.000,2.720,0.000,6.998,0.000,0.000,1.630,0.000,9.427,0.000,0.000,1.418,0.000
Br66_rep7_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,3.615,0.000,0.000,0.000,0.000,0.000,0.000,7.892,0.000,6.998,0.000,22.804,0.000,0.000,0.000,0.000,0.000,9.012,0.000,1.742,4.695,27.334,0.267,0.000,0.000,3.842,0.000,0.000,0.828,0.000,10.969,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu30,3.864,2.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.292,0.000,0.000,0.000,0.000,0.000,0.000,14.860,8.629,0.000,1.697,0.000,0.961,0.403,36.931,0.352,0.477,0.000,16.921,0.000,0.000,8.061,2.825,0.774,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,7.883,0.000,0.000,0.000,0.000,0.000,2.234,7.379,0.000,0.000,0.000,0.000,0.000,0.000,15.802,0.000,0.000,7.352,0.000,7.559,0.000,28.797,0.000,3.343,0.000,1.260,0.000,0.000,7.351,0.000,11.039,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu10,1.262,0.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.572,0.000,6.436,0.000,0.000,9.691,0.000,27.020,0.000,0.000,0.345,0.000,0.000,1.529,19.311,0.000,0.000,0.000,0.900,0.000,0.000,7.363,15.945,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu50,0.000,1.088,0.000,0.000,0.000,0.000,3.333,0.000,0.000,0.000,0.000,0.000,0.000,3.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.349,0.000,8.276,5.952,45.429,2.208,0.729,0.000,2.727,0.000,0.000,2.238,0.000,18.048,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.3,18.955,0.000,0.000,0.000,0.000,0.146,0.454,0.000,0.000,0.000,0.000,1.293,0.000,3.587,0.000,6.691,0.000,5.573,0.000,0.000,54.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.057,0.291,5.774,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu10,3.054,1.220,0.000,0.000,0.000,0.000,2.403,0.000,0.000,0.000,0.000,0.000,0.000,3.456,0.000,18.563,0.000,0.000,0.918,0.000,15.629,0.000,0.000,1.080,0.000,0.000,0.000,11.849,0.687,0.000,0.000,0.000,0.000,0.000,13.434,27.706,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu3,17.303,0.000,0.000,0.000,1.618,0.000,0.000,0.000,0.000,0.000,0.000,3.453,0.852,27.171,0.000,9.597,0.000,3.250,0.000,0.000,7.584,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.007,0.000,8.128,0.000,0.000,5.680,1.140,14.212,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu30,2.388,0.720,45.208,0.000,2.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.597,0.000,0.000,0.000,0.000,23.773,1.666,0.000,0.232,0.000,0.000,0.000,0.000,0.000,0.246,1.017,0.577,0.000,0.000,6.635,0.000,0.000,0.000,0.000,5.968,0.150
Cer77_rep3_Dep6_Tu30,0.000,2.030,49.133,4.537,1.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.623,0.000,0.000,0.000,0.000,9.316,0.000,0.242,0.252,0.000,0.000,0.000,0.000,0.000,0.297,0.000,1.709,0.000,0.000,5.099,14.224,0.000,0.080,0.000,8.855,0.000
Cer77_rep8_Dep6_Tu50,0.000,1.436,46.289,9.884,1.044,0.000,0.000,0.000,4.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.449,0.000,0.000,0.000,4.616,13.123,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.842,0.000,2.286,7.349,0.000,0.000,0.000,0.000,0.520,0.000,4.688,0.000
Cer77_rep1_Dep6_Tu1,4.508,0.000,0.000,0.000,0.000,0.000,0.597,0.000,0.000,0.000,0.000,0.000,17.250,8.124,0.000,5.683,0.000,15.079,0.000,0.000,26.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.138,11.415,0.000,0.025,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,6.623,0.000,0.000,0.000,0.000,0.000,0.418,26.118,0.000,28.354,0.000,0.000,0.000,0.000,20.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,2.922,0.000,0.000,6.176,8.948,0.000,0.128,0.000,0.276,0.000
Cer77_rep10_Dep6_Tu2,9.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.358,0.000,8.009,0.000,0.000,40.930,0.000,0.000,0.137,0.000,0.000,0.000,0.000,0.000,1.163,0.000,17.606,0.000,0.000,3.376,0.000,0.000,0.000,0.000,0.409,0.000
Cer77_rep2_Dep6_Tu0.5,3.028,0.000,0.000,0.000,0.000,0.000,10.575,0.000,0.000,0.000,0.000,0.077,0.000,4.760,0.000,8.427,0.000,43.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,6.309,0.000,22.949,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu20,0.000,0.000,41.389,0.000,2.694,0.000,1.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.593,0.000,0.000,0.000,0.000,13.196,0.000,0.000,0.442,0.000,0.000,0.000,0.000,0.000,0.122,0.259,6.144,0.000,0.000,4.767,0.000,20.070,0.027,0.000,5.488,0.000
Cer77_rep1_Dep6_Tu2,14.944,0.000,0.000,1.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.000,11.788,0.000,39.042,0.000,0.000,3.859,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.006,0.000,1.971,0.000,0.000,12.277,2.842,11.774,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu5,16.633,0.000,13.318,0.000,0.000,0.000,1.556,0.000,0.000,0.000,0.000,0.000,0.000,4.443,0.000,3.801,0.000,3.170,0.000,0.000,52.307,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,1.922,0.445,2.041,0.293,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu0.5,2.102,0.000,0.000,0.000,0.000,0.000,3.250,0.000,0.000,0.000,0.000,1.690,0.000,10.573,0.000,9.918,0.000,40.999,0.000,0.000,0.000,0.000,0.000,0.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.186,4.939,16.581,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu50,0.000,0.980,59.985,0.000,5.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.861,0.000,0.995,0.312,0.000,0.000,0.000,0.000,0.000,1.121,0.000,5.007,0.221,1.041,0.000,0.000,0.000,0.294,0.000,8.049,0.000
