Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep1_Dep6_Tu5,0.045,2.731,1.872,6.916,6.011,5.983,0.576,4.078,8.409,3.156,1.309,2.206,0.284,1.120,0.901,1.031,1.449,1.658,1.720,2.044,1.283,1.470,1.486,0.010,2.443,0.287,0.294,0.021,0.431,0.000,0.071,1.111,2.907,1.683,3.817,3.432,0.270,2.729,0.932,1.357,1.224,1.413,0.869,0.764,3.908,0.825,5.057,3.816,2.016,0.572
Colo9345_rep1_Dep6_Tu5,1.680,2.395,4.384,3.494,5.527,5.135,1.442,2.087,2.458,0.675,1.361,2.957,1.248,0.130,2.109,0.680,0.426,0.619,1.150,0.034,0.352,0.980,1.948,4.293,0.839,0.857,0.483,3.518,0.489,13.982,1.730,0.883,2.740,1.307,1.068,0.653,0.284,0.313,2.201,2.442,0.060,1.481,0.089,0.443,3.618,2.646,2.883,3.316,0.561,3.551
Colo9345_rep8_Dep6_Tu30,1.016,1.332,1.975,2.177,3.024,2.436,0.863,0.748,0.621,1.345,2.639,0.682,0.724,0.353,0.127,0.552,0.571,2.238,0.928,0.983,1.395,0.843,1.350,5.010,0.626,1.158,1.502,4.578,0.294,17.453,3.733,2.295,1.929,0.520,1.951,1.296,2.097,0.760,1.115,2.633,2.203,2.074,2.089,0.319,1.592,0.983,2.506,0.220,3.792,6.350
Colo9345_rep5_Dep6_Tu1,1.685,3.091,2.381,2.879,5.676,4.488,2.503,2.058,5.070,2.576,4.872,1.749,0.781,1.692,1.560,1.921,0.686,0.996,1.479,1.658,0.184,1.597,1.291,0.834,0.026,0.175,1.314,0.346,0.426,0.302,0.066,0.386,1.818,4.220,3.886,1.350,0.889,2.182,2.999,4.189,3.716,3.502,0.505,0.726,0.623,1.288,2.062,3.181,3.750,2.368
Colo9345_rep5_Dep6_Tu20,1.352,0.660,0.377,1.441,0.671,1.241,1.178,0.486,0.640,1.171,0.464,0.854,0.407,0.525,0.254,1.097,0.467,1.247,1.007,0.880,0.348,0.305,0.950,8.481,1.298,0.040,1.519,4.109,0.201,37.182,5.164,1.157,0.775,0.748,0.628,2.932,2.029,0.122,0.261,0.108,1.781,1.199,1.972,2.530,3.705,0.689,0.561,0.741,0.840,1.208
Colo9345_rep7_Dep6_Tu20,1.302,1.592,0.896,0.287,0.395,0.909,0.310,1.151,0.155,0.860,0.948,0.710,0.277,0.765,1.473,0.828,0.899,1.088,0.226,0.371,0.044,0.560,1.147,4.123,0.535,0.733,2.308,7.602,0.410,37.733,3.424,0.266,0.413,1.057,0.527,1.906,2.935,0.094,0.685,0.268,1.670,0.085,2.232,0.222,1.261,5.758,1.518,1.005,2.866,1.171
Colo9345_rep6_Dep6_Tu2,2.578,2.402,4.999,4.924,0.984,4.878,1.995,4.638,3.633,0.663,1.977,4.071,0.950,0.321,0.741,2.001,0.426,2.185,1.568,0.304,0.604,0.863,1.474,1.541,0.843,0.004,1.242,0.739,1.941,1.335,0.849,0.919,2.868,5.953,2.670,2.031,0.660,0.477,3.596,1.741,0.487,1.412,3.935,1.889,4.733,5.109,3.169,0.607,0.048,0.026
Colo9345_rep10_Dep6_Tu10,2.358,2.219,0.522,1.427,0.463,4.728,4.406,5.198,4.793,1.892,0.675,3.814,0.452,1.211,1.196,1.499,0.658,1.684,0.675,0.805,0.881,1.171,1.020,4.512,0.149,0.390,0.554,0.800,0.752,5.774,2.227,1.440,2.652,0.166,3.347,0.827,1.332,0.016,2.101,2.311,2.299,5.337,0.917,0.577,2.818,5.336,1.920,3.438,1.356,2.908
Colo9345_rep1_Dep6_Tu10,2.622,1.125,0.790,2.984,1.959,1.906,1.119,0.936,1.701,0.877,1.872,2.487,0.789,0.981,0.988,0.355,1.811,0.400,0.355,0.545,0.420,2.069,1.560,2.245,0.609,0.339,2.470,3.770,0.632,20.431,5.811,2.365,0.770,1.451,1.910,0.441,0.728,0.622,3.625,2.720,3.274,1.811,2.296,4.012,0.968,0.585,0.758,0.257,2.944,1.506
Colo9345_rep3_Dep6_Tu30,1.361,0.569,0.574,0.040,0.506,0.249,0.258,0.401,0.422,1.052,0.043,0.473,0.114,0.056,1.305,0.472,0.925,0.637,0.119,0.607,1.009,0.315,0.205,5.833,0.414,0.443,2.231,9.892,0.214,43.797,5.399,0.166,0.378,0.280,0.102,0.610,5.544,0.567,0.671,1.686,0.369,1.523,0.313,0.653,0.143,4.205,0.443,1.075,1.014,0.325
Colo9345_rep6_Dep6_Tu1,1.303,1.021,4.816,3.255,1.100,2.233,11.864,1.814,2.869,2.579,4.007,3.734,0.003,1.410,1.791,1.237,1.573,2.289,0.374,1.405,0.349,0.481,3.365,0.339,0.440,1.091,0.783,0.246,0.008,2.661,0.007,0.293,2.042,2.140,5.092,0.328,0.155,0.073,1.027,2.793,3.871,0.671,3.714,1.809,1.030,2.134,3.069,2.856,4.078,2.378
Colo9345_rep2_Dep6_Tu10,2.007,0.949,1.664,1.747,1.508,1.156,1.197,1.384,0.511,1.650,2.117,0.033,0.317,0.501,1.236,0.683,1.152,0.881,0.795,0.788,0.593,0.985,0.623,4.198,0.882,1.273,1.351,4.911,0.784,20.177,3.758,0.035,1.102,0.019,0.351,3.047,1.182,3.066,2.159,2.053,0.976,0.133,3.903,1.672,4.343,4.350,3.830,0.008,4.631,1.328
Colo9345_rep6_Dep6_Tu5,2.634,2.975,1.227,0.067,3.770,5.304,4.397,1.358,3.970,0.463,1.076,1.200,0.399,0.408,0.209,0.887,0.234,1.543,1.114,1.355,1.691,0.618,1.026,3.006,0.965,2.548,0.777,1.762,0.020,13.446,2.924,0.789,2.264,1.358,0.004,0.743,1.550,2.078,1.359,1.361,1.137,1.319,5.207,3.082,4.257,0.565,1.300,1.363,3.094,3.795
Colo9345_rep5_Dep6_Tu10,1.166,2.007,1.027,2.612,1.949,1.445,2.633,0.125,1.578,0.945,2.221,0.256,0.074,0.535,1.292,0.759,1.245,0.280,1.147,0.891,0.496,1.112,0.932,6.799,0.869,0.862,2.471,0.442,1.395,21.758,2.417,1.224,2.295,1.336,0.336,2.731,3.197,2.014,2.451,1.348,0.012,0.435,0.691,3.198,2.525,2.177,5.804,1.233,2.208,1.044
Colo9345_rep5_Dep6_Tu40,0.747,0.478,0.248,0.314,0.113,0.386,0.216,0.120,0.178,0.099,0.616,0.668,0.306,0.001,1.258,0.135,0.767,0.843,0.532,0.064,0.697,0.062,0.022,4.691,0.469,0.484,1.828,14.310,0.158,51.235,4.932,0.737,0.246,0.136,0.107,1.407,3.602,0.503,0.390,0.242,0.142,0.357,0.576,0.758,1.154,1.424,0.056,0.130,0.064,0.997
Colo9345_rep1_Dep6_Tu0.1,3.258,2.410,10.205,7.054,6.279,0.903,0.467,9.413,0.323,4.607,3.758,2.569,0.229,1.163,0.573,0.184,2.195,2.171,0.463,0.201,1.467,0.736,1.398,0.030,0.403,0.174,0.168,0.002,0.224,0.011,0.243,0.384,2.870,3.152,0.842,0.148,0.083,0.191,2.584,0.616,3.185,0.620,2.398,0.754,1.587,0.386,3.787,5.480,2.746,4.904
Colo9345_rep3_Dep6_Tu10,1.010,1.772,0.533,2.192,0.121,1.305,3.426,2.940,1.160,1.683,2.123,2.247,0.359,0.144,0.825,1.370,2.108,0.374,0.914,0.916,1.097,1.062,1.136,5.424,0.300,0.284,0.236,4.407,1.129,19.996,2.373,2.388,1.458,0.689,2.443,1.140,0.715,2.800,3.949,0.421,1.130,1.333,3.283,0.201,1.890,0.976,1.498,2.686,3.164,2.868
Colo9345_rep4_Dep6_Tu2,1.286,1.728,7.968,2.439,1.100,3.307,5.875,1.864,7.830,4.652,0.241,0.761,0.904,1.983,0.535,2.070,1.244,0.693,0.757,1.069,0.975,0.530,0.776,1.178,0.443,0.636,1.179,0.564,0.518,2.227,0.857,3.147,0.590,0.132,0.040,1.227,1.021,2.742,2.415,1.592,5.296,0.325,2.434,2.598,4.173,2.720,4.783,1.418,2.166,2.994
Colo9345_rep2_Dep6_Tu20,0.557,0.029,0.530,0.822,0.755,0.422,0.648,0.653,0.258,0.982,0.658,0.575,0.250,0.343,0.642,1.584,1.198,1.564,0.186,0.297,0.599,0.352,1.047,1.776,1.467,2.069,1.218,10.780,0.751,38.838,4.987,0.285,1.019,0.716,0.119,2.753,0.002,0.499,1.409,2.099,0.167,0.415,0.937,0.913,3.558,4.366,0.434,1.434,0.254,1.784
Colo9345_rep3_Dep6_Tu50,0.460,0.175,0.037,0.195,0.214,0.260,0.133,0.054,0.009,0.020,0.228,0.188,0.339,0.063,0.917,0.802,0.848,0.426,0.092,0.375,0.451,0.311,0.344,6.167,1.075,1.151,0.753,13.165,0.111,59.172,0.091,0.795,0.197,0.030,0.211,1.876,2.838,0.493,0.620,0.659,0.324,0.078,0.296,0.118,0.645,0.725,0.328,0.437,0.218,0.489
Colo9345_rep6_Dep6_Tu0.1,3.182,2.278,7.573,0.961,5.648,5.897,4.399,4.579,4.832,2.422,5.316,4.379,1.285,0.306,0.959,0.992,2.428,0.463,0.366,0.105,1.145,0.939,1.154,0.001,0.142,0.132,0.107,0.001,0.147,0.000,0.056,0.401,2.140,2.020,6.171,0.079,0.191,1.186,0.554,3.184,0.720,2.726,5.736,0.563,3.209,0.836,0.598,2.215,3.608,1.672
Colo9345_rep3_Dep6_Tu40,0.208,0.484,0.021,0.340,0.317,0.379,0.183,0.105,0.217,0.220,0.179,0.001,0.298,0.153,0.921,0.897,0.836,0.737,0.339,0.578,0.018,0.041,0.758,4.732,0.139,0.951,2.168,14.449,0.279,50.229,7.418,0.216,0.385,0.345,0.342,1.247,2.056,0.799,0.878,0.763,0.126,0.402,0.688,0.328,0.907,0.243,0.415,0.274,0.643,0.347
Colo9345_rep6_Dep6_Tu3,0.412,1.196,1.602,5.118,7.516,1.332,0.965,1.502,4.646,2.548,3.831,1.495,0.572,0.508,1.724,1.518,1.755,0.999,0.602,0.939,1.926,1.451,1.526,1.061,0.719,1.645,0.176,0.418,1.654,3.887,0.292,1.286,4.880,1.079,4.728,1.126,1.186,1.401,0.609,5.290,0.091,0.759,2.593,0.684,4.953,2.615,0.878,3.431,4.184,2.693
Colo9345_rep9_Dep6_Tu50,0.731,0.535,0.103,0.361,0.667,1.036,1.212,0.337,1.029,1.696,0.352,0.445,0.455,0.561,0.113,0.120,0.776,0.738,0.742,0.832,0.675,0.573,1.104,5.766,0.974,0.913,0.969,6.413,0.962,33.087,8.741,0.375,1.041,0.835,0.683,6.014,0.616,0.660,0.603,0.962,1.263,0.021,0.084,0.874,1.944,3.001,1.732,0.865,2.686,2.726
Colo9345_rep1_Dep6_Tu3,1.558,2.622,3.418,1.148,3.789,2.636,2.654,3.163,3.473,4.885,1.106,1.755,1.059,0.940,0.324,2.297,1.948,1.653,0.738,0.051,1.243,0.154,0.523,3.249,0.621,0.076,0.267,0.618,0.437,2.886,7.178,0.082,3.251,0.689,1.928,2.722,0.352,0.043,4.881,3.584,4.542,1.207,2.597,2.936,0.150,5.180,0.999,1.425,1.161,3.802
Colo9345_rep6_Dep6_Tu30,1.112,0.940,0.025,0.339,0.502,0.054,0.305,0.895,0.561,0.352,0.494,0.714,0.446,0.537,0.163,0.945,1.140,0.678,0.596,0.304,0.064,0.017,0.017,7.100,0.402,1.337,1.640,5.368,0.449,44.555,7.784,0.641,0.335,0.548,0.201,3.055,4.096,0.936,0.185,2.168,0.336,0.818,0.814,1.223,0.499,2.522,0.246,1.192,0.131,0.220
Colo9345_rep1_Dep6_Tu20,0.324,1.500,0.159,1.029,0.497,1.018,0.979,1.536,0.325,0.753,0.903,1.783,0.757,0.451,0.091,1.526,0.387,1.865,0.169,0.998,0.081,0.792,0.202,5.952,0.729,1.651,0.442,7.035,0.109,37.603,3.474,1.570,0.929,1.127,0.493,0.796,3.107,1.214,0.640,0.864,1.145,0.430,1.842,0.658,1.850,3.733,1.429,0.919,1.716,0.415
Colo9345_rep4_Dep6_Tu0.5,1.615,2.116,3.098,5.104,0.364,4.833,7.459,2.870,7.079,3.998,0.326,5.214,1.677,0.322,0.716,0.197,2.132,0.408,0.149,1.651,0.503,1.288,1.281,0.138,0.132,0.309,0.070,0.037,0.420,0.392,0.616,0.944,6.549,5.584,5.089,0.127,0.120,1.287,0.111,2.245,2.634,5.405,2.869,2.446,0.433,1.472,1.317,0.870,1.693,2.292
Colo9345_rep9_Dep6_Tu10,2.501,0.156,2.938,0.601,4.112,5.795,3.883,2.871,4.768,2.242,2.140,4.228,0.424,0.636,2.078,0.883,1.826,0.044,0.850,0.146,2.822,0.778,0.618,1.167,0.110,0.563,0.018,0.196,0.864,6.240,0.403,2.637,2.908,5.023,1.730,0.846,1.700,1.220,0.320,2.821,1.357,2.665,1.494,0.723,3.030,0.583,2.004,4.832,4.926,2.277
Colo9345_rep3_Dep6_Tu1,0.843,0.818,6.066,5.880,1.966,0.570,1.208,5.549,7.330,3.626,5.061,2.754,0.749,0.885,2.460,0.351,0.306,0.272,1.863,0.839,1.652,1.122,1.432,0.422,0.443,0.528,0.664,0.774,0.300,1.476,1.415,0.499,1.156,2.392,6.230,0.120,1.405,2.905,0.006,2.035,2.980,4.371,3.355,0.635,0.685,1.161,2.378,3.245,3.378,1.442
Colo9345_rep7_Dep6_Tu0.1,3.161,1.435,0.775,0.380,2.017,5.861,7.190,5.261,5.135,2.724,3.703,4.676,0.852,0.555,2.002,1.356,1.612,0.630,1.392,0.336,0.968,1.128,1.584,0.001,0.149,0.003,0.071,0.000,0.125,0.000,0.044,0.193,3.312,1.417,3.293,0.014,0.253,3.709,0.411,1.373,5.582,2.901,5.260,0.269,1.317,0.323,0.839,4.808,5.723,3.876
Colo9345_rep4_Dep6_Tu20,1.037,0.045,0.231,0.802,0.856,0.551,1.413,0.079,1.057,0.836,0.404,0.784,1.107,0.630,0.350,0.324,1.430,1.655,1.067,0.008,0.763,0.874,0.402,10.330,0.511,1.276,1.422,0.937,1.100,35.856,5.657,0.264,0.964,0.794,0.597,1.503,5.047,0.725,0.094,2.705,0.396,0.638,2.738,2.785,0.105,2.905,0.587,0.408,2.064,0.889
Colo9345_rep7_Dep6_Tu5,2.945,2.127,1.707,5.234,2.080,5.164,3.449,0.416,2.040,0.229,2.638,2.713,0.759,0.932,0.120,1.278,0.345,1.303,1.392,1.063,1.912,0.805,2.066,3.234,0.337,0.400,1.331,0.687,0.670,12.975,2.050,0.390,0.923,3.048,3.658,1.582,0.802,1.276,2.223,1.057,1.345,2.094,1.412,0.052,2.420,5.260,2.470,1.991,1.042,2.551
Colo9345_rep10_Dep6_Tu50,0.600,0.070,0.146,1.089,0.985,0.902,0.719,0.671,0.744,1.364,0.817,0.601,0.413,0.351,0.722,0.335,0.499,0.668,0.502,0.647,0.006,0.415,0.622,6.173,1.806,0.310,1.339,6.078,0.155,33.792,12.739,0.130,0.710,0.126,0.931,1.718,2.664,2.012,0.345,0.457,1.176,1.547,0.667,1.339,2.101,3.949,0.125,1.698,1.980,0.048
Colo9345_rep2_Dep6_Tu50,0.209,0.175,0.012,0.035,0.036,0.111,0.053,0.138,0.013,0.158,0.228,0.106,0.171,0.079,0.410,0.477,0.156,0.023,0.015,0.342,0.384,0.017,0.506,9.489,1.215,0.963,0.522,7.021,0.053,58.889,6.542,1.285,0.084,0.026,0.031,3.410,1.586,0.277,0.178,0.940,0.033,0.302,0.115,0.506,0.414,0.598,0.552,0.327,0.143,0.646
Colo9345_rep10_Dep6_Tu40,2.332,0.978,0.258,0.195,3.046,0.938,2.156,3.074,0.821,1.292,1.097,0.838,1.287,1.036,0.448,0.114,0.077,2.360,0.323,0.075,1.080,0.367,1.310,6.794,0.575,1.130,0.934,3.217,0.861,30.269,4.409,2.089,1.634,0.708,1.661,1.511,0.099,0.033,3.455,0.687,0.275,0.846,0.922,2.721,2.385,3.120,1.023,1.047,0.835,1.257
Colo9345_rep9_Dep6_Tu20,3.596,0.158,0.312,3.230,4.277,0.161,4.267,0.501,2.401,3.173,3.037,0.462,0.355,0.387,1.263,1.700,0.685,1.176,0.773,0.999,1.732,1.056,1.037,3.783,0.084,0.620,2.325,2.103,0.633,11.506,6.663,1.219,2.737,0.526,3.011,0.025,0.647,1.551,2.485,0.243,1.352,0.660,0.412,5.134,0.041,1.567,3.670,6.474,2.914,0.878
Colo9345_rep8_Dep6_Tu3,3.086,3.095,5.298,1.222,8.854,4.796,4.511,8.577,0.202,0.409,0.161,4.439,0.558,1.327,1.049,0.225,0.797,1.863,0.711,0.003,0.123,2.627,0.348,0.139,0.500,0.237,0.543,0.084,0.016,1.012,1.514,0.438,0.927,5.120,3.944,0.094,0.313,2.395,2.673,1.300,0.733,6.312,0.981,0.848,2.572,0.896,8.072,1.019,1.295,1.746
Colo9345_rep5_Dep6_Tu3,2.116,2.354,1.284,2.375,7.254,1.509,2.851,3.590,2.162,4.526,3.162,1.517,0.629,1.211,1.621,0.584,0.671,0.743,1.682,0.766,1.688,1.985,0.734,0.977,0.759,0.932,0.076,1.589,0.632,7.393,3.125,0.666,1.378,2.390,2.221,0.256,0.172,1.417,1.644,2.249,3.311,1.496,1.143,0.454,3.286,0.714,4.775,3.454,4.066,2.411
Colo9345_rep1_Dep6_Tu40,0.656,0.501,0.054,0.129,0.324,0.014,0.151,0.437,0.268,0.599,0.043,0.646,0.250,0.286,0.380,0.899,0.833,0.592,0.050,0.627,0.511,0.525,0.076,5.036,0.606,0.294,2.148,12.337,0.202,50.282,7.439,0.469,0.323,0.302,0.256,0.989,3.447,0.261,0.524,1.117,0.410,0.820,0.014,0.200,0.257,1.492,0.617,0.370,0.926,0.012
Colo9345_rep9_Dep6_Tu0.3,1.710,2.149,6.444,5.120,2.767,6.021,5.007,6.912,2.066,2.832,1.022,5.392,0.307,1.005,0.847,0.380,1.006,0.144,0.244,1.179,0.559,0.984,1.208,0.003,0.085,0.066,0.145,0.016,0.013,0.028,0.169,0.617,2.295,3.136,4.771,0.002,1.623,3.821,2.040,1.378,3.060,3.182,5.873,0.488,0.920,0.433,3.204,2.912,0.291,4.119
Colo9345_rep4_Dep6_Tu1,1.123,2.717,3.298,2.599,5.364,6.316,4.418,0.396,5.094,1.293,3.739,3.072,0.155,1.696,1.190,1.889,0.353,1.568,1.160,0.498,1.521,1.526,1.068,0.051,0.377,1.613,0.648,0.066,0.559,0.196,1.987,0.304,5.386,2.965,4.138,0.442,0.546,1.975,2.745,0.158,4.920,3.147,0.287,0.887,2.031,3.264,4.593,2.050,2.388,0.227
Colo9345_rep10_Dep6_Tu20,0.531,0.754,0.154,2.866,1.748,0.205,3.766,4.250,1.826,2.660,1.701,1.305,1.419,0.770,0.553,2.803,0.558,0.166,1.669,0.967,0.129,1.090,0.888,6.061,1.212,1.079,0.418,0.836,1.334,8.753,6.744,2.998,1.485,3.447,2.844,1.186,1.534,1.629,0.929,0.224,2.101,1.167,1.218,4.216,2.473,5.941,1.024,1.575,2.778,2.018
Colo9345_rep1_Dep6_Tu1,2.021,1.701,3.019,8.232,4.032,4.362,7.417,2.956,0.369,1.029,0.939,5.313,1.399,1.252,1.828,0.530,2.068,1.080,0.922,1.321,0.293,0.609,1.312,0.323,0.252,0.226,0.796,0.082,1.153,0.295,0.568,0.448,0.273,3.773,7.219,0.454,0.447,1.813,6.122,0.198,2.065,3.760,3.641,1.795,1.945,0.442,3.310,0.010,2.980,1.607
Colo9345_rep6_Dep6_Tu50,0.156,1.389,1.818,0.065,1.267,0.153,1.719,0.531,1.665,0.531,0.802,1.019,0.557,0.188,0.816,1.578,0.537,1.786,1.305,1.018,0.225,0.322,0.707,0.518,3.638,2.302,0.056,0.892,0.569,40.325,3.377,0.427,0.242,0.301,0.748,4.464,4.239,1.247,2.188,0.967,0.051,1.046,3.274,1.038,1.375,0.222,0.739,1.071,1.456,3.075
Colo9345_rep7_Dep6_Tu0.5,0.634,0.842,0.277,4.768,8.809,4.552,2.960,2.177,7.590,1.840,3.336,1.863,0.755,1.582,2.511,0.042,1.578,1.794,1.221,1.669,1.095,1.618,0.957,0.003,0.150,0.033,0.330,0.015,0.932,0.051,0.788,0.701,4.193,0.950,3.993,0.074,0.020,2.789,0.062,3.514,1.961,1.108,4.114,2.678,1.290,2.271,4.783,2.663,1.071,4.987
Colo9345_rep10_Dep6_Tu0.3,1.824,2.269,2.375,3.373,5.969,6.566,6.037,6.137,3.368,5.851,0.289,5.415,0.325,1.543,1.032,0.660,0.786,1.361,1.409,1.699,0.578,0.775,0.824,0.004,0.059,0.146,0.090,0.008,0.177,0.055,0.197,0.278,4.279,4.363,2.962,0.246,0.030,0.283,1.812,0.056,2.522,1.891,4.511,0.347,1.098,0.819,4.292,4.656,0.597,3.758
Colo9345_rep9_Dep6_Tu3,1.129,1.160,4.135,1.181,1.128,3.309,6.090,6.388,3.446,0.421,3.169,5.922,0.754,1.012,2.274,1.845,0.441,2.120,0.577,1.793,0.714,2.150,1.110,1.071,0.375,0.334,0.902,0.145,0.265,0.143,0.283,0.733,3.338,2.152,4.532,0.057,0.546,1.109,2.234,1.592,0.066,5.684,4.433,0.130,0.252,3.668,8.046,2.630,0.426,2.584
Colo9345_rep3_Dep6_Tu0.1,1.495,0.268,1.358,7.696,0.441,4.910,2.039,6.735,7.991,4.267,2.298,4.912,1.380,0.987,1.626,1.351,0.977,1.026,0.573,0.502,1.297,0.342,0.321,0.003,0.164,0.085,0.067,0.006,0.140,0.010,0.580,0.272,2.603,7.017,1.060,0.077,0.290,1.954,2.394,2.826,5.491,4.224,2.845,0.402,1.751,1.363,3.266,0.926,4.577,0.814
Colo9345_rep6_Dep6_Tu20,1.041,2.085,0.245,1.593,1.578,1.369,1.053,0.725,0.985,1.255,0.535,0.899,0.269,0.282,1.121,0.203,0.750,0.641,1.371,0.273,0.042,0.292,0.779,6.178,1.397,1.508,1.328,8.790,0.657,34.033,5.068,1.686,0.646,1.293,0.454,2.024,0.620,0.397,1.094,2.696,1.739,1.041,1.431,1.355,0.777,0.008,2.616,0.459,0.306,1.016
Colo9345_rep8_Dep6_Tu0.5,2.440,3.948,5.823,4.459,2.226,4.436,5.116,4.939,2.477,3.453,4.452,2.282,0.151,0.912,2.319,1.633,0.310,1.069,0.050,0.021,1.112,1.620,2.725,0.085,0.231,0.370,0.096,0.026,0.026,0.004,0.341,0.936,2.289,3.873,1.580,0.070,0.023,1.991,3.164,2.503,4.150,2.581,0.304,1.765,0.408,1.970,0.019,4.994,6.645,1.584
Colo9345_rep9_Dep6_Tu0.5,0.667,1.604,1.383,5.426,1.887,5.470,4.651,5.928,4.647,2.191,2.577,6.358,1.108,0.086,0.939,0.255,1.294,1.852,1.434,2.626,0.809,2.122,1.541,0.001,0.148,0.012,0.143,0.000,0.085,0.000,0.199,0.301,0.340,0.266,6.284,0.134,0.407,2.752,1.397,2.650,10.379,2.990,0.061,1.057,2.111,2.052,0.583,4.110,0.133,4.548
Colo9345_rep9_Dep6_Tu2,2.036,2.977,5.050,3.102,3.714,3.684,5.272,3.294,2.259,3.237,2.556,2.455,0.942,0.849,1.673,1.983,2.526,1.988,0.293,0.822,1.211,2.105,0.672,0.415,0.419,0.494,0.223,0.108,0.426,0.022,0.222,0.436,2.442,1.652,1.366,0.905,0.806,2.367,0.686,0.124,4.220,3.309,6.099,0.101,2.058,1.422,4.462,4.415,5.256,0.841
Colo9345_rep8_Dep6_Tu0.3,1.926,0.423,8.984,5.334,5.126,1.825,10.299,1.535,1.231,3.542,4.810,2.061,1.027,0.831,0.205,1.920,0.412,1.424,0.923,1.494,0.384,1.306,1.027,0.003,0.144,0.039,0.116,0.004,0.024,0.000,0.222,0.058,1.326,3.565,0.376,0.247,0.476,3.698,2.096,1.909,0.591,6.162,4.123,0.433,3.957,0.279,1.656,1.952,4.296,4.201
Colo9345_rep6_Dep6_Tu0.5,2.770,1.211,6.786,3.175,2.601,3.707,7.694,6.352,3.879,2.374,3.006,3.034,1.526,0.244,1.756,1.667,0.756,1.691,2.488,0.958,1.538,0.480,0.089,0.021,0.114,0.203,0.091,0.037,0.686,0.091,0.398,0.840,1.029,5.834,1.654,0.027,0.173,1.434,1.986,3.547,1.762,3.548,2.900,0.054,3.125,0.593,2.345,3.516,3.392,0.815
Colo9345_rep4_Dep6_Tu0.1,1.868,3.450,6.224,2.733,0.843,9.699,3.154,7.777,0.274,2.331,3.743,3.063,1.023,0.963,1.824,0.941,0.902,3.007,0.901,0.026,0.921,0.714,1.213,0.005,0.143,0.234,0.014,0.007,0.243,0.008,0.139,0.893,2.804,1.122,5.950,0.198,0.259,3.114,0.456,0.331,4.429,1.643,6.407,0.176,2.003,0.509,0.597,2.818,4.746,3.158
Colo9345_rep1_Dep6_Tu0.3,0.036,2.470,2.704,8.763,5.362,1.576,1.243,5.430,6.790,6.142,4.974,0.572,1.763,1.450,1.880,1.583,1.171,0.096,1.696,0.185,0.479,1.231,0.634,0.023,0.310,0.070,0.245,0.005,0.103,0.004,1.156,0.777,3.756,0.787,3.436,0.097,0.224,1.875,4.704,1.911,3.180,1.842,3.803,0.647,1.745,0.402,0.520,3.851,2.793,3.505
Colo9345_rep5_Dep6_Tu30,1.265,0.082,0.413,0.574,0.173,0.624,0.470,0.464,0.044,0.121,0.425,0.228,0.399,0.220,0.561,0.874,0.308,0.813,0.802,0.673,0.662,0.278,0.400,6.663,0.669,1.253,1.221,7.950,0.029,44.214,4.546,0.302,0.048,0.727,0.330,3.301,4.494,1.756,0.726,1.174,0.875,0.015,0.479,1.051,0.301,3.228,1.551,1.084,1.049,0.090
Colo9345_rep2_Dep6_Tu2,1.968,0.479,5.684,2.116,5.193,5.538,5.713,0.721,0.925,4.286,0.089,3.590,1.129,0.657,1.723,0.576,1.599,1.338,1.027,1.440,0.568,0.010,2.020,1.007,0.442,0.670,0.025,0.984,1.028,2.791,1.934,0.708,2.361,3.645,2.217,0.197,2.143,1.008,0.465,1.771,2.903,1.101,4.173,4.107,5.239,2.587,2.000,0.787,2.942,2.378
Colo9345_rep4_Dep6_Tu40,0.476,1.020,0.036,0.083,0.268,0.036,0.254,0.212,0.137,0.334,0.328,0.221,0.251,0.111,0.908,0.787,0.615,0.162,0.431,0.312,0.522,0.181,0.508,8.412,0.519,0.047,0.747,11.921,0.258,50.438,5.770,0.524,0.071,0.121,0.132,2.334,2.564,0.676,0.147,1.143,0.425,0.439,0.581,0.428,0.693,1.813,0.230,0.463,0.178,0.735
Colo9345_rep7_Dep6_Tu30,0.468,0.699,0.112,0.276,0.418,0.265,0.275,0.087,0.254,0.450,0.338,0.298,0.320,0.305,1.118,0.060,0.937,0.586,0.016,0.508,0.086,0.174,0.898,10.265,0.899,0.830,1.204,2.807,0.987,46.389,5.108,0.177,0.048,0.177,0.070,5.344,4.264,1.014,1.011,0.432,0.941,0.804,0.698,0.607,0.638,1.813,1.307,1.420,0.078,1.722
