Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,1.886,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.205,8.854,0.000,0.000,8.798,0.000,4.505,56.618
Ov79_rep10_Dep6_Tu1,0.000,1.237,0.000,0.000,0.129,0.000,0.000,0.000,0.000,0.000,41.720,0.000,0.000,0.000,0.000,0.000,3.485,0.000,0.000,3.988,0.000,0.000,49.440
Ov79_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.240,31.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.801,0.000,0.009,5.639,0.000,6.673,53.090
Ov79_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,0.000,41.662,0.000,0.000,0.000,0.000,0.000,2.920,0.000,0.000,4.836,0.000,0.000,50.438
Ov79_rep4_Dep6_Tu20,0.000,19.022,0.000,0.004,19.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.227,4.765,0.000,10.280,0.000,0.199,3.207,0.344,0.000,32.898
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.421,0.000,0.090,14.996,0.000,10.691,67.380
Ov79_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,10.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.652,0.000,0.000,11.909,0.000,1.171,16.055,0.561,0.000,53.199
Ov79_rep4_Dep6_Tu30,0.000,24.722,0.000,0.000,19.696,0.000,2.661,0.000,0.000,0.000,0.000,0.000,0.724,0.000,0.000,0.000,4.681,0.000,0.000,13.698,1.038,0.000,32.779
Ov79_rep5_Dep6_Tu10,0.000,0.000,0.000,0.000,11.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.956,0.000,0.000,6.783,0.000,11.327,14.531,0.017,0.000,49.954
Ov79_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,2.191,25.867,0.000,0.000,0.000,0.000,0.000,24.428,0.000,0.000,2.389,0.000,0.000,44.525
Ov79_rep9_Dep6_Tu50,0.000,0.000,0.000,0.095,40.000,0.000,4.593,0.000,0.000,0.000,0.000,0.000,1.089,14.136,0.000,0.000,3.339,0.000,0.000,17.986,1.904,0.000,16.856
Ov79_rep10_Dep6_Tu0.5,0.000,1.974,0.000,0.000,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.074,0.000,0.000,14.766,0.000,9.875,9.673,0.000,0.000,57.402
Ov79_rep7_Dep6_Tu40,0.000,17.869,0.000,0.136,35.979,0.000,3.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.348,0.000,0.038,6.816,3.396,0.000,27.527
Ov79_rep7_Dep6_Tu0.1,0.000,26.888,0.000,0.000,0.153,5.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.445,0.000,0.000,7.020,0.000,0.000,5.918,0.000,0.000,53.644
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.557,0.000,0.000,0.000,0.000,0.000,13.254,0.000,0.000,0.000,1.111,0.000,7.622,0.000,8.028,1.463,0.000,23.812,44.151
Ov79_rep1_Dep6_Tu5,0.000,3.849,0.000,0.000,0.973,29.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.118,0.000,0.000,7.228,0.000,0.827,51.654
Ov79_rep9_Dep6_Tu30,0.000,15.399,0.000,0.000,22.992,0.000,5.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.226,0.000,10.788,0.110,0.000,9.088,2.203,0.000,25.849
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0.000,0.000,7.807,0.000,0.000,0.000,2.006,0.000,20.859,9.033,0.000,0.000,8.685,0.000,0.000,51.419
Ov79_rep7_Dep6_Tu20,0.000,30.335,0.000,0.000,10.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.606,0.000,0.000,5.815,0.000,0.000,6.619,3.361,0.000,38.305
Ov79_rep7_Dep6_Tu5,0.000,2.202,0.000,0.000,0.666,12.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.424,0.000,2.087,5.995,0.097,17.518,50.895
Ov79_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,8.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.448,0.000,0.000,10.291,0.000,0.000,22.098,0.052,0.000,52.656
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.131,0.000,0.000,0.000,0.000,0.000,25.326,0.000,0.000,0.000,0.000,0.000,9.455,0.000,11.842,0.612,0.000,0.000,52.632
Ov79_rep8_Dep6_Tu5,0.000,1.500,0.000,0.000,0.543,0.000,0.000,0.000,0.000,1.801,0.000,0.000,0.000,31.118,10.577,0.000,5.907,0.000,0.000,2.506,0.000,0.000,46.046
Ov79_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,3.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.808,0.000,0.000,5.307,0.000,19.173,4.525,0.000,0.000,43.866
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.835,0.000,4.735,0.000,19.351,2.327,0.000,16.731,55.819
Ov79_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,15.951,14.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.845,0.000,0.000,10.048,0.353,0.000,47.977
Ov79_rep2_Dep6_Tu50,0.000,26.966,0.000,0.145,38.856,0.000,1.886,0.000,0.000,0.000,0.000,0.000,0.536,0.000,0.000,0.000,3.230,0.000,0.000,13.625,0.723,0.000,14.032
Ov79_rep3_Dep6_Tu20,0.000,12.470,0.000,0.004,16.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.820,0.000,0.000,11.713,2.374,0.000,45.634
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.963,0.000,0.000,18.788,0.000,0.000,9.074,0.000,0.000,55.161
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.626,0.000,0.000,0.000,0.000,0.000,16.015,0.000,0.000,14.501,0.000,0.000,11.463,0.000,0.000,3.612,0.000,0.000,53.781
Ov79_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.984,16.187,0.000,5.614,0.000,0.000,1.280,0.000,0.000,47.214
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,24.404,0.000,0.000,0.000,8.116,0.000,0.000,0.000,0.000,0.000,0.000,12.457,0.000,0.000,3.940,0.000,0.000,51.082
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.219,39.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.762,0.000,0.000,7.636,0.000,0.026,0.854,0.000,0.000,51.125
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.664,0.000,0.000,11.690,0.000,21.997,56.519
Ov79_rep4_Dep6_Tu3,0.000,9.140,0.000,0.000,0.235,0.000,0.000,0.000,0.000,0.000,28.922,0.000,0.000,0.000,0.401,0.000,4.442,0.000,0.381,2.096,0.000,0.000,54.382
Ov79_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.626,0.000,0.000,12.315,0.000,0.000,12.469,0.567,0.000,50.234
Ov79_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,9.614,5.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.067,0.000,2.609,10.479,0.000,6.458,59.978
Ov79_rep7_Dep6_Tu0.3,0.000,13.108,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.080,0.000,0.000,14.174,0.000,0.000,12.916,0.000,0.000,56.664
Ov79_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.194,0.000,0.000,0.000,0.000,0.000,41.891,0.000,0.000,0.000,0.000,0.000,3.521,0.000,0.000,4.491,0.000,0.000,49.901
Ov79_rep1_Dep6_Tu20,0.000,9.270,0.000,0.015,24.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.613,0.000,0.000,4.893,0.000,0.000,3.875,0.359,0.000,33.152
Ov79_rep5_Dep6_Tu0.5,0.000,8.185,0.000,0.000,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.949,0.000,0.000,10.556,0.000,0.000,11.013,0.000,0.000,65.211
Ov79_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,6.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.934,0.000,0.000,9.240,0.000,0.000,13.395,0.000,0.000,47.277
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.952,0.000,0.000,3.466,0.000,0.512,3.414,0.000,0.000,52.415
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.813,0.000,0.000,7.114,0.000,26.000,2.397,0.000,0.000,55.401
Ov79_rep2_Dep6_Tu40,0.000,5.559,0.000,0.019,35.731,0.000,7.174,0.000,0.000,0.000,9.526,0.000,0.000,0.000,0.000,0.000,7.203,0.000,4.972,8.415,0.512,0.000,20.888
Ov79_rep9_Dep6_Tu10,0.000,6.508,0.000,0.000,6.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.126,9.389,0.000,12.331,0.000,7.123,8.826,0.000,0.000,47.562
Ov79_rep3_Dep6_Tu50,0.000,9.350,0.000,0.030,39.804,0.000,1.270,0.000,0.000,0.000,0.000,0.000,0.000,8.224,0.000,0.000,7.552,0.000,0.000,13.708,2.214,0.000,17.846
Ov79_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,40.669,0.000,6.682,0.000,0.000,0.000,0.000,0.000,0.000,16.268,0.000,0.000,4.339,0.000,0.000,14.809,1.205,0.000,16.025
Ov79_rep1_Dep6_Tu30,0.000,8.371,0.000,0.000,23.605,0.000,0.431,0.000,0.000,0.000,0.000,0.000,0.000,3.540,0.000,0.000,6.336,0.000,0.000,20.667,2.485,0.000,34.564
Ov79_rep8_Dep6_Tu20,0.000,10.235,0.000,0.000,21.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.817,7.385,0.000,4.532,6.765,0.176,0.000,43.200
Ov79_rep6_Dep6_Tu40,0.000,10.818,0.000,0.000,21.281,0.000,2.876,0.000,0.000,0.000,0.000,0.000,3.152,13.994,0.000,0.000,5.566,2.712,0.000,10.361,1.065,0.000,28.173
Ov79_rep6_Dep6_Tu20,0.000,0.000,0.000,0.046,13.013,29.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.984,0.000,0.000,3.404,0.000,0.000,14.196,0.073,0.000,34.246
Ov79_rep10_Dep6_Tu30,0.000,0.000,0.000,0.121,31.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.380,21.729,0.000,0.000,5.088,0.000,0.000,10.386,1.987,0.000,28.351
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.389,0.000,0.000,8.094,0.000,0.017,5.121,0.000,26.368,57.962
Ov79_rep5_Dep6_Tu20,0.000,0.000,0.000,0.000,14.417,0.000,5.185,0.000,0.000,0.000,0.000,0.000,0.000,13.043,0.000,0.000,8.304,0.000,14.281,5.028,0.023,0.000,39.719
Ov79_rep2_Dep6_Tu30,0.000,14.000,0.000,0.000,28.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,5.307,0.000,0.000,10.397,0.968,0.000,40.874
Ov79_rep5_Dep6_Tu40,0.000,0.564,0.000,0.000,42.417,0.000,1.632,0.000,0.000,0.000,0.000,0.000,0.000,14.917,0.000,0.000,4.339,0.000,0.000,15.616,0.471,0.000,20.041
Ov79_rep8_Dep6_Tu0.3,0.000,15.106,0.000,0.000,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.718,0.000,0.000,10.016,0.000,0.000,62.054
Ov79_rep4_Dep6_Tu40,0.000,7.249,0.000,0.051,31.283,0.000,3.161,0.000,0.000,0.000,0.000,0.000,0.034,8.830,0.000,0.000,8.768,0.000,0.000,19.135,0.258,0.000,21.230
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.000,41.271,0.000,0.000,0.000,0.000,0.110,0.000,8.197,0.000,0.020,3.246,0.000,0.000,47.067
Ov79_rep6_Dep6_Tu10,0.000,0.000,0.000,0.025,8.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.812,11.969,0.000,14.068,0.000,0.000,14.122,0.000,0.000,45.468
Ov79_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.600,22.536,0.000,9.852,0.000,0.000,8.854,0.000,0.000,54.717
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,3.755,0.000,0.000,0.000,0.000,0.000,2.405,0.000,0.000,7.021,0.000,0.000,11.992,0.000,0.000,18.599,0.000,0.000,56.226
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.063,43.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.502,0.000,0.000,0.957,0.000,0.000,49.383
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.338,0.000,5.776,19.356,0.000,4.422,61.693
Ov79_rep10_Dep6_Tu20,0.000,0.000,0.000,0.000,34.217,16.087,3.276,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,6.258,0.000,0.000,2.699,0.039,0.000,37.417
Ov79_rep5_Dep6_Tu0.3,0.000,0.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.763,0.239,0.000,0.000,0.000,0.021,41.959,10.514,0.000,0.000,0.715,0.000,0.000,44.847
Ov79_rep10_Dep6_Tu5,0.000,1.945,0.000,0.000,0.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.777,0.000,0.000,6.906,0.000,26.327,55.331
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,16.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.472,0.000,0.000,9.514,0.000,0.000,3.376,0.000,0.000,49.604
Ov79_rep1_Dep6_Tu40,0.000,0.000,0.000,0.086,41.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.146,0.000,0.000,3.425,0.000,0.000,19.301,1.086,0.000,27.342
Ov79_rep8_Dep6_Tu40,0.000,0.000,0.000,0.714,36.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.217,0.000,0.000,7.441,0.000,0.000,19.110,2.554,0.000,24.640
Ov79_rep6_Dep6_Tu50,0.000,0.000,0.000,0.022,47.396,0.000,6.403,0.000,0.000,0.000,0.000,0.000,0.000,14.428,0.000,0.000,3.097,0.000,0.000,11.331,1.660,0.000,15.661
Ov79_rep2_Dep6_Tu20,0.000,7.433,0.000,0.000,14.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.404,31.130,0.000,0.000,3.711,0.000,0.000,3.415,0.000,0.000,37.936
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.445,0.000,0.000,12.969,0.000,0.192,1.422,0.000,11.995,51.924
Ov79_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.228,0.000,0.000,0.000,0.000,0.000,9.981,0.000,0.000,0.000,0.000,0.000,13.000,0.000,1.553,11.467,0.000,0.000,63.770
Ov79_rep8_Dep6_Tu10,0.000,0.000,0.000,0.225,2.708,13.951,0.000,0.000,0.000,0.000,14.049,0.000,0.000,0.000,0.000,0.000,3.532,0.000,15.969,3.591,0.000,0.000,45.974
Ov79_rep9_Dep6_Tu20,0.000,3.892,0.000,0.112,15.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.087,0.000,0.000,2.580,0.000,0.052,8.637,0.474,0.000,37.140
Ov79_rep6_Dep6_Tu2,0.000,0.730,0.000,0.000,13.192,0.000,0.000,0.000,0.000,8.570,0.000,0.000,0.000,18.812,0.000,0.000,8.747,0.000,0.000,1.112,0.000,0.000,48.835
Ov79_rep10_Dep6_Tu40,0.000,7.695,0.000,2.921,37.114,0.000,0.000,0.000,0.000,0.000,4.246,0.000,0.111,12.874,0.000,0.000,3.783,0.000,0.000,7.146,1.860,0.000,22.249
Ov79_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.896,3.784,0.000,7.172,0.000,20.797,2.510,0.000,0.000,48.362
Ov79_rep1_Dep6_Tu2,0.000,7.859,0.000,0.000,0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.964,0.000,0.000,3.824,0.000,8.319,19.792,0.000,0.000,59.008
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.235,19.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.005,0.000,0.000,15.628,0.000,1.072,1.095,0.000,0.000,48.233
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.428,11.940,6.558,15.133,0.000,0.000,9.513,0.000,0.000,50.952
Ov79_rep9_Dep6_Tu40,0.000,15.418,0.000,0.001,44.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.474,0.000,0.000,8.268,0.000,0.000,6.043,0.671,0.000,20.961
Ov79_rep4_Dep6_Tu5,0.000,7.625,0.000,0.000,19.329,0.000,0.000,0.000,0.000,9.583,0.000,0.000,0.000,0.000,0.000,0.000,15.576,0.000,0.000,2.560,0.000,0.000,45.326
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.875,0.000,0.000,18.256,0.000,9.371,62.198
Ov79_rep5_Dep6_Tu30,0.000,0.662,0.000,0.000,28.535,24.932,0.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.930,0.000,0.000,17.184,0.276,0.076,25.793
Ov79_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,40.595,0.000,5.766,0.000,0.000,0.000,0.000,0.000,0.000,8.216,0.000,0.000,6.191,0.000,0.000,15.596,1.430,0.000,22.205
Ov79_rep6_Dep6_Tu30,0.000,0.000,0.000,0.000,35.557,0.000,3.809,0.000,0.000,0.000,0.000,0.000,0.000,16.390,0.000,0.000,11.025,0.000,0.000,8.958,0.069,0.000,24.191
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.622,0.000,0.000,10.846,0.000,0.000,11.016,0.000,0.000,56.937
Ov79_rep3_Dep6_Tu3,0.000,22.897,0.000,0.000,0.000,8.085,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,9.150,0.000,0.000,7.830,0.000,0.000,51.993
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,1.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.254,0.000,0.000,11.124,0.000,0.000,12.560,0.000,0.000,56.865
Ov79_rep9_Dep6_Tu1,0.000,5.935,0.000,0.000,0.257,1.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.754,0.000,8.470,17.398,0.000,0.000,60.974
Ov79_rep5_Dep6_Tu1,0.000,1.063,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.538,0.000,0.000,5.136,0.000,38.263,47.879
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.095,32.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.246,0.000,0.000,4.388,0.000,0.000,5.795,0.000,0.000,55.854
Ov9433_rep10_Dep6_Tu5,0.000,0.000,0.000,0.828,1.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.453,0.000,0.000,5.748,0.000,27.956,55.467
Ov9433_rep6_Dep6_Tu20,0.000,0.000,0.000,4.602,0.598,23.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.524,0.000,0.000,10.601,7.887,0.000,44.355
Ov9433_rep8_Dep6_Tu5,0.000,0.099,0.000,0.221,2.956,16.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.894,0.000,5.412,0.000,0.000,1.331,0.000,10.547,51.793
Ov9433_rep2_Dep6_Tu5,0.000,0.000,0.000,0.205,0.258,0.000,0.000,0.000,0.000,0.000,41.792,0.000,0.000,0.000,0.000,0.000,3.453,0.000,0.000,5.103,0.000,0.158,49.030
Ov9433_rep5_Dep6_Tu0.5,0.000,7.670,0.000,0.000,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.055,0.000,0.000,10.720,0.000,0.000,11.466,0.000,0.000,64.952
Ov9433_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,1.497,0.000,0.000,0.000,0.000,0.000,13.401,0.000,0.000,16.187,0.387,0.000,12.672,0.000,10.123,0.982,0.000,0.000,44.749
Ov9433_rep8_Dep6_Tu30,0.000,0.000,0.000,5.007,7.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.113,0.000,0.000,21.230,16.476,0.000,46.009
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,41.175,0.000,0.000,0.000,0.000,0.118,0.000,8.285,0.000,0.000,3.318,0.000,0.000,47.020
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.589,0.000,0.000,13.008,0.000,0.193,1.331,0.000,11.903,51.914
Ov9433_rep2_Dep6_Tu10,0.000,0.000,0.000,2.624,2.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.425,0.000,0.000,18.608,0.000,6.706,57.862
Ov9433_rep4_Dep6_Tu20,0.000,0.000,0.000,1.365,12.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.987,7.213,0.000,19.131,0.000,0.290,4.388,6.953,0.000,38.636
Ov9433_rep3_Dep6_Tu10,0.000,0.000,0.000,0.642,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.053,0.000,0.013,5.841,2.468,28.589,52.301
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.744,0.000,0.000,11.598,0.000,22.001,56.536
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.593,0.000,0.000,0.000,0.000,0.000,13.255,0.000,0.000,0.000,1.093,0.000,7.656,0.000,8.002,1.439,0.000,23.793,44.169
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.949,0.000,0.000,14.109,0.000,10.428,10.361,0.000,0.000,57.820
Ov9433_rep6_Dep6_Tu30,0.000,0.000,0.000,7.356,19.846,0.000,0.000,0.000,0.000,0.000,13.758,0.000,0.000,0.000,0.000,0.000,11.833,0.000,0.000,1.127,11.341,0.000,34.736
Ov9433_rep1_Dep6_Tu2,0.000,7.995,0.000,0.000,0.265,0.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.980,0.000,8.453,18.685,0.000,0.000,60.170
Ov9433_rep1_Dep6_Tu5,0.000,5.985,0.000,0.000,0.274,28.003,0.000,0.000,0.000,4.092,0.000,0.000,0.000,0.000,0.000,0.000,4.444,0.000,0.000,3.701,0.000,0.000,53.498
Ov9433_rep5_Dep6_Tu1,0.000,0.096,0.000,0.000,0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.398,0.000,0.000,4.937,0.000,38.938,48.467
Ov9433_rep9_Dep6_Tu5,0.000,0.000,0.000,0.397,0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.696,0.000,2.464,5.807,0.000,36.236,47.133
Ov9433_rep9_Dep6_Tu0.3,0.000,15.299,0.000,0.000,0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.662,0.000,0.000,9.897,0.000,0.000,62.039
Ov9433_rep4_Dep6_Tu10,0.000,0.000,0.000,2.484,3.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.309,0.000,0.000,15.114,5.767,1.707,56.294
Ov9433_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.013,0.000,0.000,15.211,0.000,0.000,5.051,0.000,0.000,52.666
Ov9433_rep4_Dep6_Tu50,0.000,0.000,0.000,10.086,16.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.049,0.000,0.000,5.586,25.630,0.000,29.771
Ov9433_rep9_Dep6_Tu30,0.000,0.000,0.000,3.702,13.164,0.000,0.000,0.000,0.000,6.517,0.000,0.000,0.000,0.000,0.000,3.219,10.573,0.000,9.628,4.431,10.027,0.000,38.738
Ov9433_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.194,11.616,6.847,16.283,0.000,0.000,9.109,0.000,1.337,50.936
Ov9433_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,3.015,0.000,0.000,0.000,0.000,2.926,24.273,0.000,0.000,0.000,0.000,0.000,24.547,0.000,0.000,2.581,0.000,0.000,42.656
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.418,22.347,0.000,9.883,0.000,0.000,8.834,0.000,0.000,54.772
Ov9433_rep2_Dep6_Tu30,0.000,0.000,0.000,6.315,6.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.266,0.000,0.000,9.437,21.019,0.000,48.330
