Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,4.979,0.000,0.000,0.000,0.000,0.000,0.000,10.747,6.870,0.000,0.000,12.060,5.936,2.477,0.000,56.931,0.000
Ov79_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.094,0.000,0.000,0.000,3.191,4.414,0.000,0.459,56.840,0.000
Ov79_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.417,0.000,0.000,3.882,3.405,15.756,0.000,21.283,55.256,0.000
Ov79_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.168,0.000,0.000,0.000,2.952,4.581,0.000,0.517,57.782,0.000
Ov79_rep4_Dep6_Tu20,0.779,0.000,0.000,0.478,22.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.866,13.157,6.516,0.000,19.309,35.198,0.000
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.388,0.000,0.000,0.000,4.149,6.932,23.717,0.000,58.465,0.000
Ov79_rep4_Dep6_Tu10,2.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.677,20.486,2.232,3.248,57.100,0.000
Ov79_rep4_Dep6_Tu30,0.771,0.000,0.000,0.247,26.038,0.293,0.000,12.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.561,12.897,0.000,5.636,35.572,0.000
Ov79_rep5_Dep6_Tu10,0.000,0.000,0.000,0.063,7.203,0.024,7.794,0.628,0.000,3.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.952,8.755,0.000,11.567,49.155,0.000
Ov79_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.312,1.891,0.000,0.000,11.735,2.653,0.162,28.595,54.617,0.000
Ov79_rep9_Dep6_Tu50,0.567,0.000,0.000,0.291,50.032,1.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.964,0.000,0.000,0.000,8.334,6.261,0.000,15.115,13.974,0.000
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.628,0.000,0.000,9.072,0.000,0.000,0.000,0.000,0.000,0.000,1.027,0.000,0.000,0.000,12.706,12.676,0.000,5.061,58.830,0.000
Ov79_rep7_Dep6_Tu40,0.665,0.000,0.000,0.051,34.200,2.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.324,0.000,0.000,0.000,8.266,4.486,0.000,11.355,29.166,0.000
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,25.444,12.655,7.648,2.508,0.000,51.701,0.000
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,3.203,0.000,0.000,0.000,2.074,4.923,0.000,31.521,57.577,0.000
Ov79_rep1_Dep6_Tu5,0.280,0.000,0.000,0.000,0.000,0.000,0.630,6.970,0.000,0.000,0.229,0.000,0.000,2.771,0.000,0.000,0.000,5.613,7.192,19.470,6.480,50.364,0.000
Ov79_rep9_Dep6_Tu30,2.530,0.000,0.000,0.000,29.664,0.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.077,5.867,0.000,15.213,32.243,0.000
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,2.473,0.000,0.000,0.000,0.000,0.000,0.000,23.062,0.000,0.000,0.000,11.894,4.628,0.000,2.314,55.627,0.000
Ov79_rep7_Dep6_Tu20,0.225,0.000,0.000,0.164,18.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.883,13.005,7.325,0.000,2.301,36.337,0.000
Ov79_rep7_Dep6_Tu5,0.097,0.000,0.000,0.000,0.000,0.000,2.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.336,6.897,17.901,11.056,55.710,0.000
Ov79_rep2_Dep6_Tu10,3.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.730,0.000,0.000,0.000,11.000,19.951,0.000,1.170,59.038,0.000
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,10.733,0.000,0.000,0.000,3.121,1.469,0.000,24.461,60.167,0.000
Ov79_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,1.578,0.000,0.000,0.000,0.000,0.000,0.000,9.222,0.000,1.901,5.773,0.000,0.000,13.213,3.061,1.161,13.532,50.558,0.000
Ov79_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,4.876,0.000,5.550,0.000,0.000,0.000,0.000,0.000,0.000,3.971,0.000,0.000,0.000,8.116,5.067,0.000,27.761,44.660,0.000
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.258,0.000,0.264,0.000,0.000,0.000,5.887,5.766,6.507,2.604,56.714,0.000
Ov79_rep10_Dep6_Tu10,3.948,0.000,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.209,10.182,16.324,0.000,53.291,0.000
Ov79_rep2_Dep6_Tu50,0.292,0.000,0.000,0.581,48.372,1.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.440,0.000,0.000,0.000,10.576,10.177,0.000,7.431,14.159,0.000
Ov79_rep3_Dep6_Tu20,6.222,0.000,0.000,0.045,0.000,0.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.730,0.000,0.000,0.000,11.569,22.992,0.000,0.000,51.852,0.000
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.120,0.000,5.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.771,6.289,3.830,6.677,59.660,0.000
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,2.037,0.000,0.000,0.000,0.000,0.000,0.000,3.699,0.000,0.000,0.000,11.053,12.844,0.000,12.503,57.864,0.000
Ov79_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.421,0.000,0.000,0.000,0.000,0.000,8.960,3.682,0.000,31.222,54.714,0.000
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,5.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.772,0.000,0.000,11.470,7.195,0.000,3.610,54.894,0.000
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.046,2.910,33.954,0.317,53.728,0.000
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.167,0.000,16.099,2.570,0.000,0.000,0.000,0.000,0.000,0.295,0.000,0.000,0.000,12.316,7.897,2.090,2.831,55.734,0.000
Ov79_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.194,0.000,0.000,0.000,11.532,5.675,0.000,3.358,56.240,0.000
Ov79_rep3_Dep6_Tu10,0.241,0.000,0.000,0.261,0.000,7.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.529,4.032,31.158,0.000,46.219,0.000
Ov79_rep3_Dep6_Tu5,0.000,0.000,0.000,0.012,5.868,0.000,4.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.398,10.207,6.310,9.851,56.195,0.000
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.020,21.433,0.000,2.543,60.003,0.000
Ov79_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.349,0.000,0.000,0.000,3.073,4.389,0.000,0.211,56.977,0.000
Ov79_rep1_Dep6_Tu20,0.092,0.000,0.000,0.000,22.229,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.228,5.077,0.000,28.325,33.971,0.000
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,2.414,0.000,0.000,0.000,0.000,0.000,0.000,0.559,0.000,0.000,0.000,15.839,4.076,18.347,0.000,58.763,0.000
Ov79_rep7_Dep6_Tu10,0.000,0.000,0.000,0.040,11.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.254,0.000,0.000,0.000,16.619,18.537,0.000,3.543,46.064,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.336,0.000,0.000,0.000,0.000,0.000,0.000,0.443,35.506,0.000,0.000,4.038,6.653,0.000,1.215,51.808,0.000
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.989,0.000,0.000,8.805,1.757,0.000,32.269,56.178,0.000
Ov79_rep2_Dep6_Tu40,1.254,0.000,0.000,0.000,40.584,4.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.083,0.000,0.000,0.000,3.510,1.388,0.000,21.338,21.294,0.000
Ov79_rep9_Dep6_Tu10,0.002,0.000,0.000,0.000,8.075,1.304,12.096,0.000,0.000,0.000,0.000,0.000,0.000,5.977,0.000,0.000,0.000,12.723,4.953,0.000,3.991,50.878,0.000
Ov79_rep3_Dep6_Tu50,0.617,0.000,0.000,0.989,42.906,2.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.816,8.514,0.000,18.542,21.219,0.000
Ov79_rep10_Dep6_Tu50,0.941,0.000,0.000,0.000,49.147,1.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.060,0.000,0.000,5.479,7.267,0.954,17.170,13.189,0.000
Ov79_rep1_Dep6_Tu30,2.496,0.000,0.000,0.034,29.328,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.172,18.779,0.000,5.719,34.267,0.000
Ov79_rep8_Dep6_Tu20,0.619,0.000,0.000,0.000,22.232,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.140,0.000,0.000,0.000,14.236,3.843,0.238,9.886,39.714,0.000
Ov79_rep6_Dep6_Tu40,1.587,0.000,0.000,0.000,40.307,5.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.227,0.000,0.000,0.000,11.937,4.542,0.000,10.823,23.181,0.000
Ov79_rep6_Dep6_Tu20,0.101,0.000,0.000,0.072,17.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.753,2.759,11.917,13.304,16.590,37.104,0.000
Ov79_rep10_Dep6_Tu30,0.320,0.000,0.000,0.153,33.301,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.767,5.764,10.851,19.790,23.014,0.000
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,6.796,3.741,36.090,0.000,53.313,0.000
Ov79_rep5_Dep6_Tu20,0.388,0.000,0.000,0.000,17.131,2.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.338,3.341,3.445,26.682,41.105,0.000
Ov79_rep2_Dep6_Tu30,0.527,0.000,0.000,0.000,32.872,0.065,0.000,11.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.727,4.181,0.000,12.097,34.467,0.000
Ov79_rep5_Dep6_Tu40,0.413,0.000,0.000,0.000,44.222,0.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.309,0.000,0.000,0.000,5.451,7.924,0.000,20.368,20.002,0.000
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,9.082,7.036,22.511,0.000,61.343,0.000
Ov79_rep4_Dep6_Tu40,0.293,0.000,0.000,0.022,38.808,2.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.328,0.000,0.000,0.000,11.002,12.634,1.905,10.175,21.168,0.000
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,13.264,0.000,0.000,0.000,0.000,0.000,0.000,16.538,3.454,0.000,0.000,18.160,2.831,0.000,0.053,45.699,0.000
Ov79_rep6_Dep6_Tu10,0.184,0.000,0.000,0.000,0.000,0.000,3.453,0.000,0.000,0.000,0.000,4.895,0.000,7.744,0.000,0.000,0.000,12.378,10.923,0.000,7.684,52.738,0.000
Ov79_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.383,0.000,0.000,0.000,0.000,0.000,13.003,11.104,0.000,2.130,61.379,0.000
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.869,0.000,0.000,0.000,15.545,23.698,0.000,3.556,56.332,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.649,2.312,39.459,0.000,50.579,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,4.862,0.000,0.000,27.041,0.028,0.000,0.000,0.358,0.000,0.000,0.000,6.850,7.252,0.399,0.000,53.210,0.000
Ov79_rep10_Dep6_Tu20,0.034,0.000,0.000,0.000,20.440,0.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.052,0.000,0.000,8.578,4.675,0.429,26.934,33.934,0.000
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.455,0.364,0.000,0.000,12.555,1.935,0.000,31.636,53.055,0.000
Ov79_rep10_Dep6_Tu5,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,3.820,0.000,0.000,4.905,9.287,13.883,12.982,55.034,0.000
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.027,2.666,0.000,0.000,10.825,1.963,0.772,28.067,52.679,0.000
Ov79_rep1_Dep6_Tu40,0.413,0.000,0.000,0.000,37.839,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.941,0.000,0.000,0.000,7.339,6.961,1.065,11.771,21.638,0.000
Ov79_rep8_Dep6_Tu40,0.441,0.000,0.000,0.008,37.365,0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.147,13.428,9.211,2.408,6.866,20.997,0.000
Ov79_rep6_Dep6_Tu50,0.351,0.000,0.000,0.000,46.816,3.247,0.000,1.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.937,6.566,0.000,22.645,11.740,0.000
Ov79_rep2_Dep6_Tu20,0.115,0.000,0.000,0.097,27.339,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.070,7.590,0.000,21.487,33.288,0.000
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.026,33.327,0.000,0.000,12.414,1.625,0.000,0.905,51.684,0.000
Ov79_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,13.026,0.560,0.000,0.000,0.000,0.000,0.000,2.382,0.000,0.000,0.000,9.176,10.705,0.000,9.888,54.262,0.000
Ov79_rep8_Dep6_Tu10,0.000,0.000,0.000,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.740,11.948,0.000,0.000,3.134,1.018,0.000,19.169,52.798,0.000
Ov79_rep9_Dep6_Tu20,0.135,0.000,0.000,0.289,26.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.592,0.000,0.000,0.000,8.024,13.565,0.000,18.600,32.424,0.000
Ov79_rep6_Dep6_Tu2,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,0.000,0.000,11.921,3.760,0.000,30.362,53.856,0.000
Ov79_rep10_Dep6_Tu40,0.863,0.000,0.000,0.013,37.871,5.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.659,0.000,0.000,0.000,5.001,5.025,0.000,22.227,20.859,0.000
Ov79_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,0.000,0.000,0.000,0.000,4.599,0.000,0.000,0.000,11.027,3.164,0.000,32.040,49.056,0.000
Ov79_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.438,0.000,0.000,0.000,7.940,11.692,10.762,0.554,58.614,0.000
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.840,0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.011,0.000,0.000,9.130,1.094,0.000,0.383,51.410,0.000
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.540,0.000,0.000,0.000,15.494,4.960,0.474,10.452,57.079,0.000
Ov79_rep9_Dep6_Tu40,0.114,0.000,0.000,0.000,39.836,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.099,6.142,2.258,14.200,24.330,0.000
Ov79_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.581,0.709,0.000,0.000,10.902,2.640,0.000,30.395,53.384,0.000
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,2.450,0.000,0.000,0.000,7.815,8.531,19.870,0.000,61.290,0.000
Ov79_rep5_Dep6_Tu30,1.168,0.000,0.000,0.000,26.324,0.000,0.000,0.000,0.000,0.631,0.000,0.000,0.000,1.715,3.459,0.000,1.281,2.820,10.501,7.095,15.956,29.049,0.000
Ov79_rep3_Dep6_Tu40,1.082,0.000,0.000,0.000,41.925,0.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.397,5.626,3.744,14.310,20.188,0.000
Ov79_rep6_Dep6_Tu30,0.419,0.000,0.000,0.000,25.281,9.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.374,6.736,10.342,0.000,26.026,0.000
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,2.014,0.000,0.000,29.614,11.640,3.256,0.000,1.405,52.034,0.000
Ov79_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.796,18.919,0.000,6.253,57.030,0.000
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.025,0.000,0.000,0.000,17.477,14.223,9.354,2.236,54.684,0.000
Ov79_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.910,5.388,0.000,0.000,53.753,0.000
Ov79_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.100,4.701,0.000,0.000,5.628,8.548,0.000,22.414,49.608,0.000
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.499,0.000,0.000,0.000,5.877,10.140,20.135,6.376,56.972,0.000
Ov9433_rep10_Dep6_Tu5,2.237,0.000,0.000,0.556,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.658,0.000,0.000,0.000,3.475,6.899,17.255,14.054,54.861,0.000
Ov9433_rep6_Dep6_Tu20,6.984,0.000,0.000,4.163,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,3.296,0.000,0.000,0.000,7.908,16.524,0.000,9.226,51.827,0.000
Ov9433_rep8_Dep6_Tu5,0.000,0.000,0.000,0.517,1.219,0.000,0.000,0.000,0.000,0.000,0.000,9.484,0.000,0.036,0.000,0.000,0.000,12.980,3.349,3.463,15.693,53.257,0.000
Ov9433_rep2_Dep6_Tu5,0.047,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.137,0.000,0.000,0.000,2.592,4.808,0.000,0.000,57.399,0.000
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,2.429,0.000,0.000,0.000,0.000,0.000,0.000,0.596,0.000,0.000,0.000,15.961,4.494,17.711,0.000,58.809,0.000
Ov9433_rep5_Dep6_Tu5,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.362,3.470,0.000,0.000,11.155,2.629,0.000,28.109,51.256,0.000
Ov9433_rep8_Dep6_Tu30,12.464,0.000,0.000,5.610,7.837,0.000,6.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.504,13.305,0.000,0.263,48.836,0.000
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,13.255,0.000,0.000,0.000,0.000,0.000,0.000,16.507,3.381,0.000,0.000,18.155,2.873,0.000,0.123,45.706,0.000
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.022,33.601,0.000,0.000,12.415,1.460,0.000,0.719,51.762,0.000
Ov9433_rep2_Dep6_Tu10,4.842,0.000,0.000,0.273,0.000,0.000,0.000,6.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.280,16.036,0.000,1.475,61.998,0.000
Ov9433_rep4_Dep6_Tu20,6.754,0.000,0.000,3.544,9.424,0.000,0.405,0.000,0.000,0.000,0.000,0.000,0.000,7.036,0.000,0.000,0.000,15.460,4.147,0.000,10.997,42.231,0.000
Ov9433_rep3_Dep6_Tu10,1.736,0.000,0.000,0.888,0.000,5.316,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,6.526,4.511,32.714,0.000,48.298,0.000
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.159,0.000,16.087,2.419,0.000,0.000,0.000,0.000,0.000,0.345,0.000,0.000,0.000,12.375,7.634,2.675,2.611,55.694,0.000
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.639,0.000,0.000,0.000,3.228,0.000,0.000,0.000,2.043,4.974,0.000,31.498,57.616,0.000
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.735,0.000,0.000,9.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.795,12.193,0.000,6.067,59.897,0.000
Ov9433_rep6_Dep6_Tu30,12.791,0.000,0.000,4.747,6.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.579,2.216,0.000,25.495,36.638,0.000
Ov9433_rep1_Dep6_Tu2,0.000,0.000,0.000,0.007,0.024,0.000,0.000,32.785,0.000,0.000,0.000,0.000,0.000,0.978,0.000,0.000,0.000,6.368,5.900,0.308,0.137,53.495,0.000
Ov9433_rep1_Dep6_Tu5,2.014,0.000,0.000,1.600,0.000,0.000,3.225,0.000,0.000,0.000,0.000,0.000,0.000,7.922,0.000,0.000,0.000,10.251,20.273,0.000,0.000,54.715,0.000
Ov9433_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.337,0.000,0.000,0.000,5.755,8.831,0.000,25.530,50.546,0.000
Ov9433_rep9_Dep6_Tu5,0.402,0.000,0.000,0.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.847,0.000,0.000,0.000,6.602,7.556,5.632,22.678,48.780,0.000
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,9.064,6.990,22.597,0.000,61.320,0.000
Ov9433_rep4_Dep6_Tu10,2.912,0.000,0.000,1.958,2.175,4.192,0.000,0.000,0.000,0.000,0.115,0.000,0.000,0.829,0.000,0.000,0.000,13.606,18.541,0.000,0.000,55.672,0.000
Ov9433_rep1_Dep6_Tu3,0.000,0.000,0.000,0.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,31.642,0.000,0.000,11.334,3.804,0.000,0.023,52.827,0.000
Ov9433_rep4_Dep6_Tu50,21.680,0.000,0.000,10.065,10.494,0.000,9.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.360,10.013,0.000,0.000,33.948,0.000
Ov9433_rep9_Dep6_Tu30,10.837,0.000,0.000,2.900,10.193,0.000,0.280,0.000,0.000,0.000,0.000,0.000,0.000,15.255,0.000,0.000,0.000,13.300,4.125,0.000,0.000,43.110,0.000
Ov9433_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.284,0.000,0.000,0.000,16.296,4.245,0.000,11.021,57.107,0.000
Ov9433_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.604,2.673,0.000,0.000,12.572,2.994,0.000,27.866,53.287,0.000
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.582,0.000,0.000,0.000,0.000,0.000,13.291,11.272,0.000,1.888,60.965,0.000
Ov9433_rep2_Dep6_Tu30,17.440,0.000,0.000,2.921,9.547,0.000,0.000,0.000,0.000,0.000,1.345,0.000,0.000,0.000,0.000,0.000,0.000,6.913,11.453,0.000,0.000,50.381,0.000
