Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep5_Dep6_Tu3,0.000,0.000,3.233,34.697,0.000,6.801,0.000,19.827,0.000,0.070,35.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,23.135,8.326,0.128,1.280,0.000,35.761,0.000,0.070,31.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,0.000,0.000,23.188,8.244,0.000,0.957,0.000,36.179,0.000,0.126,31.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu20,0.000,0.000,6.576,25.568,0.000,6.288,0.000,7.222,0.000,0.118,30.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.806,0.000,0.000,0.000,0.220,0.000,0.186,0.000,0.000,0.000,1.985,0.000,3.926,0.598,0.000,0.000,1.954,14.134
Cer81_rep4_Dep6_Tu10,0.000,0.000,5.493,25.010,0.000,10.750,0.000,17.049,0.000,0.365,39.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.139,0.000,1.183,0.400,0.000,0.000,0.133,0.000
Cer81_rep4_Dep6_Tu2,0.000,0.000,8.710,9.827,0.000,3.208,0.000,41.267,0.000,0.219,36.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu20,0.000,0.000,2.995,3.089,0.000,9.920,0.000,35.588,0.000,0.356,22.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.847,0.000,0.000,0.000,0.000,0.000,0.295,0.000,0.000,0.000,3.604,0.097,1.636,1.035,0.015,0.000,3.512,14.093
Cer81_rep3_Dep6_Tu40,0.000,0.000,5.704,4.131,0.000,0.675,0.000,17.886,0.782,0.000,25.132,0.673,0.000,0.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,1.628,0.000,0.000,0.000,0.488,0.045,0.988,0.000,0.000,0.000,4.834,0.051,4.052,1.705,0.666,0.000,5.381,24.419
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,2.078,35.284,2.962,5.343,0.000,19.961,0.000,0.114,34.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu10,0.000,0.000,9.271,22.958,0.475,14.162,0.000,10.315,0.000,0.078,40.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.000,1.291,0.779,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,2.668,13.913,0.000,1.985,0.000,46.886,0.000,0.479,34.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu30,0.000,0.000,4.487,7.551,0.000,18.985,0.000,8.337,0.000,0.591,26.170,0.000,0.000,0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.176,0.000,1.499,0.000,0.000,0.000,0.161,0.000,0.549,0.000,0.000,0.000,3.092,0.000,1.104,2.411,0.241,0.075,3.063,21.309
Cer81_rep1_Dep6_Tu10,0.000,0.000,3.298,0.851,0.000,19.932,0.000,41.795,0.000,0.597,31.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.000,0.000,0.572,0.000,0.595,0.862,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu2,0.000,0.000,6.526,6.678,16.104,29.197,0.000,10.171,0.000,0.278,31.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu2,0.000,0.000,2.577,4.903,0.000,15.309,0.000,46.811,0.000,0.523,29.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu40,0.000,0.000,6.666,2.013,0.000,10.532,0.000,13.956,0.000,0.760,19.457,0.000,0.000,0.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.923,2.031,0.000,0.000,0.000,0.382,0.172,0.851,0.000,0.000,0.000,4.797,0.000,2.745,2.499,0.915,0.000,5.461,24.891
Cer81_rep6_Dep6_Tu5,0.000,0.000,6.643,6.412,16.185,29.448,0.000,9.887,0.000,0.202,31.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu40,0.000,0.000,6.724,3.300,0.000,6.481,0.000,12.039,0.000,1.023,22.562,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.674,0.000,2.455,0.000,0.000,0.000,0.132,0.114,0.861,0.000,0.000,0.030,3.685,0.000,1.507,3.383,0.542,0.084,4.675,28.717
Cer81_rep3_Dep6_Tu3,0.000,0.000,9.072,16.211,0.000,15.244,0.000,20.919,0.000,0.000,38.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu2,0.000,0.000,10.469,21.087,0.445,14.872,0.000,12.323,0.000,0.109,40.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu10,0.000,0.000,11.210,6.837,0.000,2.571,0.000,39.820,0.000,0.293,37.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.179,0.000,1.501,0.207,0.013,0.000,0.249,0.000
Cer81_rep9_Dep6_Tu2,0.000,0.000,3.424,27.046,0.672,11.954,0.000,19.668,0.000,0.102,37.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,6.620,1.895,0.000,22.259,0.000,37.396,0.000,0.688,31.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,0.585,12.022,0.523,34.497,0.000,15.849,0.000,0.709,35.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu3,0.000,0.000,0.656,11.901,0.000,33.708,0.000,16.708,0.000,0.561,36.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,13.273,11.325,0.242,2.074,0.000,40.225,0.000,0.281,32.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,4.753,26.668,0.000,11.135,0.000,18.717,0.000,0.142,38.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu30,0.000,0.000,4.322,8.014,0.000,19.965,0.000,6.655,0.000,0.815,25.896,0.000,0.000,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.316,1.632,0.000,0.000,0.000,0.018,0.093,0.514,0.000,0.000,0.000,1.940,0.206,0.992,2.820,0.000,0.000,3.540,21.915
Cer81_rep10_Dep6_Tu3,0.000,0.000,6.927,11.663,0.000,12.274,0.000,32.640,0.000,0.058,36.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu40,0.000,0.000,7.364,9.182,0.000,6.315,0.000,5.606,0.000,0.941,28.319,0.000,0.000,0.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.372,0.000,0.000,0.000,0.096,0.150,0.748,0.000,0.000,0.000,3.196,0.000,2.508,2.476,0.969,0.105,2.820,27.529
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,2.608,14.006,0.000,1.943,0.000,46.908,0.000,0.447,34.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu5,0.000,0.000,3.388,3.158,0.000,18.317,0.000,44.528,0.000,0.450,30.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu30,0.000,0.000,3.921,22.089,0.000,1.236,0.000,9.149,0.000,0.277,26.560,0.000,0.000,0.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.126,0.000,0.000,0.000,0.000,0.026,0.541,0.000,0.000,0.000,2.111,0.000,0.862,4.329,0.000,0.000,3.574,22.867
Cer81_rep3_Dep6_Tu2,0.000,0.000,0.503,11.941,0.828,34.555,0.000,15.915,0.000,0.443,35.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu50,0.000,0.000,6.188,9.248,0.000,2.099,0.000,4.253,0.196,0.010,21.423,0.000,0.552,1.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.412,0.000,2.139,0.000,0.000,0.000,0.379,0.224,1.269,0.000,0.000,0.119,2.282,0.472,3.914,3.035,0.563,0.659,4.753,34.532
Cer81_rep2_Dep6_Tu20,0.000,0.000,2.793,10.688,0.000,27.364,0.000,8.536,0.000,0.191,28.335,0.000,0.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.352,0.000,0.000,0.000,0.000,0.000,0.258,0.000,0.000,0.000,0.593,0.000,0.239,2.124,0.000,0.000,3.067,14.077
Cer81_rep7_Dep6_Tu40,0.000,0.000,6.107,2.793,0.000,1.224,0.000,16.876,0.000,0.000,24.513,0.254,0.000,0.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.168,0.189,1.534,0.000,0.000,0.000,0.358,0.056,0.802,0.000,0.000,0.000,10.281,0.000,2.923,3.078,0.394,0.000,4.109,23.418
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,8.177,18.312,0.000,15.039,0.000,23.353,0.000,0.384,34.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu3,0.000,0.000,17.014,9.689,0.325,1.412,0.000,38.352,0.000,0.194,33.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu1,0.000,0.000,1.486,18.828,5.083,13.356,0.000,27.542,0.000,0.184,33.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,2.377,1.504,0.000,19.720,0.000,44.375,0.000,0.412,31.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,1.788,13.378,0.000,2.266,0.000,46.031,0.000,0.441,36.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu10,0.000,0.000,3.152,35.390,0.000,5.262,0.000,18.944,0.000,0.044,35.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.000,2.085,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu50,0.000,0.000,6.971,3.814,0.000,8.394,0.000,4.973,0.000,0.718,19.229,0.217,0.352,0.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.096,2.642,0.000,0.000,0.000,0.244,0.158,1.218,0.000,0.000,0.000,3.306,0.373,3.703,2.565,0.314,0.713,5.856,32.240
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,1.827,2.870,0.000,17.631,0.000,44.310,0.000,0.543,32.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu20,0.000,0.000,8.928,8.852,0.000,27.002,0.000,6.993,0.000,0.131,27.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.877,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,0.000,0.686,0.000,1.118,1.109,0.000,0.000,2.111,14.786
Cer81_rep3_Dep6_Tu5,0.000,0.000,1.421,19.340,8.162,9.674,0.000,27.118,0.000,0.025,34.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.011,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu10,0.000,0.000,2.617,8.818,0.000,35.026,0.000,13.852,0.000,0.328,35.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.531,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.896,0.000,0.750,1.536,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu3,0.000,0.000,3.922,13.253,0.000,1.909,0.000,45.517,0.000,0.380,35.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu5,0.000,0.000,8.304,10.824,0.000,33.771,0.000,12.926,0.000,0.101,33.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu5,0.000,0.000,7.852,8.421,0.000,26.346,0.000,10.013,0.000,0.106,24.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.000,13.285,6.678,2.201,0.147,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.444,0.000
Colo9345_rep8_Dep6_Tu30,0.000,0.000,7.017,10.655,3.387,8.575,0.000,5.956,0.000,0.215,24.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.106,0.000,0.000,0.000,0.085,22.912,9.787,4.493,0.208,0.429,0.133,0.000,0.000,0.322,0.000,0.057,1.473,0.000
Colo9345_rep5_Dep6_Tu1,0.000,0.000,1.498,5.400,0.000,18.346,0.000,37.320,0.000,0.325,35.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu20,0.000,0.000,2.997,0.932,0.000,6.744,0.000,13.226,0.975,0.000,6.142,1.121,0.564,0.418,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.784,0.855,0.000,0.000,0.000,1.384,31.805,15.993,8.803,0.747,1.111,0.525,0.000,0.000,1.188,0.000,0.437,3.183,0.000
Colo9345_rep7_Dep6_Tu20,0.000,0.000,2.595,12.702,0.000,1.791,0.000,5.373,0.000,0.000,8.421,0.872,0.000,0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.871,1.004,0.000,0.000,0.000,0.363,32.011,18.396,8.151,0.943,1.669,0.204,0.000,0.000,1.206,0.000,0.630,2.530,0.000
Colo9345_rep6_Dep6_Tu2,0.000,0.000,2.162,4.410,0.000,15.560,0.000,42.956,0.000,0.309,27.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.710,3.145,1.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu10,0.000,0.000,1.747,9.842,0.000,21.231,0.000,23.352,0.000,0.291,33.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.460,3.800,1.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu10,0.000,0.000,2.471,0.908,0.000,11.252,0.000,25.597,0.000,0.682,15.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0.506,0.000,0.000,0.000,0.000,20.821,12.985,3.945,0.879,0.259,0.406,0.000,0.000,0.633,0.000,0.264,2.908,0.000
Colo9345_rep3_Dep6_Tu30,0.000,0.000,2.186,4.205,0.000,3.260,0.000,4.543,0.000,0.000,0.000,2.403,0.000,0.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.391,1.244,0.000,0.000,0.000,0.634,40.042,19.706,10.243,0.785,2.738,0.411,0.000,0.000,1.799,0.000,1.217,2.638,0.000
Colo9345_rep6_Dep6_Tu1,0.000,0.000,1.306,18.966,5.968,12.705,0.000,26.435,0.000,0.097,33.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu10,0.000,0.000,5.652,12.389,1.967,7.732,0.000,6.378,0.000,0.134,20.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.732,0.000,0.000,0.000,0.000,25.044,10.438,4.433,0.770,1.013,0.000,0.000,0.000,0.660,0.000,0.302,1.728,0.000
Colo9345_rep6_Dep6_Tu5,0.000,0.000,5.542,4.102,13.752,24.165,0.000,7.486,0.000,0.133,23.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.261,0.000,0.000,0.000,0.000,11.411,6.184,2.727,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.489,0.000
Colo9345_rep5_Dep6_Tu10,0.000,0.000,4.851,6.296,0.000,0.861,0.000,24.635,0.000,0.802,17.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.648,0.000,0.000,0.000,0.000,24.474,11.212,3.311,1.305,0.818,0.000,0.000,0.000,0.768,0.000,0.034,2.147,0.000
Colo9345_rep5_Dep6_Tu40,0.000,0.000,2.731,0.372,0.541,2.556,0.000,3.842,0.000,0.000,0.000,0.000,0.000,0.726,0.000,0.000,0.000,0.000,0.000,0.000,0.898,0.966,0.280,1.742,0.000,0.000,0.000,0.813,37.481,23.736,12.914,0.793,2.531,0.291,0.000,0.000,2.006,0.000,0.344,4.436,0.000
Colo9345_rep1_Dep6_Tu0.1,0.000,0.000,5.502,30.862,1.798,13.446,0.000,14.444,0.000,0.164,33.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu10,0.000,0.000,1.637,5.621,0.000,21.633,0.000,9.143,0.000,0.115,19.185,0.000,0.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.366,0.000,0.000,0.933,0.000,0.000,0.000,0.000,20.617,11.260,5.016,0.361,0.606,0.092,0.000,0.000,0.849,0.000,0.000,2.197,0.000
Colo9345_rep4_Dep6_Tu2,0.000,0.000,8.016,8.946,0.000,2.902,0.000,38.294,0.000,0.229,34.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.101,3.038,1.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu20,0.000,0.000,0.680,4.248,0.000,13.934,0.000,5.394,0.000,0.297,6.273,1.047,0.000,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.816,1.583,0.000,0.000,0.000,0.281,33.009,15.985,7.943,0.906,1.880,0.248,0.000,0.000,1.362,0.000,0.597,3.152,0.000
Colo9345_rep3_Dep6_Tu50,0.000,0.000,1.123,0.000,0.569,2.414,0.000,1.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.277,1.226,0.961,0.000,0.000,0.000,1.443,40.893,25.161,13.191,0.728,2.644,0.031,0.000,0.000,2.088,0.000,0.545,4.926,0.000
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,4.982,10.090,0.000,35.649,0.000,14.235,0.000,0.204,34.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu40,0.000,0.000,3.325,0.211,0.000,0.685,0.000,5.123,0.000,0.000,0.000,0.000,0.000,0.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.751,0.022,1.368,0.000,0.000,0.000,1.012,40.434,22.711,12.175,0.894,2.265,0.210,0.000,0.000,2.063,0.000,0.588,4.557,0.000
Colo9345_rep6_Dep6_Tu3,0.000,0.000,5.858,8.458,0.000,30.968,0.000,12.565,0.000,0.045,30.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.688,4.335,1.947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu50,0.000,0.000,2.676,11.043,0.000,2.272,0.000,7.072,0.729,0.000,10.026,0.424,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.360,0.011,1.634,0.000,0.000,0.000,0.000,30.848,16.934,7.882,1.040,3.359,0.000,0.000,0.000,1.124,0.000,0.000,2.475,0.000
Colo9345_rep1_Dep6_Tu3,0.000,0.000,0.549,10.851,0.000,29.236,0.000,14.772,0.000,0.445,31.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.603,3.807,1.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
