Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep9_Dep6_Tu40,0.170,0.115,0.533,1.055,3.530,4.668,2.095,0.886,1.227,0.030,3.896,0.709,0.188,0.022,0.767,1.275,1.857,3.807,0.479,0.851,0.013,0.043,0.082,0.006,0.038,0.001,0.003,0.001,0.000,0.004,0.000,0.000,0.138,0.033,24.738,0.000,46.506,0.219,0.017,0.001
Cer81_rep9_Dep6_Tu10,0.030,0.024,3.430,1.285,1.310,3.091,8.742,4.995,4.709,0.370,2.872,0.933,0.022,0.025,0.472,0.951,0.653,0.275,0.223,0.298,0.003,0.027,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.851,4.638,38.433,0.000,12.385,0.008,0.277,0.663
Cer81_rep2_Dep6_Tu50,0.584,0.035,0.866,0.260,1.743,0.368,2.060,2.508,1.302,1.442,2.672,1.717,0.213,0.164,3.594,1.625,1.354,0.789,0.602,2.154,0.062,0.076,0.326,0.018,0.204,0.004,0.011,0.001,0.000,0.012,0.000,0.000,0.024,0.568,0.053,0.007,57.055,1.078,0.000,14.445
Cer81_rep8_Dep6_Tu10,0.067,0.005,2.619,1.132,1.451,2.104,13.989,3.369,1.924,0.417,1.284,0.859,0.001,0.099,0.089,0.920,0.470,0.524,0.385,0.710,0.008,0.013,0.019,0.001,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.905,0.992,18.541,0.004,11.219,0.013,35.817,0.041
Cer81_rep10_Dep6_Tu0.1,0.074,0.022,2.538,0.941,1.406,2.020,9.086,5.260,5.793,1.055,0.955,0.659,0.023,0.031,0.176,0.089,0.081,0.283,0.016,0.398,0.002,0.008,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.968,0.689,11.588,0.013,0.000,0.000,20.630,29.197
Cer81_rep3_Dep6_Tu1,0.005,0.004,1.801,0.929,1.765,1.937,13.408,7.382,6.192,0.988,1.062,0.618,0.014,0.008,0.069,0.025,0.257,0.298,0.009,0.361,0.001,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.288,1.572,47.800,0.000,0.810,0.001,0.103,3.286
Cer81_rep9_Dep6_Tu50,0.126,0.154,1.648,1.617,1.023,2.181,0.989,0.766,0.877,1.263,1.020,1.731,0.156,0.367,2.428,1.724,2.996,1.193,0.985,2.046,0.037,0.060,0.174,0.004,0.173,0.001,0.004,0.001,0.000,0.041,0.000,0.000,0.013,1.642,0.039,0.025,57.714,0.693,0.000,14.083
Cer81_rep8_Dep6_Tu30,0.146,0.209,1.095,0.094,0.670,0.235,0.390,7.910,1.838,0.229,3.662,0.205,0.090,0.162,2.343,0.367,0.897,1.495,0.515,0.832,0.087,0.036,0.205,0.000,0.082,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,21.101,0.053,0.003,35.005,0.375,0.122,19.544
Cer81_rep4_Dep6_Tu20,0.262,0.154,1.900,3.095,4.125,4.308,0.051,7.913,0.889,0.667,2.009,1.909,0.227,0.161,0.232,1.180,0.880,1.298,0.085,1.744,0.052,0.012,0.029,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.850,4.472,3.497,0.017,25.535,0.028,10.115,4.283
Cer81_rep10_Dep6_Tu20,0.148,0.003,1.553,0.367,1.578,0.595,18.930,1.135,1.863,0.853,1.430,0.776,0.115,0.074,1.417,0.755,0.300,0.765,0.911,0.462,0.098,0.005,0.128,0.001,0.047,0.000,0.000,0.000,0.000,0.012,0.000,0.000,28.388,0.001,2.133,0.013,25.365,0.273,9.350,0.153
Cer81_rep7_Dep6_Tu3,0.022,0.012,2.361,1.607,1.347,1.596,9.382,5.457,5.484,1.438,1.174,0.678,0.003,0.008,0.626,0.545,0.655,0.137,0.105,0.393,0.003,0.001,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.100,0.004,0.179,0.002,2.333,0.002,13.869,0.471
Cer81_rep2_Dep6_Tu30,0.110,0.044,1.820,0.217,1.954,1.227,2.246,4.110,1.791,2.137,1.750,0.099,0.074,0.110,2.052,0.908,1.434,0.967,0.450,0.975,0.025,0.125,0.028,0.006,0.035,0.001,0.000,0.000,0.000,0.003,0.000,0.000,0.000,15.626,0.567,0.009,38.064,0.163,0.009,20.862
Cer81_rep1_Dep6_Tu0.1,0.013,0.005,2.830,0.842,0.553,0.680,10.393,7.760,1.994,0.996,0.139,0.739,0.004,0.014,0.552,0.069,0.444,0.130,0.120,0.143,0.002,0.004,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.594,4.991,0.001,0.000,0.000,3.477,35.510
Cer81_rep5_Dep6_Tu10,0.046,0.052,1.220,1.467,2.170,2.906,4.367,9.405,5.372,0.854,0.534,1.859,0.025,0.027,1.329,0.122,0.505,1.257,0.047,0.449,0.007,0.013,0.035,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.613,13.050,28.380,0.001,12.218,0.017,0.017,0.637
Cer81_rep7_Dep6_Tu0.1,0.018,0.009,0.532,0.370,1.400,1.999,15.708,3.387,2.571,0.634,0.796,0.458,0.001,0.003,0.107,0.050,0.085,0.486,0.002,0.371,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.275,17.794,0.194,0.001,0.000,0.000,0.000,43.746
Cer81_rep8_Dep6_Tu0.5,0.024,0.003,1.162,0.249,0.719,0.560,4.771,17.162,1.402,0.154,0.668,0.543,0.001,0.028,0.552,0.076,0.504,0.034,0.130,0.309,0.002,0.008,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.972,0.051,0.130,0.044,0.170,0.000,25.025,39.534
Cer81_rep7_Dep6_Tu1,0.059,0.024,1.247,0.436,1.212,1.198,11.573,4.677,5.515,0.349,0.794,0.486,0.035,0.007,0.363,0.390,0.561,0.293,0.081,0.313,0.007,0.019,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.535,18.128,3.649,0.009,0.887,0.000,0.052,41.094
Cer81_rep10_Dep6_Tu0.5,0.114,0.035,3.576,3.266,0.796,0.666,14.681,2.845,2.524,1.186,1.564,0.070,0.020,0.032,0.023,0.099,0.601,0.482,0.079,0.002,0.014,0.037,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.715,12.542,12.363,0.019,0.002,0.000,12.807,16.837
Cer81_rep8_Dep6_Tu20,0.074,0.018,1.716,2.007,1.171,1.586,6.878,5.560,4.444,0.286,1.170,1.683,0.103,0.033,0.425,1.504,1.953,1.018,0.189,0.635,0.012,0.039,0.023,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.609,5.426,29.050,0.000,24.302,0.035,0.028,0.013
Cer81_rep4_Dep6_Tu5,0.016,0.013,1.994,0.572,3.422,1.867,1.399,6.806,9.030,1.809,1.118,0.853,0.015,0.014,0.226,0.820,0.850,0.380,0.198,0.344,0.002,0.002,0.009,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.292,0.096,0.069,0.003,5.868,0.002,10.440,0.470
Cer81_rep3_Dep6_Tu30,0.429,0.138,0.414,1.824,0.606,1.020,0.137,8.599,3.196,2.578,1.482,0.646,0.093,0.056,0.900,0.859,0.896,1.918,0.496,1.610,0.044,0.076,0.252,0.001,0.031,0.001,0.002,0.000,0.001,0.002,0.000,0.000,1.037,8.724,0.132,0.076,37.419,0.374,0.213,23.716
Cer81_rep9_Dep6_Tu0.3,0.012,0.007,1.295,0.709,0.837,0.557,23.297,1.616,1.299,0.934,0.569,0.525,0.004,0.031,0.246,0.237,0.200,0.085,0.047,0.117,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.190,2.294,0.001,0.001,0.000,0.002,36.881
Cer81_rep4_Dep6_Tu0.3,0.035,0.011,1.214,1.848,0.350,2.128,5.185,9.404,5.863,0.679,1.284,0.377,0.012,0.049,0.446,0.344,0.444,0.110,0.029,0.310,0.002,0.007,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.394,16.334,6.473,0.009,0.000,0.000,7.872,26.774
Cer81_rep1_Dep6_Tu30,0.098,0.079,1.988,0.577,0.725,1.451,0.297,3.559,5.334,1.165,1.764,0.679,0.226,0.055,0.703,0.569,2.629,1.980,0.303,1.234,0.005,0.158,0.020,0.006,0.109,0.014,0.010,0.001,0.001,0.003,0.000,0.000,0.008,15.251,0.179,0.040,36.928,0.249,0.379,21.225
Cer81_rep1_Dep6_Tu1,0.012,0.005,1.716,1.148,1.234,1.441,5.845,7.468,6.659,0.089,1.356,0.628,0.001,0.011,0.210,0.203,0.168,0.276,0.050,0.048,0.001,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.395,0.126,20.546,0.000,0.312,0.000,49.025,0.019
Cer81_rep4_Dep6_Tu50,0.365,0.234,0.223,1.022,0.602,2.848,1.286,4.047,0.414,1.501,1.501,2.230,0.249,0.291,0.490,1.820,4.206,0.651,1.171,2.339,0.078,0.102,0.275,0.021,0.271,0.006,0.001,0.004,0.000,0.018,0.000,0.000,0.252,0.001,1.373,0.000,57.322,0.835,11.947,0.001
Cer81_rep6_Dep6_Tu0.1,0.040,0.014,3.596,1.894,1.072,1.290,8.218,2.860,4.889,0.142,0.703,0.967,0.002,0.010,0.511,0.038,0.162,0.360,0.040,0.237,0.000,0.002,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.468,0.714,0.022,0.002,0.000,0.000,37.151,34.580
Cer81_rep1_Dep6_Tu0.5,0.029,0.016,1.493,1.029,1.560,0.093,3.459,15.174,2.490,1.401,0.330,0.565,0.005,0.016,0.002,0.087,0.753,0.356,0.125,0.303,0.002,0.006,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.826,0.106,0.726,0.072,0.035,0.000,21.868,39.067
Cer81_rep3_Dep6_Tu50,0.077,0.126,1.213,1.255,0.909,0.416,1.879,0.099,3.491,1.570,3.475,0.414,0.209,0.435,2.030,2.164,1.843,2.266,0.330,2.201,0.136,0.044,0.267,0.003,0.727,0.008,0.009,0.006,0.000,0.120,0.000,0.000,0.002,0.004,0.000,0.087,56.286,1.200,12.885,1.816
Cer81_rep6_Dep6_Tu50,0.312,0.072,0.061,0.805,0.244,0.430,5.979,1.709,0.488,2.260,0.236,1.938,0.211,0.050,2.784,4.591,0.409,0.203,1.451,2.207,0.088,0.213,0.116,0.007,0.300,0.003,0.001,0.003,0.001,0.041,0.000,0.000,13.459,0.000,0.001,0.002,54.727,1.099,3.499,0.000
Cer81_rep4_Dep6_Tu40,0.024,0.228,0.003,1.332,0.994,1.706,2.763,0.885,2.483,2.027,1.077,2.375,0.156,0.180,2.401,0.666,2.630,1.921,0.289,1.892,0.085,0.008,0.650,0.005,0.129,0.005,0.015,0.003,0.000,0.001,0.000,0.000,1.942,5.286,0.161,0.026,46.693,0.684,0.006,18.269
Cer81_rep7_Dep6_Tu5,0.115,0.048,3.374,0.946,3.009,4.326,5.314,3.053,0.542,1.313,1.812,0.223,0.014,0.017,0.666,0.775,0.210,0.536,0.247,0.027,0.003,0.010,0.036,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.120,0.003,0.591,0.016,5.729,0.002,24.280,37.636
Cer81_rep9_Dep6_Tu30,0.288,0.012,1.046,1.642,0.824,0.583,6.226,1.489,6.814,0.642,3.006,1.352,0.080,0.138,2.818,0.749,0.073,0.554,0.724,0.733,0.065,0.021,0.174,0.001,0.039,0.002,0.005,0.000,0.000,0.000,0.000,0.000,4.555,0.648,27.176,0.001,37.366,0.117,0.018,0.021
Cer81_rep5_Dep6_Tu0.5,0.001,0.008,4.403,1.205,3.918,2.197,9.473,0.662,1.493,0.068,1.031,1.379,0.016,0.002,0.085,0.485,0.503,0.307,0.021,0.364,0.002,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.137,21.620,1.649,0.002,0.011,0.000,0.008,41.942
Cer81_rep5_Dep6_Tu2,0.066,0.006,0.896,1.119,0.676,0.422,32.119,0.480,2.050,1.241,0.175,0.179,0.007,0.027,0.280,0.320,0.421,0.032,0.020,0.171,0.001,0.027,0.010,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.266,0.001,2.595,0.023,1.080,0.001,13.116,1.171
Cer81_rep5_Dep6_Tu3,0.072,0.032,0.929,1.164,1.206,1.439,12.917,4.324,2.786,1.053,0.780,0.464,0.017,0.020,0.278,0.472,0.208,0.005,0.075,0.455,0.001,0.002,0.017,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.619,16.779,0.934,0.011,3.474,0.019,0.000,42.447
Cer81_rep2_Dep6_Tu0.3,0.003,0.001,0.648,0.943,0.328,0.235,6.371,6.525,10.836,0.501,0.454,0.469,0.001,0.001,0.352,0.244,0.178,0.409,0.030,0.182,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.199,54.643,0.185,0.000,0.001,0.000,2.263,0.000
Cer81_rep10_Dep6_Tu1,0.004,0.000,0.443,1.081,0.296,0.936,12.581,5.907,4.505,0.469,0.796,0.462,0.002,0.001,0.209,0.385,0.135,0.034,0.090,0.370,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.068,54.342,0.180,0.000,0.515,0.000,2.185,0.000
Cer81_rep3_Dep6_Tu20,0.050,0.009,3.770,2.100,1.029,0.040,3.855,0.829,4.888,1.580,1.017,1.148,0.057,0.014,0.663,1.671,0.665,1.427,0.152,1.278,0.006,0.023,0.031,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.611,1.351,0.003,24.834,0.016,0.042,27.837
Cer81_rep4_Dep6_Tu10,0.049,0.015,4.504,1.433,2.503,2.316,1.651,4.209,1.146,1.320,1.300,1.498,0.009,0.004,0.246,0.257,0.934,0.854,0.147,0.656,0.007,0.006,0.020,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.187,16.754,0.174,0.006,11.733,0.085,0.008,33.965
Cer81_rep4_Dep6_Tu2,0.023,0.000,3.794,1.925,1.254,1.408,12.217,4.094,5.069,0.985,1.167,0.646,0.007,0.021,0.094,0.067,0.603,0.479,0.150,0.763,0.001,0.005,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.270,23.929,19.142,0.000,1.255,0.009,6.305,0.311
Cer81_rep1_Dep6_Tu20,0.101,0.016,1.607,1.225,1.541,0.436,18.900,0.905,2.630,1.029,1.378,0.069,0.114,0.040,1.367,1.076,1.126,0.320,0.143,0.679,0.014,0.031,0.080,0.000,0.021,0.000,0.000,0.000,0.000,0.001,0.000,0.000,32.067,0.000,0.811,0.017,24.632,0.025,7.582,0.016
Cer81_rep3_Dep6_Tu40,0.050,0.026,1.454,1.476,1.569,2.071,2.222,1.876,1.728,1.071,1.613,1.764,0.025,0.175,2.967,1.394,0.046,2.438,0.482,2.355,0.013,0.006,0.091,0.002,0.054,0.001,0.002,0.000,0.000,0.002,0.000,0.000,0.508,0.011,26.071,0.000,46.113,0.313,0.010,0.001
Cer81_rep9_Dep6_Tu0.5,0.012,0.008,1.465,0.553,1.208,0.448,20.094,1.377,2.056,0.453,0.661,0.531,0.000,0.003,0.112,0.124,0.269,0.304,0.055,0.224,0.000,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.845,16.376,0.133,0.004,0.057,0.000,0.000,44.623
Cer81_rep2_Dep6_Tu10,0.071,0.037,2.293,2.527,0.748,3.285,0.239,9.042,1.020,2.617,0.011,0.438,0.024,0.013,1.478,1.021,0.474,0.610,0.183,0.931,0.013,0.030,0.048,0.000,0.005,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.091,25.405,0.132,0.037,12.512,0.109,2.558,31.996
Cer81_rep6_Dep6_Tu0.3,0.002,0.004,1.440,0.040,1.111,1.023,16.505,11.972,3.547,0.801,1.055,0.303,0.003,0.002,0.154,0.053,0.209,0.131,0.049,0.279,0.001,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.351,3.176,50.407,0.000,0.012,0.000,0.153,1.214
Cer81_rep10_Dep6_Tu30,0.115,0.048,0.038,1.646,1.595,2.591,2.290,6.436,1.789,1.316,2.071,0.549,0.228,0.099,1.538,1.876,0.902,1.249,0.024,1.192,0.105,0.244,0.096,0.006,0.096,0.006,0.001,0.006,0.001,0.024,0.000,0.000,1.608,0.050,0.094,0.214,37.241,0.279,13.352,18.986
Cer81_rep1_Dep6_Tu10,0.018,0.004,4.023,1.227,3.346,1.072,2.737,3.852,6.240,0.402,2.235,0.623,0.034,0.015,0.812,0.474,0.911,0.960,0.127,0.741,0.008,0.020,0.002,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.942,0.012,0.104,0.002,11.390,0.005,18.641,0.014
Cer81_rep7_Dep6_Tu2,0.015,0.001,0.586,0.937,2.316,2.148,7.980,0.960,7.377,1.535,0.221,0.063,0.015,0.003,0.167,0.232,0.209,0.394,0.053,0.099,0.002,0.001,0.006,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.202,5.669,0.000,0.022,2.066,0.003,37.901,28.817
Cer81_rep6_Dep6_Tu2,0.030,0.003,1.424,1.034,1.057,0.596,27.701,1.621,1.950,1.119,0.055,1.114,0.003,0.026,0.109,0.520,0.594,0.118,0.003,0.394,0.008,0.013,0.012,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.480,0.004,4.486,0.024,0.956,0.001,13.235,2.311
Cer81_rep10_Dep6_Tu40,0.115,0.052,0.610,0.181,2.428,0.768,1.256,2.133,3.106,1.552,0.770,1.174,0.103,0.065,2.518,3.813,0.325,0.322,0.941,0.693,0.010,0.049,0.245,0.001,0.086,0.001,0.001,0.000,0.000,0.001,0.000,0.000,0.013,0.002,1.232,0.001,46.616,0.518,28.300,0.000
Cer81_rep6_Dep6_Tu5,0.028,0.009,2.491,0.337,3.170,2.319,8.003,3.269,1.884,0.203,0.169,1.570,0.009,0.002,0.302,0.544,0.396,0.105,0.159,0.400,0.004,0.005,0.012,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,4.695,0.000,0.033,5.681,0.002,36.994,27.138
Cer81_rep5_Dep6_Tu40,0.135,0.132,1.717,0.301,1.992,2.326,3.270,2.226,4.463,0.628,2.213,2.049,0.205,0.376,2.985,3.142,1.388,0.431,0.644,0.812,0.240,0.302,0.091,0.034,0.288,0.015,0.011,0.004,0.000,0.006,0.000,0.003,3.742,0.075,3.447,0.093,48.067,0.277,11.094,0.774
Cer81_rep3_Dep6_Tu3,0.061,0.043,2.046,1.460,2.723,2.969,4.816,8.832,1.547,0.666,1.528,0.625,0.017,0.043,0.420,0.728,0.330,0.454,0.310,0.770,0.001,0.014,0.026,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.467,21.008,3.079,0.029,2.960,0.004,10.933,23.086
Cer81_rep1_Dep6_Tu2,0.043,0.004,0.155,1.977,1.405,0.683,0.395,15.128,1.555,0.586,0.578,1.268,0.013,0.008,0.154,0.597,0.367,0.487,0.119,0.645,0.002,0.004,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,34.552,0.369,0.001,1.349,0.003,3.922,33.616
Cer81_rep6_Dep6_Tu10,0.055,0.036,2.474,1.993,1.198,1.603,11.892,2.795,4.785,1.255,1.202,0.617,0.084,0.040,0.891,0.397,0.495,0.685,0.009,0.638,0.004,0.005,0.023,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,8.159,20.696,20.354,0.000,11.337,0.062,6.110,0.105
Cer81_rep9_Dep6_Tu2,0.038,0.004,2.025,0.369,3.513,0.636,0.983,7.849,6.281,0.976,0.698,0.742,0.021,0.008,0.385,0.458,0.835,0.536,0.002,0.367,0.003,0.006,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.629,16.475,0.145,0.003,1.498,0.001,0.016,39.490
Cer81_rep6_Dep6_Tu0.5,0.009,0.001,0.324,1.683,0.517,1.919,4.096,10.654,7.048,0.656,0.873,0.223,0.003,0.003,0.044,0.091,0.142,0.128,0.035,0.176,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.466,0.524,19.904,0.000,0.000,0.000,48.458,0.018
Cer81_rep1_Dep6_Tu0.3,0.032,0.008,2.349,0.013,2.176,2.319,9.191,0.465,4.770,0.328,2.374,0.228,0.009,0.029,0.370,0.100,0.154,0.437,0.044,0.253,0.003,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.491,0.000,3.091,0.005,0.000,0.000,22.623,45.133
Cer81_rep1_Dep6_Tu3,0.030,0.005,3.065,1.779,0.710,1.845,5.851,3.512,4.468,1.440,0.635,1.038,0.003,0.046,0.443,0.501,0.175,0.449,0.028,0.248,0.006,0.012,0.008,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.036,0.000,3.375,0.033,2.922,0.011,21.241,41.085
Cer81_rep2_Dep6_Tu0.1,0.001,0.010,0.145,0.495,1.244,0.413,10.293,6.192,11.155,0.859,0.771,0.983,0.007,0.019,0.018,0.301,0.657,0.312,0.049,0.544,0.001,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.168,35.400,10.324,0.000,0.000,0.000,1.517,0.115
Cer81_rep7_Dep6_Tu0.3,0.014,0.004,2.919,1.265,1.271,2.843,1.080,6.618,5.750,1.133,0.858,0.737,0.001,0.003,0.373,0.380,0.213,0.135,0.111,0.052,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.145,20.108,0.232,0.000,0.000,0.000,0.005,38.745
Cer81_rep5_Dep6_Tu30,0.423,0.459,1.756,1.272,2.064,0.746,2.162,5.556,2.125,0.462,2.196,1.655,0.039,0.106,2.908,0.793,1.437,0.875,1.501,0.407,0.031,0.019,0.384,0.011,0.028,0.003,0.005,0.001,0.001,0.003,0.000,0.000,0.927,0.017,0.010,0.211,35.955,0.059,12.203,21.191
Cer81_rep10_Dep6_Tu3,0.083,0.039,3.249,1.857,1.387,0.670,13.041,3.487,2.624,1.110,1.097,0.183,0.046,0.026,0.013,0.743,0.829,0.230,0.035,0.172,0.009,0.014,0.016,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.697,17.647,8.448,0.009,2.569,0.005,14.206,13.453
Cer81_rep6_Dep6_Tu40,0.115,0.362,0.351,2.003,2.414,0.781,0.885,3.169,1.996,2.676,2.620,0.266,0.049,0.234,2.811,1.966,2.259,0.067,1.129,1.055,0.075,0.088,0.029,0.003,0.417,0.001,0.004,0.002,0.003,0.006,0.000,0.001,1.277,7.067,0.046,0.062,46.104,0.615,0.103,16.888
Cer81_rep3_Dep6_Tu0.5,0.011,0.004,1.060,0.814,1.027,0.765,17.953,10.891,3.184,1.343,0.781,0.035,0.001,0.006,0.173,0.267,0.263,0.126,0.020,0.201,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.397,3.394,50.300,0.000,0.004,0.000,0.057,0.921
Cer81_rep8_Dep6_Tu5,0.046,0.026,2.125,1.206,1.481,0.685,10.406,4.751,8.519,0.249,1.081,1.392,0.066,0.047,0.413,0.833,0.065,0.566,0.190,0.290,0.005,0.004,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.969,0.028,5.798,0.004,5.634,0.099,21.160,1.846
Cer81_rep7_Dep6_Tu30,0.054,0.098,2.132,0.969,2.406,2.011,6.011,0.518,0.794,1.951,1.255,0.413,0.209,0.023,1.939,0.899,1.417,1.820,0.180,1.249,0.012,0.043,0.059,0.002,0.025,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.167,6.876,0.289,0.018,38.006,0.403,0.000,27.748
Cer81_rep3_Dep6_Tu2,0.012,0.011,1.364,1.169,2.099,1.529,7.387,4.339,3.435,0.947,1.424,0.390,0.024,0.014,0.288,0.182,0.544,0.495,0.007,0.347,0.004,0.009,0.008,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.569,0.000,2.486,0.024,1.024,0.001,22.048,42.818
Cer81_rep5_Dep6_Tu50,0.445,0.291,1.026,1.246,0.068,1.253,2.079,2.382,2.521,1.710,2.492,0.409,0.277,0.371,1.822,0.626,2.921,0.179,0.638,4.200,0.070,0.098,0.083,0.023,0.464,0.004,0.008,0.002,0.001,0.014,0.000,0.000,0.000,8.077,0.073,0.023,58.171,0.991,0.194,4.747
Cer81_rep2_Dep6_Tu20,0.179,0.089,0.303,0.699,1.089,1.620,1.587,10.767,2.899,1.391,0.746,1.025,0.221,0.175,1.602,0.762,0.463,1.391,0.155,0.476,0.001,0.047,0.100,0.000,0.004,0.000,0.001,0.000,0.000,0.002,0.000,0.000,1.474,0.002,0.028,0.102,24.690,0.070,17.632,28.208
Cer81_rep7_Dep6_Tu40,0.206,0.102,0.345,1.388,0.526,1.146,4.567,2.053,3.515,1.090,2.276,0.866,0.166,0.165,0.858,2.258,1.597,2.811,0.583,1.626,0.071,0.122,0.085,0.007,0.053,0.002,0.002,0.001,0.000,0.000,0.000,0.000,3.039,0.288,21.246,0.000,46.666,0.256,0.019,0.000
Cer81_rep10_Dep6_Tu0.3,0.008,0.010,0.951,1.406,3.269,2.349,1.419,9.441,7.988,2.592,0.036,0.388,0.015,0.055,0.610,0.413,0.250,0.186,0.166,0.307,0.001,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.673,16.714,4.620,0.008,0.001,0.000,7.040,26.077
Cer81_rep4_Dep6_Tu3,0.034,0.003,1.078,0.689,0.669,2.118,15.429,0.043,6.365,1.020,1.108,0.293,0.012,0.013,0.646,0.381,0.772,0.051,0.150,0.292,0.001,0.004,0.006,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.305,44.098,1.416,0.000,2.366,0.017,3.616,0.002
Cer81_rep6_Dep6_Tu1,0.043,0.036,0.753,1.703,0.308,1.162,13.628,5.536,5.080,0.342,1.631,0.429,0.027,0.035,0.330,0.263,0.410,0.026,0.089,0.149,0.009,0.005,0.040,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.551,14.609,8.276,0.021,0.173,0.004,8.572,27.760
Cer81_rep4_Dep6_Tu0.5,0.039,0.010,2.823,1.305,2.504,2.661,2.463,5.303,9.821,0.744,1.488,0.355,0.002,0.003,0.387,0.220,0.443,0.436,0.097,0.058,0.003,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.089,0.259,3.866,0.000,0.005,0.000,24.727,0.884
