Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,18.743,0.696,2.299,0.000,1.786,0.000,55.358,0.000,11.155,0.000,0.000,0.000,0.000,9.473,0.488,0.000,0.000
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.794,29.034,1.516,0.000,0.575,0.000,53.444,0.000,0.000,0.000,0.000,8.352,0.055,0.000,6.228,0.000,0.000
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.489,0.000,1.357,0.000,1.246,0.000,51.780,0.000,44.636,0.000,0.000,0.218,0.000,0.272,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.596,0.000,1.633,0.000,1.328,0.000,54.065,0.000,0.000,0.000,0.833,3.041,3.644,33.859,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu10,0.000,0.000,0.000,0.066,0.000,0.000,0.000,9.975,19.637,0.000,3.181,0.000,49.171,11.035,0.000,0.000,3.447,2.276,0.000,0.000,1.212,0.000,0.000
Cer81_rep2_Dep6_Tu5,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,1.373,0.000,0.761,0.000,49.883,0.175,0.000,0.000,0.000,0.539,0.000,0.437,46.590,0.000,0.234
Cer81_rep8_Dep6_Tu50,3.754,0.000,0.000,0.943,4.285,0.000,0.000,0.000,0.000,0.000,3.432,6.687,20.893,43.366,0.000,0.901,0.000,5.065,0.000,10.673,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu40,2.247,0.000,0.000,0.613,2.473,0.000,0.000,0.000,16.981,0.638,6.932,2.990,26.230,38.673,0.000,1.207,0.000,1.016,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu30,2.229,0.000,0.000,0.534,2.788,0.000,0.000,0.000,8.951,0.000,3.139,0.000,34.894,29.331,0.000,0.000,0.000,0.000,0.000,18.133,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,34.557,0.000,7.914,0.000,1.726,0.000,53.673,0.000,0.303,0.000,0.000,1.826,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.149,42.571,0.784,0.000,0.446,0.000,52.353,0.000,0.000,0.000,0.471,0.304,0.259,2.006,0.656,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.901,0.000,0.781,0.000,1.985,0.000,53.089,0.000,0.000,0.000,0.000,0.967,4.522,36.753,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu40,2.138,0.000,0.000,0.757,2.529,0.000,2.803,0.000,4.556,0.000,1.484,2.676,24.995,35.148,0.000,0.356,0.000,3.585,0.000,0.000,18.971,0.000,0.000
Cer81_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.700,21.919,0.000,2.545,0.000,57.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.303,0.000,0.000
Cer81_rep7_Dep6_Tu50,3.295,0.000,0.000,0.888,3.128,0.000,0.000,0.000,8.273,0.000,1.908,0.214,20.713,45.213,0.000,1.660,0.000,8.550,0.000,6.160,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.645,0.000,1.198,0.000,52.753,0.000,5.873,0.000,35.649,1.620,0.000,0.683,1.580,0.000,0.000
Cer81_rep8_Dep6_Tu40,1.915,0.000,0.000,0.693,3.127,0.000,0.000,0.000,5.723,0.000,0.957,0.000,26.458,35.801,0.000,0.426,0.000,22.382,0.000,2.516,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu40,2.934,0.000,0.000,0.736,4.834,0.000,0.000,0.000,19.177,0.000,2.491,0.000,29.570,39.001,0.000,0.777,0.000,0.478,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu10,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.000,15.158,0.000,2.496,0.000,48.653,9.274,0.000,0.000,0.000,1.391,10.225,1.803,9.966,0.000,0.959
Cer81_rep2_Dep6_Tu50,4.281,0.000,0.000,0.920,5.293,0.000,0.000,0.000,0.000,0.000,3.024,0.000,20.997,43.873,0.000,0.760,0.000,17.235,0.000,3.615,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu10,0.000,0.000,0.000,0.084,0.000,0.000,0.000,3.632,12.099,0.000,3.557,0.000,46.409,9.656,0.000,0.000,0.000,0.000,0.000,15.617,8.946,0.000,0.000
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.279,9.453,0.000,4.175,0.000,55.728,0.000,4.225,0.000,0.000,1.711,4.936,0.000,0.491,0.000,0.000
Cer81_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.542,0.000,4.206,0.000,55.717,0.000,5.480,0.000,0.027,0.000,19.612,0.568,1.847,0.000,0.000
Cer81_rep9_Dep6_Tu50,3.149,0.000,0.000,0.875,3.296,0.000,0.000,0.000,9.435,0.000,1.134,0.000,21.706,45.045,0.000,0.237,0.000,15.122,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu30,1.353,0.000,0.000,0.332,1.846,0.000,0.000,0.000,9.601,0.000,2.838,0.000,34.170,32.684,0.000,0.778,0.000,13.528,0.000,0.000,2.870,0.000,0.000
Cer81_rep4_Dep6_Tu20,0.255,0.000,0.000,0.205,2.526,0.000,0.000,0.000,11.794,0.000,4.069,0.000,39.835,21.291,0.000,0.000,0.000,6.580,0.000,0.000,5.484,0.000,7.959
Cer81_rep10_Dep6_Tu20,0.580,0.000,0.000,0.450,1.311,0.000,0.000,0.000,7.409,0.000,3.322,0.000,41.261,19.114,0.000,0.498,0.091,1.937,3.689,20.337,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,26.412,1.342,1.328,0.000,1.984,0.000,52.822,0.023,0.000,0.000,0.249,0.337,2.277,11.451,0.000,0.000,1.773
Cer81_rep2_Dep6_Tu30,3.210,0.000,0.000,0.431,2.228,0.000,0.000,0.000,0.259,0.000,2.267,0.000,33.271,33.095,0.000,0.323,0.000,17.642,0.000,5.037,2.234,0.000,0.000
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.712,3.280,0.000,0.788,0.000,56.618,0.000,36.798,0.000,0.000,0.372,0.000,0.000,0.431,0.000,0.000
Cer81_rep5_Dep6_Tu10,0.000,0.000,0.000,0.119,0.000,0.000,0.000,0.000,8.658,0.000,4.580,0.000,48.400,12.778,0.000,0.000,0.000,3.575,0.000,1.935,19.954,0.000,0.000
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.875,0.565,1.861,0.000,0.555,0.000,54.743,0.000,5.260,0.000,1.193,33.547,0.000,0.278,1.121,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.046,42.493,0.997,0.000,0.438,0.000,52.357,0.000,0.000,0.000,0.549,0.236,0.209,1.900,0.775,0.000,0.000
Cer81_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.263,0.000,12.672,0.000,0.715,0.000,55.710,0.000,14.708,0.000,0.000,15.930,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,2.529,0.677,5.194,0.000,2.944,0.000,52.769,0.000,16.241,0.000,0.000,3.443,0.000,16.201,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu20,0.000,0.000,0.000,0.268,2.639,0.000,0.000,0.000,11.590,0.000,3.420,0.000,43.071,23.025,0.000,0.000,0.000,8.496,0.000,7.491,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu5,0.000,0.000,0.000,0.043,0.000,0.000,0.000,2.486,0.748,0.000,6.942,0.000,49.546,0.086,0.000,0.000,0.000,1.039,0.000,19.891,6.825,0.000,12.393
Cer81_rep3_Dep6_Tu30,1.085,0.000,0.000,0.554,2.299,0.000,0.000,0.000,13.275,0.000,2.033,0.000,33.315,32.549,0.000,0.489,0.000,14.400,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.727,0.000,1.135,0.000,52.783,0.000,6.043,0.000,35.723,1.279,0.000,0.782,1.527,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,6.040,0.000,5.962,0.000,1.665,0.000,54.538,0.000,21.859,0.000,4.977,0.885,0.000,2.827,1.246,0.000,0.000
Cer81_rep1_Dep6_Tu30,3.239,0.000,0.000,0.384,2.507,0.000,0.000,0.000,0.000,0.000,1.273,0.000,33.034,33.548,0.000,0.000,0.000,18.850,0.000,7.163,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,2.619,0.368,9.124,0.000,2.809,0.000,52.061,0.000,5.284,0.000,0.000,0.000,0.000,27.733,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu50,3.737,0.000,0.000,0.985,3.104,0.000,0.000,0.000,8.605,0.000,3.103,11.812,21.163,39.545,0.000,0.949,0.000,0.000,0.000,0.000,3.486,0.000,3.511
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.901,25.187,5.221,0.000,2.556,0.000,55.473,0.000,6.635,0.000,0.000,2.994,0.032,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.526,39.097,1.833,0.000,1.305,0.000,54.384,0.000,1.156,0.000,0.197,0.000,0.875,0.000,0.626,0.000,0.000
Cer81_rep3_Dep6_Tu50,3.398,0.000,0.000,1.067,2.946,0.000,0.000,0.000,0.000,0.000,3.674,6.807,21.196,42.330,0.000,1.443,0.000,8.019,0.000,9.118,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu50,3.026,0.000,0.000,1.216,3.376,0.000,0.000,0.000,0.000,0.000,1.858,0.000,19.618,44.032,0.000,1.958,0.000,4.502,0.000,20.412,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu40,3.488,0.000,0.000,0.676,4.192,0.000,0.000,0.000,11.304,0.000,2.610,0.000,28.936,38.978,0.000,0.000,0.000,0.000,0.000,4.294,0.000,0.000,5.521
Cer81_rep7_Dep6_Tu5,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,26.069,0.000,3.558,0.000,53.862,0.022,0.000,0.000,0.000,13.630,0.000,0.000,0.269,0.000,2.573
Cer81_rep9_Dep6_Tu30,2.622,0.000,0.000,0.389,2.785,0.000,0.000,0.000,19.776,0.000,4.704,0.000,35.643,30.457,0.000,0.144,0.000,2.234,0.000,1.244,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.350,0.000,9.913,0.000,0.964,0.000,55.975,0.000,21.272,0.000,0.000,11.122,0.000,0.000,0.404,0.000,0.000
Cer81_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.959,0.000,1.551,0.000,56.184,0.000,0.000,0.000,0.000,2.482,0.007,31.871,2.944,0.000,0.000
Cer81_rep5_Dep6_Tu3,0.000,0.000,0.000,0.003,0.000,0.000,0.000,2.829,1.289,0.000,0.740,0.000,53.865,0.000,2.456,0.000,5.703,27.607,0.903,0.000,3.771,0.000,0.833
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.680,0.000,0.640,0.000,50.726,0.000,0.368,0.000,0.670,0.000,0.000,0.345,46.429,0.000,0.000
Cer81_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.836,0.000,0.620,0.000,50.552,0.000,0.000,0.000,0.837,0.000,0.000,0.518,46.635,0.000,0.000
Cer81_rep3_Dep6_Tu20,3.669,0.000,0.000,0.154,4.070,0.000,0.000,0.000,12.494,0.000,1.729,0.000,44.296,22.393,0.000,0.000,0.000,0.000,0.000,4.269,6.925,0.000,0.000
Cer81_rep4_Dep6_Tu10,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.000,11.243,0.000,2.223,0.000,50.966,9.800,0.000,0.000,0.000,24.702,0.000,0.000,0.000,0.000,0.954
Cer81_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,15.985,0.000,5.725,0.000,1.838,0.000,55.039,0.000,15.248,0.000,0.000,0.754,5.159,0.250,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu20,0.255,0.000,0.000,0.303,1.841,0.000,0.000,0.000,6.761,0.000,1.194,0.000,42.350,20.220,0.000,0.000,0.000,0.000,0.000,25.010,2.065,0.000,0.000
Cer81_rep3_Dep6_Tu40,2.403,0.000,0.000,0.657,3.813,0.000,0.000,0.000,18.036,0.000,3.132,1.569,28.343,38.625,0.000,0.473,0.000,2.950,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.939,1.721,0.862,0.000,0.756,0.000,54.474,0.000,0.000,0.000,4.533,35.162,0.000,0.000,1.550,0.000,0.000
Cer81_rep2_Dep6_Tu10,0.000,0.000,0.000,0.078,0.000,0.000,3.213,1.190,5.092,0.000,0.881,0.000,47.179,11.689,0.000,0.000,11.559,17.514,0.228,1.011,0.365,0.000,0.000
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.612,0.371,0.624,0.000,1.660,0.000,51.833,0.000,0.000,0.000,0.349,0.588,43.049,0.000,0.912,0.000,0.000
Cer81_rep10_Dep6_Tu30,2.018,0.000,0.000,0.528,2.321,0.000,0.000,0.000,0.000,0.000,2.263,0.000,34.978,32.573,0.000,0.829,0.000,12.272,0.000,12.215,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu10,0.000,0.000,0.000,0.067,0.000,0.000,28.950,0.000,7.780,0.000,0.866,0.000,47.293,7.281,0.000,0.000,0.000,1.773,0.000,3.527,0.000,0.000,2.462
Cer81_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.964,2.370,0.000,1.561,0.000,52.701,0.000,0.000,0.000,0.000,14.916,0.000,9.992,0.000,0.000,0.495
Cer81_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,6.421,6.841,1.220,0.000,4.108,0.000,54.190,0.000,0.000,0.000,0.000,0.000,0.000,18.876,8.342,0.000,0.000
Cer81_rep10_Dep6_Tu40,1.879,0.000,0.000,0.613,2.461,0.000,0.000,0.000,13.236,0.000,1.595,0.865,26.670,35.644,0.000,1.207,0.000,2.385,0.000,13.444,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu5,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,4.368,0.000,1.423,0.000,51.975,0.078,0.000,0.000,0.000,21.590,0.000,19.126,0.378,0.000,1.044
Cer81_rep5_Dep6_Tu40,2.651,0.000,0.000,0.762,3.909,0.000,0.000,0.000,9.575,0.000,3.264,8.222,27.247,36.024,0.000,0.326,0.000,8.020,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,13.774,1.112,8.077,0.000,0.874,0.000,50.962,0.007,0.000,0.000,13.641,8.676,0.000,2.876,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.715,0.414,1.095,0.000,1.300,0.000,50.820,0.000,44.485,0.000,0.548,0.271,0.095,0.000,0.255,0.000,0.000
Cer81_rep6_Dep6_Tu10,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,13.001,0.000,3.488,0.000,49.348,8.514,0.000,0.000,2.867,2.786,0.000,0.000,19.923,0.000,0.000
Cer81_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,4.364,2.434,3.359,0.000,1.271,0.000,54.465,0.000,0.000,0.000,0.541,30.256,2.423,0.508,0.377,0.000,0.000
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,7.187,3.247,7.301,0.000,2.392,0.000,52.789,0.000,0.611,0.000,0.000,0.298,3.985,22.188,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.210,37.042,2.746,0.000,4.685,0.000,53.871,0.000,0.000,0.000,0.000,1.446,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,1.270,37.532,2.240,0.000,5.071,0.000,52.752,0.000,0.000,0.000,0.000,1.026,0.000,0.000,0.108,0.000,0.000
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.395,0.000,1.698,0.000,2.289,0.000,53.617,0.000,1.598,0.000,2.516,2.700,5.455,0.000,29.729,0.000,0.000
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.793,0.000,1.072,0.000,56.246,0.000,10.780,0.000,0.000,20.821,2.966,0.000,0.321,0.000,0.000
Cer81_rep5_Dep6_Tu30,2.141,0.000,0.000,0.500,2.457,0.000,0.000,0.000,0.000,0.000,2.275,0.000,32.623,31.985,0.000,0.000,0.887,13.962,1.141,12.028,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.634,0.000,7.597,0.000,0.765,0.000,52.605,0.000,14.357,0.000,0.000,2.788,5.603,15.651,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu40,2.799,0.000,0.000,0.561,4.496,0.000,0.000,0.000,17.559,0.000,2.235,0.962,31.525,38.304,0.000,0.722,0.000,0.000,0.000,0.835,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.640,0.167,0.403,0.000,1.693,0.000,51.787,0.000,0.049,0.000,0.403,0.898,43.011,0.000,0.948,0.000,0.000
Cer81_rep8_Dep6_Tu5,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,11.964,0.000,1.593,0.000,48.606,0.087,0.000,0.000,0.000,0.492,0.000,0.000,1.256,0.000,35.981
Cer81_rep7_Dep6_Tu30,1.922,0.000,0.000,0.523,2.445,0.000,0.000,0.000,6.369,0.000,1.508,0.000,33.397,30.969,0.000,0.090,0.000,22.413,0.000,0.362,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.192,37.671,2.134,0.000,2.609,0.000,53.874,0.000,0.000,0.000,0.000,1.402,0.280,1.836,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu50,3.897,0.000,0.000,1.112,2.667,0.000,0.000,0.000,11.083,0.000,1.615,1.236,21.763,45.373,0.000,1.829,0.000,9.425,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu20,0.520,0.000,0.000,0.260,1.406,0.000,0.000,0.000,10.314,0.000,1.550,0.000,41.190,22.144,0.000,0.000,0.000,12.759,0.000,9.855,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu40,2.934,0.000,0.000,0.595,3.846,0.000,0.000,0.000,13.024,0.000,4.627,5.792,26.609,37.177,0.000,0.000,0.000,5.396,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.232,0.000,16.981,0.000,2.659,0.000,55.828,0.000,6.867,0.000,0.000,13.854,3.578,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,2.071,0.000,4.776,0.000,1.531,0.000,53.170,0.011,0.588,0.000,0.407,2.737,0.941,0.000,33.766,0.000,0.000
Cer81_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,3.728,0.000,8.373,0.000,1.895,0.000,58.302,0.000,21.494,0.000,2.030,0.000,0.000,2.799,1.377,0.000,0.000
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,29.284,2.319,5.313,0.000,1.927,0.000,53.771,0.000,0.000,0.000,0.195,0.166,4.958,1.253,0.813,0.000,0.000
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.346,0.000,5.356,0.000,55.410,0.000,7.145,0.000,1.264,0.000,0.000,0.000,14.478,0.000,0.000
Cer81_rep7_Dep6_Tu10,0.000,0.000,0.000,0.102,0.000,0.000,0.000,0.000,2.964,0.000,0.529,0.000,47.822,7.415,0.000,0.000,0.000,35.225,0.000,0.779,0.000,0.000,5.163
Cer81_rep10_Dep6_Tu50,3.691,0.000,0.000,1.117,3.305,0.000,0.000,0.000,14.872,0.000,2.481,3.398,24.202,44.420,0.000,2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,21.589,1.533,0.456,0.000,3.030,0.000,52.580,0.000,0.000,0.000,0.000,0.621,3.920,15.671,0.599,0.000,0.000
Cer81_rep6_Dep6_Tu20,0.542,0.000,0.000,0.255,0.579,0.000,0.000,0.000,7.651,0.000,0.849,0.000,41.356,19.682,0.000,0.000,0.000,15.449,0.215,12.886,0.000,0.000,0.535
Cer81_rep3_Dep6_Tu5,0.000,0.000,0.000,0.034,0.000,0.000,7.012,0.000,4.652,0.000,1.070,0.000,53.606,4.724,0.000,0.000,0.000,20.714,0.000,1.718,6.470,0.000,0.000
Cer81_rep3_Dep6_Tu10,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,22.299,0.000,1.832,0.000,51.229,10.052,0.000,0.000,0.000,8.511,0.000,3.057,0.000,0.000,2.928
Cer81_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.270,0.000,1.996,0.000,53.296,0.023,0.000,0.000,0.320,1.934,34.783,0.000,6.379,0.000,0.000
Cer81_rep1_Dep6_Tu5,0.000,0.000,0.000,0.024,0.000,0.000,0.000,25.224,3.300,0.000,0.969,0.000,50.404,0.831,0.000,0.000,0.000,10.150,0.000,5.858,3.239,0.000,0.000
Colo9345_rep1_Dep6_Tu5,0.137,0.000,0.000,21.850,0.000,2.264,0.059,0.000,7.888,0.000,2.031,0.000,42.990,0.035,0.000,0.106,4.024,12.759,0.000,0.000,0.000,0.000,5.858
Colo9345_rep8_Dep6_Tu30,0.369,0.000,0.000,30.224,0.112,3.317,0.000,0.000,0.000,0.000,0.516,0.000,30.576,0.891,29.652,1.431,2.910,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu1,0.000,0.000,0.000,2.168,0.000,0.000,20.336,4.057,2.758,0.000,1.371,0.000,52.363,0.000,10.130,0.000,0.000,0.885,1.663,0.000,0.000,0.000,4.268
Colo9345_rep5_Dep6_Tu20,3.341,0.000,0.000,50.588,0.584,9.549,0.000,0.000,0.000,0.000,6.815,0.000,21.287,1.586,0.000,4.132,2.117,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu20,2.410,0.000,0.000,52.315,1.256,5.541,0.000,0.000,0.000,0.236,0.698,0.000,21.919,0.999,0.000,5.522,5.468,0.000,0.000,0.000,0.000,0.000,3.634
Colo9345_rep6_Dep6_Tu2,0.000,0.000,0.000,7.138,0.000,0.000,3.809,5.534,0.000,0.000,3.084,0.000,48.494,0.000,0.000,0.000,1.012,0.085,3.025,13.521,5.825,0.000,8.474
Colo9345_rep10_Dep6_Tu10,0.000,0.000,0.000,11.146,0.000,0.000,5.843,10.292,13.328,0.000,2.668,0.000,48.987,0.000,2.165,0.000,4.973,0.597,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu10,2.252,0.000,0.000,35.698,1.194,7.280,0.000,0.000,0.000,0.000,7.039,0.000,36.379,2.595,0.000,2.321,1.404,3.837,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu30,2.942,0.000,0.000,64.793,2.606,6.979,0.000,0.000,0.000,0.000,1.601,0.000,14.699,1.269,0.000,5.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu1,0.000,0.000,0.000,3.261,0.000,0.000,3.633,0.000,10.385,0.000,1.726,0.000,57.622,0.000,20.567,0.000,0.000,0.000,0.000,0.000,2.804,0.000,0.000
Colo9345_rep2_Dep6_Tu10,3.749,0.000,0.000,32.663,1.198,5.031,3.328,0.000,0.000,0.000,0.836,0.000,35.940,2.097,0.000,3.485,11.673,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu5,0.000,0.000,0.000,20.754,0.000,3.281,0.092,0.000,6.043,0.000,2.089,0.000,44.899,0.000,0.000,0.000,0.000,17.668,0.000,0.000,0.000,0.000,5.172
Colo9345_rep5_Dep6_Tu10,3.097,0.000,0.000,32.826,0.000,5.670,9.545,0.000,0.000,0.000,3.348,0.000,35.428,2.638,0.000,1.411,6.037,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu40,3.762,0.000,0.000,70.187,0.689,9.082,0.000,0.000,0.000,0.000,0.000,0.000,9.358,1.398,0.000,5.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.007,1.253,3.764,0.000,0.800,0.000,56.701,0.000,36.887,0.000,0.587,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu10,2.522,0.000,0.000,35.862,0.982,3.747,1.771,0.000,14.138,0.000,1.768,0.000,35.348,0.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.207
Colo9345_rep4_Dep6_Tu2,0.000,0.000,0.000,8.275,0.000,0.000,18.362,0.000,8.264,0.000,1.730,0.000,51.495,0.000,0.000,0.000,10.154,0.000,0.000,0.000,0.000,0.000,1.720
Colo9345_rep2_Dep6_Tu20,2.549,0.000,0.000,52.625,1.986,7.015,0.000,0.000,0.000,0.510,1.843,0.000,23.118,1.338,0.000,5.596,3.419,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu50,3.171,0.000,0.000,76.231,0.000,8.364,0.000,0.000,0.000,0.000,0.000,0.000,4.834,1.409,0.000,5.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,9.862,0.000,1.800,0.000,55.154,0.000,11.844,0.000,0.000,8.687,0.000,11.650,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu40,3.518,0.000,0.000,71.139,0.265,9.003,0.000,0.000,0.000,0.000,0.000,0.000,9.036,2.286,0.000,4.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu3,0.000,0.000,0.000,13.905,0.000,0.000,2.229,0.000,20.221,0.000,0.852,0.000,52.806,0.000,0.000,0.000,0.000,0.000,0.000,6.518,0.279,0.000,3.189
