Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1
Cer77_rep2_Dep6_Tu50,1.243,73.053,4.869,0.000,3.375,0.627,0.817,0.000,0.000,0.000,0.185,0.000,15.574,0.256
Cer77_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.713,0.000,0.000,0.000,0.000,66.904,0.382
Cer77_rep4_Dep6_Tu10,0.000,25.419,0.985,0.000,0.743,0.114,0.000,23.397,0.000,0.000,0.000,0.000,48.717,0.625
Cer77_rep9_Dep6_Tu20,0.226,42.177,1.666,0.000,0.884,0.342,0.000,20.062,0.000,0.000,0.000,0.000,33.641,1.002
Cer77_rep3_Dep6_Tu10,0.029,19.574,1.036,0.000,0.272,0.126,0.032,29.282,0.000,0.000,0.000,0.000,47.021,2.627
Cer77_rep6_Dep6_Tu5,0.000,0.000,2.023,0.000,0.074,0.106,0.000,37.910,0.000,0.000,0.000,0.000,58.309,1.577
Cer77_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.605,0.000,0.000,0.000,0.000,59.386,13.008
Cer77_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.228,0.000,0.000,0.000,0.000,56.711,18.060
Cer77_rep4_Dep6_Tu50,0.860,67.531,3.160,0.248,2.557,0.507,2.017,0.000,0.000,0.000,8.841,0.000,12.237,2.043
Cer77_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.591,0.000,0.000,0.000,0.000,62.884,17.524
Cer77_rep4_Dep6_Tu40,0.878,65.378,2.865,0.126,3.065,0.610,1.764,4.357,0.000,0.000,0.000,0.000,20.253,0.705
Cer77_rep10_Dep6_Tu5,0.000,0.000,2.011,0.000,0.047,0.183,0.000,38.001,0.000,0.000,0.000,0.000,57.164,2.593
Cer77_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.049,0.000,0.000,0.000,0.000,62.414,16.536
Cer77_rep8_Dep6_Tu40,0.678,64.308,2.970,0.000,3.760,0.433,0.994,5.918,0.000,0.000,0.000,0.000,20.730,0.208
Cer77_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.248,0.000,0.000,0.000,0.000,65.735,1.017
Cer77_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.525,0.000,0.000,0.000,0.000,62.412,17.062
Cer77_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.640,0.000,0.000,0.000,0.000,62.911,6.449
Cer77_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.032,0.000,24.476,0.000,0.000,0.000,0.000,57.935,17.557
Cer77_rep6_Dep6_Tu20,0.131,43.918,1.090,0.000,0.972,0.355,0.000,19.265,0.000,0.000,0.058,0.000,33.773,0.439
Cer77_rep9_Dep6_Tu40,0.529,63.202,2.668,0.013,2.806,0.543,2.588,2.873,0.000,0.000,0.004,0.000,20.369,4.404
Cer77_rep6_Dep6_Tu40,0.633,63.424,3.162,0.056,2.733,0.535,0.000,7.653,0.000,0.000,0.000,0.000,21.290,0.513
Cer77_rep8_Dep6_Tu5,0.000,0.000,3.088,0.000,1.018,0.083,0.000,25.437,0.000,0.000,0.000,0.000,54.100,16.274
Cer77_rep5_Dep6_Tu50,0.772,69.783,3.664,0.283,2.919,0.573,0.624,4.473,0.000,0.000,0.005,0.000,16.570,0.334
Cer77_rep1_Dep6_Tu30,0.993,57.121,1.985,0.000,1.905,0.367,0.056,10.612,0.000,0.000,0.402,0.000,26.314,0.245
Cer77_rep2_Dep6_Tu20,0.279,40.747,1.821,0.000,1.889,0.269,0.501,19.802,0.000,0.000,0.168,0.000,33.763,0.759
Cer77_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.114,0.000,0.000,0.000,0.000,56.514,18.372
Cer77_rep2_Dep6_Tu40,0.588,61.682,2.240,0.141,1.613,0.547,0.707,5.633,0.000,0.000,0.976,0.000,19.119,6.755
Cer77_rep8_Dep6_Tu30,0.433,56.427,2.421,0.000,1.377,0.363,0.956,10.958,0.000,0.000,0.000,0.000,26.806,0.258
Cer77_rep3_Dep6_Tu40,1.022,64.355,2.731,0.278,2.350,0.588,0.712,3.266,0.000,0.000,0.637,0.000,20.219,3.840
Cer77_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.562,0.000,0.000,0.000,0.000,59.168,2.269
Cer77_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.632,0.000,0.000,0.000,0.000,62.419,5.949
Cer77_rep3_Dep6_Tu3,0.000,1.828,0.556,0.000,0.000,0.012,0.000,31.188,0.000,0.000,0.000,0.000,59.889,6.526
Cer77_rep2_Dep6_Tu30,0.867,57.254,2.193,0.000,2.017,0.485,0.062,9.668,0.000,0.000,0.249,0.000,26.894,0.310
Cer77_rep9_Dep6_Tu30,0.430,54.030,2.301,0.000,2.958,0.320,0.000,6.345,0.000,0.000,0.000,0.000,26.514,7.102
Cer77_rep7_Dep6_Tu20,0.212,45.315,1.814,0.000,2.076,0.253,0.000,14.649,0.000,0.000,0.000,0.000,35.415,0.267
Cer77_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.015,0.000,0.000,0.000,0.000,63.732,4.252
Cer77_rep7_Dep6_Tu50,0.927,71.201,2.752,0.000,3.890,0.738,0.000,4.404,0.000,0.000,0.000,0.000,15.031,1.057
Cer77_rep3_Dep6_Tu5,0.000,0.000,2.594,0.000,2.172,0.141,0.000,30.852,0.000,0.000,0.000,0.000,60.261,3.979
Cer77_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.290,0.000,0.000,0.000,0.000,59.625,1.084
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.369,0.000,0.000,0.000,0.000,66.236,0.394
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.274,0.000,0.000,0.000,0.000,56.040,17.685
Cer77_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.583,0.000,0.000,0.000,0.000,65.954,0.463
Cer77_rep5_Dep6_Tu3,0.000,0.000,0.325,0.000,0.000,0.029,0.000,33.136,0.000,0.000,0.000,0.000,66.206,0.303
Cer77_rep10_Dep6_Tu3,0.000,0.000,0.012,0.000,0.000,0.015,0.000,27.254,0.000,0.000,0.000,0.000,60.653,12.066
Cer77_rep9_Dep6_Tu5,0.000,0.000,1.668,0.000,0.291,0.181,0.000,27.895,0.000,0.000,0.000,0.000,57.004,12.961
Cer77_rep10_Dep6_Tu20,0.225,43.377,1.702,0.000,1.568,0.491,0.000,10.506,0.000,0.000,0.000,0.000,32.357,9.774
Cer77_rep1_Dep6_Tu3,0.000,0.000,0.524,0.000,0.000,0.042,0.000,38.087,0.000,0.000,0.000,0.000,58.218,3.129
Cer77_rep5_Dep6_Tu2,0.000,0.000,0.121,0.000,0.000,0.000,0.000,24.214,0.000,0.000,0.000,0.000,57.415,18.250
Cer77_rep5_Dep6_Tu5,0.000,0.000,2.432,0.000,0.695,0.263,0.000,25.715,0.000,0.000,0.000,0.000,53.715,17.179
Cer77_rep8_Dep6_Tu2,0.000,0.000,0.016,0.000,0.000,0.017,0.000,20.899,0.000,0.000,0.000,0.000,61.900,17.167
Cer77_rep8_Dep6_Tu10,0.081,21.755,1.250,0.000,0.431,0.176,0.000,19.065,0.000,0.000,0.000,0.000,44.428,12.814
Cer77_rep10_Dep6_Tu30,0.329,56.437,2.628,0.085,2.214,0.384,0.000,11.905,0.000,0.000,0.000,0.000,24.867,1.151
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.944,0.000,0.000,0.000,0.000,60.202,6.854
Cer77_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.091,0.054,0.000,38.439,0.000,0.000,0.000,0.000,59.280,2.135
Cer77_rep7_Dep6_Tu10,0.000,23.725,0.784,0.000,1.996,0.224,0.000,22.887,0.000,0.000,0.000,0.000,50.220,0.163
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.315,0.000,0.000,0.000,0.000,66.387,0.297
Cer77_rep10_Dep6_Tu50,0.933,69.948,3.485,0.000,2.363,0.878,0.102,4.706,0.000,0.000,1.623,0.000,15.129,0.834
Cer77_rep3_Dep6_Tu2,0.000,0.000,0.030,0.000,0.000,0.012,0.000,39.090,0.000,0.000,0.000,0.000,57.863,3.004
Cer77_rep2_Dep6_Tu10,0.012,25.464,1.148,0.000,0.787,0.107,0.000,23.991,0.000,0.000,0.000,0.000,48.254,0.236
Cer77_rep4_Dep6_Tu5,0.000,0.000,0.702,0.000,0.520,0.152,0.000,25.473,0.000,0.000,0.000,0.000,55.489,17.664
Cer77_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.076,0.011,0.000,21.587,0.000,0.000,0.000,0.000,62.385,15.941
Cer77_rep8_Dep6_Tu3,0.000,0.000,0.222,0.000,0.339,0.012,0.000,18.546,0.000,0.000,0.000,0.000,63.212,17.668
Cer77_rep7_Dep6_Tu5,0.000,0.000,2.498,0.000,0.000,0.091,0.000,37.416,0.000,0.000,0.000,0.000,56.568,3.426
Cer77_rep4_Dep6_Tu3,0.000,0.000,3.048,0.000,0.060,0.055,0.000,19.771,0.000,0.000,0.000,0.000,60.687,16.378
Cer77_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.371,0.000,0.000,0.000,0.000,60.061,1.567
Cer77_rep10_Dep6_Tu40,0.567,58.894,1.977,0.000,1.692,0.556,4.011,3.735,0.000,0.000,3.976,0.000,18.749,5.844
Cer77_rep6_Dep6_Tu10,0.000,24.861,0.549,0.000,0.607,0.172,0.000,14.678,0.000,0.000,0.000,0.000,47.057,12.075
Cer77_rep6_Dep6_Tu50,0.591,69.896,2.822,0.212,3.130,0.628,0.245,2.012,0.000,0.000,0.000,0.000,14.933,5.531
Cer77_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.667,0.000,0.000,0.000,0.000,59.309,2.023
Cer77_rep1_Dep6_Tu5,0.000,7.089,0.584,0.000,0.118,0.040,0.000,35.662,0.000,0.000,0.000,0.000,55.348,1.160
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.049,0.000,0.000,0.000,0.000,65.440,0.510
Cer77_rep9_Dep6_Tu50,1.140,70.882,3.782,0.057,4.445,0.589,0.395,2.487,0.000,0.000,0.000,0.000,16.143,0.081
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.500,0.000,0.000,0.000,0.000,63.011,5.489
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.265,0.000,0.000,0.000,0.000,59.579,1.155
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.506,0.000,0.000,0.000,0.000,59.312,2.182
Cer77_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.422,0.000,0.000,0.000,0.000,55.978,18.600
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.534,0.000,0.000,0.000,0.000,63.690,17.775
Cer77_rep10_Dep6_Tu10,0.021,26.178,0.449,0.000,0.548,0.129,0.000,22.650,0.000,0.000,0.000,0.000,44.564,5.460
Cer77_rep3_Dep6_Tu50,1.337,70.731,2.751,0.277,2.209,0.671,1.701,1.867,0.000,0.000,2.993,0.000,14.696,0.766
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.603,0.000,0.000,0.000,0.000,62.873,17.524
Cer77_rep5_Dep6_Tu40,0.677,63.014,2.209,0.000,2.401,0.589,0.149,4.171,0.000,0.000,6.375,0.000,18.256,2.158
Cer77_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.008,0.000,33.674,0.000,0.000,0.000,0.000,65.041,1.277
Cer77_rep8_Dep6_Tu20,0.034,44.088,2.142,0.000,1.269,0.262,0.000,8.972,0.000,0.000,0.000,0.000,34.382,8.851
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.771,0.000,0.000,0.000,0.000,60.560,0.668
Cer77_rep1_Dep6_Tu50,0.800,69.599,3.478,0.000,2.514,0.688,1.001,1.913,0.000,0.000,2.398,0.000,15.320,2.289
Cer77_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.393,0.000,0.000,0.000,0.000,63.690,17.917
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.349,0.000,0.000,0.000,0.000,66.240,0.410
Cer77_rep4_Dep6_Tu20,0.193,42.122,1.573,0.000,2.449,0.292,0.000,12.922,0.000,0.000,0.000,0.000,32.805,7.644
Cer77_rep7_Dep6_Tu30,0.626,54.548,2.827,0.000,3.087,0.322,0.135,10.218,0.000,0.000,0.000,0.000,27.988,0.249
Cer77_rep7_Dep6_Tu40,1.113,63.131,2.803,0.000,2.873,0.528,1.047,3.027,0.000,0.000,0.668,0.000,19.544,5.266
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.038,0.000,0.000,0.000,0.000,56.395,18.566
Cer77_rep5_Dep6_Tu20,0.257,39.895,1.950,0.000,1.064,0.234,0.045,13.245,0.000,0.000,0.000,0.000,32.193,11.117
Cer77_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.789,0.000,0.000,0.000,0.000,62.826,17.384
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.389,0.000,0.000,0.000,0.000,59.505,2.105
Cer77_rep2_Dep6_Tu3,0.000,0.000,0.074,0.000,0.058,0.009,0.000,31.045,0.000,0.000,0.000,0.000,61.658,7.155
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.163,0.000,0.000,0.000,0.000,57.986,2.849
Cer77_rep1_Dep6_Tu40,0.771,60.890,2.789,0.887,2.634,0.678,0.000,3.301,0.000,0.000,1.788,0.000,21.458,4.804
Cer77_rep6_Dep6_Tu30,0.628,53.847,1.690,0.000,2.747,0.528,0.000,7.271,0.000,0.000,0.000,0.000,24.856,8.434
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.158,0.000,0.000,0.000,0.000,63.072,16.769
Cer77_rep1_Dep6_Tu20,0.032,40.666,1.583,0.000,2.348,0.376,0.000,11.595,0.000,0.000,0.000,0.000,32.940,10.460
Cer77_rep4_Dep6_Tu30,0.460,56.700,1.874,0.000,1.808,0.436,0.000,10.309,0.000,0.000,0.701,0.000,27.484,0.228
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.715,0.000,0.000,0.000,0.000,61.221,10.063
Cer77_rep5_Dep6_Tu10,0.047,23.004,0.677,0.000,0.939,0.162,0.000,14.305,0.000,0.000,0.000,0.000,48.061,12.806
Cer77_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.874,0.000,0.000,0.000,0.000,64.697,0.428
Cer77_rep1_Dep6_Tu10,0.021,20.005,0.659,0.000,0.355,0.174,0.000,19.232,0.000,0.000,0.000,0.000,44.459,15.095
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.383,0.000,0.000,0.000,0.000,58.104,16.513
Cer77_rep9_Dep6_Tu10,0.041,24.023,0.856,0.000,0.877,0.094,0.000,14.257,0.000,0.000,0.000,0.000,46.605,13.246
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.956,0.000,0.000,0.000,0.000,66.772,0.271
Cer81_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.009,0.000,38.562,0.000,0.000,0.000,0.000,58.992,2.436
Cer81_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.762,0.000,0.000,0.000,0.000,61.990,17.247
Cer81_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.298,0.000,0.000,0.000,0.000,59.567,2.134
Cer81_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.095,0.000,0.000,0.000,0.000,61.912,6.993
Cer81_rep7_Dep6_Tu20,0.615,0.000,26.048,0.000,2.272,0.205,0.000,25.967,0.000,0.000,0.000,0.000,44.633,0.261
Cer81_rep5_Dep6_Tu5,0.000,0.000,0.112,0.000,0.000,0.016,0.000,25.982,0.000,0.000,0.000,0.000,55.961,17.929
Cer81_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.543,0.000,0.000,0.000,0.000,59.188,2.268
Cer81_rep9_Dep6_Tu20,0.237,0.000,20.733,0.000,0.558,0.171,0.000,32.665,0.000,0.000,0.000,0.000,43.930,1.704
Cer81_rep9_Dep6_Tu5,0.000,0.000,0.151,0.000,0.000,0.015,0.000,27.912,0.000,0.000,0.000,0.000,58.906,13.016
Cer81_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.522,0.000,0.000,0.000,0.000,62.449,6.028
Cer81_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.589,0.000,0.000,0.000,0.000,63.618,17.792
Cer81_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.817,0.000,0.000,0.000,0.000,62.843,17.339
Cer81_rep1_Dep6_Tu50,1.618,0.855,44.764,0.000,2.840,0.660,0.000,11.234,0.000,0.000,10.790,0.000,20.265,6.974
Cer81_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.785,0.000,0.000,0.000,0.000,64.706,0.508
Cer81_rep4_Dep6_Tu30,0.934,0.000,35.202,0.000,1.836,0.295,0.000,24.829,0.000,0.000,0.000,0.000,36.278,0.626
Cer81_rep5_Dep6_Tu20,0.327,0.000,19.130,0.000,0.855,0.117,0.000,23.017,0.000,0.000,0.000,0.000,41.519,15.035
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.450,0.000,0.000,0.000,0.000,66.111,0.438
Cer81_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.858,0.000,0.000,0.000,0.000,59.662,1.479
Cer81_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.463,0.000,0.000,0.000,0.000,59.435,13.101
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.770,0.000,0.000,0.000,0.000,60.584,0.645
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.051,0.000,0.000,0.000,0.000,65.459,0.489
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.382,0.000,0.000,0.000,0.000,58.107,16.510
Cer81_rep10_Dep6_Tu10,0.000,0.000,10.790,0.000,0.000,0.046,0.000,29.382,0.000,0.000,0.000,0.000,51.896,7.885
Cer81_rep2_Dep6_Tu5,0.000,0.000,4.613,0.000,0.000,0.011,0.000,18.430,0.000,0.000,0.000,0.000,60.215,16.731
Cer81_rep8_Dep6_Tu50,2.330,0.586,44.565,0.000,2.820,0.514,0.000,13.865,0.000,0.000,7.087,0.000,19.482,8.751
Cer81_rep2_Dep6_Tu40,1.453,0.741,37.160,0.000,1.540,0.339,1.108,15.170,0.000,0.000,7.714,0.000,24.715,10.062
Cer81_rep6_Dep6_Tu30,1.176,0.000,29.432,0.000,1.965,0.302,0.000,20.193,0.000,0.000,0.000,0.000,34.542,12.389
Cer81_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.391,0.000,0.000,0.000,0.000,55.983,18.625
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.267,0.000,0.000,0.000,0.000,59.578,1.154
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.072,0.000,0.000,0.000,0.000,56.381,18.546
Cer81_rep1_Dep6_Tu40,1.430,0.228,37.674,0.000,2.462,0.497,0.000,12.221,0.000,0.000,8.270,0.000,28.049,9.168
Cer81_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.351,0.000,0.000,0.000,0.000,60.696,8.952
Cer81_rep7_Dep6_Tu50,2.157,1.011,45.605,0.000,2.669,0.549,0.000,19.488,0.000,0.000,5.554,0.000,21.034,1.932
Cer81_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.352,0.000,0.000,0.000,0.000,66.249,0.398
Cer81_rep8_Dep6_Tu40,1.312,0.316,41.130,0.000,3.251,0.423,0.000,22.441,0.000,0.000,0.000,0.000,30.348,0.778
Cer81_rep9_Dep6_Tu40,2.056,0.550,39.496,0.000,3.929,0.408,0.000,15.484,0.000,0.000,0.000,0.000,28.601,9.477
Cer81_rep9_Dep6_Tu10,0.000,0.000,12.649,0.000,0.000,0.058,0.000,18.963,0.000,0.000,0.000,0.000,52.703,15.626
Cer81_rep2_Dep6_Tu50,3.044,0.681,46.141,0.000,4.698,0.538,0.097,19.119,0.000,0.000,0.707,0.000,23.796,1.177
Cer81_rep8_Dep6_Tu10,0.026,0.000,8.525,0.000,0.043,0.060,0.000,25.032,0.000,0.000,0.000,0.000,51.162,15.151
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.901,0.000,0.000,0.000,0.000,60.228,6.870
Cer81_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.964,0.000,0.000,0.000,0.000,62.477,16.559
Cer81_rep9_Dep6_Tu50,2.398,0.193,48.829,0.000,4.152,0.520,0.000,19.824,0.000,0.000,0.000,0.000,23.223,0.859
Cer81_rep8_Dep6_Tu30,0.801,0.482,33.178,0.000,1.343,0.204,0.220,25.845,0.000,0.000,0.000,0.000,37.276,0.651
Cer81_rep4_Dep6_Tu20,0.185,0.000,22.392,0.000,2.539,0.127,0.000,22.391,0.000,0.000,0.000,0.000,41.605,10.761
Cer81_rep10_Dep6_Tu20,0.446,0.312,20.508,0.000,1.074,0.294,0.000,20.719,0.000,0.000,0.005,0.000,42.132,14.511
Cer81_rep7_Dep6_Tu3,0.000,0.000,0.030,0.000,0.000,0.001,0.000,25.084,0.000,0.000,0.000,0.000,56.361,18.523
Cer81_rep2_Dep6_Tu30,2.385,0.188,34.449,0.000,2.005,0.271,0.000,23.585,0.000,0.000,0.421,0.000,36.009,0.687
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.301,0.000,0.000,0.000,0.000,66.382,0.316
Cer81_rep5_Dep6_Tu10,0.000,0.000,12.605,0.000,0.000,0.086,0.000,18.818,0.000,0.000,0.000,0.000,53.168,15.321
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.938,0.000,0.000,0.000,0.000,66.748,0.314
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.253,0.000,0.000,0.000,0.000,59.571,1.175
Cer81_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.539,0.000,0.000,0.000,0.000,65.991,0.470
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.624,0.000,0.000,0.000,0.000,61.257,10.118
Cer81_rep8_Dep6_Tu20,0.000,0.000,23.045,0.000,1.834,0.149,0.000,17.909,0.000,0.000,0.000,0.000,44.341,12.721
Cer81_rep4_Dep6_Tu5,0.000,0.000,0.980,0.000,0.000,0.039,0.000,25.185,0.000,0.000,0.000,0.000,55.654,18.141
Cer81_rep3_Dep6_Tu30,0.712,0.371,36.162,0.000,2.005,0.326,0.000,24.521,0.000,0.000,0.000,0.000,34.609,1.294
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.338,0.000,0.000,0.000,0.000,66.250,0.411
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.540,0.000,0.000,0.000,0.000,62.928,6.532
Cer81_rep1_Dep6_Tu30,1.982,0.000,35.432,0.000,1.615,0.232,0.000,25.092,0.000,0.000,0.093,0.000,34.987,0.568
Cer81_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.534,0.000,0.000,0.000,0.000,55.962,17.503
Cer81_rep4_Dep6_Tu50,2.389,0.654,42.091,0.000,2.310,0.553,0.000,12.431,0.000,0.000,15.073,0.000,18.568,5.930
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.407,0.000,0.000,0.000,0.000,59.508,2.085
Cer81_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.513,0.000,0.000,0.000,0.000,59.316,2.170
Cer81_rep3_Dep6_Tu50,1.939,0.845,43.533,0.000,2.241,0.654,0.087,18.088,0.000,0.000,10.667,0.000,20.169,1.778
Cer81_rep6_Dep6_Tu50,1.481,1.157,46.242,0.000,2.765,0.680,0.000,15.507,0.000,0.000,3.917,0.000,19.416,8.835
Cer81_rep4_Dep6_Tu40,1.662,0.000,41.481,0.000,2.414,0.366,0.000,22.407,0.000,0.000,0.000,0.000,29.561,2.109
Cer81_rep7_Dep6_Tu5,0.000,0.000,0.051,0.000,0.000,0.015,0.000,38.389,0.000,0.000,0.000,0.000,58.438,3.106
Cer81_rep9_Dep6_Tu30,1.932,0.091,31.939,0.000,2.073,0.215,0.000,16.751,0.000,0.000,0.000,0.000,35.222,11.776
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.544,0.000,0.000,0.000,0.000,66.104,0.351
Cer81_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.851,0.000,0.000,0.000,0.000,57.685,18.463
Cer81_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.004,0.000,33.080,0.000,0.000,0.000,0.000,66.556,0.360
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.518,0.000,0.000,0.000,0.000,63.687,17.794
Cer81_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.379,0.000,0.000,0.000,0.000,63.714,17.906
Cer81_rep3_Dep6_Tu20,1.049,0.000,23.274,0.000,1.878,0.091,0.000,27.499,0.000,0.000,0.000,0.000,45.742,0.467
Cer81_rep4_Dep6_Tu10,0.000,0.000,10.954,0.000,0.075,0.069,0.000,31.119,0.000,0.000,0.000,0.000,56.766,1.016
Cer81_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.592,0.000,0.000,0.000,0.000,62.603,15.804
