Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1
Cer77_rep2_Dep6_Tu50,0.098,56.978,7.539,0.837,17.376,0.000,0.069,12.559,0.000,0.000,0.722,2.529,1.293,0.000
Cer77_rep9_Dep6_Tu0.5,0.000,0.000,1.864,0.000,58.286,0.000,0.000,0.000,0.000,16.849,13.318,0.000,0.000,9.683
Cer77_rep4_Dep6_Tu10,0.013,24.274,8.622,0.052,40.846,0.000,0.000,0.000,0.000,9.193,11.314,0.000,0.000,5.687
Cer77_rep9_Dep6_Tu20,0.023,44.130,3.362,0.143,26.824,0.394,0.138,0.000,0.298,2.342,3.938,0.190,0.387,17.829
Cer77_rep3_Dep6_Tu10,0.000,31.426,0.438,0.225,38.956,0.000,0.374,0.000,0.000,3.557,5.111,0.000,0.000,19.915
Cer77_rep6_Dep6_Tu5,0.000,0.000,1.248,1.396,49.666,0.000,0.298,0.000,0.000,13.012,3.041,0.000,0.511,30.827
Cer77_rep5_Dep6_Tu1,0.000,0.000,0.101,0.000,49.614,0.000,0.000,0.000,0.000,8.892,5.777,0.000,0.000,35.615
Cer77_rep5_Dep6_Tu0.3,0.000,0.000,0.791,0.000,50.376,0.000,0.000,0.000,0.000,0.269,5.215,10.310,0.000,33.038
Cer77_rep4_Dep6_Tu50,0.116,66.642,10.394,0.229,12.100,1.295,0.570,0.000,0.000,0.000,1.807,5.490,1.355,0.000
Cer77_rep6_Dep6_Tu0.3,0.000,0.000,0.092,0.000,46.946,0.000,0.000,0.000,0.000,4.772,12.286,29.056,0.000,6.849
Cer77_rep4_Dep6_Tu40,0.052,59.283,6.875,0.191,18.921,0.929,0.174,0.000,0.000,3.377,4.418,5.310,0.471,0.000
Cer77_rep10_Dep6_Tu5,0.000,16.970,1.168,0.263,45.082,0.000,0.064,0.000,0.000,8.053,8.864,0.000,0.000,19.535
Cer77_rep3_Dep6_Tu1,0.000,0.000,3.998,0.000,56.243,0.000,5.092,0.000,0.000,1.617,14.411,9.692,0.027,8.921
Cer77_rep8_Dep6_Tu40,0.000,52.020,6.463,0.164,19.376,0.377,0.696,11.470,0.000,0.000,3.717,3.750,1.968,0.000
Cer77_rep7_Dep6_Tu0.3,0.000,0.000,1.011,0.000,58.770,0.000,0.000,0.000,0.000,14.618,15.487,0.000,0.000,10.114
Cer77_rep3_Dep6_Tu0.1,0.000,0.000,13.205,0.000,56.250,0.000,0.000,0.000,0.000,4.209,15.995,0.000,0.000,10.340
Cer77_rep4_Dep6_Tu0.3,0.000,0.000,0.863,0.000,57.121,0.000,0.000,0.000,0.000,11.348,14.279,0.000,0.128,16.260
Cer77_rep6_Dep6_Tu2,0.000,0.000,1.403,0.035,52.821,0.000,0.000,0.000,0.000,0.377,4.146,0.000,0.030,41.187
Cer77_rep6_Dep6_Tu20,0.000,48.999,0.402,0.370,28.758,0.486,0.032,0.000,0.000,6.136,3.609,0.448,0.000,10.761
Cer77_rep9_Dep6_Tu40,0.045,44.848,10.660,0.220,18.114,0.000,0.539,19.482,0.000,0.000,3.703,1.547,0.789,0.052
Cer77_rep6_Dep6_Tu40,0.047,56.571,2.421,0.516,21.773,4.678,0.096,0.000,0.000,0.000,2.189,6.436,1.875,3.398
Cer77_rep8_Dep6_Tu5,0.000,18.551,2.500,0.779,45.265,0.000,0.000,0.000,0.000,1.607,3.703,0.363,0.000,27.230
Cer77_rep5_Dep6_Tu50,0.000,60.694,8.317,0.308,15.246,2.332,0.552,0.000,0.000,0.000,5.389,5.965,1.196,0.000
Cer77_rep1_Dep6_Tu30,0.027,55.736,7.264,0.145,22.762,1.474,0.299,0.000,0.175,4.788,3.682,3.105,0.542,0.000
Cer77_rep2_Dep6_Tu20,0.087,47.052,4.148,0.088,27.177,0.423,0.221,0.000,0.000,2.348,3.792,0.000,0.795,13.869
Cer77_rep4_Dep6_Tu0.5,0.000,0.000,0.366,0.000,53.028,0.000,19.048,0.000,0.000,0.476,3.722,0.000,0.000,23.359
Cer77_rep2_Dep6_Tu40,0.000,59.118,0.710,0.193,21.859,3.836,5.006,0.000,0.000,0.000,1.369,7.065,0.844,0.000
Cer77_rep8_Dep6_Tu30,0.000,52.067,5.631,0.093,24.556,0.466,4.689,0.000,0.000,0.000,5.219,4.639,0.506,2.133
Cer77_rep3_Dep6_Tu40,0.264,57.538,9.359,0.374,19.955,1.985,1.634,0.000,0.000,0.000,3.680,5.211,0.000,0.000
Cer77_rep4_Dep6_Tu0.1,0.000,0.000,0.051,0.000,56.252,0.000,0.019,0.000,0.000,5.628,9.527,0.000,0.000,28.522
Cer77_rep2_Dep6_Tu1,0.000,0.000,0.819,0.000,58.398,0.000,0.000,0.000,0.000,9.712,8.569,0.000,0.000,22.502
Cer77_rep3_Dep6_Tu3,0.000,7.757,4.757,0.018,52.418,0.000,0.000,0.000,0.000,13.614,11.403,0.000,0.506,9.528
Cer77_rep2_Dep6_Tu30,0.086,55.660,4.978,0.826,24.627,0.587,0.154,0.000,0.000,3.729,4.006,4.680,0.667,0.000
Cer77_rep9_Dep6_Tu30,0.037,49.213,5.114,0.105,24.939,3.361,2.857,0.000,0.000,0.000,5.573,7.408,0.208,1.184
Cer77_rep7_Dep6_Tu20,0.048,42.389,7.632,0.083,29.101,0.000,0.045,0.000,0.000,8.247,5.841,1.072,0.436,5.104
Cer77_rep6_Dep6_Tu1,0.000,0.000,0.165,0.000,55.425,0.000,1.952,0.000,0.000,11.525,14.538,0.000,0.186,16.209
Cer77_rep7_Dep6_Tu50,0.110,57.707,3.249,1.284,15.932,0.000,2.504,10.666,0.000,0.000,2.371,4.991,1.186,0.000
Cer77_rep3_Dep6_Tu5,0.000,0.000,7.927,1.230,54.398,0.000,1.278,0.000,0.000,12.993,14.346,0.000,0.000,7.827
Cer77_rep8_Dep6_Tu0.5,0.000,0.000,0.294,0.000,52.728,0.000,0.165,0.000,0.000,9.273,11.243,0.000,0.000,26.296
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,0.146,0.000,63.030,0.000,0.000,0.000,0.000,16.993,16.008,0.000,0.000,3.821
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,0.352,0.000,52.504,0.000,20.115,0.000,0.004,2.858,4.281,0.000,0.000,19.885
Cer77_rep7_Dep6_Tu1,0.000,0.000,0.032,0.051,58.019,0.000,0.000,0.000,0.000,13.169,14.660,0.000,0.000,14.068
Cer77_rep5_Dep6_Tu3,0.000,9.794,1.700,0.003,54.196,0.000,0.000,0.000,0.000,13.064,9.173,0.000,0.000,12.069
Cer77_rep10_Dep6_Tu3,0.000,0.000,2.509,0.000,57.971,0.000,5.166,0.000,0.000,8.083,9.012,0.000,0.000,17.259
Cer77_rep9_Dep6_Tu5,0.000,0.000,0.521,0.216,46.817,0.000,5.631,0.000,0.000,8.176,5.543,0.000,3.206,29.891
Cer77_rep10_Dep6_Tu20,0.000,41.124,4.673,0.645,27.872,0.171,0.144,0.000,9.632,0.241,1.200,2.282,0.807,11.209
Cer77_rep1_Dep6_Tu3,0.000,7.538,0.509,0.073,48.716,0.000,0.000,0.000,0.000,3.148,16.229,0.000,0.231,23.556
Cer77_rep5_Dep6_Tu2,0.000,0.000,1.527,0.000,52.518,0.000,0.000,0.000,0.000,0.382,5.023,2.085,0.000,38.465
Cer77_rep5_Dep6_Tu5,0.000,0.000,4.389,0.000,47.386,0.000,6.398,0.000,0.000,0.636,2.898,2.070,4.370,31.851
Cer77_rep8_Dep6_Tu2,0.000,0.000,2.994,0.083,55.934,0.000,8.315,0.000,0.000,3.818,9.393,8.502,0.000,10.961
Cer77_rep8_Dep6_Tu10,0.000,28.228,0.978,0.173,39.362,0.000,9.553,0.000,0.000,0.074,1.599,3.767,0.000,16.267
Cer77_rep10_Dep6_Tu30,0.006,52.084,3.333,0.170,20.980,4.926,0.025,0.000,0.000,4.989,1.615,4.256,0.828,6.789
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,54.234,0.000,0.000,0.000,0.000,4.746,13.493,0.000,0.000,27.526
Cer77_rep6_Dep6_Tu3,0.000,0.000,0.734,0.803,50.205,0.000,0.025,0.000,0.000,10.878,13.056,0.000,0.000,24.300
Cer77_rep7_Dep6_Tu10,0.000,23.119,3.540,0.080,41.504,0.000,0.000,0.000,0.000,12.406,7.851,0.000,0.817,10.682
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,0.219,0.000,63.229,0.000,0.045,0.000,0.000,16.459,15.304,0.000,0.000,4.743
Cer77_rep10_Dep6_Tu50,0.000,67.210,3.917,0.507,18.221,2.178,0.302,0.000,0.000,0.000,2.878,4.195,0.591,0.000
Cer77_rep3_Dep6_Tu2,0.000,0.000,0.985,0.050,50.535,0.640,0.292,0.000,0.000,0.675,19.025,0.000,0.043,27.755
Cer77_rep2_Dep6_Tu10,0.023,30.071,2.041,0.090,42.703,0.000,0.038,0.000,0.000,11.434,9.356,0.439,0.000,3.804
Cer77_rep4_Dep6_Tu5,0.000,0.000,11.178,0.122,49.214,0.000,0.000,0.000,0.000,0.572,3.150,0.000,0.000,35.763
Cer77_rep4_Dep6_Tu2,0.000,0.000,2.582,0.000,55.503,0.000,0.000,0.000,0.000,5.617,12.279,11.123,0.000,12.896
Cer77_rep8_Dep6_Tu3,0.000,0.000,14.883,0.090,56.978,0.000,0.000,0.000,0.000,11.473,1.911,0.000,0.000,14.665
Cer77_rep7_Dep6_Tu5,0.110,0.000,0.778,1.097,51.772,0.000,2.002,0.000,0.000,6.039,8.274,0.000,0.198,29.729
Cer77_rep4_Dep6_Tu3,0.000,6.489,3.333,0.000,55.283,0.000,8.664,0.000,0.000,9.868,1.866,6.452,0.000,8.045
Cer77_rep7_Dep6_Tu2,0.000,0.000,0.271,0.000,51.483,0.000,0.192,0.000,0.000,13.396,2.893,0.000,0.000,31.765
Cer77_rep10_Dep6_Tu40,0.002,60.017,5.248,0.267,19.154,0.548,6.943,0.000,0.000,0.000,1.295,5.430,0.458,0.639
Cer77_rep6_Dep6_Tu10,0.000,25.849,1.609,0.148,43.003,0.000,0.135,0.000,0.000,4.014,8.130,9.247,0.536,7.328
Cer77_rep6_Dep6_Tu50,0.124,58.131,5.313,0.506,16.214,1.020,0.105,8.402,0.000,0.000,1.960,7.258,0.967,0.000
Cer77_rep2_Dep6_Tu2,0.000,0.000,0.338,0.000,49.751,0.000,0.000,0.000,0.000,9.771,4.454,0.000,0.000,35.686
Cer77_rep1_Dep6_Tu5,0.077,9.771,0.325,0.014,45.971,0.000,0.077,0.000,0.000,14.541,8.213,0.000,1.195,19.814
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,0.430,0.000,57.803,0.000,12.140,0.000,0.000,15.601,13.027,0.000,0.000,0.998
Cer77_rep9_Dep6_Tu50,0.104,65.811,7.957,0.360,16.625,4.340,0.082,0.000,0.000,0.000,0.462,4.259,0.000,0.000
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,0.138,0.000,58.077,0.000,0.000,0.000,2.002,5.903,12.015,0.000,0.000,21.864
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,0.321,0.000,52.271,0.000,0.119,0.000,0.000,8.516,11.684,0.000,0.000,27.088
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,0.468,0.000,50.281,0.000,0.000,0.000,0.000,11.381,10.352,0.000,0.000,27.518
Cer77_rep4_Dep6_Tu1,0.000,0.000,1.869,0.000,50.401,0.000,15.512,0.000,0.000,0.785,5.186,0.018,0.000,26.228
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,1.655,0.000,65.738,0.000,0.000,0.000,0.000,14.448,2.168,0.000,0.000,15.991
Cer77_rep10_Dep6_Tu10,0.040,25.297,3.934,0.150,38.517,0.000,1.069,0.000,0.000,3.681,8.605,5.110,0.000,13.599
Cer77_rep3_Dep6_Tu50,0.049,67.269,3.623,0.261,18.541,0.595,0.977,0.000,0.000,0.000,2.001,5.962,0.722,0.000
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,0.119,0.000,46.933,0.000,0.000,0.000,0.000,4.743,12.283,29.114,0.000,6.807
Cer77_rep5_Dep6_Tu40,0.028,61.705,4.977,0.308,19.483,1.350,0.198,0.000,0.000,0.000,3.758,7.772,0.422,0.000
Cer77_rep9_Dep6_Tu2,0.000,0.000,3.282,0.200,54.903,0.000,0.000,0.000,0.000,17.258,12.920,0.000,0.000,11.436
Cer77_rep8_Dep6_Tu20,0.000,36.386,5.918,0.038,29.944,0.130,0.499,0.268,11.691,0.000,5.128,5.694,1.304,3.001
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,0.091,0.000,51.552,0.000,0.000,0.000,0.000,15.500,7.324,0.000,0.000,25.533
Cer77_rep1_Dep6_Tu50,0.003,59.207,6.438,0.199,16.514,1.004,0.630,7.830,0.000,0.000,0.676,6.611,0.887,0.000
Cer77_rep10_Dep6_Tu1,0.000,0.000,10.954,0.000,59.859,0.000,0.000,0.000,0.000,12.371,1.911,0.000,0.000,14.904
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.104,0.006,63.082,0.000,0.000,0.000,0.000,16.980,16.008,0.000,0.000,3.819
Cer77_rep4_Dep6_Tu20,0.010,46.933,4.571,0.096,28.216,0.000,0.394,0.000,0.000,0.000,5.152,7.373,0.291,6.964
Cer77_rep7_Dep6_Tu30,0.138,49.978,12.943,0.119,22.554,0.000,0.025,0.000,0.000,5.008,4.071,2.685,0.704,1.774
Cer77_rep7_Dep6_Tu40,0.066,61.885,7.080,0.456,19.258,2.828,0.201,0.000,0.000,0.000,1.688,5.993,0.547,0.000
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.305,0.000,51.359,0.000,13.516,0.000,0.000,1.313,4.570,1.172,0.000,27.765
Cer77_rep5_Dep6_Tu20,0.015,38.392,2.696,0.112,31.260,0.987,8.806,0.000,0.000,0.000,3.918,6.436,0.345,7.033
Cer77_rep8_Dep6_Tu1,0.000,0.000,3.024,0.039,56.854,0.000,0.000,0.000,0.000,5.347,5.575,11.160,0.000,18.001
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.121,0.000,48.614,0.000,0.000,0.000,0.000,8.615,11.129,0.000,0.000,31.520
Cer77_rep2_Dep6_Tu3,0.000,0.000,7.019,0.418,55.125,0.000,0.000,0.000,0.000,9.456,8.650,0.000,0.000,19.332
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,0.084,0.000,52.429,0.000,0.194,0.000,0.000,0.907,20.803,0.000,0.000,25.583
Cer77_rep1_Dep6_Tu40,0.000,50.836,9.198,0.710,20.615,0.817,0.269,4.953,1.058,2.435,1.502,6.377,1.231,0.000
Cer77_rep6_Dep6_Tu30,0.021,45.140,8.644,0.423,23.609,1.139,0.032,0.000,11.959,0.299,4.481,3.846,0.407,0.000
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,0.173,0.000,55.923,0.000,0.000,0.000,0.000,9.686,6.029,14.025,0.000,14.163
Cer77_rep1_Dep6_Tu20,0.000,44.852,5.375,0.258,28.193,1.050,0.084,0.000,0.553,0.245,3.355,4.591,0.814,10.629
Cer77_rep4_Dep6_Tu30,0.126,57.850,1.756,0.322,25.640,0.000,0.052,0.000,0.262,5.585,2.547,5.859,0.000,0.000
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,0.254,0.000,57.770,0.000,4.749,0.000,0.000,8.916,12.801,0.000,0.000,15.509
Cer77_rep5_Dep6_Tu10,0.000,27.481,2.907,0.104,41.701,0.000,2.236,0.000,0.000,3.245,5.062,11.830,0.000,5.435
Cer77_rep9_Dep6_Tu1,0.000,0.000,0.693,0.000,56.813,0.000,15.515,0.000,0.000,16.241,9.465,0.000,0.000,1.272
Cer77_rep1_Dep6_Tu10,0.000,21.398,1.218,0.226,39.818,0.000,11.001,0.000,0.000,0.313,5.146,4.150,0.000,16.730
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,0.178,0.000,57.006,0.000,8.675,0.000,0.000,1.614,4.024,0.000,0.000,28.502
Cer77_rep9_Dep6_Tu10,0.007,25.739,5.249,0.041,40.110,0.918,5.667,0.000,0.000,0.584,8.653,8.248,1.199,3.584
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,2.658,0.000,56.086,0.000,0.000,0.000,0.000,17.168,11.980,0.000,0.000,12.109
Cer81_rep10_Dep6_Tu5,0.000,0.000,1.808,0.060,53.183,0.000,0.000,0.000,0.000,10.055,11.891,0.000,0.000,23.002
Cer81_rep8_Dep6_Tu2,0.000,0.000,3.053,0.014,57.960,0.000,8.207,0.000,0.000,3.211,8.731,7.197,0.000,11.628
Cer81_rep6_Dep6_Tu3,0.000,0.000,0.456,0.276,50.042,0.000,0.026,0.000,0.000,9.380,13.075,0.000,0.000,26.744
Cer81_rep2_Dep6_Tu3,0.000,0.000,4.902,0.009,57.649,0.000,0.000,0.000,0.000,9.634,8.122,0.000,0.000,19.683
Cer81_rep7_Dep6_Tu20,1.126,0.000,4.023,0.277,37.327,0.000,0.000,0.000,0.000,13.546,8.825,0.000,28.664,6.212
Cer81_rep5_Dep6_Tu5,0.000,0.000,1.778,0.132,49.681,0.000,0.000,0.000,0.000,0.669,3.673,2.577,7.437,34.054
Cer81_rep4_Dep6_Tu0.1,0.000,0.000,0.050,0.000,55.976,0.000,0.012,0.000,0.000,5.595,9.297,0.000,0.000,29.068
Cer81_rep9_Dep6_Tu20,0.182,0.000,0.658,0.280,35.739,0.000,0.000,0.000,0.000,5.496,5.762,0.000,28.012,23.870
Cer81_rep9_Dep6_Tu5,0.000,0.000,0.205,0.575,50.557,0.000,0.000,0.000,0.000,9.043,5.563,0.000,0.000,34.057
Cer81_rep2_Dep6_Tu1,0.000,0.000,0.532,0.000,58.547,0.000,0.000,0.000,0.000,9.452,9.452,0.000,0.000,22.016
Cer81_rep8_Dep6_Tu3,0.000,0.000,11.780,0.069,58.434,0.000,0.000,0.000,0.000,12.765,1.685,0.000,0.000,15.266
Cer81_rep8_Dep6_Tu1,0.000,0.000,1.143,0.038,58.788,0.000,0.000,0.000,0.000,5.540,5.642,10.768,0.000,18.080
Cer81_rep1_Dep6_Tu50,0.341,0.000,1.693,1.246,16.944,0.000,0.000,7.728,0.000,1.045,2.041,3.278,51.055,14.628
Cer81_rep9_Dep6_Tu1,0.000,0.000,0.506,0.025,56.791,0.000,15.906,0.000,0.000,16.202,9.543,0.000,0.000,1.028
Cer81_rep4_Dep6_Tu30,0.226,0.000,0.400,0.541,31.214,0.000,0.000,0.000,0.000,15.253,6.071,0.000,43.621,2.674
Cer81_rep5_Dep6_Tu20,0.000,0.000,0.822,0.319,43.220,0.000,14.915,0.000,0.000,0.473,5.228,0.000,20.129,14.893
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,0.200,0.000,62.566,0.000,0.000,0.000,0.000,17.959,14.351,0.000,0.000,4.923
Cer81_rep2_Dep6_Tu2,0.000,0.000,0.195,0.018,51.494,0.000,0.000,0.000,0.000,10.362,4.904,0.000,0.000,33.027
Cer81_rep5_Dep6_Tu1,0.000,0.000,0.065,0.000,49.250,0.000,0.000,0.000,0.000,8.808,5.953,0.000,0.051,35.872
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,0.077,0.000,51.876,0.000,0.000,0.000,0.000,15.177,6.707,0.000,0.000,26.164
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,0.394,0.000,57.766,0.000,12.074,0.000,0.000,15.628,13.032,0.000,0.000,1.105
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,0.275,0.000,56.990,0.000,8.666,0.000,0.000,1.479,4.003,0.000,0.000,28.586
Cer81_rep10_Dep6_Tu10,0.000,0.000,8.265,0.356,50.531,0.000,0.000,0.000,0.000,7.633,14.598,0.000,0.000,18.618
Cer81_rep2_Dep6_Tu5,0.000,0.000,5.482,0.096,57.374,0.000,0.000,0.000,0.000,10.675,2.309,0.000,10.262,13.802
Cer81_rep8_Dep6_Tu50,1.185,0.000,10.781,1.065,13.318,0.000,0.000,0.000,0.000,0.359,1.225,3.029,57.051,11.985
Cer81_rep2_Dep6_Tu40,0.332,0.000,0.000,0.620,25.598,0.000,13.566,0.000,0.000,0.000,5.149,0.000,52.128,2.608
Cer81_rep6_Dep6_Tu30,0.125,0.000,1.576,0.459,29.361,0.000,0.000,0.000,13.555,0.638,3.761,0.320,32.918,17.288
Cer81_rep4_Dep6_Tu1,0.000,0.000,1.528,0.000,50.983,0.000,15.794,0.000,0.000,0.732,5.153,0.124,0.000,25.687
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.241,0.000,52.314,0.000,0.116,0.000,0.000,8.522,11.663,0.000,0.000,27.143
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,0.355,0.000,51.327,0.000,13.521,0.000,0.000,1.293,4.557,1.183,0.000,27.763
Cer81_rep1_Dep6_Tu40,0.023,0.000,9.521,0.375,23.596,0.000,0.000,0.000,0.000,6.991,1.808,0.000,51.032,6.653
Cer81_rep10_Dep6_Tu2,0.000,0.000,7.107,0.000,58.371,0.000,0.000,0.000,0.000,6.856,9.176,0.000,0.000,18.490
Cer81_rep7_Dep6_Tu50,0.341,1.475,0.418,0.893,16.425,0.000,0.000,0.000,0.000,8.841,1.653,0.000,53.967,15.986
Cer81_rep8_Dep6_Tu0.3,0.000,0.000,0.122,0.000,63.041,0.000,0.000,0.000,0.000,16.981,15.991,0.000,0.000,3.864
Cer81_rep8_Dep6_Tu40,0.000,0.000,2.765,0.385,23.250,0.000,0.000,0.800,0.000,11.018,5.413,0.019,49.365,6.985
Cer81_rep9_Dep6_Tu40,2.351,0.000,8.281,0.723,20.015,0.000,0.000,0.000,0.000,4.891,5.714,0.000,49.400,8.625
Cer81_rep9_Dep6_Tu10,0.000,0.000,9.714,0.157,55.040,0.000,9.865,0.000,0.000,5.046,12.615,0.000,0.000,7.562
Cer81_rep2_Dep6_Tu50,2.162,0.000,2.798,0.718,21.194,0.000,0.000,0.000,0.000,11.888,1.590,0.000,55.634,4.016
Cer81_rep8_Dep6_Tu10,0.000,0.000,0.424,0.121,45.698,0.000,12.537,0.000,0.103,0.242,3.804,0.000,15.661,21.409
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,54.254,0.000,0.000,0.000,0.000,4.801,13.509,0.000,0.000,27.435
Cer81_rep3_Dep6_Tu1,0.000,0.000,1.849,0.000,61.697,0.000,8.769,0.000,0.000,2.528,14.250,0.000,0.000,10.906
Cer81_rep9_Dep6_Tu50,0.224,0.000,2.019,0.926,18.957,0.000,0.000,0.000,0.000,9.787,1.364,0.000,54.447,12.277
Cer81_rep8_Dep6_Tu30,0.000,0.670,2.656,0.277,35.329,0.000,0.000,0.000,0.000,13.833,9.320,0.000,36.228,1.688
Cer81_rep4_Dep6_Tu20,0.000,0.000,3.172,0.209,35.217,0.000,2.333,0.000,0.000,0.748,7.183,0.000,32.867,18.270
Cer81_rep10_Dep6_Tu20,0.000,0.000,2.175,0.536,35.800,0.000,0.000,1.999,18.085,0.169,2.238,3.111,15.372,20.515
Cer81_rep7_Dep6_Tu3,0.000,0.000,0.644,0.014,53.144,0.000,0.000,0.000,0.000,1.453,4.522,0.000,0.000,40.224
Cer81_rep2_Dep6_Tu30,4.844,0.000,1.952,1.270,31.591,0.000,0.000,0.000,0.000,10.779,7.412,0.000,42.153,0.000
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.267,0.000,63.192,0.000,0.032,0.000,0.000,16.444,15.377,0.000,0.000,4.688
Cer81_rep5_Dep6_Tu10,0.000,0.000,3.427,0.185,51.978,0.000,9.910,0.000,0.000,4.147,4.220,0.000,17.358,8.776
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,1.483,0.000,56.345,0.000,0.000,0.000,0.000,17.565,12.234,0.000,0.000,12.372
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.272,0.000,52.452,0.000,0.166,0.000,0.000,8.792,11.515,0.000,0.000,26.801
Cer81_rep7_Dep6_Tu1,0.000,0.000,0.000,0.048,58.302,0.000,0.000,0.000,0.000,13.313,15.951,0.000,0.000,12.384
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,0.117,0.000,57.932,0.000,4.591,0.000,0.000,8.923,12.774,0.000,0.000,15.663
Cer81_rep8_Dep6_Tu20,0.000,0.000,1.889,0.209,43.567,0.000,7.724,0.000,0.000,5.664,6.104,0.000,26.409,8.433
Cer81_rep4_Dep6_Tu5,0.000,0.000,10.754,0.156,49.646,0.000,0.000,0.000,0.000,0.752,2.582,0.000,0.000,36.109
Cer81_rep3_Dep6_Tu30,0.000,0.000,0.887,0.390,31.272,0.000,0.058,0.000,0.000,11.780,8.649,0.000,44.242,2.721
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,0.100,0.035,63.053,0.000,0.000,0.000,0.000,16.978,15.998,0.000,0.000,3.835
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,0.103,0.000,59.552,0.000,0.000,0.000,0.000,11.124,14.533,0.000,0.000,14.687
Cer81_rep1_Dep6_Tu30,0.514,0.000,1.393,0.382,29.078,0.000,0.009,0.000,0.000,13.851,7.556,0.000,43.389,3.828
Cer81_rep1_Dep6_Tu1,0.000,0.000,0.177,0.000,51.818,0.000,21.222,0.000,0.000,3.120,3.204,0.000,0.000,20.459
Cer81_rep4_Dep6_Tu50,1.165,0.000,4.098,1.049,17.371,0.000,0.000,0.000,0.000,6.590,7.059,0.000,62.668,0.000
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.098,0.000,48.575,0.000,0.000,0.000,0.000,8.427,11.060,0.000,0.000,31.839
Cer81_rep1_Dep6_Tu0.5,0.000,0.000,0.391,0.000,50.753,0.000,0.000,0.000,0.000,11.309,9.790,0.000,0.000,27.756
Cer81_rep3_Dep6_Tu50,0.366,1.550,3.156,0.790,20.724,0.000,0.000,0.000,0.000,8.462,8.681,0.000,56.270,0.000
Cer81_rep6_Dep6_Tu50,0.000,0.000,1.405,1.274,14.631,0.000,0.000,0.000,0.000,0.436,5.474,3.993,55.369,17.418
Cer81_rep4_Dep6_Tu40,0.440,0.000,2.300,0.671,20.896,0.000,0.000,0.000,0.000,10.666,5.753,0.000,49.699,9.576
Cer81_rep7_Dep6_Tu5,0.000,0.000,0.117,0.153,52.098,0.000,0.097,0.000,0.000,6.598,10.026,0.000,0.000,30.910
Cer81_rep9_Dep6_Tu30,0.000,0.000,6.052,0.408,32.184,0.000,2.706,0.000,0.000,2.985,10.128,5.782,36.077,3.678
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.548,0.000,63.375,0.000,0.000,0.000,0.000,12.136,17.751,0.000,0.000,6.190
Cer81_rep5_Dep6_Tu2,0.000,0.000,0.329,0.025,52.826,0.000,0.000,0.000,0.000,0.261,5.594,2.850,0.000,38.113
Cer81_rep5_Dep6_Tu3,0.000,0.000,3.126,0.098,58.139,0.000,0.000,0.000,0.000,15.529,10.446,0.000,0.000,12.661
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,1.665,0.000,65.927,0.000,0.000,0.000,0.000,14.545,2.147,0.000,0.000,15.715
Cer81_rep10_Dep6_Tu1,0.000,0.000,10.730,0.024,59.910,0.000,0.000,0.000,0.000,12.491,1.811,0.000,0.000,15.033
Cer81_rep3_Dep6_Tu20,0.000,0.000,0.805,0.197,43.324,0.000,0.000,0.000,0.000,13.051,9.519,0.000,27.018,6.087
Cer81_rep4_Dep6_Tu10,0.000,0.000,7.444,0.710,52.361,0.000,0.000,0.000,0.000,13.377,16.051,0.000,0.000,10.057
Cer81_rep4_Dep6_Tu2,0.000,0.000,0.318,0.000,57.745,0.000,0.000,0.000,0.000,6.432,13.874,11.448,0.000,10.183
