Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep7_Dep6_Tu0.5,0.000,0.482,0.000,0.000,0.000,63.246,0.000,0.000,0.000,5.354,0.000,0.000,0.000,0.000,0.000,8.234,0.000,0.000,22.682,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu10,0.000,4.306,0.000,1.513,0.000,42.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.176,19.398,0.000,5.122,0.000,0.000,15.321,0.000
Br62_rep10_Dep6_Tu20,18.362,5.984,0.000,0.652,0.000,42.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.363,17.731,0.000,2.848,0.000,0.000,8.881,0.000
Br62_rep1_Dep6_Tu5,0.000,0.703,0.000,1.231,0.000,51.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.274,0.000,0.000,7.823,0.000,0.000,34.716,0.000
Br62_rep3_Dep6_Tu50,43.493,6.244,0.000,8.369,0.000,29.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.455,0.000,0.000,10.144,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu3,0.000,0.145,0.000,0.915,0.019,51.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.093,0.000,0.000,7.417,0.000,0.000,26.237,0.000
Br62_rep7_Dep6_Tu30,34.585,0.000,0.000,2.656,5.157,42.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.004,0.000,0.000,13.692,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu1,0.000,0.090,0.000,0.000,0.000,56.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.149,0.007,0.000,11.356,0.009,0.000,0.470,20.814
Br62_rep1_Dep6_Tu0.5,0.000,0.437,0.000,0.000,0.000,51.186,0.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.289,0.000,0.000,5.197,0.000,0.000,4.027,34.131
Br62_rep1_Dep6_Tu0.1,0.000,0.271,0.000,0.000,0.000,64.791,5.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.266,0.026,0.000,15.695,0.000,0.000,0.000,9.521
Br62_rep9_Dep6_Tu3,0.000,8.536,0.000,0.085,0.000,56.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.838,0.000,6.084,6.484,0.000,0.000,7.533,0.000
Br62_rep5_Dep6_Tu40,32.032,12.605,0.000,7.735,0.000,27.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.558,0.000,0.000,16.076,0.000
Br62_rep10_Dep6_Tu3,0.820,0.340,0.000,0.191,0.083,61.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.170,0.000,0.000,22.814,0.000,0.000,8.874,0.000
Br62_rep2_Dep6_Tu0.3,0.000,0.120,0.000,0.000,0.000,42.390,4.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.887,2.192,0.000,0.000,2.017,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu40,38.454,2.634,0.000,4.611,0.000,32.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.463,3.522,0.000,14.209,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu2,0.000,0.178,0.000,0.000,0.000,49.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.010,3.006,0.000,0.761,0.000,0.000,31.109,0.000
Br62_rep5_Dep6_Tu1,0.000,0.175,0.000,0.000,0.000,43.506,3.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.136,8.337,0.000,3.688,0.000,0.000,27.068,0.000
Br62_rep4_Dep6_Tu1,0.000,1.152,0.000,0.000,0.000,44.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.840,11.233,20.816,0.011,1.366,0.000,0.000,8.077,0.000
Br62_rep10_Dep6_Tu0.5,0.000,0.306,0.000,0.000,0.000,47.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.049,18.519,2.756,0.919,0.000,0.000,7.945,10.537
Br62_rep5_Dep6_Tu20,21.683,0.762,0.000,3.038,0.000,43.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.603,20.314,0.000,0.599,0.000,0.000,3.120,0.000
Br62_rep6_Dep6_Tu0.3,0.000,0.094,0.000,0.000,0.000,47.329,0.000,0.000,0.000,39.687,0.000,0.000,0.000,0.000,0.000,10.538,0.000,0.055,1.272,0.000,0.000,0.130,0.894
Br62_rep9_Dep6_Tu0.3,0.000,0.160,0.000,0.000,0.000,66.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.248,0.000,0.000,18.215,0.000,0.000,3.427,1.306
Br62_rep2_Dep6_Tu20,24.401,3.373,0.000,1.813,0.000,37.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.102,0.000,0.000,4.341,0.000,0.000,25.363,0.000
Br62_rep6_Dep6_Tu0.5,0.000,0.169,0.000,0.000,0.000,52.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,17.185,4.158,22.417,0.000,0.941,0.000,0.000,2.248,0.000
Br62_rep8_Dep6_Tu10,5.661,4.528,0.000,0.421,2.731,51.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.494,19.221,0.000,0.598,0.000,0.000,11.430,0.000
Br62_rep2_Dep6_Tu0.1,0.000,0.211,0.000,0.000,0.000,49.039,18.244,0.000,0.000,10.925,0.000,0.000,0.000,0.000,0.000,10.946,0.000,0.000,4.084,0.000,0.000,6.549,0.000
Br62_rep5_Dep6_Tu10,13.172,5.619,0.000,1.826,0.000,50.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.936,8.480,0.000,6.328,0.000,0.000,2.596,0.000
Br62_rep10_Dep6_Tu10,12.841,3.511,0.000,0.209,0.000,45.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.694,13.029,0.000,2.212,0.000,0.000,17.801,0.000
Br62_rep4_Dep6_Tu10,8.036,3.935,0.000,0.778,0.000,51.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.012,0.000,0.000,15.689,0.000,0.000,5.122,0.000
Br62_rep3_Dep6_Tu0.1,0.000,0.702,0.000,0.000,0.000,46.698,26.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.735,0.000,0.000,1.280,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu50,44.249,4.931,0.000,8.147,0.000,28.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.565,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu10,0.000,12.599,0.000,3.198,0.000,50.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.280,10.944,0.000,3.508,0.000,0.000,3.497,0.000
Br62_rep5_Dep6_Tu0.3,0.000,5.081,0.000,0.000,0.000,43.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.102,0.000,6.103,0.349,0.000,0.000,20.412,7.512
Br62_rep8_Dep6_Tu50,35.276,21.439,0.000,9.944,0.000,13.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.406,0.000,0.000,2.467,0.000,0.000,13.308,0.000
Br62_rep4_Dep6_Tu0.3,0.000,0.158,0.000,0.000,0.000,52.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.290,12.237,0.000,0.000,9.671,0.000,0.000,0.591,15.050
Br62_rep7_Dep6_Tu1,0.000,0.049,0.000,0.086,0.000,60.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.391,0.000,0.000,13.928,0.000,0.000,14.501,0.000
Br62_rep3_Dep6_Tu0.5,0.000,0.102,0.000,0.000,0.000,47.310,0.000,0.000,0.000,39.730,0.000,0.000,0.000,0.000,0.000,10.530,0.000,0.000,1.191,0.000,0.000,0.562,0.574
Br62_rep7_Dep6_Tu40,32.204,16.298,0.000,7.695,0.000,29.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.630,0.000,0.000,5.098,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu3,0.000,5.507,0.000,0.020,0.000,52.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.210,0.000,0.000,11.002,0.000,0.000,17.628,0.000
Br62_rep2_Dep6_Tu0.5,0.000,0.287,0.000,0.000,0.000,63.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.631,0.000,0.000,20.497,0.000,0.000,4.782,2.429
Br62_rep1_Dep6_Tu50,43.612,6.650,0.000,6.272,0.000,29.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.071,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu3,4.754,0.000,0.000,0.032,1.887,54.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.965,0.000,0.000,15.797,0.000,0.000,10.230,0.000
Br62_rep7_Dep6_Tu3,0.000,4.784,0.000,0.105,0.000,46.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.338,9.643,0.000,1.965,0.000,0.000,19.401,0.000
Br62_rep3_Dep6_Tu0.3,0.000,0.326,0.000,0.000,0.000,51.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.549,0.345,0.000,2.886,0.000,0.000,0.000,42.664
Br62_rep8_Dep6_Tu30,30.432,4.141,0.000,4.658,0.000,41.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.087,0.000,0.000,14.242,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu30,30.857,0.485,0.000,5.981,0.000,41.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.793,0.000,0.000,19.606,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu3,0.000,0.299,0.000,0.108,0.000,48.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.208,0.011,0.000,1.992,0.000,0.000,41.311,0.000
Br62_rep4_Dep6_Tu0.1,0.000,0.052,0.000,0.000,0.000,56.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.646,0.006,0.000,5.641,0.000,0.000,0.000,32.148
Br62_rep8_Dep6_Tu5,1.335,8.033,0.000,0.393,0.000,45.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.609,0.000,0.000,2.858,0.000,0.000,31.301,0.000
Br62_rep10_Dep6_Tu50,50.053,7.062,0.000,5.176,0.743,16.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.614,0.000,0.000,8.688,7.760,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,43.348,0.000,0.000,0.000,0.000,0.000,0.000,51.032,0.000,0.000,2.667,0.000,0.000,0.801,0.000,0.426,0.000,1.724
Br62_rep3_Dep6_Tu20,25.827,2.809,0.000,1.690,0.000,49.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.036,0.000,0.000,13.810,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu1,0.000,0.104,0.000,0.000,0.000,51.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.069,4.903,25.314,0.000,1.391,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu1,0.000,0.417,0.000,0.000,0.000,56.106,14.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.671,6.431,0.000,1.014,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu2,0.000,2.871,0.000,0.213,0.000,53.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.037,0.000,0.000,20.201,0.000,0.000,7.263,0.000
Br62_rep7_Dep6_Tu50,46.302,1.264,0.000,8.728,0.000,24.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.090,0.000,0.000,17.610,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu5,0.027,0.720,0.000,1.491,0.000,51.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.039,8.159,0.000,5.530,0.000,0.000,23.255,0.000
Br62_rep8_Dep6_Tu2,0.000,5.035,0.000,0.061,0.000,56.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.255,10.140,7.966,5.486,0.000,0.000,2.657,0.000
Br62_rep5_Dep6_Tu0.1,0.000,0.219,0.000,0.000,0.000,50.043,41.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.028,0.095,0.000,4.986,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu5,0.000,0.520,0.000,0.643,0.000,52.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.148,0.899,0.000,3.193,0.000,0.000,41.170,0.000
Br62_rep9_Dep6_Tu20,20.806,0.739,0.000,3.829,0.000,42.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.367,0.000,0.000,5.433,0.000,0.000,23.790,0.000
Br62_rep2_Dep6_Tu30,36.987,0.532,0.000,4.643,0.000,42.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.466,0.000,0.000,11.517,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu10,7.296,1.762,0.000,0.208,0.000,53.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.017,0.000,0.000,15.812,0.000,0.000,13.477,0.000
Br62_rep6_Dep6_Tu0.1,0.000,0.109,0.000,0.000,0.000,47.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.497,0.000,0.000,1.198,0.000,0.000,42.428,2.642
Br62_rep5_Dep6_Tu50,38.638,4.639,0.000,5.164,11.843,27.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.263,0.000,0.000,10.261,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu1,0.000,0.724,0.000,0.000,0.000,44.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.480,8.250,18.431,0.133,3.360,0.000,0.000,9.997,0.000
Br62_rep1_Dep6_Tu30,25.481,5.800,0.000,5.134,0.000,38.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.375,0.000,0.000,16.380,0.000,0.000,3.487,0.000
Br62_rep7_Dep6_Tu0.3,0.000,0.239,0.000,0.000,0.000,54.711,6.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,18.908,0.000,0.000,0.000,2.482
Br62_rep2_Dep6_Tu10,0.000,4.481,0.000,1.316,0.000,52.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.034,0.000,0.000,20.197,0.000,0.000,9.280,0.000
Br62_rep9_Dep6_Tu0.1,0.000,0.542,0.000,0.000,0.000,50.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.706,21.623,3.790,1.998,0.000,0.000,0.000,16.426
Br62_rep3_Dep6_Tu10,6.023,0.292,0.000,1.306,2.813,45.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.300,0.000,0.000,6.302,0.000,0.000,31.679,0.000
Br62_rep4_Dep6_Tu5,0.000,11.808,0.000,0.473,0.000,40.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.254,0.000,0.000,0.565,0.000,0.000,24.966,0.000
Br62_rep8_Dep6_Tu20,26.779,12.359,0.000,3.075,0.000,42.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.399,0.000,0.000,2.420,0.000,0.000,4.967,0.000
Br62_rep1_Dep6_Tu2,0.000,1.718,0.000,0.061,0.000,61.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.132,7.228,0.000,18.345,0.000,0.000,3.679,0.000
Br62_rep10_Dep6_Tu5,4.205,9.224,0.000,0.112,0.000,53.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.896,0.000,0.000,6.094,0.000,0.000,13.941,0.000
Br62_rep10_Dep6_Tu30,20.129,0.695,0.000,3.768,6.673,38.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.747,0.000,0.000,15.058,0.000,0.000,11.761,0.000
Br62_rep6_Dep6_Tu2,0.000,5.940,0.000,0.047,0.000,48.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.991,0.000,0.000,0.897,0.000,0.000,9.727,21.312
Br62_rep4_Dep6_Tu3,0.000,7.012,0.000,0.029,0.000,57.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.472,7.670,8.684,8.206,0.000,0.000,6.715,0.000
Br66_rep4_Dep6_Tu50,48.663,0.000,0.000,4.111,0.000,18.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.379,0.000,2.911,3.459,0.358,3.264,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.5,0.000,0.072,0.000,0.000,0.000,47.424,0.000,0.000,0.000,39.763,0.000,0.000,0.000,0.000,0.000,10.536,0.000,0.106,1.285,0.000,0.000,0.000,0.813
Br66_rep2_Dep6_Tu3,0.000,4.914,0.000,0.000,0.000,53.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.288,0.000,0.000,10.959,0.000,0.000,0.000,19.547
Br66_rep6_Dep6_Tu40,48.779,0.000,0.000,3.575,0.000,33.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.752,0.000,1.518,7.091,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.1,0.000,0.450,0.000,0.000,0.000,50.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.068,21.852,3.669,1.747,0.000,0.000,0.000,16.440
Br66_rep9_Dep6_Tu5,2.730,0.309,0.000,0.509,0.000,43.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.356,8.470,0.000,7.898,0.000,0.000,25.445,0.000
Br66_rep10_Dep6_Tu1,0.000,1.169,0.000,0.000,0.000,42.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.341,3.165,0.000,0.000,3.540,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu20,25.155,0.000,0.000,1.187,0.000,44.063,0.000,0.000,0.000,0.000,0.000,0.000,8.317,0.094,0.000,5.916,0.000,0.253,15.014,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu30,33.328,0.000,0.000,1.884,0.000,39.560,0.000,0.000,0.000,0.000,0.000,0.000,8.974,0.000,0.000,7.652,0.000,0.000,8.600,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu5,4.527,0.364,0.000,0.275,0.000,51.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.346,6.157,0.000,0.000,6.589,0.000,0.000,0.000,25.347
Br66_rep7_Dep6_Tu1,0.000,0.015,0.000,0.000,0.000,60.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.978,0.000,0.000,12.414,0.000,0.000,15.313,0.000
Br66_rep6_Dep6_Tu0.3,0.000,0.063,0.000,0.000,0.000,47.441,0.000,0.000,0.000,39.769,0.000,0.000,0.000,0.000,0.000,10.553,0.000,0.104,1.305,0.000,0.000,0.000,0.765
Br66_rep1_Dep6_Tu30,38.368,0.000,0.000,1.105,0.000,36.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.000,6.501,0.129,2.234,14.708,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu1,0.000,4.766,0.000,0.000,0.000,57.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.743,6.475,0.000,3.536,0.000,0.000,0.000,4.781
Br66_rep3_Dep6_Tu30,35.649,1.145,0.000,3.958,0.000,41.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.095,0.000,0.000,12.040,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu1,0.000,0.203,0.000,0.000,0.000,48.168,43.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.113,0.556,0.000,3.447,0.000,0.000,0.689,0.000
Br66_rep9_Dep6_Tu40,48.663,2.174,0.000,1.341,0.000,29.625,0.000,0.000,0.000,0.000,10.212,0.000,0.000,0.000,0.000,6.175,0.000,0.000,1.809,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu1,0.000,0.152,0.000,0.000,0.000,40.300,6.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.903,0.000,0.000,3.128,0.000,0.000,34.021,0.000
Br66_rep2_Dep6_Tu5,0.206,0.120,0.000,0.004,0.000,40.681,4.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.512,2.575,0.000,0.000,2.447,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu30,35.062,1.678,0.000,1.902,0.000,34.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.173,12.059,0.000,9.696,0.022,0.000,0.000,0.000
Br66_rep7_Dep6_Tu50,54.482,0.000,0.000,5.387,0.000,22.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.963,0.000,0.000,14.289,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu40,48.083,0.000,0.000,2.603,0.000,22.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.616,0.000,0.000,14.376,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu5,1.684,3.880,0.000,0.765,0.000,44.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.363,0.000,8.458,1.020,0.000,0.000,8.129,23.740
Br66_rep9_Dep6_Tu2,0.000,2.435,0.000,0.000,0.000,54.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.080,15.624,0.000,0.000,21.411,0.000,0.000,0.000,3.051
Br66_rep6_Dep6_Tu30,27.707,0.000,0.000,1.323,0.000,31.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.876,0.000,3.790,0.000,0.469,0.610,0.000,0.000,0.000,1.612
Br66_rep4_Dep6_Tu0.1,0.000,0.055,0.000,0.000,0.000,56.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.761,0.012,0.000,5.485,0.000,0.000,4.025,28.236
Br66_rep5_Dep6_Tu10,12.864,7.841,0.000,0.046,0.000,51.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.975,7.850,0.000,4.987,0.000,0.000,0.000,3.489
Br66_rep3_Dep6_Tu40,43.795,10.368,0.000,3.838,0.000,27.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.241,0.265,4.797,1.585,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.5,0.000,1.527,0.000,0.000,0.000,58.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.448,0.000,0.000,13.689,0.000,0.000,11.361,5.467
Br66_rep8_Dep6_Tu2,0.000,1.655,0.000,0.000,0.000,57.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.303,9.300,9.285,5.913,0.000,0.000,1.568,1.881
Br66_rep10_Dep6_Tu2,0.000,8.142,0.000,0.059,0.000,55.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.799,6.950,0.000,6.939,0.000,0.000,4.774,3.853
Br66_rep6_Dep6_Tu0.1,0.000,0.105,0.000,0.000,0.000,48.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.475,0.000,0.000,1.379,0.000,0.000,41.999,1.543
Br66_rep5_Dep6_Tu0.5,0.000,0.432,0.000,0.000,0.000,64.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.262,0.000,0.000,12.317,0.000,0.000,6.048,2.833
Br66_rep2_Dep6_Tu20,31.244,0.128,0.000,0.563,0.000,37.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.301,0.045,0.000,1.321,0.000,0.000,0.000,27.064
Br66_rep4_Dep6_Tu0.5,0.000,0.515,0.000,0.000,0.000,55.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.382,26.975,0.000,1.720,0.000,0.000,0.000,4.884
Br66_rep4_Dep6_Tu5,0.535,8.699,0.000,0.000,0.000,38.534,0.000,0.000,0.000,0.000,0.000,0.000,25.830,0.000,0.000,10.220,0.000,0.000,1.748,0.000,0.000,12.918,1.514
Br66_rep8_Dep6_Tu0.5,0.000,0.276,0.000,0.000,0.000,51.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.598,0.323,0.000,2.884,0.000,0.000,0.000,42.729
Br66_rep5_Dep6_Tu20,18.625,0.000,0.000,2.017,0.000,43.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.896,0.000,6.635,15.492,5.332,0.000,0.000,0.000,0.000,3.641
Br66_rep1_Dep6_Tu3,0.074,0.000,0.000,0.092,0.000,50.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.380,0.000,0.000,2.525,0.000,0.000,5.260,28.727
Br66_rep10_Dep6_Tu10,12.641,0.081,0.000,0.531,0.000,44.603,5.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.483,0.000,3.931,4.707,0.000,0.000,0.000,15.320
Br66_rep3_Dep6_Tu10,9.913,0.000,0.000,0.281,0.000,56.675,3.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.967,0.000,0.000,15.993,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,37.001,0.585,0.000,2.787,0.000,32.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.187,0.000,2.062,13.291,0.000,0.928,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu50,60.433,0.000,0.000,5.843,0.000,23.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.043,0.000,0.000,2.221,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.5,0.000,0.290,0.000,0.000,0.000,57.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.764,7.492,0.000,11.574,0.000,0.000,0.000,6.998
Br66_rep1_Dep6_Tu0.3,0.000,0.091,0.000,0.000,0.000,50.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.167,0.281,0.000,1.517,0.000,0.000,0.000,38.709
Br66_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,48.308,0.000,0.000,0.000,0.000,0.000,0.000,11.585,0.000,0.000,11.819,0.000,0.000,4.976,0.000,0.000,18.976,4.336
Br66_rep8_Dep6_Tu40,48.620,1.075,0.000,3.649,0.000,28.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.076,0.000,0.356,10.357,0.000,0.000,0.000,0.000
