Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov9433_rep5_Dep6_Tu0.5,18.211,0.000,0.000,0.000,2.280,63.916,0.839,0.000,0.000,0.051,14.702,0.000,0.000
Ov9433_rep5_Dep6_Tu5,9.070,0.000,0.000,0.000,12.880,49.309,8.004,0.000,9.156,9.107,2.473,0.000,0.000
Ov9433_rep8_Dep6_Tu30,5.795,0.000,19.688,5.924,7.247,42.997,0.000,0.000,0.000,0.000,18.349,0.000,0.000
Ov9433_rep6_Dep6_Tu0.3,26.055,0.000,0.000,0.000,0.592,49.351,2.155,0.000,0.154,15.058,6.636,0.000,0.000
Ov9433_rep1_Dep6_Tu0.3,17.277,0.000,0.000,0.000,0.179,54.143,10.207,0.000,13.102,0.100,4.992,0.000,0.000
Ov9433_rep2_Dep6_Tu10,13.351,0.000,0.000,1.462,6.594,56.188,0.000,0.000,0.392,0.509,21.503,0.000,0.000
Ov9433_rep4_Dep6_Tu20,13.095,0.000,7.511,1.894,17.039,44.170,5.236,0.000,0.000,6.137,4.919,0.000,0.000
Ov9433_rep3_Dep6_Tu10,5.823,0.000,4.682,0.587,0.296,60.051,18.265,0.000,0.000,0.000,10.295,0.000,0.000
Ov9433_rep4_Dep6_Tu0.3,17.021,0.000,0.000,0.000,0.481,55.319,7.702,0.000,0.134,7.312,11.904,0.000,0.126
Ov9433_rep9_Dep6_Tu0.1,9.416,0.000,0.000,0.000,1.403,50.989,13.318,0.000,9.314,12.968,2.592,0.000,0.000
Ov9433_rep10_Dep6_Tu0.5,13.689,0.000,0.000,0.000,3.149,57.432,8.338,0.000,0.000,7.189,10.203,0.000,0.000
Ov9433_rep6_Dep6_Tu30,5.464,0.000,11.108,6.538,19.713,36.779,0.235,0.000,12.377,6.060,1.725,0.000,0.000
Ov9433_rep1_Dep6_Tu2,11.845,0.000,0.000,0.000,0.342,58.091,4.147,0.000,0.000,6.736,18.839,0.000,0.000
Ov9433_rep1_Dep6_Tu5,8.772,0.000,0.000,0.000,1.146,54.589,2.651,0.000,15.142,0.000,17.699,0.000,0.000
Ov9433_rep5_Dep6_Tu1,12.158,0.000,0.000,0.000,0.431,47.145,4.172,0.000,16.311,10.047,9.735,0.000,0.000
Ov9433_rep9_Dep6_Tu5,11.882,0.000,0.000,0.271,2.028,47.077,4.064,0.000,14.630,9.694,10.355,0.000,0.000
Ov9433_rep9_Dep6_Tu0.3,16.551,0.000,0.000,0.356,0.249,65.288,0.000,0.000,0.000,0.393,17.163,0.000,0.000
Ov9433_rep4_Dep6_Tu10,17.631,0.000,6.060,1.427,8.363,51.023,0.000,0.000,0.000,0.000,15.496,0.000,0.000
Ov9433_rep1_Dep6_Tu3,17.073,0.000,0.012,0.316,0.370,53.562,10.986,0.000,9.322,0.210,7.816,0.334,0.000
Ov9433_rep4_Dep6_Tu50,7.097,0.000,29.990,9.476,19.013,26.925,0.000,0.000,0.000,0.000,7.499,0.000,0.000
Ov9433_rep9_Dep6_Tu30,15.667,0.000,13.366,4.721,14.983,37.183,1.792,0.000,0.000,8.898,3.389,0.000,0.000
Ov9433_rep4_Dep6_Tu2,18.916,0.000,0.000,0.000,3.025,53.536,0.739,0.000,1.663,14.508,7.612,0.000,0.000
Ov9433_rep7_Dep6_Tu3,9.139,0.000,0.000,0.000,12.687,48.039,5.464,0.000,11.706,10.784,2.115,0.066,0.000
Ov9433_rep8_Dep6_Tu1,11.991,0.000,0.000,0.045,3.890,57.094,2.632,0.000,0.000,19.727,4.620,0.000,0.000
Ov9433_rep2_Dep6_Tu30,8.820,0.000,23.303,6.989,6.462,45.017,0.000,0.000,0.000,0.000,9.409,0.000,0.000
Ov9433_rep7_Dep6_Tu1,15.236,0.000,0.000,0.000,0.384,62.154,2.912,0.000,0.000,0.593,18.722,0.000,0.000
Ov9433_rep6_Dep6_Tu3,7.623,0.000,0.000,0.000,2.784,55.382,9.539,0.000,13.959,0.000,10.714,0.000,0.000
Ov9433_rep8_Dep6_Tu0.3,16.360,0.000,0.000,0.406,0.290,65.275,0.000,0.000,0.023,0.360,17.287,0.000,0.000
Ov9433_rep5_Dep6_Tu3,14.916,0.000,0.000,0.423,9.112,54.932,0.000,0.000,0.000,1.445,19.171,0.000,0.000
Ov9433_rep4_Dep6_Tu0.1,7.265,0.000,0.000,0.000,0.320,62.908,18.749,0.000,0.000,0.415,10.341,0.000,0.000
Ov9433_rep2_Dep6_Tu40,8.377,0.000,25.840,7.177,0.000,40.568,17.104,0.000,0.000,0.000,0.934,0.000,0.000
Ov9433_rep2_Dep6_Tu20,4.026,0.000,8.213,1.500,9.439,50.812,15.134,0.000,0.000,0.000,10.545,0.331,0.000
Ov9433_rep10_Dep6_Tu3,12.248,0.000,0.000,0.000,3.776,55.819,7.156,0.000,0.000,12.375,8.625,0.000,0.000
Ov9433_rep4_Dep6_Tu3,8.467,0.000,0.000,0.000,5.808,57.863,1.363,0.000,0.122,17.113,9.264,0.000,0.000
Ov9433_rep2_Dep6_Tu3,13.088,0.000,0.000,0.000,10.695,59.016,0.000,0.000,0.000,3.457,13.743,0.000,0.000
Ov9433_rep3_Dep6_Tu50,2.149,0.000,25.278,13.393,11.024,42.080,0.000,0.000,0.000,0.000,6.075,0.000,0.000
Ov9433_rep6_Dep6_Tu2,10.028,0.000,0.000,0.011,9.111,48.369,0.025,0.000,22.123,8.822,1.511,0.000,0.000
Ov9433_rep1_Dep6_Tu30,5.417,0.000,17.849,1.337,11.303,44.374,0.716,0.000,0.000,0.000,18.807,0.197,0.000
Ov9433_rep9_Dep6_Tu40,11.953,0.000,22.404,10.660,17.698,33.069,0.000,0.000,0.000,0.000,4.214,0.000,0.000
Ov9433_rep8_Dep6_Tu0.1,7.300,0.000,0.000,0.000,5.770,55.281,5.038,0.121,11.332,11.418,2.904,0.835,0.000
Ov9433_rep7_Dep6_Tu0.5,9.069,0.000,0.000,0.000,0.293,53.860,3.118,0.000,14.873,0.082,18.705,0.000,0.000
Ov9433_rep7_Dep6_Tu0.1,13.269,0.000,0.000,0.000,6.988,56.766,0.695,1.459,1.323,0.157,19.343,0.000,0.000
Ov9433_rep9_Dep6_Tu2,14.985,0.000,0.000,0.000,9.972,53.454,0.362,0.000,0.000,0.000,21.226,0.000,0.000
Ov9433_rep3_Dep6_Tu2,16.746,0.000,0.000,0.000,1.289,54.446,9.744,0.000,13.359,0.107,4.308,0.000,0.000
Ov9433_rep4_Dep6_Tu40,11.052,0.000,18.122,8.889,16.629,32.577,0.000,0.000,0.000,0.000,12.731,0.000,0.000
Ov9433_rep9_Dep6_Tu10,18.293,0.000,0.000,3.600,14.832,51.561,5.294,0.000,0.000,0.000,6.419,0.000,0.000
Ov9433_rep9_Dep6_Tu50,3.738,0.000,24.402,11.631,19.482,28.534,0.000,0.000,0.000,0.000,12.212,0.000,0.000
Ov9433_rep2_Dep6_Tu1,12.676,0.000,0.000,0.000,3.212,57.459,0.000,0.000,13.691,0.000,12.962,0.000,0.000
Ov9433_rep8_Dep6_Tu3,5.128,0.000,0.000,0.049,2.868,56.502,0.000,0.000,0.000,22.267,12.211,0.000,0.974
Ov9433_rep3_Dep6_Tu40,14.022,0.000,21.047,8.698,15.759,34.085,0.267,0.000,0.000,4.501,1.621,0.000,0.000
Ov9433_rep6_Dep6_Tu40,12.274,0.000,20.407,13.066,9.571,35.840,0.000,0.000,0.000,0.000,8.841,0.000,0.000
Ov9433_rep6_Dep6_Tu50,7.191,0.000,26.972,13.213,23.930,27.021,0.000,0.000,0.000,0.000,1.673,0.000,0.000
Ov9433_rep5_Dep6_Tu2,11.067,0.000,0.000,0.000,9.728,48.858,0.683,0.000,21.678,6.278,1.709,0.000,0.000
Ov9433_rep9_Dep6_Tu3,22.920,0.000,0.000,0.000,5.088,48.893,3.344,0.000,0.233,13.887,5.635,0.000,0.000
Ov9433_rep10_Dep6_Tu40,4.460,0.000,21.509,5.333,14.009,37.386,15.339,0.000,0.000,0.000,1.964,0.000,0.000
Ov9433_rep1_Dep6_Tu50,1.412,0.000,27.457,12.462,24.105,27.520,0.000,0.000,0.000,0.000,7.043,0.000,0.000
Ov9433_rep6_Dep6_Tu5,2.370,0.000,0.000,0.000,0.949,63.085,17.832,0.000,0.000,0.091,15.673,0.000,0.000
Ov9433_rep2_Dep6_Tu2,4.134,0.000,0.000,0.000,0.864,59.315,10.482,0.000,12.972,0.000,10.881,1.351,0.000
Ov9433_rep9_Dep6_Tu0.5,14.064,0.000,0.000,0.000,5.633,56.962,0.214,0.000,3.280,0.168,19.678,0.000,0.000
Ov9433_rep3_Dep6_Tu5,13.589,0.000,2.836,0.134,2.007,56.205,6.488,0.000,0.000,3.524,15.216,0.000,0.000
Ov9433_rep4_Dep6_Tu1,11.196,0.000,0.000,0.000,5.607,49.761,15.864,0.000,1.551,12.504,3.515,0.000,0.000
Ov9433_rep3_Dep6_Tu1,21.597,0.000,0.000,0.000,6.010,52.229,3.936,0.000,0.000,13.382,2.845,0.000,0.000
Ov9433_rep1_Dep6_Tu0.5,11.709,0.000,0.000,0.000,2.148,54.127,9.969,0.000,7.665,0.000,14.382,0.000,0.000
Ov9433_rep5_Dep6_Tu0.1,14.287,0.000,0.000,0.000,0.435,60.944,5.414,0.000,0.000,0.000,18.920,0.000,0.000
Ov9433_rep7_Dep6_Tu0.3,17.078,0.000,0.000,0.061,9.169,54.351,0.000,0.000,0.000,0.000,19.340,0.000,0.000
Ov9433_rep1_Dep6_Tu40,3.182,0.000,20.913,10.314,19.465,36.227,0.000,0.000,0.000,0.000,9.899,0.000,0.000
Ov9433_rep8_Dep6_Tu2,15.703,0.000,0.000,0.500,4.005,54.927,6.892,0.000,0.000,14.469,3.477,0.026,0.000
Ov9433_rep2_Dep6_Tu0.3,5.652,0.000,0.000,0.000,2.074,56.922,0.045,0.000,0.000,22.710,12.597,0.000,0.000
Ov9433_rep7_Dep6_Tu20,9.565,0.000,10.263,2.542,11.770,47.146,0.000,0.000,0.000,0.000,18.712,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,6.377,0.000,0.000,0.000,0.806,55.925,15.623,0.000,4.332,14.078,2.859,0.000,0.000
Ov9433_rep8_Dep6_Tu40,3.264,0.000,20.959,10.106,15.496,36.214,0.000,0.000,0.000,0.000,13.960,0.000,0.000
Ov9433_rep10_Dep6_Tu30,11.065,0.000,17.295,5.539,11.640,39.685,0.000,0.000,0.000,0.000,14.776,0.000,0.000
Ov9433_rep7_Dep6_Tu50,2.792,0.000,31.077,12.172,12.050,31.642,0.000,0.000,0.000,0.000,10.266,0.000,0.000
Ov9433_rep1_Dep6_Tu1,5.082,0.000,0.000,0.000,0.326,56.631,20.021,0.000,0.897,14.001,3.041,0.000,0.000
Ov9433_rep2_Dep6_Tu0.5,13.616,0.000,0.000,0.000,0.572,63.287,0.017,0.000,0.000,0.279,22.230,0.000,0.000
Ov9433_rep1_Dep6_Tu10,10.085,0.000,2.868,0.219,10.494,45.361,16.176,0.000,3.468,8.975,2.354,0.000,0.000
Ov9433_rep5_Dep6_Tu0.3,11.987,0.000,0.000,0.000,11.113,45.617,0.757,0.000,17.536,10.927,2.063,0.000,0.000
Ov9433_rep7_Dep6_Tu40,5.430,0.000,25.557,4.342,24.797,37.016,0.657,0.000,0.000,0.000,2.201,0.000,0.000
Ov9433_rep8_Dep6_Tu50,6.302,0.000,23.686,12.237,24.972,27.145,2.443,0.000,0.000,0.000,3.214,0.000,0.000
Ov9433_rep5_Dep6_Tu50,7.083,0.000,39.435,3.774,11.183,29.308,0.000,0.000,0.000,0.000,9.216,0.000,0.000
Ov9433_rep4_Dep6_Tu5,10.509,0.000,0.000,0.000,12.574,45.302,2.899,0.000,15.647,11.424,1.406,0.238,0.000
Ov9433_rep3_Dep6_Tu3,15.806,0.000,0.076,0.012,0.718,55.316,1.949,0.000,0.566,6.434,18.613,0.000,0.510
Ov9433_rep8_Dep6_Tu0.5,8.017,0.000,0.000,0.000,2.469,55.886,11.401,0.000,8.042,0.000,14.185,0.000,0.000
Ov9433_rep9_Dep6_Tu20,8.049,0.000,8.034,1.724,7.236,48.492,14.431,0.000,0.000,0.000,12.033,0.000,0.000
Ov9433_rep10_Dep6_Tu0.3,11.928,0.000,0.000,0.000,9.260,56.854,0.000,0.000,13.633,0.000,8.324,0.000,0.000
Ov9433_rep5_Dep6_Tu40,5.332,0.000,16.532,12.410,17.983,37.719,0.000,0.000,0.000,0.417,9.607,0.000,0.000
Ov9433_rep2_Dep6_Tu50,2.757,0.000,25.951,10.086,16.602,31.256,0.000,0.000,0.000,0.000,13.347,0.000,0.000
Ov9433_rep1_Dep6_Tu20,9.059,0.000,5.426,3.493,13.593,43.277,0.000,0.000,18.950,3.952,2.250,0.000,0.000
Ov9433_rep3_Dep6_Tu0.1,21.684,0.000,0.000,0.000,7.810,51.828,2.212,0.000,0.000,11.068,5.397,0.000,0.000
Ov9433_rep5_Dep6_Tu20,7.079,0.000,6.643,5.743,2.389,47.844,15.091,0.000,0.145,14.615,0.450,0.000,0.000
Ov9433_rep3_Dep6_Tu30,12.281,0.000,11.592,7.924,3.583,47.932,0.000,0.000,0.000,0.000,16.689,0.000,0.000
Ov9433_rep6_Dep6_Tu0.1,6.638,0.000,0.000,0.000,0.283,56.252,10.472,0.000,14.881,0.000,11.474,0.000,0.000
Ov9433_rep5_Dep6_Tu30,1.493,0.000,14.849,6.034,13.393,41.418,14.021,0.000,0.000,0.000,8.792,0.000,0.000
Ov9433_rep3_Dep6_Tu0.3,7.841,0.000,0.000,0.000,2.676,55.756,11.204,0.000,8.462,0.000,14.060,0.000,0.000
Ov9433_rep9_Dep6_Tu1,12.560,0.000,0.000,0.000,0.462,60.172,5.594,0.000,0.000,0.000,21.212,0.000,0.000
Ov9433_rep6_Dep6_Tu1,17.087,0.000,0.000,0.000,0.341,55.204,9.200,0.000,0.000,5.385,12.782,0.000,0.000
Ov9433_rep10_Dep6_Tu1,5.277,0.000,0.000,0.040,2.634,57.095,0.000,0.000,0.000,22.440,12.514,0.000,0.000
Ov9433_rep7_Dep6_Tu5,8.962,0.000,2.454,1.223,3.734,54.683,11.694,0.000,8.651,0.254,7.880,0.172,0.293
Ov9433_rep3_Dep6_Tu0.5,26.068,0.000,0.000,0.000,0.613,49.348,2.179,0.000,0.180,15.074,6.537,0.000,0.000
Ov9433_rep4_Dep6_Tu30,2.491,0.000,21.704,3.924,6.584,49.563,0.000,0.000,0.000,0.000,15.732,0.000,0.000
Ov9433_rep4_Dep6_Tu0.5,7.995,0.000,0.000,0.000,1.304,54.850,18.203,0.000,0.000,16.258,1.390,0.000,0.000
Ov9433_rep3_Dep6_Tu20,11.370,0.000,14.134,0.542,4.441,54.045,0.000,0.000,0.000,0.000,15.468,0.000,0.000
Ov9433_rep6_Dep6_Tu10,15.610,0.000,0.000,1.307,5.798,55.397,0.879,0.000,0.000,13.353,7.655,0.000,0.000
Ov9433_rep5_Dep6_Tu10,13.298,0.000,7.046,0.675,12.884,44.696,2.682,0.000,0.037,11.778,6.858,0.000,0.045
Ov9433_rep8_Dep6_Tu10,9.611,0.000,3.470,0.780,0.775,52.951,11.254,0.000,7.847,12.005,1.307,0.000,0.000
Ov9433_rep7_Dep6_Tu2,2.436,0.000,0.000,0.000,0.362,62.486,18.190,0.000,0.000,0.714,15.811,0.000,0.000
Ov9433_rep10_Dep6_Tu2,11.136,0.000,0.000,0.000,9.550,54.400,5.124,0.000,0.000,10.110,9.679,0.000,0.000
Ov9433_rep7_Dep6_Tu30,2.917,0.000,17.043,5.847,10.499,46.751,0.000,0.000,0.000,0.000,16.942,0.000,0.000
Ov9433_rep1_Dep6_Tu0.1,10.587,0.000,0.000,0.000,0.314,64.293,5.888,0.000,0.000,0.000,18.918,0.000,0.000
Ov9433_rep8_Dep6_Tu20,15.861,0.000,8.688,2.245,9.169,42.370,2.583,0.000,0.418,12.652,6.012,0.000,0.000
Ov9433_rep10_Dep6_Tu0.1,17.351,0.000,0.000,0.000,0.088,50.985,5.725,0.000,13.738,2.570,9.541,0.000,0.000
Ov9433_rep7_Dep6_Tu10,13.673,0.000,5.463,0.363,7.024,50.665,0.189,0.000,5.142,0.070,17.410,0.000,0.000
Ov9433_rep10_Dep6_Tu50,5.088,0.000,27.745,11.952,13.013,34.788,0.000,0.000,0.000,0.000,7.413,0.000,0.000
Ov9433_rep2_Dep6_Tu0.1,14.484,0.000,0.000,0.000,1.471,53.098,0.304,0.000,2.094,17.316,11.232,0.000,0.000
Ov9433_rep10_Dep6_Tu10,14.541,0.000,4.228,0.432,8.318,50.606,6.179,0.000,3.263,5.267,7.167,0.000,0.000
Ov9433_rep10_Dep6_Tu20,9.186,0.000,8.456,0.877,13.248,44.767,0.000,0.000,16.514,6.134,0.818,0.000,0.000
