Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep2_Dep6_Tu0.1,0.094,0.003,0.933,2.704,3.219,0.553,9.662,9.513,5.466,2.418,1.334,0.341,0.063,0.036,0.595,0.126,1.453,1.150,0.088,0.982,0.001,0.022,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.939,44.813,9.483,0.064,0.000,0.009,1.090,1.817,0.000
Br66_rep7_Dep6_Tu0.1,0.019,0.000,2.570,0.734,3.263,3.156,9.543,7.971,6.379,0.994,1.503,1.386,0.011,0.004,0.847,0.170,0.716,0.503,0.045,0.350,0.000,0.004,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.062,48.434,0.344,0.000,0.000,6.294,4.681,0.000
Br66_rep1_Dep6_Tu40,0.128,0.398,2.653,0.775,0.656,3.035,0.404,5.343,2.233,0.974,0.345,0.722,0.255,0.244,0.100,0.147,0.111,0.380,0.099,0.391,0.046,0.066,0.101,34.364,0.162,0.934,0.204,1.361,0.701,0.293,0.005,0.003,1.250,32.389,3.462,1.077,0.050,1.117,0.073,1.058,1.892
Br66_rep7_Dep6_Tu5,0.119,0.114,3.997,1.309,0.321,0.743,11.059,4.096,3.707,0.680,1.292,1.158,0.151,0.054,0.542,0.345,0.498,0.491,0.119,0.123,0.020,0.070,0.056,3.311,0.000,0.067,0.167,0.021,0.002,0.001,0.000,0.000,21.074,0.000,7.877,3.020,0.001,0.023,14.939,18.431,0.000
Br66_rep4_Dep6_Tu1,0.086,0.014,2.782,2.134,2.792,3.483,1.838,3.211,5.194,0.589,2.630,0.870,0.046,0.056,0.901,0.720,0.296,0.484,0.113,0.312,0.003,0.012,0.052,0.017,0.007,0.001,0.001,0.000,0.000,0.000,0.000,0.000,9.663,15.367,0.010,0.000,0.000,0.003,9.424,36.889,0.000
Br66_rep8_Dep6_Tu0.1,0.091,0.086,3.923,2.269,2.080,2.623,10.508,2.531,4.933,1.573,0.624,1.566,0.112,0.020,0.621,0.159,1.201,0.976,0.227,0.672,0.028,0.019,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.386,18.788,0.316,0.110,0.000,0.006,3.193,27.318,0.000
Br66_rep4_Dep6_Tu2,0.029,0.070,4.326,0.566,1.588,2.878,15.124,2.826,3.307,0.189,2.449,1.258,0.007,0.120,0.288,0.729,0.912,0.834,0.237,0.424,0.014,0.008,0.072,0.246,0.017,0.003,0.244,0.023,0.000,0.000,0.000,0.000,8.178,32.138,10.214,0.141,0.002,0.151,0.011,10.379,0.000
Br66_rep1_Dep6_Tu0.1,0.021,0.026,3.379,0.421,0.845,2.756,17.016,5.652,5.430,0.592,3.138,0.596,0.040,0.095,0.208,0.071,1.143,0.286,0.046,0.392,0.009,0.015,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.285,2.600,27.105,3.246,0.000,0.001,2.548,0.000,0.000
Br66_rep2_Dep6_Tu10,0.101,0.173,0.663,0.063,4.413,0.390,7.499,9.273,7.027,0.720,1.202,1.402,0.045,0.152,0.847,0.492,0.218,0.342,0.038,0.361,0.033,0.122,0.129,7.618,0.001,0.347,0.160,0.449,0.001,0.007,0.001,0.001,19.184,0.861,28.378,5.849,0.003,0.081,0.395,0.954,0.005
Br66_rep4_Dep6_Tu20,0.206,0.251,4.914,1.010,2.771,0.548,12.323,1.510,1.620,1.286,0.540,0.073,0.350,0.165,0.360,0.122,0.105,0.283,0.421,0.262,0.074,0.130,0.024,17.844,0.054,0.212,0.029,0.874,0.107,0.030,0.000,0.002,9.261,14.208,1.773,2.922,0.327,1.722,6.501,14.190,0.595
Br66_rep4_Dep6_Tu0.3,0.165,0.112,3.088,0.648,0.446,1.452,8.518,10.171,6.794,0.008,3.007,1.474,0.128,0.066,0.060,0.222,0.778,0.175,0.195,0.353,0.019,0.007,0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.197,7.995,22.437,0.492,0.000,0.017,7.134,11.706,0.000
Br66_rep10_Dep6_Tu3,0.101,0.149,2.851,0.853,1.825,0.887,12.379,5.190,5.075,0.985,2.041,0.799,0.045,0.056,0.294,0.792,0.471,0.429,0.328,0.475,0.053,0.023,0.061,2.040,0.006,0.184,0.053,0.039,0.000,0.000,0.000,0.000,13.127,19.494,11.173,0.714,0.001,0.162,5.961,10.886,0.000
Br66_rep1_Dep6_Tu20,0.134,0.072,2.355,0.008,0.884,3.267,2.513,3.353,4.240,0.734,1.253,0.667,0.202,0.198,0.289,0.235,0.339,0.064,0.417,0.232,0.039,0.046,0.010,16.566,0.026,0.201,0.176,1.203,0.000,0.066,0.000,0.001,0.017,6.524,0.908,0.442,0.105,1.389,5.311,45.165,0.350
Br66_rep6_Dep6_Tu1,0.058,0.073,3.161,3.341,4.609,0.826,4.398,4.104,9.343,1.274,1.878,1.672,0.040,0.040,0.055,0.734,0.162,1.004,0.312,0.162,0.022,0.049,0.015,0.001,0.003,0.001,0.002,0.004,0.000,0.000,0.000,0.000,7.671,7.644,24.041,0.664,0.000,0.011,10.778,11.848,0.000
Br66_rep6_Dep6_Tu50,0.135,0.054,0.742,1.270,1.886,1.596,0.203,0.914,1.585,0.342,0.135,0.447,0.102,0.106,0.085,0.132,0.037,0.011,0.011,0.005,0.150,0.031,0.095,42.102,0.177,0.820,0.078,2.993,1.025,0.348,0.285,0.019,0.093,0.328,1.441,0.127,0.922,2.599,1.452,33.553,1.567
Br66_rep9_Dep6_Tu3,0.027,0.033,2.341,1.534,1.636,1.675,10.122,6.475,4.592,2.033,1.470,0.538,0.036,0.104,1.132,1.053,0.536,0.618,0.240,0.866,0.019,0.052,0.014,1.396,0.001,0.008,0.077,0.014,0.000,0.000,0.000,0.000,0.044,47.445,1.897,1.112,0.002,0.077,10.082,0.697,0.000
Br66_rep3_Dep6_Tu50,0.329,0.122,2.160,0.743,0.729,0.840,1.418,1.732,2.139,0.875,0.641,0.263,0.091,0.183,0.158,0.056,0.004,0.013,0.132,0.017,0.360,0.043,0.036,41.246,0.181,1.333,0.268,3.208,0.985,0.606,0.139,0.044,16.377,0.102,2.105,5.121,0.833,1.743,3.849,7.958,0.818
Br66_rep8_Dep6_Tu30,0.250,0.004,3.718,1.550,0.569,0.388,9.911,0.184,1.975,1.366,1.038,0.047,0.117,0.234,0.129,0.240,0.044,0.302,0.195,0.365,0.142,0.132,0.138,24.783,0.016,0.190,0.250,1.759,0.086,0.428,0.002,0.006,24.410,1.515,16.837,5.715,0.010,0.398,0.108,0.009,0.443
Br66_rep7_Dep6_Tu20,0.117,0.047,2.773,2.006,0.234,2.501,4.415,7.349,4.564,0.717,1.470,0.636,0.190,0.010,0.804,0.346,0.392,0.179,0.084,0.015,0.038,0.025,0.058,17.545,0.090,0.091,0.067,0.632,0.031,0.021,0.000,0.000,0.025,0.045,42.377,2.997,0.023,0.136,4.175,2.583,0.191
Br66_rep3_Dep6_Tu2,0.089,0.041,1.337,0.961,1.727,2.415,21.425,0.644,0.890,1.947,0.258,0.760,0.004,0.093,0.505,0.038,0.469,0.353,0.295,0.145,0.011,0.038,0.011,0.873,0.000,0.022,0.030,0.001,0.000,0.000,0.000,0.000,14.414,0.000,2.471,1.434,0.000,0.029,32.246,14.028,0.000
Br66_rep8_Dep6_Tu50,0.083,0.055,0.619,0.035,1.387,2.746,0.870,2.105,0.028,0.053,0.590,0.142,0.194,0.122,0.074,0.075,0.076,0.107,0.057,0.047,0.237,0.125,0.200,41.109,0.119,0.944,0.170,3.518,1.660,0.350,0.041,0.020,3.030,5.012,0.395,0.419,0.216,3.024,1.581,27.369,0.995
Br66_rep3_Dep6_Tu3,0.256,0.278,2.637,0.626,0.560,2.448,22.425,1.576,3.827,0.665,1.750,1.237,0.135,0.097,0.187,0.423,0.922,1.219,0.632,0.024,0.074,0.057,0.183,1.337,0.022,0.218,0.216,0.331,0.000,0.004,0.000,0.000,18.607,11.936,13.096,3.043,0.003,0.222,3.105,5.618,0.003
Br66_rep3_Dep6_Tu0.3,0.009,0.000,2.129,1.231,1.583,0.419,12.914,1.709,4.127,1.896,0.079,0.325,0.022,0.018,0.325,0.085,0.200,0.380,0.036,0.089,0.002,0.005,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.289,0.475,0.073,0.281,0.000,0.000,70.194,0.102,0.000
Br66_rep8_Dep6_Tu0.3,0.042,0.021,2.314,0.745,1.321,1.257,32.453,1.250,3.816,0.904,1.193,1.468,0.019,0.055,0.398,0.341,0.118,0.405,0.082,0.172,0.015,0.001,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.952,0.503,29.566,11.131,0.000,0.000,0.104,0.306,0.000
Br66_rep3_Dep6_Tu0.1,0.043,0.008,1.918,0.800,1.446,1.440,23.314,3.261,4.269,1.594,1.855,0.678,0.031,0.101,0.215,0.591,0.745,0.694,0.227,0.022,0.002,0.019,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,34.274,9.697,0.210,0.000,0.068,0.200,12.109,0.000
Br66_rep10_Dep6_Tu0.3,0.037,0.144,3.740,0.480,0.287,2.834,24.052,3.140,1.010,2.155,1.487,1.198,0.123,0.150,0.104,0.171,0.769,0.613,0.063,0.074,0.007,0.022,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.356,14.313,1.343,0.000,0.039,11.081,4.647,0.000
Br66_rep2_Dep6_Tu50,0.028,0.151,2.381,1.750,1.192,1.596,2.243,1.958,0.483,0.448,0.617,0.691,0.130,0.264,0.020,0.083,0.116,0.031,0.146,0.032,0.117,0.035,0.033,43.598,0.018,0.467,0.063,1.975,0.998,0.642,0.079,0.024,0.119,1.567,22.547,7.298,0.099,1.166,3.486,0.307,1.001
Br66_rep5_Dep6_Tu5,0.208,0.063,0.673,1.427,0.657,3.265,5.726,6.220,4.216,1.904,0.319,0.580,0.078,0.025,0.402,0.346,0.509,0.092,0.316,0.320,0.004,0.031,0.053,3.525,0.043,0.095,0.104,0.017,0.001,0.000,0.000,0.000,3.031,11.023,0.238,0.001,0.000,0.152,5.658,48.676,0.000
Br66_rep10_Dep6_Tu20,0.164,0.030,4.697,0.863,1.712,0.913,4.413,2.652,2.434,0.488,1.263,0.915,0.009,0.412,0.518,0.631,0.069,0.289,0.099,0.138,0.113,0.026,0.158,17.056,0.042,0.473,0.168,0.564,0.130,0.038,0.000,0.000,0.351,12.344,0.295,0.308,0.131,0.606,8.762,35.307,0.416
Br66_rep7_Dep6_Tu30,0.213,0.042,2.990,2.573,1.564,1.697,3.568,2.228,4.586,0.450,0.872,0.776,0.113,0.185,0.213,0.274,0.268,0.296,0.032,0.184,0.254,0.060,0.044,26.241,0.007,0.313,0.081,1.389,0.065,0.101,0.010,0.006,0.020,0.266,32.440,6.932,0.284,0.052,4.944,3.071,0.296
Br66_rep9_Dep6_Tu30,0.028,0.040,1.845,0.717,1.149,1.939,10.497,0.862,2.650,0.689,0.709,0.441,0.211,0.179,0.026,0.195,0.057,0.309,0.206,0.183,0.043,0.022,0.269,26.903,0.010,0.157,0.072,0.746,0.077,0.040,0.000,0.000,0.393,19.388,5.384,5.861,0.043,1.884,0.001,15.202,0.573
Br66_rep5_Dep6_Tu40,0.242,0.132,0.564,2.576,2.631,0.771,1.503,2.707,3.347,0.697,0.448,0.798,0.199,0.334,0.062,0.020,0.276,0.240,0.347,0.129,0.300,0.320,0.283,34.551,0.040,0.459,0.214,1.651,0.312,0.074,0.126,0.025,5.152,10.884,2.834,4.352,0.088,1.891,5.383,12.293,0.747
Br66_rep8_Dep6_Tu10,0.061,0.063,4.203,3.848,3.538,4.644,4.258,3.188,0.288,1.721,0.439,1.135,0.058,0.121,1.101,0.967,0.829,0.541,0.208,0.234,0.027,0.061,0.005,8.971,0.024,0.017,0.170,0.344,0.002,0.001,0.000,0.000,20.068,19.752,0.001,0.901,0.005,0.062,0.780,17.326,0.039
Br66_rep9_Dep6_Tu50,0.084,0.139,0.653,0.088,2.096,2.605,1.993,0.281,2.852,0.027,0.353,0.182,0.222,0.177,0.019,0.085,0.112,0.110,0.063,0.051,0.182,0.079,0.067,43.489,0.009,0.516,0.078,2.098,1.348,0.481,0.302,0.145,0.195,0.451,24.044,7.548,0.324,0.392,2.019,3.548,0.489
Br66_rep2_Dep6_Tu0.3,0.025,0.004,3.153,1.855,4.160,1.231,1.514,10.580,8.603,1.918,1.349,0.477,0.007,0.012,1.013,0.299,1.351,1.007,0.200,0.266,0.001,0.007,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.213,53.002,6.547,0.002,0.000,0.001,0.168,0.028,0.000
Br66_rep1_Dep6_Tu10,0.063,0.042,3.035,1.737,1.454,2.830,0.010,4.820,5.138,1.465,1.224,0.041,0.042,0.054,0.391,0.632,0.792,0.509,0.049,0.508,0.014,0.004,0.039,7.135,0.068,0.292,0.334,0.479,0.023,0.046,0.000,0.000,8.272,13.652,0.049,0.000,0.036,0.085,6.267,38.269,0.099
Cer77_rep9_Dep6_Tu3,0.023,0.053,1.960,2.575,0.311,3.046,4.146,10.112,4.728,2.300,1.544,0.910,0.096,0.103,1.326,0.348,2.918,0.122,0.309,0.748,0.024,0.073,0.021,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,45.877,4.203,0.555,4.607,0.102,5.199,1.584,0.000
Cer77_rep5_Dep6_Tu30,0.110,0.515,0.547,1.602,2.441,0.499,1.932,0.176,2.205,2.001,0.262,1.004,0.069,0.682,0.624,0.779,2.341,1.788,1.022,1.112,0.291,0.244,0.177,0.002,0.006,0.002,0.023,0.004,0.001,0.003,0.006,0.028,3.703,0.005,0.503,0.805,51.785,1.545,19.021,0.106,0.026
Cer77_rep3_Dep6_Tu30,0.235,0.224,1.042,1.066,2.097,0.086,3.491,4.840,0.106,1.549,1.214,1.233,0.317,0.103,0.627,0.201,1.187,1.873,1.179,0.440,0.191,0.186,0.424,0.001,0.007,0.003,0.005,0.001,0.001,0.003,0.000,0.001,2.829,0.014,15.845,0.348,55.702,1.201,0.062,0.057,0.008
Cer77_rep8_Dep6_Tu50,0.021,0.155,0.351,0.165,0.311,0.570,0.343,0.425,0.048,1.124,1.187,0.477,0.543,0.485,0.824,3.988,0.170,2.870,1.222,1.925,0.198,0.139,0.695,0.020,0.059,0.011,0.009,0.001,0.004,0.022,0.003,0.004,0.003,0.184,0.002,0.000,75.538,2.435,0.084,3.380,0.006
Cer77_rep1_Dep6_Tu1,0.031,0.012,2.110,2.945,2.286,0.167,1.766,4.480,9.908,0.967,2.679,0.887,0.053,0.039,0.962,0.872,1.364,1.184,0.249,0.236,0.002,0.009,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.855,16.282,0.000,0.000,0.054,0.002,0.128,20.451,0.000
Cer77_rep7_Dep6_Tu3,0.066,0.082,2.138,2.221,2.977,3.685,1.012,2.928,6.712,0.041,1.761,1.820,0.048,0.033,1.384,0.844,0.114,0.216,0.354,0.740,0.065,0.043,0.058,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,2.825,9.889,0.317,0.000,4.401,0.114,4.851,48.259,0.000
Cer77_rep10_Dep6_Tu2,0.124,0.076,4.041,1.095,1.769,0.143,11.558,6.732,5.042,1.541,2.396,0.497,0.255,0.140,0.952,0.607,0.001,0.283,0.032,0.334,0.058,0.170,0.069,0.000,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,15.171,6.156,11.717,1.428,4.192,0.197,8.071,15.147,0.000
Cer77_rep2_Dep6_Tu0.5,0.055,0.037,3.573,1.521,1.213,0.601,17.428,4.101,8.396,0.691,0.775,2.778,0.099,0.032,0.308,0.234,0.916,0.686,0.272,0.422,0.017,0.017,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.381,0.342,35.572,6.046,0.000,0.006,0.746,0.698,0.000
Cer77_rep3_Dep6_Tu20,0.221,0.142,2.524,0.884,2.375,2.992,11.522,1.338,0.485,1.394,0.718,1.920,0.233,0.013,0.377,1.070,0.819,1.824,0.166,0.852,0.261,0.005,0.284,0.001,0.000,0.003,0.004,0.001,0.000,0.000,0.000,0.001,3.095,0.064,17.549,9.562,36.124,0.519,0.638,0.016,0.002
Cer77_rep1_Dep6_Tu2,0.013,0.054,1.749,0.671,0.087,0.949,22.849,2.803,3.250,1.541,1.195,1.001,0.053,0.050,0.297,1.505,0.404,0.628,0.145,0.450,0.021,0.050,0.001,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.288,2.045,20.346,2.570,2.953,0.020,0.007,0.000,0.000
Cer77_rep2_Dep6_Tu5,0.114,0.039,1.755,2.010,3.161,0.894,2.854,8.565,7.652,0.977,1.567,1.342,0.015,0.035,0.970,0.295,1.910,0.884,0.209,0.664,0.008,0.052,0.084,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.868,48.648,5.338,0.011,8.830,0.048,0.149,0.021,0.027
Cer77_rep5_Dep6_Tu0.5,0.061,0.030,3.381,0.547,2.741,3.549,18.714,2.544,4.313,2.075,0.428,0.753,0.033,0.053,0.561,0.139,0.719,0.610,0.101,0.257,0.036,0.011,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.523,4.652,33.265,2.339,0.033,0.014,15.127,0.340,0.000
Cer77_rep2_Dep6_Tu50,0.326,0.273,0.110,0.349,0.411,0.478,0.248,0.505,0.657,0.835,1.099,0.340,0.703,0.143,0.973,2.205,1.493,1.212,0.882,1.472,0.121,0.119,0.731,0.014,0.043,0.001,0.007,0.019,0.007,0.025,0.008,0.009,0.000,0.001,4.621,0.558,77.145,1.624,0.222,0.000,0.009
Cer77_rep9_Dep6_Tu0.5,0.008,0.012,1.390,0.996,3.208,1.081,9.992,8.492,7.894,0.943,2.343,0.912,0.010,0.008,0.940,0.386,0.534,0.316,0.167,0.389,0.004,0.012,0.021,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.039,47.505,1.432,0.287,0.001,6.923,3.752,0.000
Cer77_rep4_Dep6_Tu10,0.148,0.020,2.749,3.430,1.072,4.216,4.319,5.615,2.825,2.665,1.622,1.430,0.072,0.069,0.309,0.189,1.037,0.664,0.086,1.336,0.046,0.041,0.021,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.605,0.500,32.618,0.920,21.545,0.424,6.558,1.847,0.000
Cer77_rep9_Dep6_Tu20,0.120,0.058,0.997,0.106,2.453,2.807,0.870,0.662,3.064,1.352,1.532,0.458,0.146,0.103,1.633,0.307,0.717,1.407,0.434,0.427,0.007,0.096,0.142,0.002,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.771,0.003,0.060,0.214,37.669,0.239,41.070,0.067,0.000
Cer77_rep3_Dep6_Tu10,0.367,0.026,1.813,2.831,3.086,0.149,10.035,1.095,3.246,1.570,0.040,1.223,0.256,0.014,1.734,0.121,0.264,0.137,0.471,0.880,0.122,0.025,0.130,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,18.540,0.001,1.634,1.632,19.474,0.234,19.764,9.080,0.000
Cer77_rep6_Dep6_Tu5,0.098,0.044,3.430,2.601,3.205,0.631,0.792,8.041,4.757,0.720,1.976,1.020,0.001,0.033,0.970,0.470,1.158,0.756,0.407,0.413,0.006,0.042,0.064,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.774,0.004,6.523,0.784,9.587,0.013,17.870,3.805,0.000
Cer77_rep5_Dep6_Tu1,0.081,0.062,0.690,5.513,1.350,3.152,2.887,6.768,4.248,1.796,1.604,1.318,0.018,0.036,0.147,0.702,0.356,0.917,0.041,0.668,0.000,0.006,0.097,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.182,8.009,13.697,0.290,0.562,0.018,6.462,31.323,0.000
Cer77_rep5_Dep6_Tu0.3,0.078,0.019,3.272,0.563,3.291,2.994,8.409,0.676,4.627,1.465,2.041,0.392,0.025,0.034,0.424,0.482,0.247,0.492,0.103,0.478,0.019,0.017,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.529,8.848,0.321,0.001,0.000,0.022,4.974,52.137,0.000
Cer77_rep4_Dep6_Tu50,0.338,0.359,0.280,0.100,0.480,0.483,0.098,0.258,0.427,1.371,0.717,1.016,0.606,0.423,1.253,2.450,2.785,2.419,1.621,0.222,0.206,0.473,0.468,0.077,0.073,0.032,0.080,0.046,0.003,0.009,0.002,0.122,0.022,0.073,0.000,0.000,77.277,3.274,0.048,0.010,0.001
Cer77_rep6_Dep6_Tu0.3,0.041,0.004,3.814,0.106,1.903,0.420,14.634,6.105,4.810,1.772,2.936,1.083,0.043,0.030,0.738,0.272,0.690,0.960,0.208,0.671,0.002,0.011,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,44.369,4.657,0.237,0.000,0.014,6.952,2.436,0.000
Cer77_rep4_Dep6_Tu40,0.629,0.318,0.190,0.585,1.172,1.351,0.857,1.009,1.300,0.275,1.405,0.800,0.126,0.283,2.188,0.947,1.736,0.120,1.941,1.304,0.139,0.250,0.377,0.012,0.010,0.002,0.007,0.002,0.001,0.008,0.000,0.000,0.009,0.001,11.656,0.078,66.775,1.152,0.932,0.048,0.006
Cer77_rep10_Dep6_Tu5,0.245,0.018,3.657,0.969,1.688,1.373,5.638,6.104,4.395,1.286,1.897,1.229,0.110,0.012,1.591,0.602,0.130,0.972,0.437,0.326,0.060,0.022,0.068,0.000,0.003,0.001,0.001,0.000,0.000,0.002,0.000,0.000,30.253,0.003,7.220,1.498,9.662,0.033,8.393,10.101,0.001
Cer77_rep3_Dep6_Tu1,0.050,0.036,0.918,1.586,1.249,1.343,23.277,3.318,4.318,0.888,3.019,0.315,0.008,0.066,0.115,0.477,0.324,0.749,0.217,0.821,0.028,0.007,0.079,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.619,32.198,8.498,0.306,0.725,0.397,1.168,12.879,0.000
Cer77_rep8_Dep6_Tu40,0.291,0.081,0.430,0.117,1.205,0.168,0.467,0.462,1.538,0.359,1.420,0.620,0.604,0.126,2.017,0.906,4.472,0.182,0.049,1.551,0.002,0.298,0.389,0.007,0.012,0.005,0.024,0.010,0.010,0.025,0.005,0.014,0.002,0.002,15.812,0.062,65.120,1.016,0.100,0.009,0.014
Cer77_rep7_Dep6_Tu0.3,0.018,0.016,2.465,2.145,1.295,2.653,10.751,9.093,5.081,1.857,1.342,1.305,0.036,0.042,0.325,0.485,0.582,0.092,0.042,0.788,0.017,0.038,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.375,3.330,36.183,1.232,0.108,0.008,9.494,3.799,0.000
Cer77_rep3_Dep6_Tu0.1,0.014,0.024,1.437,0.399,1.221,1.179,27.106,2.824,2.958,1.377,2.177,0.101,0.080,0.038,0.573,0.301,0.501,0.522,0.155,0.366,0.007,0.014,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,34.636,8.666,0.203,0.000,0.152,1.390,11.478,0.000
Cer77_rep4_Dep6_Tu0.3,0.068,0.028,4.310,3.221,3.455,0.208,2.168,11.300,5.462,0.260,2.739,1.347,0.028,0.013,0.812,0.785,0.900,0.279,0.130,0.130,0.023,0.017,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.449,8.352,22.307,0.545,0.163,0.007,7.297,11.192,0.000
Cer77_rep6_Dep6_Tu2,0.082,0.045,1.922,1.549,3.171,3.758,6.985,1.924,4.310,0.899,2.015,1.236,0.114,0.017,0.219,0.719,0.454,0.624,0.063,0.048,0.017,0.009,0.078,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,13.868,0.287,0.004,4.712,0.041,11.564,39.207,0.000
Cer77_rep6_Dep6_Tu20,0.003,0.460,2.309,1.780,0.434,1.788,0.057,3.127,4.561,0.015,1.052,1.795,0.123,0.208,0.709,2.254,0.441,0.107,0.083,1.333,0.266,0.185,0.241,0.001,0.009,0.001,0.002,0.001,0.000,0.010,0.001,0.001,12.900,0.040,1.670,0.217,38.318,0.276,23.096,0.128,0.002
Cer77_rep9_Dep6_Tu40,0.220,0.065,1.032,1.809,1.351,0.364,0.683,1.678,2.203,0.940,1.008,0.842,0.131,0.622,3.455,0.153,2.665,0.220,1.585,1.250,0.317,0.238,0.335,0.006,0.017,0.007,0.005,0.001,0.000,0.019,0.004,0.015,0.016,7.192,1.324,0.001,64.994,2.921,0.052,0.258,0.001
Cer77_rep6_Dep6_Tu40,0.389,0.252,1.470,0.397,2.152,2.180,0.035,0.309,1.039,2.235,0.763,0.132,0.003,0.306,0.735,1.237,1.922,1.588,1.331,1.123,0.185,0.321,0.081,0.009,0.003,0.000,0.017,0.017,0.001,0.041,0.000,0.015,1.634,0.003,9.894,0.328,65.637,1.482,0.727,0.002,0.005
Cer77_rep8_Dep6_Tu5,0.114,0.050,0.606,0.845,4.300,2.966,3.292,7.903,2.154,0.477,1.883,0.945,0.144,0.068,0.870,0.546,0.277,0.501,0.422,0.571,0.019,0.028,0.091,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.176,14.403,0.133,0.000,9.993,0.096,14.448,29.675,0.000
Cer77_rep5_Dep6_Tu50,0.586,0.231,0.439,0.896,0.083,0.254,0.904,0.136,0.402,1.125,0.909,0.842,0.079,0.825,2.808,0.595,3.019,1.111,0.469,1.387,0.071,0.377,0.750,0.014,0.026,0.003,0.034,0.035,0.007,0.008,0.101,0.048,0.079,0.000,3.458,0.488,74.846,2.522,0.033,0.000,0.001
Cer77_rep1_Dep6_Tu30,0.354,0.102,1.350,1.595,1.950,2.018,3.862,0.318,1.768,1.044,0.272,0.424,0.343,0.373,0.183,0.438,0.630,2.788,1.179,1.831,0.307,0.194,0.015,0.002,0.003,0.000,0.006,0.000,0.000,0.001,0.001,0.036,7.831,0.000,11.970,2.343,53.147,1.202,0.103,0.015,0.000
Cer77_rep2_Dep6_Tu20,0.262,0.154,0.478,1.458,0.161,0.932,2.480,2.203,3.027,1.308,0.806,0.824,0.020,0.162,1.175,1.075,0.097,0.856,0.620,0.276,0.095,0.043,0.171,0.001,0.005,0.000,0.006,0.001,0.001,0.001,0.000,0.000,0.466,0.003,0.004,0.340,36.302,0.320,43.844,0.019,0.002
Cer77_rep4_Dep6_Tu0.5,0.099,0.000,2.192,2.212,2.374,2.484,5.762,1.668,6.847,1.427,1.457,0.273,0.017,0.027,0.518,0.489,0.734,0.641,0.063,0.530,0.004,0.012,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.836,16.688,0.003,0.000,0.041,0.006,8.431,34.142,0.000
