Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.261,0.000,0.000,0.000,0.000,54.256,1.032,0.000,1.018,1.255,0.000,13.941,4.415,2.328,2.172,19.321
Ov79_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.000,0.000,50.166,38.533,0.000,3.384,1.167,0.223,2.270,0.000,0.000,0.667,3.475
Ov79_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.278,0.000,0.000,0.000,0.000,47.384,0.000,0.000,0.000,0.151,5.114,22.105,0.948,0.000,1.147,22.872
Ov79_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101,0.000,0.000,0.000,0.000,50.234,38.656,0.000,3.272,0.833,0.757,2.774,0.000,0.000,0.000,3.371
Ov79_rep4_Dep6_Tu20,0.000,0.000,0.000,0.023,0.000,4.601,0.000,0.185,0.000,0.000,21.173,0.000,37.548,0.000,2.096,0.000,4.961,6.686,4.633,0.000,0.000,0.000,18.092
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.237,0.000,0.000,0.000,0.000,54.118,1.235,0.000,0.303,0.070,1.605,20.407,2.901,0.062,15.359,3.704
Ov79_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.439,0.000,0.000,0.000,0.000,45.414,0.000,0.000,10.175,0.000,14.126,23.502,0.090,0.000,0.000,6.254
Ov79_rep4_Dep6_Tu30,0.190,0.000,0.220,0.114,0.000,6.558,0.000,0.176,0.000,0.000,0.000,0.000,31.895,0.000,4.745,0.000,1.702,30.979,13.988,0.466,0.000,5.309,3.659
Ov79_rep5_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.552,0.000,0.000,0.000,0.000,45.657,12.688,0.000,12.423,4.125,5.304,0.000,0.000,8.484,2.404,8.362
Ov79_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.000,0.000,0.000,52.804,1.899,0.000,2.562,4.044,0.000,2.382,0.000,0.979,0.000,35.090
Ov79_rep9_Dep6_Tu50,2.558,0.141,2.319,0.124,0.000,13.571,0.000,2.750,0.000,0.000,0.000,0.000,14.370,0.000,8.429,0.000,3.207,33.279,9.554,0.000,0.814,4.162,4.722
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.315,0.000,0.000,0.000,0.000,55.479,0.000,0.000,10.490,0.667,2.883,11.663,0.054,0.000,0.000,18.447
Ov79_rep7_Dep6_Tu40,0.667,0.042,0.406,0.143,0.000,5.251,0.000,0.550,0.000,0.033,48.361,0.000,22.076,0.000,3.889,0.000,7.311,0.050,0.525,0.000,3.051,6.808,0.836
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.000,0.000,0.000,0.000,53.329,0.000,0.000,8.339,0.000,0.744,32.628,0.000,0.685,0.086,3.998
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.383,0.000,0.000,0.000,0.000,55.435,0.000,0.000,2.277,2.915,2.045,1.020,0.335,0.546,2.913,32.130
Ov79_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,0.000,0.000,45.802,1.847,0.000,0.130,0.854,0.000,19.909,6.810,0.000,2.070,22.379
Ov79_rep9_Dep6_Tu30,0.318,0.000,0.146,0.069,0.000,3.969,0.000,1.085,0.000,0.000,27.544,0.000,27.278,0.000,2.637,12.994,5.149,6.893,0.211,0.000,5.522,3.460,2.725
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0.000,0.000,54.158,14.107,0.000,16.743,0.000,0.000,2.085,1.076,0.000,2.532,9.013
Ov79_rep7_Dep6_Tu20,0.000,0.000,0.045,0.018,0.000,3.953,0.000,0.095,0.000,0.000,18.460,0.000,37.000,0.000,1.843,0.000,0.000,6.566,26.239,0.000,2.096,0.000,3.685
Ov79_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.358,0.000,0.000,0.000,0.000,45.169,0.000,0.000,0.155,1.415,4.307,19.050,0.000,4.130,1.472,23.942
Ov79_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0.000,0.000,46.374,0.000,0.000,1.509,2.324,18.454,14.326,0.000,0.000,12.776,4.169
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.501,0.000,0.000,0.000,0.000,55.843,4.460,0.000,1.267,3.083,0.395,2.929,1.870,0.000,0.962,28.691
Ov79_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.247,0.000,0.000,0.000,0.000,50.666,6.991,0.000,3.826,4.228,0.000,1.316,0.000,0.000,0.236,32.488
Ov79_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,44.294,3.825,0.000,6.799,5.507,0.262,0.136,0.925,2.144,1.448,34.359
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.395,0.000,0.000,0.000,0.000,51.837,5.245,0.000,0.000,2.355,0.000,0.000,0.098,0.235,7.744,32.089
Ov79_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,46.757,0.000,0.000,2.164,3.144,8.821,11.245,2.383,1.325,3.164,20.496
Ov79_rep2_Dep6_Tu50,2.514,0.000,1.195,0.212,0.000,12.754,0.000,1.410,0.000,1.027,0.000,0.000,14.788,0.000,8.827,0.000,5.035,33.315,9.877,0.000,1.366,3.417,4.262
Ov79_rep3_Dep6_Tu20,0.000,0.000,0.006,0.030,0.000,0.000,0.000,0.363,0.000,0.000,18.737,0.000,36.829,2.416,1.314,0.000,1.651,17.651,16.403,3.322,0.000,0.000,1.279
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.347,0.000,0.000,0.000,0.000,54.238,0.000,0.000,22.537,1.286,0.000,0.482,0.000,11.608,0.000,9.500
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.168,0.000,0.000,0.000,0.000,55.343,6.940,0.000,2.044,1.702,1.583,6.899,0.000,0.548,7.119,17.654
Ov79_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,0.000,0.000,54.479,0.000,0.000,3.543,4.049,0.000,4.245,0.000,0.000,0.000,33.436
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,54.918,0.000,0.000,0.000,0.000,1.974,16.194,0.324,2.109,1.908,22.239
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.000,0.000,49.748,0.000,0.000,0.000,0.013,2.405,20.243,3.561,0.000,0.000,23.903
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,0.000,0.000,54.745,2.196,0.000,4.824,0.030,3.503,15.472,0.000,0.000,4.833,14.232
Ov79_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.214,0.000,0.000,0.000,0.000,53.834,19.367,0.000,14.080,0.000,3.169,2.102,0.000,0.000,1.521,5.712
Ov79_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.231,0.000,0.000,0.000,0.000,42.060,0.000,0.000,0.206,2.968,4.672,20.159,0.675,2.614,1.573,24.839
Ov79_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,0.000,0.000,51.062,0.000,0.000,11.554,0.000,2.865,21.849,0.000,0.000,0.180,12.363
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,0.000,0.000,0.000,52.853,0.887,0.000,9.111,0.000,4.287,26.650,0.000,0.451,0.000,5.579
Ov79_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,50.201,38.678,0.000,3.526,0.747,0.632,2.292,0.000,0.000,0.228,3.554
Ov79_rep1_Dep6_Tu20,0.000,0.000,0.059,0.051,0.000,7.023,0.000,0.121,0.000,0.000,0.000,0.000,39.651,3.204,3.068,0.000,7.986,6.864,3.525,0.000,0.000,0.206,28.243
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,0.000,0.000,54.224,0.000,0.000,6.549,0.000,0.602,32.024,0.000,0.000,0.000,6.402
Ov79_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.000,0.000,0.000,0.000,48.203,0.000,0.000,9.225,2.352,3.173,31.030,0.000,1.762,0.870,3.286
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.000,45.004,2.024,0.000,0.038,0.620,0.000,25.193,0.581,0.000,0.000,26.428
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.291,0.000,0.000,0.000,0.000,50.345,4.263,0.000,5.321,1.625,0.000,0.800,0.000,2.857,0.000,34.498
Ov79_rep2_Dep6_Tu40,0.506,0.000,0.428,0.248,0.000,1.115,0.000,1.397,0.000,0.000,43.463,0.000,16.918,2.858,3.925,0.000,4.054,1.728,0.000,0.000,0.000,6.690,16.670
Ov79_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.623,0.000,0.000,1.080,0.000,47.475,0.000,0.000,27.035,3.012,4.591,1.234,0.000,4.669,0.000,10.279
Ov79_rep3_Dep6_Tu50,1.550,0.104,0.798,0.273,0.000,10.620,0.000,0.623,0.000,0.000,0.000,0.000,12.649,0.000,6.558,0.000,2.506,44.105,0.952,0.000,0.000,4.694,14.568
Ov79_rep10_Dep6_Tu50,1.161,0.100,0.803,0.199,0.000,2.681,0.000,1.068,0.000,0.453,52.681,0.000,13.174,0.000,4.963,0.000,1.830,13.017,0.000,0.000,1.532,0.000,6.337
Ov79_rep1_Dep6_Tu30,0.338,0.000,0.156,0.079,0.000,2.306,0.000,0.290,0.000,0.000,25.230,0.000,25.842,0.000,2.982,0.000,2.654,23.394,3.592,1.246,1.483,8.933,1.476
Ov79_rep8_Dep6_Tu20,0.000,0.000,0.012,0.011,0.000,0.836,0.000,0.307,0.000,0.000,22.991,0.000,35.833,8.311,1.067,6.120,4.567,0.000,0.000,0.000,11.220,3.448,5.276
Ov79_rep6_Dep6_Tu40,0.916,0.000,0.631,0.111,0.000,10.362,0.000,1.637,0.000,0.000,0.000,0.000,21.459,0.000,5.895,0.000,4.290,39.595,0.000,0.000,0.000,9.495,5.608
Ov79_rep6_Dep6_Tu20,0.000,0.000,0.003,0.032,0.000,1.910,0.000,0.182,0.000,0.000,0.000,0.000,36.469,0.000,2.467,0.000,0.678,11.362,16.875,8.987,0.000,0.000,21.035
Ov79_rep10_Dep6_Tu30,0.463,0.079,0.333,0.052,0.000,1.136,0.000,0.487,0.000,0.000,33.839,0.000,25.492,0.000,2.396,0.000,2.803,6.239,6.081,0.000,0.000,4.926,15.673
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.329,0.000,0.000,0.000,0.000,49.044,0.000,0.000,0.129,1.238,0.383,22.908,0.000,1.045,0.000,24.923
Ov79_rep5_Dep6_Tu20,0.000,0.000,0.036,0.023,0.000,0.196,0.000,0.686,0.000,0.000,20.600,0.000,33.764,1.997,1.292,0.000,3.677,2.003,0.000,6.207,0.000,5.723,23.795
Ov79_rep2_Dep6_Tu30,0.155,0.000,0.125,0.091,0.000,1.585,0.000,0.316,0.000,0.000,27.370,0.000,28.415,0.000,2.075,0.000,2.636,21.243,13.656,0.447,0.000,0.000,1.883
Ov79_rep5_Dep6_Tu40,1.608,0.000,0.550,0.169,0.000,10.011,0.000,1.335,0.000,0.000,0.000,0.000,20.848,0.000,6.910,0.000,7.535,28.888,1.962,1.183,0.000,2.927,16.075
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,0.000,0.000,57.269,0.000,0.000,0.000,0.000,8.480,29.657,0.000,0.000,0.700,3.646
Ov79_rep4_Dep6_Tu40,0.491,0.000,0.408,0.153,0.000,3.993,0.000,0.695,0.000,0.092,41.279,0.000,20.071,0.000,3.275,0.000,3.025,12.173,9.371,0.000,2.598,0.000,2.375
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.459,0.000,0.000,0.000,0.000,48.655,16.138,0.000,1.526,0.000,0.000,1.008,1.006,22.904,0.150,8.155
Ov79_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.236,0.000,0.000,7.562,0.000,48.294,13.966,0.000,0.000,4.452,2.102,1.105,0.000,4.344,7.658,10.280
Ov79_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.450,0.000,0.000,0.000,0.000,57.427,0.000,0.000,25.887,1.005,5.023,2.539,0.000,0.000,0.000,7.668
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,0.000,0.000,53.621,0.086,0.000,4.960,0.000,7.844,25.914,0.000,0.000,0.000,7.441
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,0.000,0.000,50.191,0.000,0.000,0.000,0.000,2.423,20.196,3.964,0.100,0.256,22.719
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.203,0.000,0.000,0.000,0.000,50.616,0.489,0.000,0.000,0.000,2.615,5.177,0.069,0.000,36.705,4.124
Ov79_rep10_Dep6_Tu20,0.000,0.000,0.076,0.042,0.000,5.510,0.000,0.573,0.000,0.000,0.000,0.000,38.526,7.108,3.223,0.000,6.034,4.938,3.748,0.000,3.338,0.000,26.882
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.354,0.000,0.000,0.000,0.000,53.592,0.000,0.000,4.164,3.072,2.135,2.216,0.000,0.000,0.000,34.466
Ov79_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,45.902,0.337,0.000,0.407,1.055,12.682,17.644,0.000,0.000,0.000,21.749
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,0.000,0.000,50.827,4.392,0.000,0.000,5.244,1.306,2.031,0.000,1.444,0.043,34.561
Ov79_rep1_Dep6_Tu40,0.381,0.147,0.241,0.163,0.000,1.870,0.000,0.247,0.000,0.156,47.154,0.000,21.731,17.375,3.210,0.000,5.461,0.372,0.000,0.000,0.203,1.289,0.000
Ov79_rep8_Dep6_Tu40,0.699,0.000,0.313,0.161,0.000,4.270,0.000,0.162,0.000,0.000,47.497,0.000,21.368,0.000,4.722,0.000,1.990,12.404,0.000,0.000,0.000,4.021,2.393
Ov79_rep6_Dep6_Tu50,0.599,0.006,1.102,0.261,0.000,4.195,0.000,0.762,0.000,0.151,57.341,0.000,13.034,0.000,4.343,0.000,5.043,0.439,0.070,0.000,0.000,0.802,11.851
Ov79_rep2_Dep6_Tu20,0.000,0.000,0.042,0.040,0.000,0.196,0.000,0.518,0.000,0.000,21.368,0.000,30.098,0.795,1.359,0.000,2.565,0.000,19.387,0.000,0.000,2.309,21.323
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.515,0.000,0.000,0.000,0.000,47.067,0.000,0.000,0.000,0.000,1.622,17.906,0.166,7.087,0.866,24.770
Ov79_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.234,0.000,0.000,0.000,0.000,52.400,0.000,0.000,7.560,0.707,1.552,16.484,9.592,1.639,0.000,9.830
Ov79_rep8_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.273,0.000,0.000,3.775,0.000,47.888,0.000,0.000,1.139,5.291,0.000,0.829,7.671,0.000,6.425,26.708
Ov79_rep9_Dep6_Tu20,0.000,0.000,0.035,0.074,0.000,0.000,0.000,0.038,0.000,0.000,20.915,0.000,30.728,1.257,0.804,0.000,2.688,2.440,16.443,2.579,0.000,2.157,19.841
Ov79_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,56.573,0.000,0.000,0.000,0.000,1.115,5.025,0.039,2.114,0.000,34.799
Ov79_rep10_Dep6_Tu40,0.790,0.000,0.705,0.210,0.000,3.038,0.000,0.410,0.000,0.000,37.434,0.000,17.297,0.000,4.258,0.000,2.750,11.980,1.184,0.000,0.000,2.340,17.602
Ov79_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.427,0.000,0.000,0.000,0.000,48.704,3.999,0.000,4.854,2.253,0.000,0.000,0.530,4.391,0.000,34.841
Ov79_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,0.000,0.000,49.498,1.554,0.000,0.174,0.163,1.213,4.032,0.340,0.148,38.864,3.855
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.328,0.000,0.000,0.000,0.000,46.316,0.000,0.000,0.192,0.237,0.968,19.337,0.000,7.087,0.000,25.534
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.252,0.000,0.000,0.000,0.000,55.624,0.000,0.000,21.291,1.188,6.197,0.000,0.000,1.329,3.932,10.185
Ov79_rep9_Dep6_Tu40,0.609,0.034,0.317,0.241,0.000,3.450,0.000,0.742,0.000,0.000,52.502,0.000,24.877,0.000,4.263,0.000,3.214,2.203,0.000,0.000,0.000,2.908,4.640
Ov79_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.201,0.000,0.000,0.000,0.000,49.816,0.000,0.000,5.891,4.661,2.250,1.371,0.000,3.121,0.000,32.687
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.334,0.000,0.000,0.000,0.000,59.289,0.000,0.000,0.000,0.053,1.198,29.629,0.013,0.462,4.448,4.573
Ov79_rep5_Dep6_Tu30,0.249,0.000,0.442,0.090,0.000,5.285,0.000,0.426,0.000,0.000,0.000,0.000,24.886,0.000,4.146,0.000,4.843,23.512,12.968,0.000,5.963,0.000,17.188
Ov79_rep3_Dep6_Tu40,1.593,0.000,0.719,0.113,0.000,10.107,0.000,0.708,0.000,0.000,0.000,0.000,21.665,0.000,6.083,0.000,8.720,24.726,0.000,0.000,9.647,7.668,8.249
Ov79_rep6_Dep6_Tu30,0.069,0.000,0.160,0.097,0.000,4.207,0.000,0.285,0.000,0.000,30.480,0.000,27.185,0.000,2.001,0.000,5.384,4.238,1.060,0.000,1.068,1.317,22.448
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.511,0.000,0.000,0.000,0.000,55.237,0.191,0.000,2.428,0.412,3.533,17.048,0.000,5.625,1.266,13.748
Ov79_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,0.000,0.000,55.956,0.000,0.000,5.905,0.073,2.541,19.639,0.000,0.411,0.000,15.337
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.216,0.000,0.000,0.000,0.000,54.013,0.000,0.000,7.551,0.092,1.118,33.464,0.000,0.000,0.000,3.544
Ov79_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,0.000,0.000,0.000,49.526,1.654,0.000,0.065,0.497,0.827,2.701,0.391,0.552,39.771,3.776
Ov79_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.313,0.000,0.000,0.000,0.000,51.672,0.378,0.000,13.857,1.767,2.742,3.143,4.593,0.031,0.000,21.504
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,49.639,0.880,0.000,0.000,0.000,0.000,22.984,2.669,0.000,0.661,23.116
Ov9433_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,0.000,0.000,47.198,0.509,0.000,0.150,0.990,10.164,18.068,0.000,0.000,0.000,22.794
Ov9433_rep6_Dep6_Tu20,0.000,0.000,0.000,1.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.123,0.697,12.234,0.000,0.000,0.000,17.578,9.169,0.596,0.000,18.813
Ov9433_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.213,0.000,0.000,0.000,0.000,51.065,7.125,0.000,3.045,4.267,0.000,1.295,0.000,0.000,0.323,32.665
Ov9433_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,50.109,38.627,0.000,3.292,1.044,1.069,2.763,0.000,0.000,0.000,3.052
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.198,0.000,0.000,0.000,0.000,54.708,0.000,0.000,5.174,0.000,0.670,32.592,0.000,0.000,0.000,6.657
Ov9433_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,0.000,0.000,51.492,3.482,0.000,2.772,3.862,0.359,1.769,0.000,1.876,0.000,34.240
Ov9433_rep8_Dep6_Tu30,0.000,0.000,0.089,3.311,0.000,0.000,0.000,0.145,0.000,0.000,0.000,0.000,35.573,0.000,20.205,1.202,0.826,2.389,0.000,0.000,1.597,31.840,2.824
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.446,0.000,0.000,0.000,0.000,48.733,16.436,0.000,1.280,0.000,0.000,0.767,0.795,23.019,0.421,8.102
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.512,0.000,0.000,0.000,0.000,47.166,0.000,0.000,0.000,0.000,1.401,17.726,0.275,7.087,1.038,24.795
Ov9433_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.000,0.000,50.636,0.000,0.000,1.400,1.569,10.059,17.671,0.866,0.000,12.267,5.418
Ov9433_rep4_Dep6_Tu20,0.000,0.000,0.000,1.496,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,43.484,4.083,14.613,0.000,4.476,2.374,7.047,0.000,2.016,0.000,20.397
Ov9433_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,0.000,0.000,46.152,0.000,0.000,0.111,2.371,0.770,22.264,0.000,2.846,0.824,24.518
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,0.000,0.000,54.930,2.644,0.000,4.985,0.214,3.265,16.273,0.000,0.000,3.271,14.252
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0.000,0.000,55.417,0.064,0.000,2.281,2.898,2.206,1.037,0.162,0.476,2.936,32.157
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.291,0.000,0.000,0.000,0.000,55.305,0.000,0.000,11.034,0.681,2.673,11.672,0.236,0.000,0.000,18.107
Ov9433_rep6_Dep6_Tu30,0.000,0.000,0.155,3.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.974,0.000,21.290,2.570,4.590,1.511,1.506,0.295,0.000,0.000,27.551
Ov9433_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,0.000,0.000,49.643,1.601,0.000,0.216,0.170,1.008,4.138,0.000,0.000,39.084,3.988
Ov9433_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.000,0.000,0.000,0.000,47.542,0.000,0.000,0.215,0.068,1.221,21.363,6.635,0.000,0.000,22.824
Ov9433_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.352,0.000,0.000,0.000,0.000,52.041,0.276,0.000,13.976,1.544,3.011,3.534,3.175,0.000,0.000,22.090
Ov9433_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.280,0.000,0.000,0.000,0.000,51.174,0.000,0.000,14.075,1.735,2.156,3.921,4.810,0.000,0.000,21.847
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.285,0.000,0.000,0.000,0.000,57.313,0.000,0.000,0.000,0.000,8.102,29.769,0.000,0.000,0.689,3.841
Ov9433_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.299,0.000,0.000,0.000,0.000,49.520,0.000,0.000,10.416,0.000,8.254,25.149,0.569,0.000,0.000,5.791
Ov9433_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.358,0.000,0.000,0.000,0.000,46.487,0.000,0.000,0.057,0.946,0.000,20.292,0.000,3.172,3.176,25.512
Ov9433_rep4_Dep6_Tu50,1.664,0.000,0.759,7.966,0.000,0.000,0.077,0.244,0.000,0.000,0.000,0.000,25.817,0.000,38.860,1.662,3.537,0.000,0.000,0.000,0.327,1.356,17.729
Ov9433_rep9_Dep6_Tu30,0.000,0.000,0.145,3.372,0.000,0.000,0.000,0.185,0.000,0.000,0.000,0.000,41.123,0.000,25.194,0.000,3.933,4.429,0.751,0.000,12.568,0.661,7.638
Ov9433_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,55.852,2.433,0.000,20.827,0.778,5.861,0.000,0.000,1.190,3.144,9.665
Ov9433_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.201,0.000,0.000,0.000,0.000,52.428,2.368,0.000,2.605,4.395,0.000,1.993,0.000,1.464,0.000,34.545
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.390,0.000,0.000,0.000,0.000,57.650,0.000,0.000,26.034,0.771,4.673,2.761,0.000,0.000,0.000,7.718
Ov9433_rep2_Dep6_Tu30,0.000,0.000,0.065,3.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.204,0.000,21.321,0.250,0.624,13.109,18.790,0.000,0.491,0.277,2.672
