Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep7_Dep6_Tu1,0.085,5.747,0.846,0.006,7.920,0.101,3.917,5.682,2.310,4.024,9.252,3.686,5.535,4.941,3.467,2.680,8.882,2.237,7.937,1.226,3.453,9.455,6.608
Ov9433_rep6_Dep6_Tu3,0.468,6.226,0.248,0.446,6.731,1.016,4.142,3.025,4.507,4.826,8.874,3.378,11.939,2.751,8.088,2.562,1.092,5.342,7.685,8.476,1.907,3.977,2.293
Ov9433_rep8_Dep6_Tu0.3,0.697,6.479,0.068,0.004,2.832,0.644,3.957,2.291,7.150,4.959,9.589,2.728,10.658,1.859,3.933,3.052,3.374,2.082,6.063,7.940,2.018,10.141,7.482
Ov9433_rep5_Dep6_Tu3,0.783,6.125,0.561,0.003,9.196,0.923,3.601,9.570,1.251,0.513,2.264,5.336,9.433,4.144,5.964,1.308,6.500,8.181,3.870,4.419,5.062,6.606,4.386
Ov9433_rep4_Dep6_Tu0.1,0.533,10.265,0.331,0.001,1.583,0.546,4.116,1.956,2.207,5.346,10.005,4.438,13.218,6.067,0.982,1.301,1.250,4.262,6.598,8.880,1.804,10.209,4.102
Ov9433_rep2_Dep6_Tu40,12.563,1.444,0.111,11.953,0.841,5.265,3.483,4.945,5.957,3.183,2.996,2.142,3.580,0.992,3.599,0.119,3.946,4.496,6.787,5.941,5.707,4.699,5.253
Ov9433_rep2_Dep6_Tu20,4.009,4.300,1.910,4.338,7.623,3.126,2.899,5.198,3.691,0.624,7.078,3.544,9.252,3.249,2.268,4.172,6.229,3.011,4.500,5.009,7.866,5.324,0.780
Ov9433_rep10_Dep6_Tu3,1.061,0.140,0.371,0.253,13.398,0.979,4.506,3.519,5.518,1.723,3.637,5.568,12.923,6.340,6.339,0.248,6.947,4.774,6.537,3.095,5.212,1.055,5.856
Ov9433_rep4_Dep6_Tu3,0.492,5.812,1.149,0.154,1.193,1.605,1.655,3.267,5.611,8.636,10.793,0.543,14.304,4.858,8.080,0.530,2.473,4.251,5.524,1.746,3.077,8.874,5.376
Ov9433_rep2_Dep6_Tu3,0.522,1.994,1.073,0.288,14.135,0.284,4.535,1.316,0.336,5.315,7.695,7.555,3.886,1.188,3.186,0.725,7.622,9.734,3.293,0.125,8.907,7.880,8.407
Ov9433_rep3_Dep6_Tu50,10.869,4.948,3.188,16.125,1.466,7.529,0.366,2.663,4.117,1.560,2.409,4.548,4.312,1.918,2.094,1.165,3.298,3.567,6.589,3.767,4.507,3.961,5.033
Ov9433_rep6_Dep6_Tu2,1.117,4.724,0.768,0.053,2.834,1.298,3.342,5.271,1.554,4.529,9.228,5.350,13.065,4.743,6.780,5.637,3.180,6.996,7.925,0.912,0.251,7.898,2.544
Ov9433_rep1_Dep6_Tu30,7.540,6.369,1.114,7.797,3.282,3.792,2.124,5.434,2.520,6.722,1.970,1.145,6.253,1.747,4.042,3.988,10.654,8.257,0.829,7.266,5.578,1.144,0.431
Ov9433_rep9_Dep6_Tu40,11.623,0.771,2.591,10.962,6.164,4.151,4.910,2.158,0.257,1.637,4.545,4.924,5.379,0.411,1.752,4.109,7.078,1.493,6.085,4.814,5.717,3.827,4.644
Ov9433_rep8_Dep6_Tu0.1,0.596,1.556,0.705,0.003,6.162,0.371,3.957,8.520,3.108,7.538,4.506,3.521,11.997,0.109,1.978,4.272,6.192,2.256,13.340,4.602,0.137,5.533,9.040
Ov9433_rep7_Dep6_Tu0.5,0.438,6.945,0.706,0.003,8.098,0.045,4.255,7.178,1.730,7.268,1.992,2.629,11.084,1.518,5.336,0.972,4.661,7.788,5.778,6.769,3.864,5.426,5.517
Ov9433_rep7_Dep6_Tu0.1,0.228,4.845,0.552,0.001,10.253,0.237,3.582,6.915,4.086,3.440,0.635,1.301,18.499,1.510,10.434,0.121,8.601,2.166,2.606,3.181,3.031,7.440,6.334
Ov9433_rep9_Dep6_Tu2,1.032,1.159,0.830,0.027,9.657,0.612,0.926,8.782,4.983,4.826,6.404,1.654,10.467,1.017,9.958,0.302,0.492,12.240,8.590,2.063,5.339,6.051,2.589
Ov9433_rep3_Dep6_Tu2,0.706,4.824,1.062,0.016,9.137,0.640,2.339,5.812,7.013,1.353,6.180,4.163,9.984,3.203,5.425,3.264,6.599,3.795,5.095,6.972,1.631,3.800,6.986
Ov9433_rep4_Dep6_Tu40,9.966,1.200,2.811,11.206,1.981,5.197,4.499,3.379,3.037,6.762,4.049,0.782,3.224,1.755,5.292,1.384,4.227,4.232,1.925,5.052,6.383,4.671,6.985
Ov9433_rep9_Dep6_Tu10,2.047,1.547,1.625,1.768,6.776,1.853,5.894,4.944,5.782,1.180,3.241,6.112,1.777,6.061,6.965,5.753,7.271,4.078,11.635,6.034,0.381,1.316,5.961
Ov9433_rep9_Dep6_Tu50,11.546,1.092,2.489,15.089,3.416,7.055,6.607,1.056,0.375,2.309,3.345,4.333,2.325,4.385,1.631,2.752,8.486,2.045,3.352,3.272,6.930,1.636,4.473
Ov9433_rep2_Dep6_Tu1,0.397,6.025,0.711,0.001,4.941,0.660,1.198,7.539,3.545,2.968,2.490,5.763,16.158,3.547,0.390,7.533,4.055,7.670,4.744,6.732,5.527,4.481,2.923
Ov9433_rep8_Dep6_Tu3,0.991,6.757,1.133,0.020,7.863,0.244,1.853,9.199,3.905,4.594,2.785,3.088,1.504,0.105,1.584,8.049,8.826,1.387,14.532,1.464,7.164,1.863,11.091
Ov9433_rep3_Dep6_Tu40,9.687,0.410,2.866,11.086,1.332,6.122,3.064,1.759,6.210,1.189,6.101,4.845,4.716,2.576,2.462,0.648,9.409,4.909,9.355,4.440,0.151,2.055,4.607
Ov9433_rep6_Dep6_Tu40,8.692,3.626,1.821,11.414,6.897,5.335,2.956,6.119,2.677,0.550,0.398,3.461,5.864,5.331,2.773,1.651,6.729,2.835,5.360,7.229,3.302,2.848,2.132
Ov9433_rep6_Dep6_Tu50,8.341,5.064,3.291,16.004,1.753,7.363,3.589,1.425,1.209,5.765,3.482,3.985,0.513,4.664,2.684,0.881,7.894,4.705,4.436,7.200,4.271,1.181,0.300
Ov9433_rep5_Dep6_Tu2,1.024,3.022,0.924,0.023,4.530,1.381,3.830,7.383,2.762,0.396,9.852,3.583,14.205,2.005,4.097,12.050,1.907,1.363,3.931,5.400,1.068,6.514,8.748
Ov9433_rep9_Dep6_Tu3,1.250,4.381,0.721,0.061,9.213,0.689,2.509,6.472,5.030,1.938,6.588,3.876,14.686,1.258,6.582,3.910,1.073,3.755,3.124,8.246,1.263,8.212,5.163
Ov9433_rep10_Dep6_Tu40,10.163,4.516,1.680,11.291,4.426,5.179,5.340,2.294,2.506,1.818,4.800,4.524,2.440,5.720,3.627,3.558,1.977,4.752,8.097,1.906,0.391,3.241,5.754
Ov9433_rep1_Dep6_Tu50,8.580,2.494,2.597,16.331,7.832,6.353,3.859,1.345,2.783,4.289,3.886,4.146,1.224,3.990,3.790,1.385,3.038,6.422,6.278,4.892,0.229,0.274,3.985
Ov9433_rep6_Dep6_Tu5,0.735,2.370,1.047,0.868,10.150,0.925,0.243,1.809,6.005,7.393,10.819,4.666,3.786,6.267,0.323,0.051,3.179,3.997,5.355,9.002,0.948,8.917,11.146
Ov9433_rep2_Dep6_Tu2,0.958,6.454,0.501,0.041,10.563,0.771,1.102,0.320,9.358,1.578,5.395,5.761,5.127,5.617,4.862,4.142,0.986,6.347,0.314,8.612,5.044,5.332,10.815
Ov9433_rep9_Dep6_Tu0.5,0.352,3.268,0.976,0.002,6.988,0.279,3.626,7.625,3.424,5.130,5.736,2.301,9.675,2.144,6.870,1.663,5.416,10.868,5.714,9.176,0.817,0.284,7.663
Ov9433_rep3_Dep6_Tu5,0.785,7.102,1.244,0.598,5.149,1.101,3.460,1.965,4.908,6.662,5.042,3.919,9.843,4.176,0.761,1.740,7.440,7.854,3.612,1.179,3.215,8.361,9.884
Ov9433_rep4_Dep6_Tu1,0.530,1.037,0.839,0.023,7.894,0.868,2.621,5.331,5.341,3.251,7.949,4.332,14.287,2.427,8.884,5.534,7.660,1.496,0.012,8.591,4.099,6.631,0.363
Ov9433_rep3_Dep6_Tu1,0.012,10.590,0.104,0.005,0.810,1.046,4.287,1.807,9.548,0.701,10.560,2.606,5.597,6.880,7.848,3.662,5.178,6.913,10.019,1.232,2.898,6.384,1.312
Ov9433_rep1_Dep6_Tu0.5,0.642,5.315,0.400,0.021,5.056,0.099,4.586,6.358,2.040,8.024,1.361,5.020,12.081,0.354,0.326,5.150,8.396,8.466,1.639,7.999,0.735,7.959,7.972
Ov9433_rep5_Dep6_Tu0.1,0.025,3.821,0.543,0.003,10.234,0.266,4.921,5.732,2.416,4.617,1.943,5.479,12.187,4.464,5.369,3.727,0.146,11.467,6.384,0.275,1.106,9.816,5.058
Ov9433_rep7_Dep6_Tu0.3,0.295,6.992,0.725,0.000,3.662,0.363,3.942,5.558,6.581,6.045,1.509,1.162,9.762,3.012,1.288,1.242,6.161,4.783,5.311,4.160,7.215,11.739,8.492
Ov9433_rep1_Dep6_Tu40,9.374,4.126,0.764,11.818,6.414,5.247,1.866,2.867,3.241,5.595,1.536,3.201,5.349,4.424,2.839,1.882,4.713,2.401,6.323,3.579,3.029,3.794,5.616
Ov9433_rep8_Dep6_Tu2,0.804,0.889,1.201,0.002,10.296,0.664,1.369,7.691,3.339,3.263,9.470,4.167,6.921,2.030,1.396,5.460,7.944,0.276,11.977,4.429,5.824,0.790,9.798
Ov9433_rep2_Dep6_Tu0.3,0.098,8.792,0.167,0.005,7.722,0.330,4.339,2.432,3.973,2.042,1.183,5.470,16.914,4.646,2.916,7.183,0.491,6.224,10.413,1.195,2.825,1.095,9.545
Ov9433_rep7_Dep6_Tu20,3.232,1.951,2.506,4.423,11.264,1.967,2.197,0.003,5.118,7.795,10.128,1.019,1.171,4.593,1.928,3.531,10.803,5.304,6.680,2.346,2.086,2.478,7.479
Ov9433_rep6_Dep6_Tu0.5,0.099,9.416,0.569,0.009,4.310,0.878,1.779,8.817,3.101,3.488,10.130,2.469,5.557,4.692,7.612,7.716,1.342,5.250,7.268,0.759,2.584,4.751,7.403
Ov9433_rep8_Dep6_Tu40,8.539,4.646,1.987,11.604,2.359,5.696,4.283,1.892,3.265,2.342,4.258,3.458,5.404,2.565,4.583,0.299,0.051,9.250,2.823,7.752,5.723,1.732,5.487
Ov9433_rep10_Dep6_Tu30,7.970,4.437,0.844,8.029,2.430,3.232,2.141,4.849,2.209,8.048,4.406,4.824,0.908,1.495,9.492,0.277,0.598,16.196,0.399,0.964,10.681,0.969,4.602
Ov9433_rep7_Dep6_Tu50,10.768,3.584,3.087,15.511,6.400,6.830,4.879,1.952,0.395,3.139,2.913,3.807,1.904,3.280,3.695,1.178,6.950,7.532,2.331,1.279,3.628,3.064,1.893
Ov9433_rep1_Dep6_Tu1,0.727,5.324,0.676,0.001,5.847,0.158,3.990,5.343,5.770,6.064,3.623,2.406,13.085,2.391,7.689,9.295,1.666,4.997,2.284,3.441,3.905,1.938,9.379
Ov9433_rep2_Dep6_Tu0.5,0.432,3.909,0.581,0.002,7.632,0.336,3.927,6.048,0.467,6.433,9.163,3.419,10.215,4.670,6.275,0.842,9.241,2.566,8.594,1.236,0.694,4.363,8.956
Ov9433_rep1_Dep6_Tu10,2.340,5.397,1.385,1.826,6.293,1.748,0.937,3.059,4.831,5.532,8.283,4.357,6.839,5.853,3.062,7.326,5.058,4.068,10.658,0.006,7.255,3.236,0.650
Ov9433_rep5_Dep6_Tu0.3,0.343,13.442,0.675,0.001,1.287,0.382,1.812,3.332,3.402,6.707,6.007,5.602,3.248,3.699,14.869,7.859,4.740,2.475,3.813,5.345,5.451,3.277,2.233
Ov9433_rep7_Dep6_Tu40,8.515,3.204,2.069,11.539,5.616,3.964,5.774,1.657,3.933,4.891,2.336,3.576,2.328,1.899,3.322,3.372,4.941,4.312,7.173,4.639,5.327,4.571,1.043
Ov9433_rep8_Dep6_Tu50,13.110,0.712,1.874,15.566,3.001,7.127,5.091,4.541,3.396,1.076,3.984,0.663,4.589,1.396,4.664,6.512,1.869,2.203,3.253,5.817,0.666,2.441,6.448
Ov9433_rep5_Dep6_Tu50,6.044,3.572,3.554,16.580,5.553,7.576,3.788,4.827,3.967,0.258,0.361,4.359,0.578,1.634,2.390,0.816,6.502,4.404,6.582,4.352,5.510,0.609,6.185
Ov9433_rep4_Dep6_Tu5,1.378,6.563,1.332,0.269,11.704,0.698,5.174,0.596,12.355,1.132,1.482,2.394,4.157,2.187,6.543,3.558,0.215,1.820,9.222,10.399,0.519,10.175,6.129
Ov9433_rep3_Dep6_Tu3,0.798,7.310,0.794,0.074,6.437,0.625,2.533,4.395,3.427,6.419,7.345,4.680,9.049,5.430,7.761,1.665,3.040,1.997,5.465,6.771,6.313,7.044,0.628
Ov9433_rep8_Dep6_Tu0.5,0.340,4.544,0.941,0.003,4.646,0.546,4.639,4.739,1.579,3.926,10.408,5.392,8.106,5.263,0.345,3.992,8.853,3.053,5.036,11.220,1.098,3.754,7.579
Ov9433_rep9_Dep6_Tu20,3.883,6.178,0.382,4.951,8.518,2.443,3.094,4.593,5.692,0.508,3.237,5.614,4.228,4.921,5.119,3.441,2.148,8.959,0.732,9.435,1.984,4.966,4.974
Ov9433_rep10_Dep6_Tu0.3,0.323,6.572,0.772,0.003,8.347,0.152,2.025,6.943,1.337,7.620,5.456,5.575,3.131,2.398,8.992,1.953,3.903,8.911,0.960,0.678,0.197,14.640,9.112
Ov9433_rep5_Dep6_Tu40,8.062,6.792,2.844,11.809,0.585,6.220,0.715,5.070,5.808,1.446,0.278,4.848,4.560,2.212,3.083,5.900,3.809,6.871,5.203,4.035,1.418,4.314,4.117
Ov9433_rep2_Dep6_Tu50,12.430,5.323,1.165,15.248,1.478,6.651,4.113,2.297,1.209,5.094,0.844,3.324,2.623,0.704,0.210,0.928,9.660,8.174,0.243,6.997,6.404,3.137,1.744
Ov9433_rep1_Dep6_Tu20,2.458,3.956,2.050,4.510,2.749,3.981,5.741,5.313,2.006,1.075,3.240,6.591,8.282,7.895,2.618,2.460,7.883,6.158,7.651,1.766,2.274,0.965,8.378
Ov9433_rep3_Dep6_Tu0.1,0.480,6.980,0.562,0.002,8.882,0.364,1.717,6.887,1.397,3.300,8.824,2.552,14.516,3.827,1.754,3.451,7.476,10.152,11.429,0.086,0.033,3.207,2.122
Ov9433_rep5_Dep6_Tu20,5.044,0.671,1.922,4.648,1.405,3.772,3.787,0.973,6.065,4.928,6.388,5.317,8.989,1.584,0.048,9.553,2.715,3.320,1.352,5.896,5.912,6.162,9.551
Ov9433_rep3_Dep6_Tu30,6.211,7.120,2.370,7.446,2.157,4.031,4.281,3.719,4.140,3.317,1.535,3.337,6.895,1.216,4.873,3.635,0.934,8.075,7.507,5.617,4.902,2.699,3.982
Ov9433_rep6_Dep6_Tu0.1,0.197,5.468,0.454,0.002,9.208,0.480,2.169,6.709,3.571,5.788,7.359,1.282,13.710,4.701,7.611,4.877,4.230,3.465,7.643,8.602,1.767,0.072,0.637
Ov9433_rep5_Dep6_Tu30,5.176,5.238,1.503,8.343,12.588,3.109,7.525,1.004,0.712,2.580,3.960,4.696,0.959,6.647,2.560,3.905,3.410,1.427,3.187,9.164,3.373,0.100,8.831
Ov9433_rep3_Dep6_Tu0.3,0.275,6.279,0.740,0.009,6.683,0.253,2.869,2.843,4.223,6.149,5.597,5.497,10.447,1.024,7.807,3.492,7.130,4.192,0.059,8.540,3.144,7.171,5.578
Ov9433_rep9_Dep6_Tu1,0.693,4.644,0.606,0.007,6.914,0.058,4.151,5.674,2.661,6.994,6.214,2.743,11.396,5.660,4.955,0.825,3.858,1.929,8.034,6.526,7.205,7.523,0.728
Ov9433_rep6_Dep6_Tu1,0.571,8.478,0.637,0.002,8.372,0.264,3.533,2.410,7.574,4.271,6.201,1.440,3.675,3.519,6.069,1.134,0.156,10.034,8.909,5.598,4.559,6.469,6.126
Ov9433_rep10_Dep6_Tu1,0.687,9.268,0.307,0.077,4.104,0.049,1.862,7.594,1.738,6.565,4.900,3.784,12.996,1.609,8.775,9.076,1.656,4.709,0.841,4.785,0.120,0.852,13.648
Ov9433_rep7_Dep6_Tu5,0.418,10.620,1.269,0.823,5.010,0.896,1.044,5.930,1.603,8.777,8.246,2.828,4.646,3.217,3.879,2.636,5.641,9.908,5.958,8.895,1.023,4.243,2.491
Ov9433_rep3_Dep6_Tu0.5,0.118,5.865,0.692,0.002,9.837,0.300,2.785,9.441,0.702,3.555,2.581,5.158,10.539,3.398,9.908,10.353,5.553,4.376,1.989,2.535,0.145,3.522,6.645
Ov9433_rep4_Dep6_Tu30,6.273,5.847,2.364,7.486,9.553,3.612,2.072,6.901,0.262,1.172,0.975,4.466,8.724,3.177,0.515,1.276,4.730,9.411,3.517,1.655,3.064,7.755,5.193
Ov9433_rep4_Dep6_Tu0.5,0.551,5.757,0.681,0.006,3.967,0.827,3.616,2.286,4.579,5.452,8.923,4.310,10.386,5.752,3.060,7.772,5.545,1.184,6.950,4.184,0.133,6.423,7.656
Ov9433_rep3_Dep6_Tu20,3.960,3.527,2.557,4.062,8.299,2.172,2.520,3.575,4.967,5.392,3.725,2.604,9.769,0.007,5.811,0.113,4.463,0.783,8.843,7.580,7.109,0.695,7.467
Ov9433_rep6_Dep6_Tu10,1.743,5.916,1.320,1.506,7.276,2.115,4.188,2.904,5.158,3.235,6.121,2.786,12.755,3.127,6.646,4.667,7.496,4.003,2.174,6.831,3.355,3.450,1.228
Ov9433_rep5_Dep6_Tu10,2.559,8.315,1.782,1.894,1.811,1.865,1.133,0.430,5.876,7.264,7.630,4.703,7.575,0.360,5.006,5.898,3.961,2.186,4.277,7.782,4.299,8.018,5.378
Ov9433_rep8_Dep6_Tu10,1.772,9.572,0.017,2.456,8.727,1.053,3.195,6.184,0.956,7.161,0.481,5.032,9.650,4.923,2.788,5.224,4.836,2.269,5.386,6.532,3.615,5.615,2.558
Ov9433_rep7_Dep6_Tu2,0.401,10.192,0.567,0.027,7.770,0.077,3.820,1.370,2.082,7.340,10.126,3.495,1.656,4.568,6.332,4.147,2.304,3.691,2.439,12.920,3.793,5.246,5.638
Ov9433_rep10_Dep6_Tu2,0.699,10.364,0.803,0.003,4.112,0.809,5.634,9.368,1.875,0.866,6.796,0.553,9.048,0.847,9.050,4.917,7.034,8.579,4.225,3.422,6.063,0.495,4.436
Ov9433_rep7_Dep6_Tu30,6.829,2.372,2.014,7.448,4.078,4.210,6.307,5.954,4.054,0.850,1.296,2.691,4.906,5.310,0.213,0.190,9.578,9.093,7.257,8.719,2.054,0.610,3.965
Ov9433_rep1_Dep6_Tu0.1,0.120,1.141,0.844,0.005,6.448,0.568,3.006,8.235,1.379,8.632,8.292,1.665,12.523,2.041,8.682,0.604,3.645,5.565,5.592,0.562,5.641,8.838,5.970
Ov9433_rep8_Dep6_Tu20,4.086,6.039,1.801,4.558,11.080,1.475,4.699,2.055,2.346,2.031,5.559,5.261,3.730,2.349,5.491,0.781,4.147,2.853,10.323,1.961,7.329,8.818,1.226
Ov9433_rep10_Dep6_Tu0.1,0.522,1.266,1.018,0.002,0.912,0.949,1.507,7.945,7.250,5.594,8.437,1.782,13.807,0.700,3.999,8.598,3.639,0.433,8.057,8.443,5.725,2.441,6.973
Ov9433_rep7_Dep6_Tu10,3.376,0.459,1.337,1.958,11.115,0.242,4.106,4.697,6.161,2.390,4.779,3.525,5.785,6.405,3.471,2.465,4.688,8.300,8.167,2.946,0.620,8.203,4.805
Ov9433_rep10_Dep6_Tu50,11.586,5.369,2.602,15.315,0.104,7.737,1.711,3.351,4.590,2.576,3.911,2.156,1.331,2.346,4.221,0.470,2.721,6.391,1.647,10.437,2.248,0.841,6.340
Ov9433_rep2_Dep6_Tu0.1,0.467,1.387,0.487,0.002,10.547,0.290,2.379,5.906,3.088,6.010,8.904,3.583,10.313,3.421,7.753,8.341,4.418,3.139,9.864,4.802,0.960,2.655,1.284
Ov9433_rep10_Dep6_Tu10,1.761,7.279,1.536,1.220,6.354,1.605,5.238,7.862,0.340,4.680,2.638,4.322,4.833,3.193,2.581,9.725,7.494,9.416,0.193,7.072,4.656,0.138,5.864
Ov9433_rep10_Dep6_Tu20,4.516,3.277,2.385,4.715,8.574,2.141,0.671,0.123,7.824,5.571,0.838,5.687,12.536,2.192,0.410,0.219,13.208,3.941,1.922,7.085,1.389,0.802,9.973
