Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep2_Dep6_Tu30,2.318,2.223,0.248,0.078,2.798,0.519,0.566,2.013,2.222,1.368,2.186,0.824,0.623,0.711,3.476,1.376,0.061,3.058,2.915,1.443,1.554,0.490,0.108,2.254,3.064,0.755,1.289,0.761,1.559,0.032,0.008,0.023,1.347,0.773,0.333,11.923,12.626,3.889,1.638,0.095,0.373,2.294,1.712,0.174,14.666,1.821,1.051,0.360,0.678,1.323
Cer81_rep1_Dep6_Tu0.1,1.631,1.497,4.292,6.668,5.282,4.210,7.411,0.989,8.538,3.015,3.013,2.813,1.242,0.683,0.659,0.624,1.104,0.439,2.258,0.560,1.218,1.290,1.217,0.031,0.046,0.172,0.721,0.112,0.053,0.000,0.011,0.133,0.820,0.672,2.274,0.570,0.020,0.706,1.025,4.539,5.690,6.798,0.907,3.909,0.998,1.474,2.956,2.873,1.624,0.212
Cer81_rep5_Dep6_Tu10,1.161,0.925,9.409,0.378,3.851,1.847,1.002,9.788,0.154,3.806,2.996,1.701,1.327,0.605,0.142,1.959,0.197,2.948,1.662,2.163,0.350,0.570,0.950,0.046,1.552,0.850,0.154,0.202,0.119,0.100,0.054,0.113,2.602,1.331,3.419,9.689,4.476,1.598,0.124,2.660,0.143,3.981,0.135,3.041,1.971,1.757,1.988,5.209,0.808,1.986
Cer81_rep7_Dep6_Tu0.1,2.587,0.274,6.524,3.985,4.107,2.975,4.282,6.227,7.463,2.846,2.421,2.332,0.932,1.370,2.315,0.123,1.075,1.637,0.225,1.288,0.930,1.104,1.047,0.034,0.545,0.173,0.204,0.063,0.022,0.000,0.015,0.065,2.812,4.218,2.829,1.256,0.236,0.174,0.542,0.928,1.974,7.644,1.803,2.106,1.377,2.912,4.155,1.790,3.369,0.681
Cer81_rep8_Dep6_Tu0.5,1.863,0.777,1.491,2.991,2.289,1.216,4.831,8.734,10.608,2.316,3.654,1.391,0.465,0.169,2.550,0.978,1.979,1.045,1.075,1.078,0.180,1.497,0.609,0.027,0.223,0.100,0.169,0.081,0.023,0.001,0.015,0.015,1.464,5.039,4.027,0.812,0.686,0.620,1.618,4.504,3.059,0.481,0.213,3.873,0.666,1.947,8.041,3.174,4.442,0.893
Cer81_rep7_Dep6_Tu1,0.102,1.541,2.182,4.719,4.003,7.163,6.217,6.634,3.000,2.098,3.031,2.867,1.245,0.993,1.949,1.889,1.591,0.408,0.231,2.100,0.772,1.196,1.161,0.146,0.275,0.209,0.325,0.065,0.029,0.001,0.045,0.117,3.760,1.563,4.652,1.565,0.225,0.681,0.408,0.360,4.885,4.069,1.812,0.480,2.563,1.924,4.115,5.888,1.865,0.883
Cer81_rep10_Dep6_Tu0.5,0.173,0.051,4.980,1.229,1.103,10.844,1.477,5.654,7.598,1.245,5.290,1.211,0.503,0.687,2.492,2.171,0.030,0.367,1.593,2.073,1.863,0.128,0.799,0.088,0.307,0.317,0.165,0.072,0.044,0.000,0.041,0.033,1.978,6.554,4.509,2.276,0.116,0.486,2.683,2.094,3.702,5.896,0.526,3.794,0.825,3.863,1.116,1.102,3.779,0.074
Cer81_rep8_Dep6_Tu20,0.667,1.992,0.074,6.866,0.812,3.120,1.493,0.260,5.466,3.583,1.178,1.381,0.523,1.925,2.863,2.430,3.023,0.968,1.065,0.274,1.617,0.206,0.631,1.186,0.690,0.888,1.147,0.070,0.118,0.273,0.113,0.051,0.426,0.836,3.409,1.131,15.820,0.425,5.110,1.813,3.982,2.573,3.082,1.317,7.395,0.337,0.120,3.160,1.007,1.104
Cer81_rep4_Dep6_Tu5,0.016,1.429,0.687,6.431,7.669,0.674,8.917,0.057,7.575,2.665,3.262,1.933,1.030,1.013,1.985,1.408,1.697,2.089,1.310,0.157,0.331,1.276,0.693,0.120,1.251,0.808,0.019,0.118,0.232,0.023,0.049,0.062,3.796,1.184,2.433,6.680,2.663,0.093,3.602,0.762,2.662,1.122,5.210,2.420,0.123,0.849,3.820,2.013,2.506,1.078
Cer81_rep3_Dep6_Tu30,2.643,2.388,1.445,0.885,1.679,3.265,0.185,4.427,1.868,1.239,2.042,1.468,1.824,0.017,0.441,0.743,2.410,1.862,1.154,3.732,1.628,0.618,0.198,0.826,0.790,0.734,1.244,0.186,1.015,0.622,0.053,0.058,1.826,1.707,0.160,8.776,21.455,1.883,2.171,1.464,0.585,0.343,1.233,0.744,4.590,2.224,1.716,1.906,3.220,0.308
Cer81_rep9_Dep6_Tu0.3,2.525,1.033,2.086,9.728,3.372,6.919,4.194,6.927,0.939,3.508,0.150,3.322,1.047,0.862,1.886,1.177,0.279,2.039,1.367,1.227,0.658,0.900,0.396,0.086,0.357,0.309,0.149,0.019,0.007,0.001,0.009,0.053,2.906,3.505,2.387,1.109,0.297,0.382,1.807,1.761,3.266,10.357,2.554,1.584,0.539,1.178,1.813,3.461,2.911,0.652
Cer81_rep4_Dep6_Tu0.3,0.985,1.975,2.205,0.329,0.447,10.169,10.570,9.428,0.789,0.129,4.859,1.838,0.608,1.442,1.718,1.153,0.754,0.956,2.141,1.684,1.017,1.292,1.284,0.069,0.295,0.309,0.362,0.061,0.047,0.000,0.017,0.052,0.791,5.683,3.200,2.067,0.307,0.267,0.581,0.460,0.655,5.490,3.258,2.878,1.126,4.445,4.989,3.210,0.879,0.730
Cer81_rep1_Dep6_Tu30,2.095,0.831,0.582,0.139,1.881,2.448,2.968,0.907,2.472,2.174,2.042,0.224,1.412,0.946,1.406,2.965,1.909,0.228,2.122,0.663,0.975,0.229,1.288,2.010,4.102,1.206,0.914,1.260,0.218,0.543,0.066,0.044,2.389,1.357,0.056,4.756,18.668,1.334,3.160,3.389,0.307,2.056,0.409,0.790,12.073,1.986,0.763,1.004,1.952,0.284
Cer81_rep1_Dep6_Tu1,0.724,2.027,7.316,5.431,3.348,6.544,5.529,6.531,1.381,4.320,0.061,2.323,1.075,1.196,1.332,1.589,1.651,1.298,2.196,0.160,1.024,0.026,0.975,0.097,0.203,0.407,0.293,0.043,0.046,0.000,0.009,0.003,1.361,4.151,5.299,3.588,0.634,0.375,3.856,0.448,4.311,3.423,1.122,1.759,0.181,4.524,3.124,1.163,0.893,0.630
Cer81_rep4_Dep6_Tu50,0.619,0.400,0.415,0.148,1.595,0.676,1.521,0.486,1.529,0.845,2.171,0.368,0.679,1.148,1.718,2.587,3.374,2.592,2.090,1.986,0.865,0.041,0.191,2.615,5.090,1.202,0.968,0.794,1.144,1.251,0.013,0.071,1.011,0.424,0.114,15.573,28.640,1.356,2.224,2.278,0.580,0.606,0.428,0.476,2.790,0.778,0.317,0.564,0.296,0.352
Cer81_rep6_Dep6_Tu0.1,1.710,1.174,0.703,3.209,6.675,8.411,0.838,6.565,9.558,4.324,0.272,2.062,0.616,0.323,0.978,2.186,1.215,1.851,1.921,0.281,1.253,0.945,0.260,0.020,0.471,0.201,0.191,0.045,0.034,0.000,0.010,0.087,1.100,6.124,3.852,1.322,0.091,0.359,1.246,3.651,3.764,2.716,2.790,0.978,1.818,3.180,3.771,0.273,4.391,0.187
Cer81_rep1_Dep6_Tu0.5,0.296,0.724,4.546,6.452,3.121,1.388,7.994,9.152,0.949,2.801,0.431,5.273,0.867,0.637,1.110,0.659,2.997,2.178,0.925,1.928,1.705,0.451,0.240,0.025,0.516,0.455,0.137,0.025,0.014,0.002,0.025,0.065,0.841,3.894,2.377,1.664,0.597,0.207,0.408,5.287,1.350,4.957,0.675,2.598,1.283,2.708,4.883,3.786,4.092,0.304
Cer81_rep3_Dep6_Tu50,1.848,1.153,0.928,1.143,0.702,0.819,0.184,1.109,0.707,2.147,1.487,0.109,1.495,0.924,0.856,2.624,3.207,0.343,2.022,1.711,1.472,0.471,1.004,2.385,3.924,1.053,1.506,0.511,0.359,1.774,0.038,0.000,0.430,0.266,1.182,14.893,30.233,2.177,1.293,0.891,0.460,0.372,0.524,0.307,4.362,0.534,0.716,0.084,0.663,0.598
Cer81_rep6_Dep6_Tu50,1.365,1.860,1.093,0.204,0.914,0.689,0.712,1.230,0.380,1.097,1.535,0.034,0.187,0.132,1.760,0.012,3.239,3.232,2.418,2.614,0.666,0.241,1.704,3.113,3.984,0.771,0.259,0.442,1.078,1.640,0.043,0.032,1.131,0.301,0.848,15.234,29.725,0.892,1.692,2.718,0.391,0.270,0.621,0.066,5.291,1.160,0.095,0.158,0.369,0.360
Cer81_rep4_Dep6_Tu40,2.811,0.537,0.567,1.058,2.224,1.921,2.343,0.604,0.604,0.334,2.206,2.677,0.869,1.734,0.621,1.378,3.478,0.955,1.205,0.709,0.643,1.439,1.645,2.111,3.766,0.600,1.397,0.510,0.918,0.595,0.008,0.022,2.068,1.034,1.759,10.109,27.079,0.949,0.989,1.990,1.045,1.556,0.117,1.375,1.278,1.552,0.719,1.366,1.915,0.611
Cer81_rep7_Dep6_Tu5,2.317,1.089,6.455,1.561,0.832,7.924,6.456,2.317,2.750,4.003,2.644,0.554,1.257,0.392,2.707,2.279,1.221,0.195,0.996,2.352,0.211,1.257,1.286,0.002,0.770,0.691,0.459,0.098,0.146,0.022,0.025,0.160,0.500,4.142,1.347,3.577,1.901,0.419,2.339,2.624,3.866,2.239,2.706,3.062,5.385,5.247,4.117,0.492,0.169,0.443
Cer81_rep9_Dep6_Tu30,0.730,1.905,0.338,2.224,0.377,3.689,3.023,3.294,1.407,2.684,0.216,3.045,2.134,0.388,2.437,0.954,0.853,0.735,2.091,3.908,0.665,0.014,0.090,0.071,2.182,1.656,1.775,0.403,1.024,0.389,0.093,0.046,2.614,2.429,1.267,8.167,20.805,0.733,0.193,2.970,1.525,1.369,0.667,1.003,5.063,3.199,0.580,0.717,0.468,1.392
Cer81_rep5_Dep6_Tu0.5,1.560,0.651,6.624,6.344,1.148,8.007,3.674,8.558,0.864,2.543,1.954,2.486,1.234,0.857,0.857,2.080,0.280,1.901,0.272,2.141,1.538,1.109,1.542,0.033,0.747,0.186,0.242,0.043,0.015,0.000,0.040,0.080,1.414,3.785,0.142,0.928,0.462,0.570,0.799,3.224,1.945,6.699,3.000,3.194,1.784,2.823,3.148,4.669,1.789,0.014
Cer81_rep5_Dep6_Tu2,1.505,1.034,7.891,3.448,7.450,1.090,4.151,7.620,4.338,0.782,2.703,2.745,1.665,0.512,1.860,2.004,1.497,1.782,0.233,1.952,0.192,1.246,0.911,0.186,0.058,0.496,0.213,0.043,0.111,0.003,0.021,0.059,1.521,0.347,3.453,3.918,0.366,0.471,3.039,2.142,2.889,0.320,4.625,0.399,1.809,3.961,3.992,4.282,1.600,1.065
Cer81_rep5_Dep6_Tu3,2.271,2.138,5.547,3.366,4.132,4.687,6.009,5.949,4.615,0.596,2.317,3.146,1.275,0.650,2.000,1.408,0.413,1.557,0.359,2.171,0.977,1.501,0.679,0.274,0.830,0.152,0.510,0.051,0.077,0.005,0.017,0.175,2.536,1.918,1.304,2.980,2.130,0.093,0.226,0.739,3.645,4.870,1.442,4.330,4.195,0.299,3.707,2.889,2.188,0.654
Cer81_rep2_Dep6_Tu0.3,0.681,2.638,0.952,2.610,11.336,3.579,11.437,1.726,6.072,2.368,3.231,3.360,1.522,1.438,2.031,0.239,0.492,0.258,0.156,2.229,0.469,0.723,1.463,0.014,0.772,0.323,0.191,0.068,0.063,0.003,0.049,0.091,2.987,2.908,0.358,2.283,0.050,0.325,1.542,1.194,0.059,4.594,2.692,2.505,1.416,1.017,1.878,10.105,1.001,0.500
Cer81_rep10_Dep6_Tu1,2.232,1.694,7.137,5.787,2.508,7.799,0.923,8.317,4.143,2.853,2.859,1.418,0.960,1.361,0.422,1.600,0.435,0.282,1.112,1.651,1.151,1.265,0.327,0.174,0.540,0.033,0.016,0.052,0.092,0.002,0.030,0.036,2.458,6.142,3.168,2.543,0.576,0.280,1.488,1.677,3.065,4.843,3.618,4.585,0.914,2.455,1.558,0.533,0.269,0.619
Cer81_rep3_Dep6_Tu20,2.527,2.200,2.589,4.974,2.222,2.178,0.243,4.205,4.259,0.846,1.951,3.087,1.429,0.175,1.125,0.898,0.564,1.450,2.597,1.167,1.287,1.428,0.750,0.218,1.524,0.749,0.885,0.435,0.311,0.158,0.028,0.118,2.896,1.109,0.664,9.508,11.408,1.579,2.458,1.357,0.134,6.166,0.404,0.457,3.723,2.855,1.010,1.629,2.116,1.947
Cer81_rep4_Dep6_Tu10,2.631,1.375,3.795,2.273,5.047,6.028,3.836,3.139,2.564,1.749,1.710,1.998,0.976,1.102,2.579,1.083,1.466,1.285,1.996,0.235,1.761,0.321,0.555,0.035,1.656,0.667,0.550,0.047,0.080,0.095,0.025,0.123,0.027,3.591,2.195,7.129,4.145,1.788,0.209,1.676,2.038,3.770,2.379,0.554,5.246,2.905,3.300,1.215,2.867,2.183
Cer81_rep4_Dep6_Tu2,1.474,0.550,8.058,0.309,7.087,5.575,7.430,6.812,0.975,3.463,3.830,0.044,0.941,0.848,0.993,0.678,0.121,2.345,1.824,0.725,1.362,1.462,0.221,0.032,0.756,0.240,0.430,0.035,0.173,0.004,0.059,0.163,3.321,1.882,2.532,0.929,1.137,0.038,4.791,2.093,10.955,2.035,2.243,0.044,2.011,1.076,0.225,2.953,2.638,0.078
Cer81_rep1_Dep6_Tu20,0.174,2.622,0.288,6.833,2.288,0.038,5.401,7.461,0.276,0.275,0.939,1.481,0.569,1.310,1.843,2.272,3.257,3.267,0.657,0.797,0.352,0.851,0.838,1.088,0.662,0.825,0.385,0.614,0.884,0.073,0.046,0.083,0.626,2.963,4.173,8.076,11.423,1.754,0.573,3.599,0.916,1.321,0.154,1.102,4.235,4.430,3.058,0.430,0.701,1.713
Cer81_rep3_Dep6_Tu40,1.892,1.405,1.823,1.736,0.595,2.038,2.096,0.404,1.787,1.954,1.108,0.999,0.115,0.868,2.245,2.714,1.972,3.035,1.480,0.806,1.237,1.078,0.320,1.761,3.832,0.559,0.779,1.501,1.058,0.661,0.082,0.076,1.441,2.213,0.607,10.667,26.167,0.391,0.687,1.637,0.956,0.245,0.804,0.139,4.831,0.733,0.579,1.789,1.055,1.042
Cer81_rep9_Dep6_Tu0.5,0.244,1.957,4.835,0.238,8.350,0.198,7.716,1.192,9.758,1.719,1.411,4.036,1.043,1.069,1.639,2.456,0.582,0.107,0.603,1.809,0.556,1.264,0.675,0.155,0.012,0.260,0.237,0.022,0.035,0.002,0.018,0.003,4.311,1.545,4.493,1.557,0.083,0.327,3.023,0.702,4.155,6.417,3.719,3.696,2.722,1.780,4.529,0.371,2.304,0.068
Cer81_rep2_Dep6_Tu10,2.124,1.465,1.372,4.196,5.750,3.447,4.335,1.466,3.737,2.395,3.407,0.787,1.337,0.768,0.915,2.007,2.312,2.054,1.259,0.823,0.240,0.855,0.703,0.533,1.073,0.015,0.932,0.209,0.039,0.418,0.087,0.132,0.827,4.074,2.696,3.588,4.514,1.317,3.078,3.145,1.254,6.942,0.763,0.206,5.951,1.325,3.627,2.379,3.095,0.030
Cer81_rep6_Dep6_Tu0.3,2.082,0.895,1.837,5.466,4.158,4.253,11.262,0.012,6.828,3.642,3.857,2.234,0.532,1.155,0.435,0.177,2.451,1.402,0.620,2.200,0.710,0.364,0.244,0.104,0.653,0.344,0.244,0.011,0.057,0.000,0.011,0.025,1.047,6.844,2.880,0.749,0.457,0.669,1.696,2.822,5.789,5.571,2.337,5.927,0.061,0.843,2.317,0.458,0.913,0.356
Cer81_rep10_Dep6_Tu30,2.266,2.783,0.139,2.598,3.603,3.270,1.659,0.983,3.217,1.355,3.056,1.864,0.454,1.017,1.242,0.213,0.122,3.925,3.766,0.078,1.845,0.347,1.201,0.577,3.395,0.804,0.742,1.418,0.555,0.746,0.027,0.059,1.750,0.064,0.569,7.819,21.362,1.268,0.717,1.002,1.337,1.810,1.118,1.429,4.626,1.456,2.729,0.446,0.189,0.982
Cer81_rep1_Dep6_Tu10,1.058,1.240,6.171,1.114,5.507,2.923,2.654,6.112,2.303,2.704,1.071,1.322,0.208,1.549,2.362,2.116,1.141,1.064,1.750,2.409,0.050,1.555,0.352,0.416,1.571,0.366,0.186,0.208,0.562,0.049,0.033,0.083,3.131,3.737,3.434,7.572,5.602,0.313,0.218,2.501,2.975,0.274,1.938,2.731,2.751,4.161,1.537,2.750,2.007,0.160
Cer81_rep7_Dep6_Tu2,2.305,0.919,6.679,3.749,2.607,5.116,1.892,9.073,4.066,1.893,3.254,1.858,1.269,0.581,1.373,1.229,1.990,2.008,0.712,2.209,0.326,1.357,0.578,0.062,0.464,0.118,0.309,0.046,0.066,0.001,0.031,0.089,1.428,4.912,2.757,2.860,1.179,0.957,0.210,0.685,1.789,1.207,3.759,0.920,0.337,1.918,7.268,3.401,5.359,0.829
Cer81_rep6_Dep6_Tu2,0.952,1.639,5.575,5.504,5.025,7.011,6.204,0.412,7.149,3.607,0.446,0.440,1.511,0.326,0.705,2.055,1.767,1.125,1.241,1.647,0.605,1.273,1.326,0.008,0.698,0.067,0.250,0.018,0.132,0.001,0.062,0.019,4.009,0.635,3.426,2.970,0.419,0.540,2.345,3.659,4.385,0.030,0.398,4.299,0.898,3.469,3.171,4.645,0.608,1.295
Cer81_rep10_Dep6_Tu40,1.497,0.590,0.882,1.315,0.585,2.091,1.751,1.636,1.568,1.149,2.229,1.185,0.794,0.252,1.370,2.584,0.046,1.510,3.621,2.549,1.118,1.456,1.617,2.537,1.175,0.765,1.399,1.112,0.689,0.778,0.032,0.081,0.931,0.305,1.162,21.175,20.984,0.995,0.393,1.217,0.019,0.025,0.255,0.581,6.002,0.094,0.602,1.562,1.363,0.373
Cer81_rep6_Dep6_Tu5,0.170,0.815,0.494,0.995,3.783,8.541,8.362,4.502,2.155,4.178,1.856,1.153,1.288,0.320,2.455,1.390,2.661,0.345,1.294,2.514,1.179,0.287,1.226,0.376,0.160,0.311,0.527,0.019,0.162,0.019,0.025,0.050,4.343,1.645,3.769,0.652,3.545,0.421,0.150,3.094,1.011,0.825,2.104,3.123,4.203,0.187,10.212,2.752,3.726,0.627
Cer81_rep5_Dep6_Tu40,1.423,0.831,0.208,1.379,1.671,0.981,0.846,1.105,2.924,0.458,1.418,2.656,1.813,0.719,3.430,1.981,2.847,0.866,1.405,1.667,1.140,0.930,0.362,2.000,4.383,0.101,0.840,1.267,0.532,0.857,0.050,0.134,0.573,1.781,0.102,15.113,24.581,0.566,0.597,2.585,1.265,0.623,0.713,0.660,2.965,1.091,0.887,0.344,1.321,1.008
Cer81_rep3_Dep6_Tu3,2.253,0.746,6.726,3.541,2.207,7.104,3.971,3.475,7.317,2.279,0.322,1.859,0.652,1.442,1.755,1.717,1.566,0.779,0.741,1.297,0.435,0.899,1.924,0.304,1.128,0.143,0.056,0.095,0.179,0.004,0.019,0.066,2.133,1.097,2.664,3.963,0.128,0.480,5.026,3.752,4.051,2.267,1.155,3.662,1.736,1.337,1.304,4.015,3.116,1.112
Cer81_rep1_Dep6_Tu2,2.323,1.811,5.025,6.153,3.377,6.373,4.284,0.773,8.162,2.664,3.140,0.442,1.118,1.094,0.300,0.617,1.532,1.799,1.833,1.178,1.487,0.031,1.382,0.197,0.560,0.088,0.627,0.035,0.049,0.002,0.027,0.059,2.425,0.744,1.032,1.869,0.623,0.907,3.022,3.987,0.415,7.869,1.425,3.745,0.885,1.994,3.030,3.736,3.205,0.546
Cer81_rep6_Dep6_Tu10,0.406,0.143,7.201,2.235,5.584,3.448,0.848,7.002,3.857,1.026,3.409,2.283,0.625,1.358,0.359,0.212,2.759,1.694,1.216,2.612,0.834,1.498,0.689,0.068,1.953,0.864,0.675,0.271,0.074,0.083,0.052,0.178,0.999,1.864,2.262,8.164,3.007,2.466,4.058,0.879,3.671,3.509,0.695,0.704,1.572,5.270,1.710,1.418,0.789,1.444
Cer81_rep9_Dep6_Tu2,0.074,1.588,0.495,0.138,4.535,9.956,1.800,6.431,8.493,3.344,1.462,0.964,1.804,0.416,1.583,1.656,1.954,1.878,1.479,2.185,0.521,1.012,0.136,0.179,0.479,0.244,0.349,0.006,0.022,0.005,0.106,0.011,3.247,4.240,1.588,0.509,1.417,0.293,2.564,1.459,0.991,7.798,2.444,0.978,2.210,6.078,4.340,2.113,1.968,0.459
Cer81_rep6_Dep6_Tu0.5,0.221,1.689,6.568,5.336,3.138,6.552,5.437,5.451,4.854,2.530,0.304,3.518,0.114,0.346,0.566,1.819,0.554,1.944,1.872,2.501,1.353,1.532,0.023,0.022,0.725,0.258,0.236,0.046,0.091,0.002,0.010,0.102,2.276,1.778,5.634,2.773,0.317,0.188,0.979,3.287,2.102,0.499,1.909,2.450,0.227,4.017,4.339,5.325,1.979,0.206
Cer81_rep1_Dep6_Tu0.3,1.287,1.795,6.699,6.734,1.711,5.104,9.134,1.068,7.471,0.229,3.621,1.044,0.349,2.270,2.198,0.607,1.842,1.097,1.137,0.417,1.451,0.822,0.892,0.090,0.422,0.142,0.409,0.042,0.019,0.000,0.064,0.043,3.159,4.680,0.550,1.843,0.416,0.337,0.891,3.243,0.655,1.607,4.853,0.487,1.038,7.388,4.298,0.144,3.488,0.712
Cer81_rep1_Dep6_Tu3,1.978,0.319,8.441,7.740,7.557,1.124,5.635,1.205,2.726,1.394,5.485,1.344,0.207,1.644,1.537,1.920,2.115,1.323,2.059,1.190,1.997,0.039,0.716,0.246,0.135,0.140,0.629,0.104,0.029,0.010,0.029,0.072,1.728,3.943,1.944,2.835,2.092,0.874,0.880,0.774,4.724,4.613,1.087,3.474,1.209,0.063,3.989,3.184,0.353,1.145
Cer81_rep2_Dep6_Tu0.1,2.213,1.343,6.781,4.113,1.909,1.765,7.752,7.087,7.412,3.368,3.394,0.952,1.879,0.416,0.280,1.497,2.738,0.893,0.597,0.546,0.854,0.893,0.788,0.150,0.725,0.033,0.248,0.059,0.079,0.001,0.035,0.107,0.726,2.589,6.836,0.514,0.267,0.455,1.287,1.399,0.837,6.442,2.828,7.189,1.173,1.072,0.152,3.064,1.865,0.399
Cer81_rep7_Dep6_Tu0.3,0.610,0.477,8.824,1.024,4.028,3.001,2.582,13.122,2.873,1.619,1.958,4.088,0.970,0.707,2.175,1.625,1.479,1.585,1.709,0.602,0.282,1.338,0.940,0.116,0.455,0.212,0.175,0.002,0.039,0.001,0.010,0.142,4.555,0.809,0.692,0.792,0.022,0.575,3.906,1.526,4.102,2.157,1.244,0.626,2.211,7.279,3.482,4.731,2.470,0.052
Cer81_rep5_Dep6_Tu30,2.435,2.925,0.766,2.077,1.533,2.442,2.181,3.537,2.804,2.889,0.938,2.286,2.086,0.133,1.684,3.223,0.024,2.956,0.784,0.182,0.416,0.885,1.622,0.902,0.871,0.556,1.755,0.603,0.808,0.590,0.018,0.049,2.022,0.544,2.196,7.021,21.344,1.174,2.101,2.086,1.198,0.984,1.763,2.422,1.896,1.757,0.202,0.374,2.512,1.441
Cer81_rep10_Dep6_Tu3,1.144,0.647,3.680,8.993,4.318,1.020,5.883,2.560,5.791,4.634,0.601,1.325,0.408,1.631,0.511,3.024,1.225,0.104,2.389,1.693,1.637,0.802,0.906,0.045,1.052,0.177,0.215,0.092,0.124,0.007,0.015,0.107,3.771,5.308,0.062,4.599,1.163,0.126,0.492,2.680,0.587,5.738,0.782,3.954,2.778,2.446,4.150,0.912,3.684,0.005
Cer81_rep6_Dep6_Tu40,1.433,2.312,0.761,1.625,1.961,1.859,0.287,0.220,1.892,2.601,1.958,0.551,1.041,1.059,3.140,1.608,3.345,1.680,2.315,0.789,0.411,0.559,0.173,2.768,3.103,1.068,0.433,0.481,0.718,0.801,0.027,0.192,0.632,1.221,0.802,13.088,23.839,0.121,0.915,1.654,0.732,0.335,0.401,0.624,7.189,0.579,1.307,0.685,2.503,0.203
Cer81_rep3_Dep6_Tu0.5,2.089,0.599,4.128,1.047,1.283,9.275,12.526,0.520,1.695,2.770,2.563,4.027,0.018,0.302,2.342,0.664,2.235,2.108,0.155,1.985,1.051,0.757,0.426,0.118,0.592,0.289,0.009,0.016,0.046,0.000,0.001,0.037,4.423,6.204,0.463,1.944,0.151,0.625,3.120,0.593,7.746,4.127,3.636,0.883,1.383,1.338,0.738,5.433,1.208,0.312
Cer81_rep8_Dep6_Tu5,2.131,1.441,3.647,3.530,6.313,4.201,7.115,2.176,4.371,3.012,2.351,1.674,1.314,1.139,2.272,1.462,0.020,1.811,0.742,1.307,0.461,1.066,0.773,0.078,0.357,0.490,0.262,0.180,0.500,0.034,0.003,0.046,1.560,4.569,4.501,0.996,4.421,0.116,1.021,3.309,2.586,2.071,2.724,4.259,2.482,2.082,3.370,1.067,2.086,0.502
Cer81_rep7_Dep6_Tu30,2.447,1.662,1.739,2.081,2.646,1.229,3.849,1.497,0.365,2.244,2.130,2.324,1.296,0.964,3.157,0.748,1.098,3.440,1.455,1.675,0.480,0.835,0.823,1.296,0.598,0.686,1.347,0.682,0.074,0.917,0.089,0.175,1.079,1.483,1.854,2.903,24.359,1.681,0.750,0.974,2.102,0.527,1.724,0.033,6.005,1.294,2.228,1.675,3.213,0.063
Cer81_rep3_Dep6_Tu2,1.468,1.798,7.948,2.964,2.390,5.345,4.999,5.223,1.865,0.908,2.567,4.813,1.108,1.399,0.571,0.230,2.591,1.806,1.339,1.796,1.656,0.674,0.160,0.181,0.176,0.439,0.657,0.026,0.093,0.001,0.017,0.005,1.732,3.492,4.382,1.181,1.224,0.159,1.140,1.536,1.881,4.677,2.742,2.876,2.249,1.653,8.000,2.021,0.793,1.048
Cer81_rep5_Dep6_Tu50,1.234,0.888,0.453,1.286,0.166,1.607,0.993,0.449,0.196,0.853,1.683,0.675,0.727,1.229,1.942,2.863,1.762,2.551,0.337,3.222,1.061,0.266,0.470,3.354,5.994,0.845,0.713,0.878,1.099,1.467,0.028,0.018,2.009,0.629,0.362,10.174,30.413,1.872,2.459,0.053,0.641,0.832,0.343,0.313,6.685,0.568,0.002,0.045,0.628,0.663
Cer81_rep2_Dep6_Tu20,0.100,1.740,3.678,4.169,2.596,0.765,3.470,3.454,2.588,2.162,0.341,0.428,2.224,1.192,4.502,0.205,0.103,3.141,0.522,0.017,0.745,0.728,2.338,1.232,2.063,0.597,0.520,0.202,0.405,0.323,0.011,0.056,1.590,2.693,1.705,9.779,7.914,2.584,2.109,4.389,0.891,2.599,0.603,0.076,8.449,1.995,2.363,1.137,1.956,0.550
Cer81_rep7_Dep6_Tu40,1.751,0.110,1.296,0.491,0.052,0.772,0.066,2.048,2.147,0.169,2.177,2.299,0.442,1.700,1.099,0.866,3.664,1.200,3.222,1.474,1.123,1.104,1.418,2.015,2.735,1.051,0.778,1.230,0.378,1.208,0.025,0.081,1.538,1.484,1.813,18.910,20.079,1.807,1.507,0.001,0.609,0.328,1.315,0.076,5.959,0.948,0.806,1.412,1.089,0.127
Cer81_rep10_Dep6_Tu0.3,1.847,0.489,5.890,3.741,8.497,1.080,1.312,10.159,4.848,1.868,2.336,4.802,1.391,0.953,0.316,0.513,0.813,2.621,2.436,0.000,0.433,0.721,0.898,0.062,0.204,0.205,0.301,0.032,0.032,0.000,0.032,0.011,3.599,2.719,2.315,0.625,0.204,0.446,3.768,2.503,2.291,5.223,2.678,4.898,1.032,0.350,1.843,2.852,2.754,1.059
