Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep7_Dep6_Tu50,0.761,1.467,1.316,0.973,0.520,1.728,0.613,1.131,0.190,1.821,0.767,0.143,0.915,1.451,3.117,3.926,2.987,1.412,0.284,3.301,1.180,0.887,0.866,4.415,7.711,1.021,1.254,0.123,3.358,1.442,0.000,0.053,0.624,0.072,0.387,14.230,20.608,9.802,1.834,0.905,0.406
Cer81_rep8_Dep6_Tu0.3,2.182,0.326,12.441,2.443,10.475,0.950,10.680,7.466,3.147,3.035,1.966,4.379,0.721,1.669,1.157,1.282,0.642,1.341,1.409,1.447,0.912,0.092,1.100,0.055,0.308,0.201,0.285,0.023,0.024,0.000,0.060,0.331,1.823,6.918,9.123,0.566,1.940,1.712,4.140,0.960,0.268
Cer81_rep8_Dep6_Tu40,1.069,1.730,0.934,1.754,1.419,1.802,1.751,1.776,1.542,2.009,0.778,0.885,1.503,1.340,2.954,0.188,1.493,3.484,3.236,1.051,0.641,0.843,1.925,1.231,5.612,1.746,0.420,0.809,1.154,1.503,0.031,0.050,1.354,0.305,1.600,5.466,30.314,9.704,1.169,0.894,0.531
Cer81_rep9_Dep6_Tu40,2.623,0.856,2.100,2.763,1.648,0.603,1.984,2.666,0.972,2.649,0.963,1.541,0.686,0.628,0.677,0.642,4.464,2.839,1.076,2.694,1.292,0.757,1.356,3.110,3.558,0.818,1.474,1.276,2.672,1.249,0.027,0.042,1.141,0.245,0.805,3.794,30.382,7.299,2.022,1.306,0.298
Cer81_rep9_Dep6_Tu10,2.237,1.495,3.939,0.194,5.720,8.188,1.359,7.625,8.286,3.084,3.780,2.529,0.266,0.609,0.320,2.464,0.802,1.300,2.620,0.611,0.875,0.020,1.754,0.285,1.544,0.899,0.861,0.028,0.560,0.046,0.035,0.049,0.010,7.067,2.173,5.090,4.601,4.320,5.074,6.623,0.656
Cer81_rep2_Dep6_Tu50,2.358,1.415,0.422,1.529,0.495,1.504,1.020,1.531,1.061,0.645,2.523,2.351,1.539,1.070,2.499,3.335,0.088,4.088,2.496,2.219,0.366,3.198,0.692,4.639,5.886,1.135,0.018,1.770,1.001,1.898,0.067,0.060,0.766,0.858,0.046,18.763,19.032,2.305,1.378,1.162,0.776
Cer81_rep8_Dep6_Tu10,2.608,0.724,4.172,3.635,6.663,5.928,0.363,7.972,10.436,3.873,3.834,1.584,1.620,1.306,0.743,1.653,0.798,0.736,2.089,1.182,0.115,0.841,1.475,1.070,2.264,1.034,0.420,0.377,1.188,0.012,0.080,0.167,0.563,1.619,5.342,4.906,0.444,4.425,6.540,4.577,0.623
Cer81_rep10_Dep6_Tu0.1,0.783,1.072,6.814,6.184,3.737,7.859,10.958,7.023,6.240,2.250,3.638,3.326,1.412,1.047,0.371,1.541,1.547,1.154,1.451,1.282,1.106,1.028,0.964,0.002,0.483,0.311,0.414,0.082,0.003,0.000,0.019,0.396,0.143,5.414,11.998,1.182,0.770,0.861,2.426,2.310,0.397
Cer81_rep3_Dep6_Tu1,1.698,1.154,8.189,9.875,5.683,0.214,12.430,2.439,7.801,0.031,0.800,6.514,0.773,1.755,1.444,0.453,2.001,1.635,0.653,1.054,0.740,0.579,0.677,0.214,0.367,0.246,0.276,0.081,0.065,0.002,0.062,0.028,1.572,4.710,6.773,1.802,0.785,2.536,5.128,6.491,0.272
Cer81_rep9_Dep6_Tu50,1.272,1.059,1.757,0.334,0.198,1.908,1.311,0.874,0.184,0.467,2.400,1.025,1.165,1.772,3.475,2.064,2.535,2.628,3.154,0.850,0.632,2.864,0.399,4.342,5.038,0.916,1.289,0.896,1.484,2.210,0.025,0.096,0.941,0.610,0.213,14.707,26.128,2.021,1.951,2.121,0.685
Cer81_rep8_Dep6_Tu30,0.957,0.136,3.321,2.685,2.255,2.261,1.109,4.033,3.121,1.197,1.917,1.517,1.508,1.545,3.969,4.044,0.913,3.103,0.861,1.446,0.980,1.144,1.730,1.480,3.356,0.884,0.267,1.248,0.665,0.590,0.199,0.056,2.593,0.475,1.983,14.368,10.147,7.092,2.759,4.674,1.414
Cer81_rep4_Dep6_Tu20,1.531,2.640,5.402,3.879,4.189,4.060,2.444,2.660,5.517,4.073,1.835,1.171,0.240,1.680,2.451,2.106,2.264,3.297,1.319,0.840,0.949,1.221,0.860,1.705,2.481,0.047,0.862,0.339,0.714,0.679,0.107,0.059,3.010,3.485,3.380,12.168,4.295,3.580,4.600,0.318,1.546
Cer81_rep10_Dep6_Tu20,0.321,1.066,5.237,5.713,1.596,3.557,6.236,4.777,3.324,0.094,1.780,1.213,0.935,1.523,0.194,3.154,2.896,0.542,3.576,1.478,1.573,1.350,0.928,1.477,2.432,1.030,0.433,0.544,1.689,0.477,0.071,0.080,1.195,2.036,2.654,7.267,11.133,5.102,5.837,2.549,0.932
Cer81_rep7_Dep6_Tu3,1.156,2.721,3.524,11.032,0.586,6.481,10.682,3.118,9.592,4.010,1.715,0.911,0.942,1.276,1.440,0.348,0.519,0.645,2.240,1.175,1.391,0.726,0.707,0.203,0.771,0.307,0.723,0.015,0.119,0.007,0.038,0.146,2.113,6.361,3.055,1.907,2.292,5.443,7.992,1.005,0.566
Cer81_rep2_Dep6_Tu30,2.408,0.268,1.076,3.512,5.362,1.094,4.569,1.779,0.202,3.383,1.338,0.566,1.374,0.859,3.301,3.329,0.402,1.788,0.917,1.068,1.469,0.723,1.572,2.520,3.971,0.316,1.082,0.628,1.999,0.337,0.033,0.016,0.441,0.683,0.989,3.629,27.539,9.257,0.118,2.536,1.549
Cer81_rep1_Dep6_Tu0.1,2.345,1.190,4.067,0.649,16.623,0.538,15.280,7.862,1.726,1.517,3.867,4.270,1.399,0.445,0.103,0.107,0.745,1.766,1.886,1.840,1.732,0.669,0.296,0.079,0.130,0.337,0.387,0.115,0.004,0.002,0.036,0.141,2.452,8.258,9.877,0.738,0.733,3.998,0.451,1.135,0.203
Cer81_rep5_Dep6_Tu10,2.179,0.937,0.989,4.268,10.094,4.576,8.849,1.295,6.481,2.184,3.902,3.597,1.610,0.077,0.258,2.272,1.501,1.326,1.639,1.157,1.035,1.327,0.383,0.373,1.055,0.949,0.440,0.267,0.244,0.126,0.233,0.031,2.155,0.768,5.152,5.452,5.712,3.436,7.343,3.265,1.063
Cer81_rep7_Dep6_Tu0.1,1.437,1.168,6.871,3.157,5.607,7.189,11.221,2.927,8.522,0.432,3.916,4.524,0.662,0.985,0.684,1.544,0.580,0.992,1.309,1.731,0.218,1.260,0.879,0.084,0.411,0.051,0.188,0.055,0.038,0.001,0.012,0.081,11.520,4.995,1.033,0.183,0.888,3.890,1.571,6.912,0.273
Cer81_rep8_Dep6_Tu0.5,2.368,0.964,12.183,6.303,11.197,3.824,0.167,12.137,1.041,0.487,3.594,1.458,1.297,0.278,2.342,2.215,0.317,1.264,0.958,2.115,0.884,1.274,0.363,0.088,0.255,0.251,0.456,0.056,0.058,0.001,0.033,0.047,4.465,7.777,5.519,0.873,1.259,0.207,5.886,3.135,0.602
Cer81_rep7_Dep6_Tu1,2.829,2.005,10.196,8.638,2.128,5.843,12.456,7.833,0.115,1.506,2.804,2.181,1.151,0.845,0.306,0.456,0.553,1.041,1.956,0.028,1.479,0.746,1.540,0.148,0.230,0.184,0.441,0.068,0.066,0.003,0.021,0.070,7.805,6.152,5.992,1.220,0.079,2.142,4.602,1.910,0.231
Cer81_rep10_Dep6_Tu0.5,2.425,1.265,4.316,0.234,0.964,12.066,5.077,12.455,10.185,1.913,3.938,4.174,1.332,0.246,1.589,1.671,0.300,0.745,1.485,0.698,0.026,2.023,0.573,0.045,0.542,0.609,0.364,0.049,0.009,0.001,0.205,0.036,2.967,8.996,6.318,1.051,0.783,3.698,2.430,1.687,0.509
Cer81_rep8_Dep6_Tu20,2.973,1.413,7.569,0.882,6.374,6.145,3.640,1.408,2.805,3.143,1.799,0.177,0.403,1.891,3.026,0.688,0.191,1.266,2.592,1.950,0.178,2.311,1.726,1.148,2.506,0.572,0.862,0.110,1.204,0.108,0.110,0.079,4.894,0.560,0.783,7.805,14.088,3.700,0.902,4.990,1.030
Cer81_rep4_Dep6_Tu5,1.260,1.654,0.547,8.275,6.972,5.483,6.660,3.952,10.274,1.174,5.648,0.228,1.163,0.701,0.553,1.877,1.576,1.174,2.134,1.680,1.297,0.367,0.885,0.314,0.703,0.533,0.823,0.209,0.436,0.015,0.089,0.070,1.750,7.463,3.235,3.357,1.910,4.751,2.698,5.608,0.504
Cer81_rep3_Dep6_Tu30,0.342,2.495,2.824,2.065,3.050,4.243,1.930,0.909,4.471,0.435,2.780,1.108,1.014,0.829,0.466,3.499,3.145,2.884,1.848,2.496,0.670,1.465,1.685,0.658,5.506,0.035,1.484,1.530,1.729,0.852,0.046,0.102,2.267,0.370,1.315,17.734,2.078,10.949,2.629,2.205,1.858
Cer81_rep9_Dep6_Tu0.3,2.280,1.850,10.626,6.802,0.627,4.026,12.274,4.858,9.708,2.911,2.982,1.579,0.475,2.035,0.171,0.930,0.140,1.790,1.490,0.768,1.379,1.386,0.486,0.001,0.249,0.075,0.043,0.065,0.020,0.002,0.084,0.220,8.500,1.411,3.513,0.699,1.413,2.156,4.404,5.265,0.306
Cer81_rep4_Dep6_Tu0.3,1.361,2.071,9.421,4.909,3.103,8.030,6.728,7.108,7.448,1.130,3.075,4.403,1.232,1.165,1.820,1.128,0.969,0.439,0.814,1.754,0.550,1.237,1.270,0.012,0.314,0.132,0.581,0.072,0.037,0.001,0.040,0.248,2.087,11.675,5.061,0.860,1.720,1.326,1.791,2.645,0.232
Cer81_rep1_Dep6_Tu30,2.426,0.076,0.859,1.632,2.968,3.491,3.530,4.086,1.781,2.712,1.063,0.093,1.029,1.835,1.228,0.641,3.476,1.361,1.798,2.786,1.420,0.615,1.782,1.053,2.685,1.549,1.091,1.866,1.822,0.446,0.044,0.104,0.499,0.372,2.851,8.587,20.150,8.126,2.663,2.781,0.624
Cer81_rep1_Dep6_Tu1,0.655,1.090,5.724,5.432,9.237,7.578,3.739,2.638,10.370,0.588,5.772,2.612,1.580,0.840,1.877,1.966,1.319,0.756,1.877,1.023,1.515,1.196,0.115,0.092,0.005,0.567,0.228,0.047,0.043,0.003,0.088,0.057,2.066,9.758,5.223,2.026,0.009,3.158,1.491,5.474,0.166
Cer81_rep4_Dep6_Tu50,2.466,1.990,0.299,1.030,1.058,0.466,1.334,0.064,1.483,1.183,1.001,2.773,0.076,1.666,0.243,1.029,1.808,5.438,1.518,4.851,1.437,1.530,1.322,8.208,1.434,0.019,1.264,0.143,4.826,1.238,0.012,0.023,0.191,0.701,0.893,16.170,12.918,13.065,0.949,1.365,0.519
Cer81_rep6_Dep6_Tu0.1,3.065,0.390,7.435,5.662,8.454,1.991,8.548,7.826,7.874,2.195,4.229,2.283,0.856,1.183,2.837,0.894,0.681,0.121,1.292,0.453,1.107,1.378,0.710,0.140,0.454,0.468,0.105,0.066,0.021,0.001,0.077,0.112,5.813,8.353,3.622,0.653,0.699,2.733,2.183,2.882,0.157
Cer81_rep1_Dep6_Tu0.5,1.278,1.069,7.671,16.343,2.839,11.647,1.728,0.642,2.062,4.016,2.367,4.340,1.259,0.667,0.643,1.510,1.667,1.239,1.085,1.456,0.337,1.425,0.224,0.143,0.360,0.283,0.172,0.037,0.012,0.005,0.035,0.027,8.869,7.006,5.783,0.580,1.277,4.356,2.288,1.143,0.107
Cer81_rep3_Dep6_Tu50,1.413,1.431,1.163,1.701,0.133,1.249,1.347,1.653,0.152,1.433,2.320,0.469,1.319,0.063,3.704,2.707,2.737,1.388,1.997,2.652,0.280,1.451,1.117,3.704,9.582,0.335,1.160,1.038,2.412,1.985,0.025,0.021,0.077,0.133,0.320,15.955,18.950,8.652,0.266,0.681,0.823
Cer81_rep6_Dep6_Tu50,0.324,1.223,0.773,1.435,0.963,0.316,1.092,0.196,1.368,1.904,0.161,0.413,1.566,1.414,5.420,1.116,2.662,1.653,0.892,3.901,0.825,0.896,0.783,2.137,9.170,1.478,0.985,0.310,2.001,2.669,0.029,0.003,0.713,0.599,0.594,13.439,25.862,6.165,2.089,0.244,0.216
Cer81_rep4_Dep6_Tu40,1.913,1.470,0.628,2.098,0.017,3.288,2.336,0.864,1.829,3.190,0.781,1.058,1.617,0.690,0.403,2.710,2.233,2.041,3.011,1.038,0.125,1.300,2.193,3.095,5.774,0.895,0.375,1.715,1.850,1.171,0.005,0.018,1.278,1.082,0.862,3.615,25.303,14.207,0.846,0.582,0.495
Cer81_rep7_Dep6_Tu5,0.918,1.971,3.664,4.360,8.224,3.262,6.772,8.999,6.090,3.226,3.516,0.184,0.747,1.092,2.848,0.263,1.433,0.740,2.059,1.705,1.303,1.014,0.279,0.229,0.757,0.732,0.558,0.113,0.156,0.030,0.072,0.099,5.873,6.435,3.155,2.239,3.492,4.646,2.261,4.096,0.386
Cer81_rep9_Dep6_Tu30,2.857,2.175,2.718,4.032,2.870,3.324,2.105,2.051,3.395,1.790,3.544,3.006,2.519,0.579,2.531,3.130,0.408,1.760,1.822,3.024,0.685,0.417,1.396,2.101,0.440,1.159,1.479,1.512,0.872,0.960,0.192,0.080,0.043,3.222,3.846,16.744,10.325,2.872,0.580,0.076,1.359
Cer81_rep5_Dep6_Tu0.5,0.199,2.544,8.190,0.307,3.835,4.457,10.026,9.270,10.852,4.085,2.909,1.911,0.920,0.952,1.263,1.048,0.493,2.090,0.468,0.995,1.250,1.067,1.055,0.014,0.065,0.043,0.668,0.037,0.031,0.001,0.122,0.084,8.009,10.257,0.189,1.028,1.173,2.756,3.166,1.867,0.306
Cer81_rep5_Dep6_Tu2,3.129,1.023,12.574,5.648,4.312,6.782,2.235,2.934,12.865,1.004,0.204,5.817,1.035,1.639,1.645,0.566,1.812,0.186,1.836,0.831,0.593,0.773,0.433,0.191,0.372,0.441,0.249,0.085,0.050,0.019,0.138,0.258,3.746,2.294,3.720,1.583,0.198,6.150,8.205,1.889,0.537
Cer81_rep5_Dep6_Tu3,1.192,2.134,7.749,2.027,7.598,0.819,12.659,7.016,7.186,2.135,2.281,3.528,0.287,1.531,1.072,1.000,1.029,0.822,1.058,1.442,1.238,0.591,1.007,0.047,0.659,0.603,0.314,0.034,0.120,0.004,0.129,0.166,3.123,1.927,8.931,1.338,4.102,3.973,2.490,4.095,0.541
Cer81_rep2_Dep6_Tu0.3,0.016,0.867,4.232,1.799,6.788,13.402,9.120,11.127,1.896,3.318,0.967,4.094,0.798,1.557,1.537,1.824,0.577,1.887,0.731,0.351,1.278,1.411,0.359,0.100,0.618,0.594,0.161,0.061,0.013,0.004,0.063,0.093,6.293,6.576,6.413,0.638,0.780,3.736,3.091,0.684,0.147
Cer81_rep10_Dep6_Tu1,2.043,2.012,3.219,7.174,11.005,5.966,13.989,4.259,3.615,1.870,1.784,2.842,1.454,0.984,1.631,0.364,0.888,2.194,0.695,0.522,0.958,0.173,0.842,0.130,0.720,0.657,0.044,0.061,0.031,0.004,0.061,0.182,3.430,3.581,8.755,1.094,1.504,1.474,6.308,1.129,0.350
Cer81_rep3_Dep6_Tu20,1.602,0.972,2.300,1.700,8.493,0.074,5.764,2.253,6.893,1.535,1.090,2.044,2.087,0.130,1.803,3.150,0.660,1.861,2.515,1.911,0.197,1.272,1.258,1.332,3.406,1.257,0.043,1.103,0.574,0.260,0.055,0.192,1.509,4.212,2.775,7.391,6.540,14.075,2.205,0.513,0.993
Cer81_rep4_Dep6_Tu10,2.711,0.232,2.177,1.809,3.614,6.658,10.070,5.899,6.128,3.220,4.873,0.811,1.122,0.915,0.380,2.592,0.318,1.113,0.579,2.530,0.000,0.038,1.423,0.419,1.307,0.774,0.725,0.243,0.373,0.049,0.044,0.264,3.283,2.024,7.005,3.391,7.825,5.792,3.838,1.877,1.556
Cer81_rep4_Dep6_Tu2,1.873,0.123,4.262,9.204,7.536,2.694,11.655,8.349,2.265,3.009,3.876,2.448,0.936,0.864,1.523,0.911,1.420,0.542,1.093,2.038,1.065,1.079,0.086,0.143,0.275,0.834,0.552,0.047,0.097,0.020,0.163,0.047,5.319,6.862,4.158,1.604,1.822,0.686,6.713,1.642,0.166
Cer81_rep1_Dep6_Tu20,0.024,2.794,2.395,2.211,5.833,7.077,6.605,0.406,4.515,0.902,2.908,3.451,1.971,0.539,0.145,0.057,3.828,1.614,0.876,3.178,1.616,0.474,0.946,1.362,2.812,0.669,0.303,0.416,1.052,0.773,0.049,0.086,3.333,2.645,2.814,6.829,13.215,1.440,5.597,2.141,0.100
Cer81_rep3_Dep6_Tu40,1.994,1.532,1.054,0.189,3.569,0.022,0.090,4.345,0.691,0.068,2.438,1.944,2.295,1.064,2.663,2.110,4.313,3.210,0.144,1.082,1.326,0.682,1.263,4.205,4.578,1.110,0.590,0.635,1.226,1.738,0.074,0.041,0.990,1.245,0.324,17.316,9.184,11.795,3.730,2.053,1.078
Cer81_rep9_Dep6_Tu0.5,1.119,0.614,8.834,0.921,8.477,2.674,8.688,8.349,8.010,0.958,1.370,4.541,0.554,0.405,1.302,2.349,2.349,1.901,0.161,0.458,0.291,1.196,1.047,0.097,0.144,0.474,0.151,0.082,0.060,0.001,0.089,0.010,9.217,6.179,3.944,0.389,1.981,2.485,2.380,5.606,0.143
Cer81_rep2_Dep6_Tu10,1.246,1.691,0.485,5.750,4.440,3.625,9.081,5.812,7.837,0.651,2.770,3.137,0.145,1.906,1.382,2.793,0.318,0.179,2.467,1.917,0.393,1.545,1.693,0.357,1.748,0.265,0.190,0.058,0.721,0.366,0.113,0.371,5.799,2.012,1.259,2.471,7.784,5.588,1.415,7.956,0.266
Cer81_rep6_Dep6_Tu0.3,1.574,0.870,3.798,12.362,10.631,8.253,2.176,3.346,3.875,2.463,0.107,5.781,0.260,0.431,1.073,1.604,1.108,2.074,0.320,2.039,0.844,1.165,0.895,0.063,0.266,0.284,0.310,0.075,0.029,0.001,0.034,0.047,2.933,3.963,8.376,0.995,0.149,4.841,1.230,9.233,0.123
Cer81_rep10_Dep6_Tu30,0.827,0.948,3.542,5.299,1.813,0.310,4.784,2.711,0.977,0.716,3.570,3.818,0.666,2.335,0.556,3.177,3.894,4.163,1.095,0.323,1.230,0.461,0.459,2.359,5.311,0.382,0.824,1.606,0.945,0.901,0.093,0.059,1.299,0.506,1.348,12.307,13.952,3.930,2.520,2.489,1.495
Cer81_rep1_Dep6_Tu10,2.651,1.196,7.520,2.799,6.658,10.812,1.775,0.082,7.918,3.642,2.379,1.612,1.079,1.306,3.052,0.960,0.970,1.216,0.185,0.686,2.033,0.576,0.649,0.619,2.645,0.262,0.567,0.182,0.418,0.118,0.144,0.116,3.289,2.409,2.523,5.769,3.831,3.078,6.234,5.026,1.015
Cer81_rep7_Dep6_Tu2,0.961,2.235,1.403,7.561,5.540,3.838,12.640,5.256,10.488,1.719,0.220,4.471,0.520,0.594,1.135,2.003,1.294,1.677,0.089,2.352,1.171,0.914,1.162,0.046,0.627,0.252,0.333,0.044,0.164,0.001,0.136,0.140,0.116,8.681,6.358,0.730,3.130,3.546,2.540,3.409,0.502
Cer81_rep6_Dep6_Tu2,1.957,1.669,5.244,3.740,9.185,8.937,7.383,2.968,8.577,0.762,4.704,2.592,0.035,1.338,0.207,1.417,0.856,1.152,2.074,0.947,1.187,0.683,1.388,0.162,0.249,0.538,0.522,0.036,0.170,0.012,0.141,0.054,3.411,4.915,6.456,1.364,0.820,2.725,8.083,1.124,0.217
Cer81_rep10_Dep6_Tu40,0.804,2.327,0.769,4.703,0.264,0.426,0.565,0.450,5.552,2.542,1.190,1.674,0.656,1.049,0.607,4.113,1.396,2.561,3.187,0.496,1.203,1.353,1.656,2.023,6.995,0.828,0.822,1.222,2.521,0.647,0.013,0.030,1.146,0.999,0.720,15.019,20.473,0.775,4.076,1.253,0.895
Cer81_rep6_Dep6_Tu5,2.198,2.205,3.296,13.016,10.861,3.514,2.565,1.179,7.582,3.179,4.203,0.230,0.884,0.623,1.217,1.885,1.751,0.460,1.234,1.545,0.354,0.213,1.325,0.315,0.313,0.262,0.630,0.209,0.335,0.005,0.029,0.003,7.748,3.774,3.956,2.191,3.142,5.110,3.834,1.993,0.631
Cer81_rep5_Dep6_Tu40,1.396,1.225,2.293,2.484,0.290,2.648,0.124,0.956,2.850,3.215,1.074,0.486,0.366,0.950,3.693,0.098,3.133,1.719,2.805,1.321,1.220,1.108,1.607,2.832,5.821,1.245,0.712,0.913,1.314,1.450,0.043,0.086,0.098,0.469,1.451,1.263,37.250,3.991,1.708,1.958,0.334
Cer81_rep3_Dep6_Tu3,1.808,1.709,0.154,2.718,6.670,8.053,10.461,8.422,7.994,3.901,1.998,0.480,0.393,1.620,1.755,2.459,0.267,1.663,1.045,1.098,0.595,0.833,1.377,0.020,1.075,0.644,0.688,0.130,0.227,0.023,0.059,0.085,6.477,7.005,2.081,2.219,0.276,4.587,2.103,4.322,0.509
Cer81_rep1_Dep6_Tu2,2.717,2.516,4.948,1.801,7.012,8.918,5.835,9.229,8.227,4.063,1.539,1.093,0.634,1.063,1.541,1.167,0.219,1.746,1.474,0.551,1.973,0.731,0.255,0.312,0.532,0.463,0.358,0.019,0.076,0.003,0.045,0.146,1.573,8.491,2.344,1.956,2.664,0.878,0.020,10.649,0.221
Cer81_rep6_Dep6_Tu10,2.597,0.852,2.144,1.645,3.077,4.416,5.916,13.002,6.683,1.637,1.771,3.081,1.283,1.185,1.894,0.511,1.903,1.827,1.047,2.097,0.319,0.839,1.030,0.455,0.829,0.892,0.651,0.317,0.281,0.089,0.145,0.089,2.724,7.810,3.174,3.411,7.977,2.272,5.303,2.106,0.719
Cer81_rep9_Dep6_Tu2,0.628,1.580,8.166,0.353,6.152,8.958,5.808,7.725,7.810,1.620,3.825,1.253,0.993,1.265,0.718,1.141,1.987,1.038,1.097,0.885,1.559,0.177,1.375,0.196,0.134,0.599,0.088,0.004,0.009,0.006,0.039,0.135,10.310,0.192,6.573,1.473,2.698,0.515,2.459,8.209,0.248
Cer81_rep6_Dep6_Tu0.5,1.728,1.131,10.521,9.648,6.012,1.134,6.551,9.269,3.717,3.246,2.876,3.966,1.141,1.212,1.411,0.800,0.286,1.750,0.677,1.947,0.314,0.698,1.149,0.126,0.552,0.400,0.389,0.042,0.021,0.003,0.137,0.075,4.050,8.950,3.347,1.133,0.344,3.971,3.372,1.533,0.372
Cer81_rep1_Dep6_Tu0.3,1.210,2.399,5.842,7.087,5.179,8.246,8.886,1.581,8.142,2.773,3.982,2.954,1.268,1.332,0.912,0.480,0.832,1.591,1.146,1.623,1.265,0.168,0.370,0.082,0.398,0.404,0.425,0.058,0.029,0.002,0.022,0.074,6.798,9.043,3.339,0.028,2.133,1.483,1.672,4.485,0.259
Cer81_rep1_Dep6_Tu3,2.926,0.377,2.009,4.910,10.632,0.526,16.337,9.430,0.468,3.912,3.267,2.646,1.405,1.215,1.482,0.709,1.252,0.075,1.294,1.935,1.454,0.388,1.336,0.213,0.176,0.515,0.562,0.164,0.061,0.007,0.132,0.056,7.234,6.659,0.443,1.533,3.335,5.600,1.802,0.926,0.597
Cer81_rep2_Dep6_Tu0.1,2.838,0.640,9.874,9.731,1.247,6.717,7.131,2.222,11.415,0.105,3.438,0.389,0.424,1.628,1.059,1.974,1.474,0.567,0.995,2.124,0.490,0.202,1.729,0.024,0.347,0.443,0.443,0.015,0.049,0.002,0.088,0.046,5.204,2.590,7.925,0.572,0.946,1.085,5.103,6.566,0.144
Cer81_rep7_Dep6_Tu0.3,1.359,1.561,7.968,7.356,7.489,3.392,9.760,2.490,11.064,2.471,0.998,3.915,0.973,1.147,0.046,0.462,1.455,1.493,0.955,2.396,0.420,0.525,0.592,0.071,0.423,0.494,0.420,0.041,0.009,0.003,0.114,0.178,0.315,6.021,8.096,0.707,1.555,1.496,4.186,5.504,0.082
Cer81_rep5_Dep6_Tu30,1.783,1.111,4.510,4.202,0.292,3.608,2.715,3.155,0.065,0.496,0.535,4.705,1.699,0.338,4.836,1.334,1.365,1.729,3.636,1.062,0.479,1.912,0.833,2.782,1.568,1.326,0.780,0.786,1.564,0.680,0.060,0.013,0.045,1.599,1.455,5.068,21.206,9.733,2.172,1.656,1.107
Cer81_rep10_Dep6_Tu3,0.096,1.059,10.902,5.504,0.470,7.901,11.079,0.168,6.073,1.612,3.080,3.372,0.798,0.877,1.762,0.394,2.022,1.545,1.403,2.251,1.085,1.212,0.199,0.055,0.612,0.451,0.450,0.000,0.079,0.017,0.104,0.090,1.857,6.986,7.439,2.017,1.972,5.253,5.747,1.641,0.367
Cer81_rep6_Dep6_Tu40,0.830,0.785,0.753,2.655,1.775,1.318,3.117,0.244,2.996,0.862,1.525,2.553,0.340,1.358,3.153,1.777,2.590,3.127,1.824,2.606,0.499,0.900,1.737,1.702,7.257,0.091,1.494,1.635,2.219,1.455,0.038,0.049,1.530,0.354,1.827,11.678,15.658,11.955,0.913,0.804,0.015
Cer81_rep3_Dep6_Tu0.5,0.021,1.592,4.324,1.068,4.687,8.735,5.805,8.928,11.641,1.651,4.590,4.638,0.531,1.682,0.214,0.877,2.336,1.692,1.391,0.122,1.074,0.037,1.244,0.178,0.397,0.303,0.463,0.109,0.096,0.000,0.082,0.093,5.252,4.803,5.590,0.511,1.049,0.947,1.503,9.685,0.059
Cer81_rep8_Dep6_Tu5,2.574,0.604,3.329,7.487,3.984,7.414,6.787,4.966,7.262,2.355,0.618,4.509,1.259,1.561,0.588,2.437,1.258,2.154,1.501,0.055,0.785,0.320,1.478,0.084,1.017,0.377,0.141,0.065,0.434,0.045,0.161,0.095,1.189,7.995,4.405,2.271,3.663,5.231,2.386,4.267,0.886
Cer81_rep7_Dep6_Tu30,3.451,0.234,0.865,3.917,4.272,2.195,3.230,2.605,0.167,1.135,1.681,3.130,0.674,1.896,1.763,4.312,0.419,2.114,0.695,0.204,1.433,0.473,1.627,2.751,3.606,0.304,0.791,0.382,2.394,0.355,0.003,0.035,1.361,0.528,0.996,4.342,24.822,9.228,2.165,2.616,0.831
Cer81_rep3_Dep6_Tu2,2.365,1.574,10.133,0.363,8.514,5.407,8.602,6.158,4.667,1.020,4.566,3.496,1.221,1.823,0.297,1.142,0.399,1.248,0.517,1.497,0.439,1.104,1.236,0.276,0.580,0.614,0.159,0.067,0.074,0.006,0.074,0.053,7.644,7.115,2.701,0.941,2.034,3.947,3.982,1.455,0.488
Cer81_rep5_Dep6_Tu50,1.546,1.824,0.342,1.281,0.511,0.274,1.446,0.319,0.544,0.718,1.479,1.008,0.769,1.565,3.329,1.099,0.711,1.811,1.444,3.986,1.319,1.620,1.781,0.520,8.634,0.994,1.884,0.959,2.444,2.053,0.014,0.022,0.827,0.409,0.486,8.131,36.781,2.236,1.012,1.452,0.414
Cer81_rep2_Dep6_Tu20,2.204,1.462,4.641,1.394,3.058,4.914,1.507,4.296,4.890,2.549,2.269,2.377,0.083,2.228,2.133,3.417,0.153,1.512,2.564,0.855,1.205,0.949,0.268,1.671,1.293,0.861,0.910,0.511,0.165,0.536,0.086,0.028,3.080,2.356,1.139,0.644,17.395,12.241,2.530,2.483,1.141
