Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep7_Dep6_Tu0.1,1.869,1.336,0.849,6.905,2.279,0.232,7.332,4.834,2.946,0.703,4.921,2.994,1.284,1.437,1.771,0.271,2.242,2.610,0.620,2.994,1.327,1.255,0.490,0.116,0.087,0.316,0.288,0.090,0.047,0.015,0.029,0.033,4.283,3.100,2.252,0.217,0.615,1.163,2.030,4.595,0.312,1.265,9.757,2.286,2.364,3.150,1.513,3.794,0.229,2.555
Cer81_rep8_Dep6_Tu0.5,2.062,0.570,4.585,0.482,5.321,4.739,5.383,1.029,5.751,4.367,0.492,3.784,1.490,1.502,3.709,0.411,2.334,2.106,2.371,0.476,0.497,1.246,1.426,0.038,0.867,0.335,0.262,0.131,0.197,0.012,0.035,0.046,2.150,2.214,1.428,0.561,0.489,2.549,2.677,3.231,0.349,2.321,3.376,1.279,2.933,5.173,0.300,2.895,2.537,5.480
Cer81_rep7_Dep6_Tu1,1.558,2.379,0.019,4.749,3.105,5.839,6.127,0.691,6.607,1.571,2.120,3.388,1.307,2.007,0.280,2.667,3.002,0.583,2.958,0.221,0.905,1.911,0.147,0.298,0.136,0.033,0.354,0.114,0.151,0.055,0.033,0.022,2.656,3.151,2.592,0.117,0.011,2.554,1.704,5.484,0.338,0.256,2.339,4.867,1.092,5.052,0.889,3.271,5.142,3.148
Cer81_rep10_Dep6_Tu0.5,2.799,1.389,2.980,1.376,4.763,2.060,9.546,6.354,1.671,5.051,1.675,0.714,0.525,1.646,4.200,1.969,1.702,2.360,0.284,0.456,1.148,1.267,1.642,0.134,0.265,0.398,0.290,0.139,0.218,0.012,0.031,0.016,3.394,4.303,2.923,0.127,0.798,2.383,1.961,0.071,0.425,2.787,3.825,6.381,3.896,0.241,2.024,4.100,0.009,1.273
Cer81_rep8_Dep6_Tu20,1.577,0.937,3.809,1.331,3.437,0.397,4.191,4.597,3.134,2.492,0.375,3.228,1.637,1.688,0.758,0.136,4.253,0.658,2.416,4.160,1.196,0.120,2.224,0.642,2.779,0.681,0.598,0.296,1.019,0.398,0.085,0.127,1.683,0.575,2.781,6.811,0.187,12.417,3.447,1.208,0.558,1.726,0.656,2.062,2.123,1.102,2.740,1.069,2.386,1.095
Cer81_rep4_Dep6_Tu5,1.133,2.692,7.745,0.732,2.876,2.425,3.249,2.832,6.604,0.540,1.658,1.270,2.580,0.521,1.929,2.929,3.018,0.623,0.484,3.045,1.320,0.721,1.833,0.071,0.064,0.104,0.408,0.363,0.164,0.108,0.007,0.105,2.702,0.089,3.942,0.287,3.041,4.118,3.969,4.590,0.673,0.329,2.923,0.241,3.133,0.985,9.563,2.233,2.307,0.721
Cer81_rep3_Dep6_Tu30,0.527,0.437,0.070,1.866,2.803,1.057,4.189,3.273,3.242,3.535,4.257,0.128,1.548,0.278,1.618,0.874,4.401,1.259,4.017,1.939,2.102,1.693,0.209,1.800,3.461,0.500,0.905,0.015,0.938,1.203,0.121,0.096,0.733,2.071,0.226,10.020,1.516,14.276,2.048,2.840,1.741,1.471,3.375,0.000,1.237,0.310,0.644,0.182,1.893,1.055
Cer81_rep9_Dep6_Tu0.3,2.410,1.069,5.032,3.001,0.370,5.365,7.061,4.414,3.602,0.774,0.381,4.463,1.228,0.932,2.408,3.155,1.588,2.014,1.797,1.091,0.834,1.692,0.391,0.264,0.779,0.198,0.230,0.049,0.180,0.014,0.015,0.040,1.318,2.620,1.821,0.271,0.424,2.065,3.117,3.393,0.318,2.424,1.274,10.993,0.422,3.824,0.768,3.690,1.477,2.937
Cer81_rep4_Dep6_Tu0.3,2.526,1.601,3.333,4.491,2.033,2.944,2.521,6.596,3.449,2.148,1.244,2.264,0.562,1.390,0.473,3.600,3.967,1.245,1.735,3.501,0.601,0.391,2.076,0.167,0.279,0.345,0.125,0.093,0.087,0.032,0.034,0.034,3.952,3.569,0.085,0.229,0.921,2.549,0.560,6.173,0.019,3.047,2.324,6.123,0.453,5.357,2.933,3.088,0.296,2.432
Cer81_rep1_Dep6_Tu30,1.825,2.012,0.826,3.629,2.850,0.319,2.824,3.498,2.431,1.163,0.073,3.476,1.960,0.681,2.812,4.529,1.187,0.742,2.552,3.994,1.182,0.821,0.618,2.078,5.280,0.537,0.022,1.206,0.829,0.772,0.154,0.154,1.356,1.020,1.525,3.534,8.672,13.332,0.561,0.491,2.071,0.795,2.963,0.060,1.840,0.912,1.031,0.483,0.841,1.480
Cer81_rep1_Dep6_Tu1,0.963,1.477,2.391,3.499,1.576,6.083,4.931,7.014,3.874,1.586,2.937,3.759,1.094,1.921,0.304,0.946,2.533,2.369,2.155,2.650,0.151,2.030,0.996,0.222,0.816,0.264,0.220,0.111,0.258,0.006,0.074,0.033,2.477,1.308,1.525,0.288,2.000,0.733,4.421,3.212,0.279,1.711,0.338,0.742,5.934,4.769,5.352,0.195,2.499,2.976
Cer81_rep4_Dep6_Tu50,1.321,1.786,0.586,1.749,0.876,1.759,1.552,0.152,2.451,1.771,1.256,3.076,1.214,1.963,2.613,0.924,2.048,0.588,1.551,5.652,0.186,1.786,1.591,3.436,7.279,0.099,0.094,0.447,0.813,3.629,0.058,0.030,1.018,1.245,0.775,12.261,6.587,18.075,0.785,0.161,0.800,0.079,0.885,0.172,1.041,0.015,0.474,0.515,0.621,0.154
Cer81_rep6_Dep6_Tu0.1,2.305,2.083,1.152,4.742,4.437,4.734,3.650,5.978,5.580,4.615,1.286,3.982,2.611,0.022,3.343,2.410,1.202,0.548,0.188,1.245,0.214,0.632,1.595,0.271,0.452,0.291,0.133,0.127,0.122,0.020,0.004,0.088,0.785,3.311,3.504,0.464,0.819,0.422,4.774,0.148,0.232,4.470,4.647,0.447,1.483,3.140,1.461,0.530,3.574,5.727
Cer81_rep1_Dep6_Tu0.5,1.388,2.075,0.031,6.400,3.396,3.527,9.012,0.912,1.779,4.335,1.243,4.934,1.153,1.923,0.762,2.151,0.179,2.969,1.884,1.485,0.553,0.661,1.366,0.239,0.684,0.279,0.104,0.060,0.080,0.012,0.026,0.040,6.692,0.606,0.174,0.536,1.362,0.657,5.169,4.455,0.120,0.372,5.376,5.773,0.349,4.801,2.528,0.225,2.185,2.979
Cer81_rep3_Dep6_Tu50,1.447,1.907,0.956,1.965,0.853,0.542,1.667,0.034,1.157,1.306,1.779,2.866,2.280,1.214,2.951,3.557,0.927,2.573,2.697,0.368,0.559,1.085,1.836,1.895,5.397,0.901,0.697,1.394,0.448,3.433,0.044,0.040,1.035,0.744,1.406,8.027,10.011,20.159,0.495,2.167,2.247,0.148,0.672,0.004,0.635,0.504,0.197,0.348,0.253,0.174
Cer81_rep6_Dep6_Tu50,2.183,0.710,2.066,1.186,0.188,0.956,1.925,2.325,0.182,0.774,0.322,0.581,1.799,1.751,2.057,0.354,4.970,3.895,2.818,4.880,0.707,1.385,0.125,2.002,6.256,0.943,0.588,1.215,1.443,3.233,0.015,0.079,0.543,1.624,1.899,16.565,9.092,5.447,1.762,2.975,1.200,0.021,1.703,0.391,0.124,0.386,0.709,0.473,0.525,0.647
Cer81_rep4_Dep6_Tu40,0.892,0.521,0.690,1.746,2.556,1.703,0.693,2.579,1.616,3.190,1.970,1.826,1.528,1.416,0.476,3.922,3.431,4.441,1.359,3.213,0.285,0.188,3.200,2.075,1.749,0.437,0.435,1.742,1.251,2.668,0.127,0.053,2.788,0.047,1.212,11.988,9.284,7.734,0.505,4.074,0.263,0.487,0.583,0.308,1.703,0.008,0.879,1.017,1.522,1.624
Cer81_rep7_Dep6_Tu5,1.840,0.746,4.005,5.078,4.345,3.473,4.724,2.492,5.114,4.417,2.789,0.696,1.358,0.330,0.621,1.444,4.354,0.749,0.823,1.001,1.549,1.706,1.095,0.481,1.184,0.768,0.062,0.035,0.305,0.110,0.103,0.070,3.445,2.349,2.662,0.148,4.255,0.554,4.812,1.674,0.762,5.526,2.562,1.255,1.126,1.220,0.783,6.335,0.321,2.346
Cer81_rep9_Dep6_Tu30,1.082,2.012,3.036,1.221,3.236,1.339,2.725,2.379,3.067,2.724,3.579,2.215,0.483,2.482,1.609,1.692,3.021,0.597,3.327,1.432,1.483,0.430,1.945,0.193,3.576,0.137,0.999,2.183,1.317,1.892,0.067,0.012,1.447,1.050,1.149,6.905,10.931,5.480,2.025,1.402,0.592,0.073,1.430,1.355,1.506,1.098,1.961,2.409,1.149,0.548
Cer81_rep5_Dep6_Tu0.5,2.381,1.836,3.874,0.881,2.061,2.406,7.105,4.104,6.367,3.337,2.850,2.215,0.366,2.161,2.453,0.877,2.836,0.557,0.810,2.722,0.307,1.528,1.355,0.110,0.006,0.327,0.233,0.119,0.042,0.013,0.080,0.030,2.068,3.612,3.449,0.446,1.141,0.223,3.962,0.957,0.425,0.697,4.557,5.367,1.782,2.285,0.284,3.926,2.367,6.100
Cer81_rep5_Dep6_Tu2,2.206,1.644,7.294,4.462,6.804,7.156,2.877,0.125,0.794,2.821,0.700,1.551,1.227,0.728,2.883,1.626,2.229,1.650,1.742,2.575,0.781,1.099,1.747,0.268,0.762,0.285,0.054,0.127,0.260,0.002,0.034,0.032,1.079,1.782,3.466,0.009,2.348,2.494,3.999,1.971,0.490,1.162,2.354,2.031,0.513,2.077,3.364,2.591,5.204,4.520
Cer81_rep5_Dep6_Tu3,2.118,1.833,4.961,5.615,0.566,1.281,7.719,3.916,1.670,5.262,0.648,1.139,1.578,1.486,1.979,2.444,0.797,2.561,1.773,2.465,0.878,1.013,1.427,0.006,0.280,0.689,0.053,0.149,0.259,0.069,0.015,0.043,1.346,0.894,3.099,1.274,0.874,4.418,2.936,1.190,0.288,2.043,8.284,2.008,0.414,4.414,1.244,1.043,0.036,7.504
Cer81_rep2_Dep6_Tu0.3,2.139,2.699,3.207,3.090,3.956,6.835,6.588,3.776,1.969,4.145,2.223,3.044,0.120,1.683,3.390,3.861,0.208,0.173,1.432,1.205,0.284,0.638,1.671,0.281,1.131,0.179,0.230,0.107,0.152,0.029,0.054,0.006,3.111,0.773,0.291,0.028,1.146,1.305,2.587,2.884,0.341,3.495,1.776,2.903,2.616,2.204,7.632,2.716,2.713,0.974
Cer81_rep10_Dep6_Tu1,0.645,1.663,3.425,4.071,1.311,6.498,5.968,6.055,0.070,4.387,0.491,0.861,2.148,0.205,1.704,3.152,3.462,3.463,1.474,1.817,0.849,1.319,1.254,0.070,1.144,0.229,0.490,0.073,0.184,0.014,0.052,0.059,3.078,3.015,1.112,0.246,0.661,0.302,0.392,4.415,0.458,4.011,1.980,4.541,1.927,3.316,3.920,1.385,5.874,0.761
Cer81_rep3_Dep6_Tu20,2.819,0.482,5.012,2.483,4.906,0.360,0.054,1.161,1.115,0.147,2.540,4.654,1.395,2.060,2.846,3.494,3.357,3.383,0.216,3.303,0.324,2.206,0.035,0.211,3.207,0.223,0.269,0.925,0.168,0.508,0.007,0.172,1.341,3.356,0.756,6.784,3.771,6.706,2.854,0.646,1.631,0.465,3.425,5.493,0.770,1.123,0.994,2.661,0.737,2.444
Cer81_rep4_Dep6_Tu10,1.064,2.290,4.116,4.037,2.534,3.552,5.480,0.785,3.822,0.720,2.082,2.232,0.245,2.114,3.604,0.217,3.340,4.084,0.217,0.264,2.332,0.552,0.276,0.643,0.577,0.800,0.270,0.141,0.017,0.006,0.083,0.163,4.412,0.160,3.251,2.917,3.371,2.879,3.651,4.542,1.775,2.227,4.299,1.803,0.565,4.492,0.249,1.365,3.918,1.464
Cer81_rep4_Dep6_Tu2,0.263,2.575,1.375,5.697,2.138,5.935,5.362,3.136,4.563,1.831,2.409,1.143,0.313,1.384,2.889,1.686,2.720,3.008,1.288,3.314,1.124,1.312,1.430,0.354,1.278,0.054,0.346,0.151,0.212,0.055,0.053,0.038,0.666,0.632,3.573,0.230,0.443,2.890,2.595,2.379,0.461,6.071,2.351,0.127,0.853,3.531,6.121,2.322,2.629,2.688
Cer81_rep1_Dep6_Tu20,2.568,0.044,3.554,3.896,0.118,4.600,1.082,4.441,2.925,1.106,4.543,2.262,0.907,2.210,2.414,3.140,1.221,2.595,1.035,3.203,0.569,2.449,0.764,0.390,3.330,0.976,1.144,0.347,0.073,0.693,0.039,0.239,0.516,3.209,0.861,2.229,13.064,0.891,0.647,1.921,1.828,0.623,2.801,0.909,1.262,0.557,4.522,2.391,2.174,0.713
Cer81_rep3_Dep6_Tu40,0.066,1.547,0.370,2.685,1.339,2.464,1.759,1.863,1.797,2.576,3.268,0.975,0.057,2.318,2.335,2.374,1.988,1.836,2.545,3.667,0.816,0.784,1.286,2.380,4.120,0.334,0.007,1.116,0.836,2.052,0.208,0.136,2.014,0.984,1.724,15.113,1.877,13.211,3.584,1.648,0.878,1.170,0.184,0.281,0.140,0.537,1.701,0.332,2.524,0.192
Cer81_rep9_Dep6_Tu0.5,1.463,0.237,6.012,3.585,1.589,1.516,7.057,3.343,1.936,2.062,2.749,4.914,0.051,2.525,2.777,1.889,0.347,3.102,1.098,1.887,0.471,1.574,1.135,0.299,0.702,0.187,0.176,0.037,0.221,0.020,0.013,0.015,5.149,1.356,1.282,0.128,0.980,2.423,2.918,2.637,0.207,3.544,9.260,2.031,0.888,2.184,1.127,1.693,3.356,3.845
Cer81_rep2_Dep6_Tu10,0.423,0.855,3.149,3.389,0.193,0.111,6.225,1.174,5.867,5.298,2.007,2.293,1.452,2.164,4.191,0.488,0.243,2.775,0.408,3.034,1.332,1.636,1.496,0.789,1.548,0.548,0.294,0.419,0.666,0.263,0.091,0.130,1.117,2.874,1.596,4.292,1.494,0.988,4.042,5.989,0.465,4.555,3.507,4.636,0.577,2.075,0.530,0.217,2.373,3.723
Cer81_rep6_Dep6_Tu0.3,1.342,1.115,2.571,5.496,1.057,1.605,6.911,5.636,4.488,1.193,4.043,3.280,0.772,1.685,2.844,2.051,2.477,2.635,1.451,0.022,1.028,1.119,0.897,0.136,0.968,0.111,0.345,0.053,0.169,0.024,0.030,0.059,1.207,1.549,1.610,0.338,0.770,1.849,3.421,3.821,0.264,2.374,1.789,5.786,1.146,0.159,4.448,3.830,7.232,0.793
Cer81_rep10_Dep6_Tu30,0.462,1.933,0.834,1.440,0.523,1.520,5.282,4.127,0.402,4.512,1.967,1.043,1.635,1.960,2.467,0.255,1.105,2.169,3.594,1.699,1.518,0.245,2.399,1.297,2.121,1.004,1.004,0.465,0.827,1.046,0.108,0.022,2.510,0.365,1.681,9.480,1.581,15.275,3.679,4.286,1.801,0.118,1.350,1.045,1.348,1.785,0.691,0.357,1.347,0.315
Cer81_rep1_Dep6_Tu10,1.856,0.268,2.771,2.850,3.899,5.516,1.034,4.037,2.032,4.175,0.789,2.953,1.619,1.543,1.225,1.669,3.686,3.399,2.576,1.275,0.563,0.598,1.497,0.870,2.370,0.353,0.377,0.039,0.083,0.415,0.214,0.003,1.524,1.660,2.319,1.402,1.294,6.548,5.105,2.643,0.903,2.655,1.496,0.936,2.012,2.379,1.556,3.243,5.558,0.216
Cer81_rep7_Dep6_Tu2,2.661,0.486,1.051,5.024,5.086,1.932,5.813,4.739,5.933,3.180,1.785,2.724,0.931,1.274,2.192,1.602,1.946,2.094,0.109,2.503,0.912,1.385,1.350,0.436,1.116,0.069,0.238,0.080,0.180,0.051,0.046,0.035,3.492,2.435,2.026,0.535,0.667,2.655,4.773,0.198,0.687,4.261,5.809,0.467,0.187,5.542,1.636,2.551,1.818,1.304
Cer81_rep6_Dep6_Tu2,1.811,1.679,1.921,5.188,13.668,0.026,0.291,0.563,2.240,5.878,0.819,1.721,1.002,1.403,1.849,3.654,0.334,3.439,4.467,0.152,0.148,1.791,1.299,0.051,1.289,0.036,0.362,0.095,0.203,0.030,0.024,0.012,0.674,5.645,0.053,0.299,1.024,3.277,3.031,2.364,0.336,3.087,1.885,2.228,2.025,3.294,9.329,0.827,2.584,0.594
Cer81_rep10_Dep6_Tu40,1.159,0.763,0.350,1.235,1.460,2.712,2.450,0.272,3.325,0.609,2.370,1.365,1.375,1.573,2.502,2.063,3.096,3.517,1.551,3.596,1.518,0.709,1.436,0.872,1.994,0.712,1.041,1.708,1.266,1.806,0.092,0.136,0.501,1.462,1.007,8.241,6.721,19.801,3.083,1.262,1.410,0.129,0.010,0.124,3.550,0.674,0.288,0.336,0.695,0.070
Cer81_rep6_Dep6_Tu5,0.033,1.758,0.348,5.191,2.084,1.826,5.791,4.116,5.585,3.323,3.545,3.527,0.706,1.728,0.034,2.438,3.044,2.576,0.723,2.822,1.562,0.367,1.360,0.352,1.289,0.209,0.352,0.214,0.322,0.026,0.092,0.037,1.949,3.189,2.478,1.481,1.785,2.338,4.157,1.717,1.046,6.366,3.317,1.339,1.667,1.741,0.232,1.700,2.126,3.991
Cer81_rep5_Dep6_Tu40,0.427,1.152,0.184,2.415,2.120,2.151,1.012,1.115,2.564,2.406,3.407,2.070,1.378,0.626,3.729,3.572,3.780,3.247,0.360,2.361,0.803,1.676,1.534,0.101,4.409,0.228,1.105,2.350,1.008,2.108,0.152,0.132,0.112,2.046,1.847,11.039,7.043,13.102,0.332,1.158,1.192,0.844,1.004,0.041,0.475,0.362,0.854,0.358,1.146,1.362
Cer81_rep3_Dep6_Tu3,0.138,1.689,5.006,6.021,0.713,0.373,1.762,5.606,7.940,0.753,3.261,1.126,1.540,1.298,3.765,1.644,2.170,3.168,0.931,3.657,1.312,1.439,1.210,0.345,1.129,0.014,0.127,0.321,0.162,0.012,0.060,0.126,3.725,1.798,0.378,1.231,0.668,2.553,1.838,4.310,0.249,2.812,1.665,2.616,3.587,1.211,4.474,4.286,3.581,0.203
Cer81_rep1_Dep6_Tu2,2.873,0.428,0.964,5.575,1.149,0.246,6.974,1.953,8.546,4.609,1.930,0.618,0.936,2.153,2.008,0.346,2.756,3.130,1.521,1.006,0.177,2.451,0.443,0.349,1.044,0.507,0.051,0.037,0.162,0.034,0.008,0.093,3.202,3.239,2.722,0.697,1.036,2.050,5.165,1.818,0.491,2.259,3.216,5.419,3.882,3.543,0.944,0.456,4.251,0.531
Cer81_rep6_Dep6_Tu10,2.952,0.636,4.896,4.694,0.022,2.633,2.026,5.296,3.683,4.719,2.980,1.253,1.568,1.452,3.881,1.865,0.827,2.608,1.438,2.231,0.881,0.561,0.947,0.627,0.409,0.844,0.296,0.315,0.389,0.425,0.095,0.164,3.782,0.556,1.262,2.395,3.918,2.805,0.577,6.145,0.286,3.789,0.309,2.762,2.115,3.336,2.590,2.445,3.133,0.177
Cer81_rep9_Dep6_Tu2,2.106,1.739,4.101,6.045,2.920,1.859,5.304,0.324,6.253,4.400,0.702,4.519,2.293,0.575,2.366,0.988,1.260,4.136,0.594,1.477,0.410,2.187,0.398,0.329,0.582,0.165,0.075,0.195,0.104,0.025,0.053,0.016,5.670,1.641,2.830,1.252,0.331,1.938,0.453,0.630,0.733,7.014,6.371,0.262,0.423,1.966,0.879,2.300,3.551,3.255
Cer81_rep6_Dep6_Tu0.5,0.632,1.946,2.703,3.280,3.608,5.753,2.841,4.857,6.847,2.265,3.433,3.255,1.149,1.599,0.880,0.835,2.651,1.883,0.682,1.855,1.445,1.131,1.217,0.088,1.121,0.015,0.350,0.182,0.053,0.010,0.051,0.068,1.524,1.264,2.703,0.223,1.744,0.364,5.551,2.503,0.139,3.171,0.217,1.420,5.458,2.166,7.382,1.243,2.307,1.934
Cer81_rep1_Dep6_Tu0.3,0.406,2.248,5.905,2.091,4.761,6.208,1.373,3.352,5.510,5.533,2.872,0.005,1.464,1.806,0.842,2.995,0.444,0.775,1.536,1.740,1.058,1.502,1.464,0.109,1.032,0.167,0.347,0.005,0.188,0.016,0.024,0.056,4.240,4.075,1.492,0.062,0.984,1.379,1.876,3.213,0.079,1.378,3.575,3.120,4.371,0.190,0.420,4.055,2.805,4.852
Cer81_rep1_Dep6_Tu3,0.571,0.418,6.578,2.350,0.698,6.504,3.833,2.545,4.787,3.073,3.827,0.671,0.173,2.422,2.909,0.797,4.683,0.935,3.607,0.638,1.144,0.453,1.256,0.308,1.342,0.525,0.028,0.139,0.337,0.047,0.055,0.017,3.469,1.937,2.099,0.611,2.019,3.240,0.395,4.151,0.513,1.792,3.915,1.730,5.357,6.934,0.111,0.197,2.953,0.908
Cer81_rep2_Dep6_Tu0.1,1.193,1.951,5.175,3.940,4.023,5.107,1.633,6.701,0.337,2.794,2.719,4.296,1.645,1.428,0.858,3.288,1.093,2.299,1.794,2.574,1.083,0.481,0.959,0.340,0.360,0.110,0.107,0.041,0.090,0.005,0.045,0.092,2.928,0.773,3.247,0.049,1.225,1.206,1.211,3.903,0.279,3.395,0.548,1.652,3.408,2.900,6.714,0.923,4.951,2.124
Cer81_rep7_Dep6_Tu0.3,2.492,2.017,0.510,5.432,4.504,6.589,0.895,6.235,4.171,4.593,0.183,0.669,1.492,0.214,2.948,2.741,0.814,2.970,0.835,2.778,0.189,1.302,1.190,0.226,0.850,0.205,0.123,0.100,0.157,0.010,0.056,0.004,4.536,1.293,2.286,0.583,0.077,1.671,3.538,0.381,0.141,6.413,2.287,7.153,1.532,6.285,0.180,3.025,0.648,0.478
Cer81_rep5_Dep6_Tu30,0.832,1.666,3.171,0.297,3.709,3.164,2.194,2.534,0.458,3.168,2.234,3.038,0.200,0.869,4.214,2.166,2.948,2.966,2.137,3.432,1.266,1.167,0.688,1.807,2.009,0.655,0.856,0.831,1.105,1.675,0.178,0.036,0.441,1.600,1.253,5.250,7.621,12.423,0.980,0.410,0.903,0.245,0.751,0.456,5.486,0.051,0.634,1.732,0.738,1.355
Cer81_rep10_Dep6_Tu3,2.127,1.456,3.419,3.357,4.313,4.829,2.431,3.835,4.294,3.251,2.987,2.498,1.879,0.829,2.980,1.976,1.399,2.410,0.866,2.322,1.571,0.443,1.180,0.219,0.445,0.315,0.402,0.069,0.237,0.030,0.023,0.074,0.712,3.902,2.396,0.941,1.597,1.834,3.235,1.175,0.477,0.827,4.043,0.542,4.234,4.456,4.139,1.118,3.608,2.300
Cer81_rep6_Dep6_Tu40,1.041,1.646,1.550,2.090,2.304,1.479,2.276,2.140,0.957,2.857,2.366,0.112,1.646,0.434,3.518,1.034,3.204,2.439,2.634,2.771,0.718,1.526,0.889,0.118,5.960,1.020,0.181,1.459,0.352,2.036,0.081,0.202,0.451,1.330,1.332,14.543,0.580,15.593,2.718,1.856,1.385,0.329,2.189,0.365,0.512,0.821,0.842,0.333,1.399,0.382
Cer81_rep3_Dep6_Tu0.5,1.033,1.956,0.962,6.997,1.853,5.635,1.382,6.129,7.099,1.799,1.513,4.109,2.191,0.144,0.794,3.262,0.012,3.938,1.813,1.669,0.789,1.376,1.501,0.152,0.766,0.349,0.218,0.059,0.207,0.022,0.005,0.054,1.478,1.889,3.877,0.475,0.742,2.063,1.609,0.653,0.109,2.366,0.379,0.445,0.922,5.880,6.324,2.429,8.130,0.442
Cer81_rep8_Dep6_Tu5,0.807,0.201,2.090,2.553,3.092,5.846,0.255,2.309,5.645,4.059,3.932,4.242,0.710,1.727,3.979,3.354,1.926,1.224,0.885,2.780,0.811,1.261,1.247,0.328,1.172,0.577,0.308,0.283,0.344,0.012,0.078,0.060,3.270,2.402,0.237,1.434,3.141,0.540,2.792,3.569,0.729,0.945,4.650,2.934,2.415,3.265,6.249,0.733,0.112,2.488
Cer81_rep7_Dep6_Tu30,2.112,1.982,1.313,2.918,3.260,2.982,0.734,2.388,0.732,2.841,2.800,0.805,1.238,1.013,3.751,2.243,1.084,3.549,0.695,2.282,0.546,1.586,1.684,1.906,3.380,0.771,0.409,0.319,1.024,0.970,0.139,0.001,0.979,1.769,1.080,11.669,3.579,10.250,3.013,2.641,0.040,0.058,0.654,0.194,0.681,1.401,0.807,1.087,2.677,3.964
Cer81_rep3_Dep6_Tu2,1.390,1.769,5.613,1.491,8.273,0.306,2.441,0.500,7.318,5.365,2.317,0.863,0.689,1.996,0.490,4.535,1.452,3.322,0.984,0.959,2.072,1.157,0.270,0.009,0.628,0.085,0.323,0.234,0.018,0.048,0.053,0.051,5.232,4.412,2.926,0.303,1.358,2.827,0.495,0.976,0.201,0.178,6.184,1.732,2.379,2.775,0.283,2.829,0.828,7.060
Cer81_rep5_Dep6_Tu50,0.091,1.682,0.332,0.876,1.530,2.666,0.451,0.728,0.657,1.834,0.008,2.834,1.412,1.356,5.659,4.222,0.484,2.385,2.397,0.182,0.945,0.644,1.030,2.170,6.893,0.880,0.564,0.536,0.002,3.327,0.071,0.100,1.441,1.268,0.468,14.623,2.096,23.759,1.657,0.955,1.389,0.525,0.509,0.587,0.323,0.356,0.146,0.040,0.487,0.427
Cer81_rep2_Dep6_Tu20,1.661,2.031,1.846,2.845,0.230,1.690,4.991,0.018,3.295,3.709,3.701,3.527,0.884,2.125,0.992,0.715,0.972,4.052,2.656,3.452,0.933,0.353,1.862,0.271,2.051,0.660,0.345,0.738,0.644,1.012,0.096,0.003,1.791,2.082,1.521,6.976,1.717,9.301,1.728,3.582,0.097,0.260,3.544,1.177,5.683,3.452,0.449,0.378,0.955,0.948
Cer81_rep7_Dep6_Tu40,2.491,1.125,1.273,2.400,1.592,3.114,2.092,0.335,2.190,2.233,1.574,2.580,2.969,1.324,0.848,0.838,1.302,3.967,0.445,1.487,0.940,2.202,2.085,2.213,1.565,0.245,0.336,1.639,0.212,2.130,0.154,0.137,1.731,1.173,2.034,11.465,6.396,15.583,1.269,3.564,1.231,0.233,0.865,0.381,0.366,0.649,1.278,0.449,0.824,0.471
Cer81_rep10_Dep6_Tu0.3,1.715,1.965,1.113,6.958,0.869,2.928,6.022,3.710,2.045,4.324,3.529,4.315,1.153,1.074,1.047,1.642,3.244,2.128,1.439,3.020,1.205,0.973,1.182,0.063,0.266,0.487,0.289,0.034,0.103,0.021,0.043,0.063,3.726,0.975,0.561,0.368,0.507,1.786,0.379,5.441,0.494,2.790,1.189,1.761,3.365,5.550,2.952,1.619,5.842,1.727
Cer81_rep4_Dep6_Tu3,2.499,2.116,5.991,1.223,6.467,0.907,0.882,4.021,6.202,3.736,4.361,0.220,1.309,0.303,1.611,2.068,2.768,3.519,2.354,1.651,1.105,1.431,0.963,0.181,0.565,0.191,0.455,0.263,0.349,0.079,0.018,0.087,2.533,1.692,2.603,0.923,0.958,2.582,1.353,1.163,0.007,4.479,1.784,0.256,3.438,2.285,7.019,0.607,3.595,2.829
Cer81_rep6_Dep6_Tu1,3.319,0.911,2.239,1.744,4.765,3.741,4.636,5.034,8.881,3.473,0.339,2.216,0.416,1.796,0.342,0.872,0.833,4.095,0.039,1.514,0.471,1.603,2.126,0.106,0.422,0.486,0.156,0.022,0.065,0.032,0.060,0.072,5.178,0.058,2.733,0.395,1.198,2.626,5.561,1.383,0.196,4.542,4.262,2.626,2.272,1.236,2.028,3.688,2.784,0.408
Cer81_rep4_Dep6_Tu0.5,0.625,2.409,6.336,5.816,3.625,0.622,6.761,5.661,2.043,0.554,1.818,1.144,1.339,1.044,2.862,1.473,3.398,3.599,2.078,0.636,1.565,0.408,0.031,0.266,0.349,0.152,0.273,0.131,0.058,0.021,0.052,0.076,0.905,4.433,2.736,0.358,0.519,1.917,3.091,3.487,0.317,0.372,1.426,1.411,1.076,6.728,7.675,0.132,5.379,0.812
