Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep6_Dep6_Tu10,2.345,2.576,6.160,5.706,3.469,1.551,6.451,3.901,3.305,2.587,1.530,2.932,1.760,0.860,1.144,0.160,1.035,1.080,0.077,1.264,1.255,0.980,1.398,0.295,0.138,0.773,0.699,0.126,0.288,0.020,0.819,0.910,4.157,1.697,6.923,2.990,0.303,1.670,2.965,0.472,6.178,0.038,5.325,0.126,1.524,1.183,2.083,2.169,1.566,1.036
Ov79_rep8_Dep6_Tu1,2.155,0.970,2.601,9.950,0.725,1.311,4.867,0.993,12.406,0.508,4.540,2.122,0.170,1.336,1.430,1.290,1.121,0.491,0.770,1.720,0.675,0.134,1.502,0.117,0.738,0.100,0.033,0.051,0.003,0.000,0.043,0.026,3.031,4.653,4.503,0.919,0.017,0.012,2.529,2.132,1.717,1.937,10.204,0.319,0.765,0.858,3.970,1.910,4.924,0.699
Ov79_rep9_Dep6_Tu2,1.532,0.211,1.898,6.914,3.941,3.291,9.187,5.765,1.087,1.741,3.340,2.358,1.089,0.568,2.342,1.679,1.519,0.571,0.158,1.728,0.032,1.073,0.369,0.135,0.571,0.129,0.649,0.100,0.056,0.002,0.105,0.022,3.707,2.808,3.818,0.446,0.116,1.767,2.549,1.638,6.021,2.087,5.598,1.255,6.979,0.819,0.123,2.309,2.180,1.619
Ov79_rep6_Dep6_Tu0.1,2.030,1.595,7.810,5.191,3.536,1.346,0.644,10.470,4.493,1.837,3.602,2.660,0.157,1.303,1.233,0.799,1.232,0.729,1.473,1.133,1.235,0.561,0.921,0.000,0.400,0.191,0.124,0.034,0.022,0.000,0.005,0.000,1.425,4.420,2.862,0.705,0.119,1.895,2.438,3.195,10.150,3.113,1.123,1.688,0.142,0.184,1.554,0.324,3.311,4.586
Ov79_rep5_Dep6_Tu0.1,1.703,1.779,2.113,9.182,7.397,2.305,8.902,6.223,0.020,0.186,2.452,2.949,0.216,0.433,1.928,1.425,1.303,0.275,1.150,0.912,1.302,1.040,0.919,0.103,0.180,0.100,0.402,0.005,0.017,0.000,0.012,0.030,2.021,4.565,3.588,0.752,0.150,1.074,3.112,1.389,6.835,2.116,9.331,0.784,3.522,0.114,0.034,1.809,1.468,0.374
Ov79_rep10_Dep6_Tu20,2.517,0.992,0.103,5.625,2.356,5.665,4.157,2.902,2.818,2.261,3.129,3.321,1.204,1.052,0.725,1.992,1.631,0.389,1.049,1.816,1.127,1.350,1.713,0.314,1.879,1.127,1.603,0.336,0.547,0.024,2.534,2.513,0.279,5.737,1.320,2.869,0.085,4.282,2.679,1.882,5.653,0.834,3.097,1.565,1.129,1.596,1.015,2.489,1.865,0.854
Ov79_rep5_Dep6_Tu0.3,2.273,2.220,4.432,2.675,2.125,6.904,1.992,9.351,7.725,2.023,2.932,3.415,0.583,0.696,0.454,0.130,1.462,1.793,1.695,1.889,0.746,0.337,0.840,0.084,0.143,0.370,0.293,0.015,0.010,0.001,0.014,0.140,4.172,0.873,0.900,0.118,0.167,2.515,3.321,2.316,2.111,2.840,2.029,0.282,0.689,1.698,6.847,1.759,7.415,0.189
Ov79_rep10_Dep6_Tu5,2.771,2.178,8.172,5.006,2.271,8.101,1.118,2.945,5.702,1.054,3.508,1.708,0.611,1.836,1.832,1.390,1.092,0.265,1.112,0.092,0.998,1.143,1.516,0.156,0.350,0.477,0.835,0.025,0.113,0.001,0.257,0.007,5.698,0.554,2.769,0.325,0.158,0.615,2.122,3.999,1.293,2.123,2.509,1.660,4.698,0.815,3.201,1.558,3.807,3.451
Ov79_rep5_Dep6_Tu5,0.745,0.661,8.519,1.891,4.309,4.481,5.099,2.885,7.316,2.160,1.258,2.347,1.937,0.035,2.465,0.230,2.201,1.482,1.273,1.180,1.062,0.305,1.577,0.107,0.768,1.027,0.035,0.015,0.134,0.000,0.329,0.577,1.438,4.864,6.324,1.606,0.165,2.771,2.009,0.336,0.591,6.158,3.088,0.499,4.146,2.355,1.849,1.108,1.262,1.021
Ov79_rep1_Dep6_Tu40,2.897,3.961,2.305,1.401,2.904,0.321,0.168,0.301,3.611,2.777,1.326,2.861,1.511,2.172,0.250,0.168,2.099,0.314,2.199,2.794,0.570,1.478,2.083,0.681,1.937,2.468,4.126,0.306,1.267,0.036,4.839,4.788,3.669,2.466,5.981,0.494,0.730,3.911,2.147,2.140,3.287,1.092,2.813,0.882,0.474,1.442,0.627,2.545,2.138,2.243
Ov79_rep8_Dep6_Tu40,0.642,1.204,2.225,2.469,1.477,2.122,0.508,2.736,1.108,1.776,2.630,2.136,1.776,1.822,2.730,2.022,0.093,0.578,1.588,2.360,1.910,1.563,1.523,0.662,1.898,1.649,4.926,1.149,0.536,0.132,5.959,5.136,5.627,3.057,6.943,0.037,1.100,3.310,0.358,0.366,0.116,3.515,1.716,1.973,3.135,0.356,2.476,3.808,0.931,0.127
Ov79_rep6_Dep6_Tu50,2.716,2.278,1.253,2.271,1.446,2.166,0.960,0.081,1.983,2.051,2.001,2.803,1.045,0.925,1.014,0.338,1.079,3.929,0.306,2.653,3.355,1.649,0.344,1.052,0.562,4.131,3.868,1.207,1.721,0.123,7.474,5.663,4.024,1.146,6.608,2.883,0.530,3.404,1.708,2.355,0.951,2.242,0.363,0.268,0.874,1.281,2.111,1.604,1.887,1.315
Ov79_rep2_Dep6_Tu20,0.113,2.249,4.801,3.388,3.180,3.301,3.607,4.621,1.323,3.190,2.704,2.472,1.209,1.838,1.065,1.501,0.240,2.640,2.348,0.056,1.192,0.778,0.954,0.168,2.066,1.653,1.987,0.492,0.517,0.008,2.625,1.986,4.678,2.168,4.559,0.022,0.433,4.191,1.593,2.565,1.299,2.131,1.463,0.664,2.232,1.565,2.067,0.550,3.568,3.977
Ov79_rep1_Dep6_Tu0.3,1.673,0.074,2.030,8.333,9.004,6.826,5.701,0.138,1.242,2.057,3.545,3.360,1.139,1.379,1.463,1.831,0.494,0.862,1.489,0.823,0.855,0.846,1.020,0.049,0.260,0.134,0.134,0.008,0.021,0.000,0.018,0.097,3.692,3.880,0.849,0.730,0.191,1.131,3.340,1.605,2.682,4.014,1.163,0.759,8.030,1.019,3.329,1.657,0.541,4.488
Ov79_rep6_Dep6_Tu1,1.030,0.688,5.702,4.940,5.763,1.774,7.413,5.350,6.248,2.165,3.339,0.964,0.681,1.369,1.513,1.518,1.053,1.537,1.260,0.463,0.751,1.248,1.320,0.059,0.587,0.378,0.447,0.022,0.052,0.001,0.103,0.180,1.301,2.976,1.649,1.137,0.073,1.067,4.255,0.958,6.562,1.887,3.285,0.075,2.124,0.328,4.495,2.014,2.538,3.357
Ov79_rep8_Dep6_Tu10,0.379,1.807,8.011,1.937,4.148,8.039,2.095,3.113,3.033,2.861,2.674,2.652,0.520,1.739,1.248,2.147,1.460,1.386,0.560,1.705,1.294,0.752,1.898,0.323,1.149,0.512,0.971,0.190,0.061,0.020,1.010,1.388,5.580,2.631,5.669,2.071,0.243,0.271,0.772,1.623,1.387,0.962,3.637,0.197,0.401,0.213,6.433,1.807,3.191,1.827
Ov79_rep9_Dep6_Tu20,2.869,2.654,0.118,4.585,1.438,2.128,5.948,5.409,3.775,2.032,1.386,3.038,0.613,2.177,1.532,0.900,1.055,0.137,1.194,2.274,1.795,2.259,1.509,0.483,0.650,0.635,0.984,1.150,1.162,0.021,2.322,2.566,3.319,1.406,4.553,2.148,0.005,3.697,0.234,1.778,2.228,4.217,0.532,0.348,2.721,1.144,2.445,0.538,3.233,4.659
Ov79_rep6_Dep6_Tu2,1.551,0.219,5.512,5.637,6.795,4.432,5.255,7.431,0.650,1.274,2.256,3.082,0.193,1.721,1.015,0.473,0.115,1.553,2.342,2.913,0.710,0.320,2.041,0.089,0.271,0.632,0.149,0.058,0.033,0.002,0.131,0.269,1.089,6.294,4.258,2.099,0.209,0.171,0.143,2.605,2.537,2.330,1.344,1.098,1.886,1.071,6.885,1.607,4.983,0.267
Ov79_rep10_Dep6_Tu40,4.047,0.156,3.279,2.845,2.720,0.248,3.380,0.773,0.414,4.134,1.225,1.840,1.943,2.360,0.699,0.538,2.246,3.012,1.243,2.721,0.167,1.847,0.926,1.053,2.807,1.548,4.092,1.142,1.373,0.132,4.871,6.090,5.145,0.147,2.559,4.818,0.296,2.575,0.766,0.211,3.107,1.596,0.838,0.727,1.624,0.612,2.610,2.543,1.791,2.163
Ov79_rep4_Dep6_Tu1,2.142,1.481,6.418,6.951,0.544,9.586,5.333,3.628,3.017,3.010,2.798,2.083,0.795,1.199,1.489,0.843,0.002,1.527,0.450,1.530,1.123,0.536,0.870,0.009,0.700,0.346,0.387,0.012,0.062,0.001,0.048,0.085,4.365,0.957,1.258,2.271,0.010,0.683,4.382,2.142,2.787,2.507,1.224,0.652,2.855,1.144,5.097,0.391,6.956,1.314
Ov79_rep1_Dep6_Tu2,0.969,1.153,1.734,0.575,5.725,6.148,8.609,1.328,10.505,0.870,2.520,2.239,0.008,1.790,0.310,1.510,1.628,1.808,1.747,0.552,0.487,1.033,0.862,0.089,0.299,0.752,0.658,0.040,0.061,0.001,0.075,0.082,3.675,0.571,4.599,0.115,0.138,1.947,4.194,3.554,0.167,3.900,5.836,0.039,0.420,0.823,7.520,3.282,1.548,1.504
Ov79_rep3_Dep6_Tu2,2.042,0.374,5.097,6.247,5.681,4.649,7.823,0.242,3.522,2.232,2.696,1.795,0.752,1.292,1.998,0.613,1.256,0.015,1.788,1.743,1.199,0.306,1.208,0.122,0.238,0.366,0.520,0.051,0.012,0.001,0.089,0.026,2.833,2.484,4.388,0.417,0.065,2.256,2.978,2.735,4.204,1.757,1.176,0.387,6.192,0.923,3.037,1.564,4.373,2.236
Ov79_rep4_Dep6_Tu2,2.217,1.631,0.108,7.203,6.871,6.304,3.196,5.409,6.990,2.735,2.159,0.221,1.320,0.822,0.095,0.369,0.861,2.910,0.273,1.550,1.719,0.541,1.419,0.151,0.710,0.470,0.470,0.043,0.146,0.004,0.155,0.077,0.428,4.059,6.013,0.746,0.163,1.628,2.750,0.248,2.046,0.565,4.750,0.540,2.804,0.608,6.648,0.375,5.896,0.585
Ov79_rep9_Dep6_Tu40,1.636,3.703,0.936,2.912,1.680,2.049,0.925,0.231,4.890,5.014,1.226,1.039,1.506,2.598,1.533,0.247,0.983,0.554,2.419,2.199,3.151,1.556,0.931,1.051,2.517,0.697,5.973,0.774,1.139,0.045,7.726,2.789,0.847,1.791,1.989,3.370,0.203,2.969,1.098,1.404,1.876,1.409,1.990,0.379,0.610,1.968,0.907,5.448,0.875,4.236
Ov79_rep4_Dep6_Tu5,1.247,0.300,0.384,0.574,3.630,6.684,7.681,5.020,6.236,0.449,3.054,4.685,0.819,0.584,0.386,2.811,2.017,0.904,1.525,0.565,0.570,1.295,1.139,0.146,0.287,0.041,1.615,0.077,0.200,0.004,0.179,0.566,2.472,4.057,4.847,0.617,0.206,3.326,0.291,3.972,1.951,4.372,0.826,0.273,0.146,0.799,6.524,2.355,6.563,0.729
Ov79_rep2_Dep6_Tu0.5,2.085,1.507,9.819,1.402,5.219,5.418,2.258,9.493,0.668,1.675,0.498,3.971,0.436,1.179,1.417,1.740,1.180,2.135,1.533,1.416,0.701,1.068,1.361,0.084,0.606,0.327,0.192,0.037,0.019,0.000,0.042,0.040,2.225,3.193,1.380,0.098,0.309,1.794,0.853,0.596,3.690,2.212,5.427,0.017,4.470,0.373,1.620,2.855,4.204,5.158
Ov79_rep5_Dep6_Tu30,3.160,2.905,0.758,3.192,3.654,3.353,2.665,1.238,2.898,2.251,3.281,1.943,2.103,2.312,0.435,1.518,1.662,0.225,1.494,0.005,4.093,0.285,0.045,0.864,0.793,2.271,1.713,1.140,0.570,0.120,1.131,6.158,0.773,4.776,6.883,1.103,0.419,6.689,1.080,0.158,0.260,7.207,1.929,1.915,0.791,0.205,1.069,1.735,0.411,2.364
Ov79_rep3_Dep6_Tu40,1.296,0.840,3.284,3.049,2.236,2.147,1.284,2.386,1.943,3.363,1.726,1.860,2.530,2.949,1.235,0.365,0.303,0.427,1.119,1.928,1.659,1.792,1.539,0.878,2.755,2.374,6.680,0.528,0.887,0.087,6.312,3.836,5.360,1.669,1.255,2.403,0.766,2.000,0.840,3.151,0.229,0.053,4.457,0.952,0.032,0.002,3.035,5.024,1.266,1.911
Ov79_rep6_Dep6_Tu30,2.286,0.937,4.617,4.214,1.337,0.747,2.886,1.247,3.483,3.600,2.879,1.715,2.554,0.788,0.758,1.488,0.167,2.757,2.430,2.231,1.021,1.706,1.941,0.875,0.085,3.036,0.419,0.547,1.152,0.077,3.858,4.237,0.370,3.662,4.999,1.327,0.778,4.991,0.982,1.860,0.914,1.700,1.394,0.541,0.210,0.800,3.577,3.143,4.285,2.396
Ov79_rep2_Dep6_Tu1,0.024,2.068,3.813,7.621,6.716,5.927,4.929,4.885,3.066,1.777,1.195,5.054,0.900,1.338,1.307,1.465,0.751,1.171,0.617,0.595,1.147,0.789,0.810,0.089,0.226,0.228,0.508,0.022,0.026,0.001,0.006,0.070,4.017,3.752,2.319,1.061,0.091,1.828,3.312,0.753,3.509,3.555,1.828,1.121,0.424,0.528,6.666,1.561,0.938,3.594
Ov79_rep3_Dep6_Tu3,2.387,1.207,1.866,2.978,4.442,9.178,11.552,1.314,4.639,0.593,3.986,0.819,1.242,1.046,0.847,0.328,1.527,2.386,1.689,1.644,0.075,0.500,1.775,0.093,0.552,0.500,0.124,0.064,0.005,0.000,0.016,0.067,0.307,6.110,1.462,1.277,0.024,0.974,1.536,3.261,0.672,2.594,4.622,0.797,3.907,0.971,1.514,1.267,6.168,3.098
Ov79_rep9_Dep6_Tu0.5,0.135,1.247,0.180,3.160,3.138,9.355,6.566,7.297,4.988,0.794,3.132,3.832,1.068,1.106,1.852,0.977,0.537,2.533,0.118,1.287,0.243,0.814,1.428,0.023,0.423,0.292,0.176,0.002,0.051,0.000,0.028,0.175,1.559,4.571,5.295,0.324,0.283,1.614,0.690,2.040,3.215,1.148,1.874,0.131,1.387,0.959,5.529,4.311,5.622,2.490
Ov79_rep9_Dep6_Tu1,0.268,1.137,3.470,1.120,7.555,8.338,8.193,0.007,6.245,2.462,2.830,3.216,0.921,1.539,0.043,0.191,0.614,1.228,0.395,2.246,0.726,0.888,1.320,0.080,0.642,0.184,0.491,0.043,0.074,0.001,0.053,0.034,2.716,2.014,5.830,0.629,0.014,0.465,5.337,1.350,5.879,3.741,5.578,0.549,1.843,0.755,1.764,1.503,0.642,2.834
Ov79_rep5_Dep6_Tu1,1.327,0.756,6.534,7.183,8.292,1.749,5.823,3.134,0.289,1.587,3.298,2.413,1.250,1.134,1.729,0.922,1.684,1.582,1.179,1.206,0.459,1.440,0.012,0.066,0.299,0.135,0.518,0.041,0.002,0.001,0.050,0.071,1.173,4.247,4.324,1.391,0.182,1.635,1.103,3.156,7.278,2.168,3.690,0.964,0.189,0.849,3.938,2.145,3.521,1.884
Ov79_rep7_Dep6_Tu0.5,0.107,2.254,1.241,5.968,5.230,2.277,8.212,8.215,7.356,3.662,0.607,1.947,1.023,1.483,1.615,0.598,1.770,0.668,1.457,0.196,1.545,0.867,0.398,0.069,0.254,0.297,0.172,0.035,0.016,0.000,0.099,0.134,4.593,2.185,1.595,0.622,0.096,1.489,4.069,1.603,3.692,3.931,0.870,0.794,0.942,0.095,5.314,1.032,5.393,1.917
Ov9433_rep10_Dep6_Tu5,0.457,1.831,2.060,6.451,3.191,4.879,8.444,5.438,3.239,0.493,3.760,0.019,1.179,0.514,0.196,0.445,1.352,2.228,1.690,1.992,0.978,1.348,0.726,0.046,0.474,0.404,0.771,0.035,0.463,0.019,0.022,0.152,4.472,2.820,4.278,0.765,0.511,0.002,4.478,0.954,1.324,5.231,0.829,1.932,1.516,2.411,1.881,0.002,7.317,3.980
Ov9433_rep6_Dep6_Tu20,1.607,1.808,5.711,0.566,4.755,3.413,4.370,1.142,5.474,0.878,2.096,2.844,1.496,1.593,0.620,0.102,0.054,1.069,1.091,1.379,1.617,0.995,1.271,0.565,1.304,0.658,1.177,0.918,0.662,2.158,1.650,0.042,2.909,2.604,3.215,0.579,1.126,2.260,2.785,1.253,2.981,4.969,1.255,4.156,2.763,3.284,4.379,2.107,1.178,1.112
Ov9433_rep8_Dep6_Tu5,2.050,1.199,4.514,2.178,2.176,8.206,6.215,2.343,8.598,2.080,2.618,0.759,1.066,1.156,0.717,0.542,0.036,1.721,1.124,2.192,1.057,1.138,0.334,0.046,0.503,0.216,0.333,0.213,0.585,0.162,0.034,0.308,2.824,4.291,2.494,1.368,0.159,2.431,1.458,3.721,3.858,0.651,1.315,1.805,2.493,2.354,0.878,1.247,9.882,0.351
Ov9433_rep2_Dep6_Tu5,1.618,2.259,7.604,8.381,2.546,0.436,7.023,1.470,6.899,0.646,1.083,3.154,0.718,1.318,1.871,0.887,0.364,1.986,1.477,2.094,0.057,1.234,0.726,0.065,0.409,0.258,0.537,0.279,0.480,0.019,0.008,0.274,4.016,7.687,0.278,0.037,0.526,0.594,1.545,0.861,3.978,2.250,3.157,1.914,1.227,2.076,1.901,2.361,6.539,0.873
Ov9433_rep5_Dep6_Tu0.5,1.386,1.569,8.194,0.475,4.109,2.447,4.723,6.347,9.478,2.444,1.073,1.676,0.637,1.115,1.542,0.871,0.800,0.601,0.607,1.583,1.128,0.686,1.064,0.033,0.365,0.138,0.270,0.015,0.033,0.000,0.021,0.061,2.015,4.342,4.957,0.734,0.148,0.040,2.848,3.124,2.020,3.046,2.087,0.958,5.475,1.481,4.239,2.391,3.983,0.622
Ov9433_rep5_Dep6_Tu5,2.103,1.112,5.059,2.141,6.444,3.919,8.801,0.813,5.736,1.843,3.115,1.933,0.791,0.830,0.742,1.301,1.212,1.454,2.076,0.926,0.580,1.158,0.458,0.343,0.211,0.801,0.613,0.225,0.023,0.156,0.235,0.091,0.698,3.682,3.377,1.608,0.091,0.041,3.085,4.168,4.196,5.965,1.930,0.198,0.420,1.270,0.976,1.501,8.644,0.909
Ov9433_rep8_Dep6_Tu30,1.876,0.127,4.441,4.131,0.211,4.498,0.890,3.176,1.778,0.312,1.690,2.766,0.945,0.612,0.147,1.539,1.771,0.675,0.545,1.660,0.506,1.024,2.477,1.709,0.449,2.083,1.681,1.137,3.209,3.317,1.410,1.066,2.195,3.653,0.233,1.160,1.619,2.601,2.328,2.285,4.234,4.155,1.386,2.393,0.533,8.164,1.248,0.008,2.896,5.054
Ov9433_rep6_Dep6_Tu0.3,0.804,0.989,5.963,6.518,6.224,0.031,8.117,4.889,3.546,2.977,1.302,4.615,0.998,0.170,1.253,0.276,0.325,1.780,1.710,2.304,0.658,0.571,1.665,0.040,0.283,0.458,0.449,0.001,0.039,0.004,0.008,0.096,0.351,6.613,4.509,1.048,0.006,1.945,0.125,1.596,4.879,0.856,3.183,0.357,2.021,0.221,7.091,2.251,2.960,0.925
Ov9433_rep1_Dep6_Tu0.3,1.674,2.251,2.686,3.649,7.033,8.422,9.378,0.638,5.397,2.540,2.314,0.585,0.704,0.097,0.354,2.161,0.155,1.431,1.485,2.159,1.802,0.294,1.354,0.066,0.477,0.418,0.462,0.001,0.036,0.000,0.049,0.012,4.407,0.080,0.607,0.892,0.095,1.694,4.257,0.361,3.883,4.326,1.864,0.564,8.007,1.324,2.257,0.309,4.273,0.712
Ov9433_rep2_Dep6_Tu10,2.318,1.845,6.758,3.058,5.055,0.950,1.124,2.075,9.455,1.030,0.501,2.986,0.255,1.212,1.420,0.555,1.822,2.090,0.254,0.733,1.403,1.026,1.110,0.364,1.229,1.168,0.804,0.254,0.994,0.228,0.446,0.125,1.628,4.650,2.492,1.353,0.451,1.856,3.074,0.189,3.357,0.360,1.975,1.784,2.872,2.836,3.266,6.459,3.787,2.964
Ov9433_rep4_Dep6_Tu20,0.728,2.411,0.921,2.645,5.221,3.164,2.975,4.266,4.362,2.125,1.659,1.595,1.490,0.119,0.482,0.543,1.359,0.609,1.445,1.795,0.803,1.507,1.272,1.761,0.533,1.215,0.669,0.782,2.572,1.125,0.335,0.844,2.352,4.267,3.384,1.986,0.728,2.494,1.475,2.162,1.173,1.475,3.150,1.329,2.745,7.885,0.811,1.679,6.534,1.042
Ov9433_rep3_Dep6_Tu10,0.457,0.187,7.229,2.626,4.625,4.673,5.710,2.358,4.715,1.645,0.071,1.271,1.020,0.654,2.100,0.696,1.424,1.922,2.178,2.223,2.128,0.506,1.366,0.373,1.034,1.669,1.168,0.453,0.986,0.174,0.137,0.142,4.095,0.462,2.579,0.611,0.642,0.765,0.787,2.327,1.612,3.225,1.333,2.169,3.402,3.475,1.592,1.553,5.099,6.354
Ov9433_rep4_Dep6_Tu0.3,1.577,0.731,6.676,1.975,3.336,5.344,3.930,9.010,5.508,1.312,2.649,3.660,0.686,1.373,1.997,1.509,0.258,2.084,1.775,1.340,0.707,0.731,0.271,0.113,0.321,0.170,0.356,0.039,0.015,0.000,0.016,0.207,2.227,4.078,1.477,0.168,0.263,1.374,1.564,3.012,1.325,0.110,3.949,0.535,4.816,1.265,7.989,0.036,2.831,3.307
Ov9433_rep9_Dep6_Tu0.1,0.152,1.791,7.448,2.306,0.234,6.636,9.039,5.157,4.657,1.511,0.396,4.970,1.234,1.227,0.973,0.099,2.645,1.333,1.436,0.582,0.488,0.809,1.177,0.071,0.253,0.032,0.426,0.019,0.069,0.002,0.050,0.059,2.289,3.767,4.830,0.455,0.062,2.312,4.422,0.913,3.828,2.162,1.305,1.094,0.307,0.227,4.788,0.952,7.575,1.432
Ov9433_rep10_Dep6_Tu0.5,1.948,1.558,6.254,7.317,8.247,1.802,6.225,4.829,2.211,3.453,0.181,3.284,0.243,0.458,1.728,1.829,1.895,0.319,1.750,0.490,1.429,0.598,1.315,0.019,0.366,0.407,0.598,0.031,0.077,0.002,0.065,0.053,0.005,2.303,0.363,0.530,0.055,1.777,4.324,3.498,3.746,1.622,2.614,0.631,2.083,1.187,4.994,0.972,5.784,2.531
Ov9433_rep6_Dep6_Tu30,1.062,2.579,3.140,0.009,2.948,4.125,4.173,3.549,4.486,1.444,1.640,0.036,0.969,1.634,0.185,1.199,0.625,2.323,0.020,0.091,1.043,1.878,1.711,0.501,1.150,2.627,2.552,0.305,3.788,4.110,1.336,1.231,1.889,2.447,2.621,1.814,0.254,2.114,1.634,1.150,2.017,2.861,1.416,4.566,0.742,6.339,3.673,1.028,2.011,2.953
Ov9433_rep1_Dep6_Tu2,0.180,1.169,6.195,6.893,1.544,3.899,4.639,4.648,4.604,0.146,3.283,4.067,0.865,1.239,0.227,0.574,1.745,2.489,1.111,1.021,0.871,1.283,1.227,0.047,0.226,0.410,0.653,0.077,0.090,0.005,0.041,0.084,2.026,2.831,4.251,0.981,0.058,1.795,1.718,2.902,5.125,3.390,7.104,1.262,4.424,0.094,2.411,1.993,1.356,0.726
Ov9433_rep1_Dep6_Tu5,0.894,0.166,6.692,4.375,3.629,3.184,7.742,2.033,5.081,2.025,2.687,1.206,0.409,1.096,0.357,2.247,1.455,2.179,1.917,2.177,1.691,0.686,0.592,0.355,0.523,0.658,0.344,0.014,0.184,0.095,0.204,0.347,3.572,3.192,3.921,1.064,0.130,1.287,1.273,0.847,3.264,3.227,0.875,1.307,4.523,1.109,3.438,0.928,3.594,5.204
Ov9433_rep5_Dep6_Tu1,2.732,0.823,4.558,4.103,5.794,3.724,5.572,3.631,8.000,5.537,0.120,1.086,1.371,0.995,2.833,0.339,1.391,0.279,0.077,0.534,1.178,1.106,0.266,0.108,0.317,0.294,0.373,0.042,0.056,0.001,0.022,0.044,2.840,3.201,5.248,0.763,0.349,0.427,1.242,3.248,1.478,3.958,4.894,1.385,0.430,0.925,3.205,0.518,5.374,3.205
Ov9433_rep9_Dep6_Tu5,2.212,0.896,6.717,6.136,5.536,6.318,3.294,0.666,4.505,2.564,1.185,2.416,0.879,0.925,1.539,1.015,1.290,0.394,0.577,1.863,0.908,1.116,1.203,0.050,0.729,0.590,0.155,0.026,0.411,0.029,0.150,0.199,2.974,2.670,2.303,0.977,0.473,0.476,3.987,2.780,0.741,2.887,2.021,3.098,0.127,1.862,6.388,1.801,4.471,3.470
Ov9433_rep9_Dep6_Tu0.3,1.231,1.246,6.373,0.395,6.594,5.834,6.178,5.854,6.238,3.566,1.197,2.378,1.424,0.285,0.811,0.963,0.223,2.256,1.941,0.395,0.992,1.376,0.548,0.036,0.434,0.404,0.227,0.033,0.022,0.000,0.023,0.081,2.034,5.439,2.098,0.673,0.091,0.812,3.103,0.650,5.522,1.404,5.131,1.028,5.532,0.949,4.325,0.496,0.820,0.335
Ov9433_rep4_Dep6_Tu10,1.516,0.276,6.657,4.886,6.560,0.934,2.656,4.645,3.983,2.828,2.352,0.592,0.204,1.268,0.723,1.780,1.177,0.234,1.318,1.197,0.777,1.431,1.442,0.643,0.933,0.243,1.172,0.112,0.229,0.403,0.622,0.393,3.008,3.896,2.849,1.380,0.284,2.083,2.091,2.449,1.654,3.563,0.511,2.569,9.101,3.665,2.626,0.252,0.595,3.239
Ov9433_rep1_Dep6_Tu3,0.942,0.737,9.114,5.238,6.708,0.856,5.285,0.883,8.123,2.298,4.003,0.410,1.843,1.226,2.948,0.053,1.929,1.841,0.481,0.612,1.686,0.767,1.423,0.350,0.082,0.992,0.187,0.006,0.168,0.017,0.148,0.104,1.683,0.287,0.482,0.290,0.133,3.232,4.152,0.607,1.137,1.265,1.744,0.334,6.291,2.066,4.217,1.951,3.886,4.781
Ov9433_rep4_Dep6_Tu50,1.443,0.389,2.465,2.570,1.361,2.472,0.564,2.269,1.900,0.375,1.489,1.772,1.951,0.417,0.777,0.983,0.175,0.089,0.427,1.426,2.067,1.260,1.253,2.285,2.805,1.121,3.146,4.127,1.701,10.692,2.878,2.308,1.811,1.382,1.151,2.430,1.485,0.559,1.233,2.056,2.861,3.557,0.919,0.208,0.991,4.472,2.484,5.196,1.503,4.750
Ov9433_rep9_Dep6_Tu30,1.081,1.609,1.372,0.695,4.652,2.139,3.479,0.035,4.782,0.218,0.677,3.537,1.208,0.905,1.089,0.905,0.614,0.606,1.294,1.227,1.048,2.239,0.810,1.121,2.176,0.524,1.779,1.686,3.179,2.992,0.953,1.474,2.140,3.890,1.379,3.084,0.002,0.552,1.434,3.073,0.863,1.087,3.935,3.326,1.178,9.045,4.592,4.788,1.232,2.291
Ov9433_rep4_Dep6_Tu2,2.016,2.010,4.073,2.785,4.369,3.676,8.723,4.038,7.137,0.366,3.132,3.780,1.170,1.006,0.673,0.736,0.742,0.386,0.931,0.801,0.848,0.760,1.378,0.240,0.111,0.119,0.379,0.108,0.072,0.016,0.170,0.101,1.031,1.810,4.488,1.724,0.092,1.502,3.182,3.230,1.743,2.287,10.787,0.309,3.178,0.462,0.113,2.919,2.262,2.029
Ov9433_rep7_Dep6_Tu3,1.656,0.135,1.497,1.365,2.021,7.967,9.381,2.434,8.734,0.435,3.605,3.085,1.106,0.972,1.004,0.399,0.676,2.348,0.691,2.261,0.744,0.946,0.496,0.278,0.688,0.126,0.634,0.020,0.234,0.042,0.115,0.207,0.366,4.732,2.502,1.861,0.068,0.250,4.507,3.593,0.276,1.510,2.801,0.103,2.851,1.581,5.954,1.392,8.552,0.800
