Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep5_Dep6_Tu0.3,0.016,3.140,0.000,0.000,0.000,0.000,18.406,0.000,0.000,0.000,0.147,0.000,25.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.703,0.355,0.000,0.000,0.000,0.000,6.491,0.000,29.205,0.000
Cer81_rep6_Dep6_Tu20,0.000,0.526,0.000,0.000,9.267,0.000,0.000,0.000,5.965,0.000,5.207,0.000,28.861,0.000,0.000,0.000,0.000,0.000,0.000,5.065,0.000,0.000,22.385,0.000,0.000,0.000,0.000,0.000,2.382,0.344,0.000,8.732,0.157,0.000,0.000,0.000,0.000,11.108,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu5,0.000,4.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.477,3.664,0.000,14.130,0.000,0.000,0.000,0.000,0.000,0.000,13.362,4.420,0.000,1.148,0.000,0.000,0.000,0.000,0.000,0.000,0.188,0.000,14.311,0.717,0.000,0.000,0.000,0.000,32.445,0.000,6.764,0.000
Cer81_rep3_Dep6_Tu10,0.000,0.000,0.000,12.802,0.000,0.000,0.000,0.000,0.000,17.654,4.647,0.000,12.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.229,0.000,5.680,0.035,0.000,0.000,0.000,0.000,7.255,0.000,39.622,0.000
Cer81_rep9_Dep6_Tu3,21.464,5.274,5.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.292,0.000,8.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.440,0.000,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,3.785,0.000,0.000,0.000,0.000,0.000,29.322,0.000,18.688,0.000
Cer81_rep1_Dep6_Tu5,0.000,3.152,4.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.954,0.000,24.618,0.000,0.000,0.000,0.000,0.000,0.000,1.385,0.356,0.000,29.600,0.000,0.000,0.000,0.000,0.000,0.000,0.268,0.000,0.855,0.000,0.000,0.000,0.000,0.000,15.960,0.000,13.249,0.000
Colo9345_rep1_Dep6_Tu5,0.000,5.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.961,0.000,22.132,0.000,0.000,0.000,0.000,0.000,0.000,6.126,0.764,0.000,0.000,10.867,0.000,0.000,0.000,0.000,0.000,14.297,0.023,0.295,1.405,0.000,0.000,0.000,0.000,10.671,0.902,21.389,0.000
Colo9345_rep8_Dep6_Tu30,0.000,1.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.398,4.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.752,3.316,0.000,0.000,10.726,0.000,0.000,0.000,0.000,0.000,7.007,18.831,1.565,0.857,0.000,0.000,0.000,0.000,13.991,11.449,1.993,0.000
Colo9345_rep5_Dep6_Tu1,0.000,10.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.762,4.777,0.299,30.034,0.000,0.000,0.000,0.000,0.000,0.000,3.916,2.386,0.000,0.000,2.323,0.000,0.000,0.000,0.000,0.000,1.313,2.259,2.342,0.204,0.000,0.000,0.000,0.617,10.612,0.000,27.386,0.000
Colo9345_rep5_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,5.138,0.000,0.000,0.601,0.000,0.000,0.000,0.000,0.000,0.000,0.328,0.000,0.000,0.000,5.091,0.000,0.000,11.308,0.000,3.584,3.811,0.000,0.000,21.832,18.901,2.591,0.074,0.000,0.000,0.000,0.000,0.000,9.516,17.225,0.000
Colo9345_rep7_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.991,0.535,0.000,0.000,0.000,0.000,0.000,5.278,0.000,0.000,9.536,0.343,0.000,0.000,16.409,0.000,0.000,0.000,0.000,0.164,25.133,19.205,6.509,5.432,0.000,0.000,0.000,0.000,0.000,3.463,2.000,0.000
Colo9345_rep6_Dep6_Tu2,0.000,5.351,0.000,0.000,0.000,0.000,14.570,0.000,0.000,0.000,0.000,0.000,20.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.725,0.000,0.000,0.000,0.000,0.000,4.279,0.000,7.773,3.512,0.000,0.000,0.000,0.000,6.810,0.000,34.165,0.000
Colo9345_rep10_Dep6_Tu10,0.000,7.682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.642,9.709,0.000,15.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,9.806,0.000,3.759,0.000,0.000,0.000,0.000,0.000,4.615,6.016,7.084,0.000,0.000,0.135,0.000,0.000,0.000,0.000,32.609,0.000
Colo9345_rep1_Dep6_Tu10,0.000,2.553,0.000,0.000,0.000,0.000,7.309,0.000,0.000,0.000,0.681,0.000,0.000,4.658,0.000,0.000,0.000,0.016,0.000,8.315,9.087,0.000,0.000,7.965,0.095,0.000,2.520,0.000,0.000,15.566,16.567,4.997,0.000,0.000,3.200,0.000,0.000,0.000,0.300,16.168,0.000
Colo9345_rep3_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,1.332,0.000,0.000,1.443,0.704,0.000,0.000,0.000,0.000,0.000,5.535,0.039,0.000,8.734,0.000,0.000,0.000,16.633,0.000,0.000,3.536,0.000,0.000,24.962,25.603,3.031,4.238,0.000,0.000,0.000,0.000,0.000,4.208,0.000,0.000
Colo9345_rep6_Dep6_Tu1,0.000,0.000,0.601,0.000,0.000,0.000,3.670,0.000,0.000,4.041,3.381,0.000,22.631,0.000,0.000,0.000,0.000,0.000,0.000,24.641,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.446,0.858,20.497,0.000,0.000,0.070,0.000,0.000,15.458,0.000,3.600,0.000
Colo9345_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.269,7.439,0.000,7.927,0.000,0.000,0.000,0.000,0.471,0.000,15.327,0.000,0.000,0.000,11.590,0.000,0.000,0.000,0.000,0.000,17.233,15.302,0.072,6.139,0.000,0.224,0.000,0.000,0.000,0.000,14.005,0.000
Colo9345_rep6_Dep6_Tu5,0.000,1.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.109,2.115,0.000,15.335,0.000,0.000,0.000,0.000,0.000,0.000,0.887,0.977,0.000,0.000,7.584,0.000,0.000,0.000,0.000,0.000,12.623,11.051,0.000,0.551,0.000,0.000,0.000,0.000,8.401,0.000,32.087,0.000
Colo9345_rep5_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,4.981,0.000,0.000,5.159,1.057,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.000,5.098,1.535,9.664,0.000,12.399,0.000,0.000,0.000,0.000,3.334,12.586,14.957,0.000,0.000,0.000,0.681,0.000,8.704,9.189,1.539,8.981,0.000
Colo9345_rep5_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,0.656,0.000,0.000,2.992,0.000,0.000,0.000,0.000,0.000,0.000,1.160,0.132,0.000,0.000,0.000,0.000,0.000,15.684,0.000,0.000,0.588,0.000,2.695,29.755,32.105,4.289,0.000,0.000,0.000,0.000,0.000,0.000,6.244,3.700,0.000
Colo9345_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.317,0.000,0.000,6.536,6.976,0.000,7.925,0.000,0.000,0.000,0.000,0.000,0.000,29.786,0.289,0.000,15.581,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,11.762,0.338,0.000,0.000,0.000,0.000,10.294,0.000,10.163,0.000
Colo9345_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.257,3.759,0.000,2.350,0.000,0.000,0.000,3.148,0.027,0.000,0.000,0.029,0.000,0.000,9.775,0.000,0.000,1.649,0.000,0.000,16.975,18.139,7.211,1.069,0.000,0.000,0.000,0.000,0.000,0.076,23.534,0.000
Colo9345_rep4_Dep6_Tu2,0.000,1.751,0.000,0.000,0.000,0.000,24.357,0.000,0.000,0.000,0.000,0.000,11.355,2.535,0.000,0.000,0.000,0.000,0.000,38.463,2.031,0.000,0.000,0.102,0.000,0.000,0.000,0.000,0.000,2.960,3.677,1.331,0.496,0.000,0.548,0.000,0.000,10.339,0.053,0.000,0.000
Colo9345_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,1.413,0.000,0.000,2.718,0.000,0.000,0.000,0.000,0.000,0.000,6.221,0.440,0.000,1.981,3.388,0.000,0.000,15.659,0.088,0.000,0.000,0.000,0.000,22.973,23.191,5.207,1.924,0.000,0.000,0.000,0.000,0.000,5.067,9.728,0.000
Colo9345_rep3_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,18.267,0.065,0.000,1.051,0.000,0.158,31.627,33.768,4.108,0.000,0.000,0.000,0.000,0.000,0.000,9.949,0.000,0.000
Colo9345_rep6_Dep6_Tu0.1,0.000,1.456,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.936,0.000,28.292,0.000,0.000,0.000,0.000,0.000,0.000,1.130,0.049,0.000,31.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,3.016,0.000,26.298,0.000
Colo9345_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.391,0.000,0.000,0.000,0.000,0.000,0.000,3.615,0.468,0.000,0.000,1.717,0.000,0.000,18.572,0.000,0.000,0.000,0.000,2.638,27.478,29.510,5.487,6.229,0.000,0.000,0.000,0.000,0.000,3.134,0.759,0.000
Colo9345_rep6_Dep6_Tu3,0.000,0.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.415,9.458,0.000,26.746,0.000,0.000,0.000,0.000,0.000,0.000,0.550,0.092,0.000,0.000,2.058,0.000,0.000,2.733,0.000,0.000,4.548,4.231,1.429,3.711,0.000,3.362,0.000,0.000,10.815,0.000,29.425,0.000
Colo9345_rep9_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,7.046,0.000,0.000,11.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.134,0.000,0.000,0.000,0.000,0.000,11.596,0.000,0.000,0.635,0.133,0.058,21.574,19.307,5.216,5.693,0.000,0.000,0.000,0.000,11.326,0.000,1.659,0.000
Colo9345_rep1_Dep6_Tu3,0.000,0.000,0.160,0.000,0.000,0.000,0.000,0.000,0.000,5.178,6.664,3.972,21.256,0.000,0.000,0.000,0.000,0.000,0.000,8.926,0.000,0.000,3.476,1.179,0.000,0.000,0.000,0.000,0.000,6.252,12.217,7.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.954,0.000
Colo9345_rep6_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,7.683,0.000,0.000,0.607,0.000,0.000,0.000,0.000,0.000,0.000,6.528,0.612,0.000,0.000,0.000,0.000,0.000,16.222,0.038,0.000,1.684,0.000,0.000,28.265,25.351,1.183,2.382,0.000,0.000,0.000,0.000,0.000,1.927,7.515,0.000
Colo9345_rep1_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,6.969,0.000,0.000,3.051,0.000,0.000,0.000,0.000,0.000,0.000,3.020,4.131,0.000,0.000,0.000,0.000,0.000,13.745,0.000,0.000,2.116,0.000,0.000,20.907,26.140,4.486,1.036,0.000,0.000,0.000,2.498,0.000,1.568,10.333,0.000
Colo9345_rep4_Dep6_Tu0.5,0.000,2.020,0.000,0.000,0.000,0.000,9.486,0.000,0.000,0.000,0.000,0.000,19.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.399,16.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,1.465,0.216,0.000,0.629,0.000,0.000,6.725,0.000,32.182,0.000
Colo9345_rep9_Dep6_Tu10,0.000,6.588,0.000,0.000,0.000,0.000,7.642,0.000,0.000,0.000,3.749,0.000,5.772,0.000,0.000,0.000,0.000,0.000,0.000,5.596,6.649,0.000,0.000,0.030,0.000,0.000,0.070,0.000,0.000,9.146,4.602,3.604,3.653,0.000,0.000,0.000,0.000,23.053,0.000,19.844,0.000
Colo9345_rep3_Dep6_Tu1,0.000,0.000,1.629,0.000,0.000,0.000,18.569,0.000,0.000,2.771,0.000,0.000,14.171,0.000,0.000,0.000,0.000,0.000,0.000,15.518,0.648,15.147,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.221,0.000,3.110,0.000,0.070,0.000,0.000,0.000,25.495,0.000,2.626,0.000
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.947,1.309,20.370,15.326,0.000,0.000,0.000,0.000,0.000,0.000,15.368,0.000,0.000,7.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.224,0.000,0.000,0.000,0.000,24.578,0.000,5.404,0.000
Colo9345_rep4_Dep6_Tu20,0.000,0.359,0.000,0.000,1.439,0.000,5.764,0.000,0.000,0.000,0.000,0.000,0.000,1.998,0.000,0.000,5.259,0.112,0.000,0.368,0.145,0.000,0.000,15.759,0.000,0.000,0.000,0.000,0.000,25.944,21.113,0.705,5.557,0.000,0.000,0.000,0.000,2.813,0.622,12.043,0.000
Colo9345_rep7_Dep6_Tu5,0.000,1.796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.826,1.548,0.000,15.499,0.000,0.000,0.000,1.656,0.291,0.000,0.000,0.430,0.000,0.000,1.825,0.000,0.000,7.067,0.000,0.000,11.302,8.310,9.138,3.003,0.000,0.000,0.000,0.000,1.468,0.000,29.840,0.000
Colo9345_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,0.137,0.000,0.000,0.000,0.000,4.210,5.066,0.000,0.000,0.000,0.000,0.000,0.388,0.000,0.000,2.638,0.000,0.000,0.000,11.220,0.000,0.000,1.455,0.000,0.000,25.452,22.041,13.696,0.000,0.000,8.506,0.000,0.000,5.189,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.139,0.000,0.000,0.000,0.000,0.000,0.000,4.158,0.280,0.000,0.000,0.000,0.000,0.000,18.679,0.000,0.000,0.480,0.000,0.132,32.992,30.123,2.641,0.000,0.000,0.000,0.000,0.000,0.000,5.374,1.999,0.000
Colo9345_rep10_Dep6_Tu40,0.000,1.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.999,0.000,0.000,0.000,0.000,0.000,4.501,0.000,0.000,0.000,9.618,0.000,0.000,6.563,0.032,0.000,10.169,0.000,2.020,12.300,19.583,7.365,0.213,0.000,0.000,0.000,2.099,0.000,1.540,16.004,0.000
Colo9345_rep9_Dep6_Tu20,0.000,0.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.939,2.264,0.000,23.798,0.000,0.000,0.000,0.000,0.000,0.000,2.959,0.043,0.000,0.000,10.322,0.000,0.000,0.000,0.000,0.000,9.310,10.401,5.246,0.239,0.000,0.000,0.000,0.000,0.000,0.000,28.853,0.000
Colo9345_rep8_Dep6_Tu3,0.000,12.314,0.000,0.000,0.000,0.000,0.000,0.000,45.285,0.593,8.348,0.000,4.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.347,0.000,0.664,2.117,0.000,0.000,0.000,0.000,8.183,0.000,16.661,0.000
Colo9345_rep5_Dep6_Tu3,0.000,1.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.840,0.000,10.398,13.044,0.000,0.000,0.000,0.000,0.000,0.000,7.838,0.000,0.000,0.000,6.859,0.000,0.000,0.000,0.000,0.000,5.940,5.915,0.930,1.417,0.000,0.000,0.000,0.000,28.661,0.000,7.141,0.000
Colo9345_rep1_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,0.813,0.000,0.000,1.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.000,0.000,0.000,0.000,15.845,0.000,0.000,1.257,0.000,4.224,26.278,34.320,4.729,5.409,0.000,0.000,0.000,0.000,0.000,4.829,0.798,0.000
Colo9345_rep9_Dep6_Tu0.3,0.000,9.343,0.134,0.000,0.000,0.000,1.674,0.000,0.000,0.000,14.564,0.000,4.438,0.000,0.000,0.000,0.000,0.000,0.000,1.656,0.000,0.000,23.703,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,4.768,0.000,0.000,0.000,0.000,0.000,20.357,0.000,19.352,0.000
Colo9345_rep4_Dep6_Tu1,0.000,3.826,0.000,0.000,0.000,0.000,9.800,0.000,0.000,0.632,0.421,0.000,20.609,0.000,0.000,0.000,0.000,0.000,0.000,8.965,13.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.027,0.000,0.417,1.589,0.000,0.000,0.000,0.000,11.340,0.000,26.664,0.000
Colo9345_rep10_Dep6_Tu20,0.000,3.333,0.000,0.000,7.148,1.828,13.386,0.000,0.000,0.000,0.000,0.000,11.819,0.658,0.000,0.000,0.000,3.828,0.000,0.000,0.000,0.000,0.000,5.701,0.000,0.000,0.000,0.000,0.000,6.877,9.924,12.627,0.000,0.000,0.731,0.000,0.000,0.000,0.000,22.139,0.000
Colo9345_rep1_Dep6_Tu1,1.416,6.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.917,0.000,11.369,0.000,0.000,0.000,0.000,0.000,0.000,6.154,15.758,3.456,0.000,1.129,0.000,0.000,0.000,0.000,0.000,0.432,0.000,0.707,0.988,0.000,0.000,0.000,0.000,0.000,0.000,43.893,0.000
Colo9345_rep6_Dep6_Tu50,0.000,0.000,2.534,0.000,0.000,64.367,0.000,0.000,2.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.545,1.061,0.000,0.000,0.202,0.000,0.000,0.000,10.900,0.000,14.562,0.000
Colo9345_rep7_Dep6_Tu0.5,0.000,1.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.369,0.153,11.476,29.989,0.000,0.000,0.000,0.000,0.000,0.000,14.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.453,0.098,0.838,0.425,0.000,0.000,0.000,0.000,11.289,0.000,25.951,0.000
Colo9345_rep10_Dep6_Tu0.3,0.000,0.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.689,11.001,0.000,20.699,0.000,0.000,0.000,0.000,0.000,0.000,6.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.036,6.002,0.000,0.000,0.000,0.000,17.755,0.000,31.950,0.000
Colo9345_rep9_Dep6_Tu3,17.914,3.251,5.842,0.000,0.000,0.000,0.000,0.000,10.043,0.000,4.808,0.000,11.951,0.000,0.000,0.000,0.000,0.000,0.000,7.254,0.000,0.000,0.000,0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.074,0.000,0.000,0.000,0.000,0.000,23.829,0.000,11.839,0.000
Colo9345_rep3_Dep6_Tu0.1,0.000,9.024,0.000,0.000,0.000,0.000,19.777,0.000,0.000,0.000,0.000,0.000,10.125,0.000,0.000,0.000,0.000,0.000,0.000,3.897,0.000,12.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.363,0.310,0.000,0.000,0.000,0.000,41.285,0.000,2.826,0.000
Colo9345_rep6_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.149,2.025,0.000,0.000,0.000,0.000,0.000,6.180,0.017,0.000,4.490,0.000,0.000,0.000,11.163,0.000,0.000,5.797,0.000,0.628,24.238,22.470,7.650,0.000,0.000,1.737,0.000,0.000,0.000,1.485,6.969,0.000
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,3.493,0.993,3.762,29.083,0.000,0.000,0.000,0.000,0.000,0.000,5.938,1.518,0.000,16.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.256,0.000,0.000,0.000,0.000,16.765,0.000,20.744,0.000
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.018,0.000,25.739,17.674,0.000,0.000,0.000,0.000,0.000,0.000,9.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.356,0.000,0.000,0.000,0.000,29.608,0.000,9.798,0.000
Colo9345_rep9_Dep6_Tu2,0.000,11.410,0.000,0.000,0.000,0.000,0.226,0.000,0.000,1.883,1.705,18.705,10.582,0.000,0.000,0.000,0.000,0.000,0.000,25.078,0.000,1.637,0.000,1.098,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,24.596,0.000
Colo9345_rep8_Dep6_Tu0.3,0.000,8.605,0.172,0.000,0.000,0.000,2.111,0.000,0.000,1.299,14.018,0.000,4.359,0.000,0.000,0.000,0.000,0.000,0.000,1.383,0.000,0.000,22.671,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,4.563,0.000,0.000,0.000,0.000,0.000,21.371,0.000,19.434,0.000
Colo9345_rep6_Dep6_Tu0.5,0.000,4.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.937,0.000,15.210,0.000,0.000,0.000,0.000,0.000,0.000,3.923,15.949,4.233,0.000,0.000,0.000,0.686,0.000,0.000,0.000,0.060,0.000,0.530,0.706,0.000,0.000,0.000,0.000,0.938,0.000,43.413,0.000
Colo9345_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.046,6.095,0.000,14.579,0.000,0.000,0.000,0.000,0.000,0.000,0.574,0.391,0.000,1.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.372,0.052,0.000,0.000,0.000,0.000,5.219,0.000,50.983,0.000
Colo9345_rep1_Dep6_Tu0.3,0.000,0.250,0.470,0.000,0.000,0.000,0.000,0.000,0.000,4.696,8.112,0.000,27.396,0.000,0.000,0.000,0.000,0.000,0.000,5.957,0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,7.620,0.000,0.000,0.000,0.000,0.000,5.078,0.000,40.215,0.000
Colo9345_rep5_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.986,1.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.452,0.000,0.000,14.320,0.000,0.000,0.615,0.000,0.000,26.825,31.860,0.774,4.919,0.000,0.000,0.000,0.000,0.000,1.841,9.189,0.000
Colo9345_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,14.328,4.659,0.000,16.293,0.000,0.000,0.000,0.000,0.000,0.000,5.095,2.153,0.000,0.000,3.448,0.000,0.000,0.000,0.000,0.000,2.787,4.200,0.137,0.473,0.000,0.000,0.000,0.000,0.000,0.000,46.294,0.000
Colo9345_rep4_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,2.144,0.000,0.000,6.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.280,0.000,0.000,0.000,0.000,0.000,16.763,0.000,0.000,1.663,0.000,0.382,28.708,31.849,3.390,0.000,0.000,0.000,0.000,0.000,0.000,5.158,3.017,0.000
Colo9345_rep7_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,5.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.848,0.000,0.000,0.000,0.000,0.000,17.286,0.000,0.000,0.042,0.000,0.741,26.654,26.661,4.289,2.542,0.000,0.000,0.000,0.000,0.000,6.812,7.991,0.000
Colo9345_rep5_Dep6_Tu0.3,0.013,3.320,0.000,0.000,0.000,0.000,18.367,0.000,0.000,0.000,0.220,0.000,25.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,1.024,0.659,0.000,0.000,0.000,0.000,6.743,0.000,29.419,0.000
Colo9345_rep5_Dep6_Tu0.5,0.000,3.369,0.000,0.000,0.000,0.000,3.360,0.000,0.000,0.000,10.640,0.000,14.444,0.000,0.000,0.000,0.000,0.000,0.000,11.206,0.000,0.000,0.000,2.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.664,0.000,0.000,0.000,0.000,41.030,0.000,12.952,0.000
Colo9345_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.737,7.624,0.000,19.727,0.000,0.000,0.000,0.000,0.000,0.000,24.920,0.000,0.000,0.000,0.525,0.000,0.000,0.000,0.000,0.000,4.162,0.000,0.000,1.165,0.000,0.000,0.000,0.000,0.000,1.847,31.291,0.000
Colo9345_rep2_Dep6_Tu3,0.000,0.000,0.803,0.000,0.000,0.000,0.000,0.000,0.000,13.144,3.900,0.000,10.993,0.000,0.000,0.000,0.000,0.000,0.000,5.067,0.000,0.000,0.000,3.829,0.000,0.000,0.000,0.216,0.000,7.428,10.652,0.000,0.917,0.000,0.000,0.000,0.000,7.997,0.032,35.021,0.000
Colo9345_rep4_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.215,1.660,0.000,0.000,0.000,0.000,0.000,0.000,0.396,0.000,2.627,0.000,0.000,0.000,16.264,0.000,0.000,0.000,0.000,0.000,26.708,28.621,0.598,1.447,0.000,0.000,0.000,0.000,0.000,7.024,7.438,0.000
Colo9345_rep7_Dep6_Tu2,0.000,2.365,0.254,0.000,0.000,0.000,0.000,0.000,0.000,1.392,2.485,0.000,18.903,0.000,0.000,0.000,0.000,0.000,0.000,1.002,2.323,0.000,39.648,0.347,0.000,0.000,0.000,0.000,0.000,4.028,3.367,0.000,0.124,0.000,0.000,0.000,0.000,1.775,0.047,21.939,0.000
Colo9345_rep8_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.827,3.784,0.000,11.175,2.555,0.000,0.000,3.011,2.412,0.000,0.000,0.060,0.000,0.000,9.476,0.000,0.000,1.892,0.000,0.000,21.022,13.301,0.000,6.787,0.000,0.200,0.000,0.000,14.063,0.646,6.730,0.057
Colo9345_rep10_Dep6_Tu3,0.000,9.266,0.000,0.000,0.000,0.000,11.298,0.000,0.000,0.057,3.208,0.000,15.362,0.000,0.000,0.000,0.000,0.000,0.000,24.706,0.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.649,0.000,0.000,1.416,0.000,0.000,0.000,0.000,6.221,0.000,27.474,0.000
